# BASELINE: Trotter state error for QPE Hamiltonian simulation.
# 
# metric        : err = || psi_trotter - psi_exact ||_2
# initial state : Hartree-Fock |11..100..0> (top n_occ bits, JW)
# reference     : scipy expm_multiply, exp(-i H T) psi0
# generator     : H_terms = pi * (H - shift*I) / normalization,
#                 identity term excluded
# normalization : 2 * max(1, one_norm - |shift|)  [Julia hamiltonian_utils.jl]
# term ordering : ascending signed coefficient, ties broken by ascending
#                 lexicographic Pauli string (deterministic; the
#                 ascending direction follows Julia, the tie-break is an
#                 addition)
# delta_t       : 1 / n_steps, where n_steps is PER U and
#                 U = exp(-i H_terms) is one unit of evolution
# total_steps   : T / delta_t = T * n_steps
# dt_norm       : delta_t * sum|c_j|; equals pi/2, pi/4, pi/8 wherever
#                 the shifted one-norm is at least 1, which fixes the
#                 dimensionless step size across systems
# T             : swept, identical for every Hamiltonian. NOT derived
#                 from any per-molecule circuit-depth table; it is an
#                 independent axis of the study.
# mapping       : jw   (HF determinant encoded per mapping:
#                 JW stores the occupation directly, BK stores
#                 (encoder_bk @ occ) mod 2, as in hamgen.get_initial_state)
# basis         : sto-6g
# active space  : all
# T swept       : 64,256,512
# n_steps swept : 1,2,4   (delta_t = 1.0, 0.5, 0.25)
# orders        : 1,2,4
# bond lengths  : 10 per active space, evenly spaced over the sorted L range (deterministic)
# 
# Generated by compute_trotter_state_error.py.
molecule,L,basis,active,mapping,n_qubits,T,n_steps,total_steps,delta_t,dt_norm,order,err,seconds,one_norm,normalization
Li-H,1.87,sto-6g,004-006,jw,10,256,4,1024,0.25,0.39269908169872547,4,2.8066045500312745e-08,19.025,12.822889434201516,15.949246178706819
Li-H,1.87,sto-6g,004-006,jw,10,512,1,512,1.0,1.5707963267949019,1,0.00543478293929581,0.944,12.822889434201516,15.949246178706819
Li-H,1.87,sto-6g,004-006,jw,10,512,2,1024,0.5,0.7853981633974509,1,0.002497786267492404,1.922,12.822889434201516,15.949246178706819
Li-H,1.87,sto-6g,004-006,jw,10,512,4,2048,0.25,0.39269908169872547,1,0.0012248101239041252,3.785,12.822889434201516,15.949246178706819
Li-H,1.87,sto-6g,004-006,jw,10,512,1,512,1.0,1.5707963267949019,2,0.001784022883912288,1.917,12.822889434201516,15.949246178706819
Li-H,1.87,sto-6g,004-006,jw,10,512,2,1024,0.5,0.7853981633974509,2,0.00044021470051528155,3.845,12.822889434201516,15.949246178706819
Li-H,1.87,sto-6g,004-006,jw,10,512,4,2048,0.25,0.39269908169872547,2,0.00010970056271938468,7.635,12.822889434201516,15.949246178706819
Li-H,1.87,sto-6g,004-006,jw,10,512,1,512,1.0,1.5707963267949019,4,1.075914351814574e-05,9.596,12.822889434201516,15.949246178706819
Li-H,1.87,sto-6g,004-006,jw,10,512,2,1024,0.5,0.7853981633974509,4,6.96449406915536e-07,19.089,12.822889434201516,15.949246178706819
Li-H,1.87,sto-6g,004-006,jw,10,512,4,2048,0.25,0.39269908169872547,4,4.3911216744340206e-08,38.303,12.822889434201516,15.949246178706819
Li-H,2.31,sto-6g,004-006,jw,10,64,1,64,1.0,1.570796326794892,1,0.004701350984230555,0.119,12.729890591528282,15.790546953827995
Li-H,2.31,sto-6g,004-006,jw,10,64,2,128,0.5,0.785398163397446,1,0.0023358936000278338,0.24,12.729890591528282,15.790546953827995
Li-H,2.31,sto-6g,004-006,jw,10,64,4,256,0.25,0.392699081698723,1,0.0011669279368697273,0.475,12.729890591528282,15.790546953827995
Li-H,2.31,sto-6g,004-006,jw,10,64,1,64,1.0,1.570796326794892,2,0.0006119712446423826,0.238,12.729890591528282,15.790546953827995
Li-H,2.31,sto-6g,004-006,jw,10,64,2,128,0.5,0.785398163397446,2,0.0001504275352232691,0.479,12.729890591528282,15.790546953827995
Li-H,2.31,sto-6g,004-006,jw,10,64,4,256,0.25,0.392699081698723,2,3.7451153255232524e-05,0.962,12.729890591528282,15.790546953827995
Li-H,2.31,sto-6g,004-006,jw,10,64,1,64,1.0,1.570796326794892,4,4.229921793665024e-06,1.201,12.729890591528282,15.790546953827995
Li-H,2.31,sto-6g,004-006,jw,10,64,2,128,0.5,0.785398163397446,4,2.597282012203596e-07,2.394,12.729890591528282,15.790546953827995
Li-H,2.31,sto-6g,004-006,jw,10,64,4,256,0.25,0.392699081698723,4,1.616564473356743e-08,4.803,12.729890591528282,15.790546953827995
Li-H,2.31,sto-6g,004-006,jw,10,256,1,256,1.0,1.570796326794892,1,0.003893411103639693,0.471,12.729890591528282,15.790546953827995
Li-H,2.31,sto-6g,004-006,jw,10,256,2,512,0.5,0.785398163397446,1,0.0018886415654465003,0.952,12.729890591528282,15.790546953827995
Li-H,2.31,sto-6g,004-006,jw,10,256,4,1024,0.25,0.392699081698723,1,0.0009402864572040379,1.923,12.729890591528282,15.790546953827995
Li-H,2.31,sto-6g,004-006,jw,10,256,1,256,1.0,1.570796326794892,2,0.0008502706563136035,0.958,12.729890591528282,15.790546953827995
Li-H,2.31,sto-6g,004-006,jw,10,256,2,512,0.5,0.785398163397446,2,0.0002093216532902989,1.904,12.729890591528282,15.790546953827995
Li-H,2.31,sto-6g,004-006,jw,10,256,4,1024,0.25,0.392699081698723,2,5.2133543411711114e-05,3.825,12.729890591528282,15.790546953827995
Li-H,2.31,sto-6g,004-006,jw,10,256,1,256,1.0,1.570796326794892,4,5.453515214463547e-06,4.793,12.729890591528282,15.790546953827995
Li-H,2.31,sto-6g,004-006,jw,10,256,2,512,0.5,0.785398163397446,4,3.5357449721812254e-07,9.537,12.729890591528282,15.790546953827995
Li-H,2.31,sto-6g,004-006,jw,10,256,4,1024,0.25,0.392699081698723,4,2.2301907675444414e-08,19.118,12.729890591528282,15.790546953827995
Li-H,2.31,sto-6g,004-006,jw,10,512,1,512,1.0,1.570796326794892,1,0.005928313146018875,0.957,12.729890591528282,15.790546953827995
Li-H,2.31,sto-6g,004-006,jw,10,512,2,1024,0.5,0.785398163397446,1,0.002824616432267074,1.922,12.729890591528282,15.790546953827995
Li-H,2.31,sto-6g,004-006,jw,10,512,4,2048,0.25,0.392699081698723,1,0.0014028745517600842,3.798,12.729890591528282,15.790546953827995
Li-H,2.31,sto-6g,004-006,jw,10,512,1,512,1.0,1.570796326794892,2,0.0016714502805225734,1.888,12.729890591528282,15.790546953827995
Li-H,2.31,sto-6g,004-006,jw,10,512,2,1024,0.5,0.785398163397446,2,0.0004119776509711611,3.815,12.729890591528282,15.790546953827995
Li-H,2.31,sto-6g,004-006,jw,10,512,4,2048,0.25,0.392699081698723,2,0.00010263683821656105,7.633,12.729890591528282,15.790546953827995
Li-H,2.31,sto-6g,004-006,jw,10,512,1,512,1.0,1.570796326794892,4,1.0534973848895533e-05,9.561,12.729890591528282,15.790546953827995
Li-H,2.31,sto-6g,004-006,jw,10,512,2,1024,0.5,0.785398163397446,4,6.86526347396043e-07,19.114,12.729890591528282,15.790546953827995
Li-H,2.31,sto-6g,004-006,jw,10,512,4,2048,0.25,0.392699081698723,4,4.335326425401517e-08,38.245,12.729890591528282,15.790546953827995
Li-H,2.75,sto-6g,004-006,jw,10,64,1,64,1.0,1.5707963267949014,1,0.008010470117536478,0.118,12.712733054953013,15.785932163390424
Li-H,2.75,sto-6g,004-006,jw,10,64,2,128,0.5,0.7853981633974507,1,0.0040123198054998425,0.234,12.712733054953013,15.785932163390424
Li-H,2.75,sto-6g,004-006,jw,10,64,4,256,0.25,0.39269908169872536,1,0.002009454788583853,0.475,12.712733054953013,15.785932163390424
Li-H,2.75,sto-6g,004-006,jw,10,64,1,64,1.0,1.5707963267949014,2,0.0006190539397395582,0.235,12.712733054953013,15.785932163390424
Li-H,2.75,sto-6g,004-006,jw,10,64,2,128,0.5,0.7853981633974507,2,0.000152285476043296,0.469,12.712733054953013,15.785932163390424
Li-H,2.75,sto-6g,004-006,jw,10,64,4,256,0.25,0.39269908169872536,2,3.7921038719380795e-05,0.947,12.712733054953013,15.785932163390424
Li-H,2.75,sto-6g,004-006,jw,10,64,1,64,1.0,1.5707963267949014,4,4.259967718002928e-06,1.178,12.712733054953013,15.785932163390424
Li-H,2.75,sto-6g,004-006,jw,10,64,2,128,0.5,0.7853981633974507,4,2.617319611607137e-07,2.393,12.712733054953013,15.785932163390424
Li-H,2.75,sto-6g,004-006,jw,10,64,4,256,0.25,0.39269908169872536,4,1.629307697652799e-08,4.725,12.712733054953013,15.785932163390424
Li-H,2.75,sto-6g,004-006,jw,10,256,1,256,1.0,1.5707963267949014,1,0.013064039912780025,0.474,12.712733054953013,15.785932163390424
Li-H,2.75,sto-6g,004-006,jw,10,256,2,512,0.5,0.7853981633974507,1,0.0066576339936344105,0.942,12.712733054953013,15.785932163390424
Li-H,2.75,sto-6g,004-006,jw,10,256,4,1024,0.25,0.39269908169872536,1,0.003363178546083686,1.894,12.712733054953013,15.785932163390424
Li-H,2.75,sto-6g,004-006,jw,10,256,1,256,1.0,1.5707963267949014,2,0.0010635467345609974,0.951,12.712733054953013,15.785932163390424
Li-H,2.75,sto-6g,004-006,jw,10,256,2,512,0.5,0.7853981633974507,2,0.000263105868577977,1.895,12.712733054953013,15.785932163390424
Li-H,2.75,sto-6g,004-006,jw,10,256,4,1024,0.25,0.39269908169872536,2,6.560730078751414e-05,3.81,12.712733054953013,15.785932163390424
Li-H,2.75,sto-6g,004-006,jw,10,256,1,256,1.0,1.5707963267949014,4,6.065994092325946e-06,4.71,12.712733054953013,15.785932163390424
Li-H,2.75,sto-6g,004-006,jw,10,256,2,512,0.5,0.7853981633974507,4,3.830697561644845e-07,9.458,12.712733054953013,15.785932163390424
Li-H,2.75,sto-6g,004-006,jw,10,256,4,1024,0.25,0.39269908169872536,4,2.4012002211976623e-08,18.973,12.712733054953013,15.785932163390424
Li-H,2.75,sto-6g,004-006,jw,10,512,1,512,1.0,1.5707963267949014,1,0.012178027446497878,0.949,12.712733054953013,15.785932163390424
Li-H,2.75,sto-6g,004-006,jw,10,512,2,1024,0.5,0.7853981633974507,1,0.006259349822692292,1.884,12.712733054953013,15.785932163390424
Li-H,2.75,sto-6g,004-006,jw,10,512,4,2048,0.25,0.39269908169872536,1,0.0031860002816810995,3.761,12.712733054953013,15.785932163390424
Li-H,2.75,sto-6g,004-006,jw,10,512,1,512,1.0,1.5707963267949014,2,0.0018370096540623413,1.892,12.712733054953013,15.785932163390424
Li-H,2.75,sto-6g,004-006,jw,10,512,2,1024,0.5,0.7853981633974507,2,0.0004545925790563664,3.774,12.712733054953013,15.785932163390424
Li-H,2.75,sto-6g,004-006,jw,10,512,4,2048,0.25,0.39269908169872536,2,0.00011336407519008934,7.629,12.712733054953013,15.785932163390424
Li-H,2.75,sto-6g,004-006,jw,10,512,1,512,1.0,1.5707963267949014,4,9.969721074033378e-06,9.48,12.712733054953013,15.785932163390424
Li-H,2.75,sto-6g,004-006,jw,10,512,2,1024,0.5,0.7853981633974507,4,6.438708952662034e-07,19.105,12.712733054953013,15.785932163390424
Li-H,2.75,sto-6g,004-006,jw,10,512,4,2048,0.25,0.39269908169872536,4,4.057596031545671e-08,38.019,12.712733054953013,15.785932163390424
Li-H,3.19,sto-6g,004-006,jw,10,64,1,64,1.0,1.5707963267948997,1,0.017420565448776043,0.119,12.753313668232108,15.87574839546105
Li-H,3.19,sto-6g,004-006,jw,10,64,2,128,0.5,0.7853981633974498,1,0.008753979417881594,0.233,12.753313668232108,15.87574839546105
Li-H,3.19,sto-6g,004-006,jw,10,64,4,256,0.25,0.3926990816987249,1,0.004388359717225731,0.473,12.753313668232108,15.87574839546105
Li-H,3.19,sto-6g,004-006,jw,10,64,1,64,1.0,1.5707963267948997,2,0.000600140281240567,0.248,12.753313668232108,15.87574839546105
Li-H,3.19,sto-6g,004-006,jw,10,64,2,128,0.5,0.7853981633974498,2,0.00014788288373209028,0.486,12.753313668232108,15.87574839546105
Li-H,3.19,sto-6g,004-006,jw,10,64,4,256,0.25,0.3926990816987249,2,3.684024997716856e-05,0.945,12.753313668232108,15.87574839546105
Li-H,3.19,sto-6g,004-006,jw,10,64,1,64,1.0,1.5707963267948997,4,3.963847703456373e-06,1.194,12.753313668232108,15.87574839546105
Li-H,3.19,sto-6g,004-006,jw,10,64,2,128,0.5,0.7853981633974498,4,2.4393641293649197e-07,2.388,12.753313668232108,15.87574839546105
Li-H,3.19,sto-6g,004-006,jw,10,64,4,256,0.25,0.3926990816987249,4,1.5191722790608865e-08,4.75,12.753313668232108,15.87574839546105
Li-H,3.19,sto-6g,004-006,jw,10,256,1,256,1.0,1.5707963267948997,1,0.021976112432482,0.479,12.753313668232108,15.87574839546105
Li-H,3.19,sto-6g,004-006,jw,10,256,2,512,0.5,0.7853981633974498,1,0.011235238119472375,0.965,12.753313668232108,15.87574839546105
Li-H,3.19,sto-6g,004-006,jw,10,256,4,1024,0.25,0.3926990816987249,1,0.005680871858088382,1.885,12.753313668232108,15.87574839546105
Li-H,3.19,sto-6g,004-006,jw,10,256,1,256,1.0,1.5707963267948997,2,0.0011291599439482772,0.955,12.753313668232108,15.87574839546105
Li-H,3.19,sto-6g,004-006,jw,10,256,2,512,0.5,0.7853981633974498,2,0.0002793552828224627,1.908,12.753313668232108,15.87574839546105
Li-H,3.19,sto-6g,004-006,jw,10,256,4,1024,0.25,0.3926990816987249,2,6.966037152041401e-05,3.787,12.753313668232108,15.87574839546105
Li-H,3.19,sto-6g,004-006,jw,10,256,1,256,1.0,1.5707963267948997,4,5.426607291636053e-06,4.761,12.753313668232108,15.87574839546105
Li-H,3.19,sto-6g,004-006,jw,10,256,2,512,0.5,0.7853981633974498,4,3.405403290369334e-07,9.544,12.753313668232108,15.87574839546105
Li-H,3.19,sto-6g,004-006,jw,10,256,4,1024,0.25,0.3926990816987249,4,2.1312847461561883e-08,19.036,12.753313668232108,15.87574839546105
Li-H,3.19,sto-6g,004-006,jw,10,512,1,512,1.0,1.5707963267948997,1,0.02904904239889607,0.959,12.753313668232108,15.87574839546105
Li-H,3.19,sto-6g,004-006,jw,10,512,2,1024,0.5,0.7853981633974498,1,0.01520597772258263,1.903,12.753313668232108,15.87574839546105
Li-H,3.19,sto-6g,004-006,jw,10,512,4,2048,0.25,0.3926990816987249,1,0.007774124459647001,3.84,12.753313668232108,15.87574839546105
Li-H,3.19,sto-6g,004-006,jw,10,512,1,512,1.0,1.5707963267948997,2,0.001929253769781307,1.905,12.753313668232108,15.87574839546105
Li-H,3.19,sto-6g,004-006,jw,10,512,2,1024,0.5,0.7853981633974498,2,0.000478515929048456,3.799,12.753313668232108,15.87574839546105
Li-H,3.19,sto-6g,004-006,jw,10,512,4,2048,0.25,0.3926990816987249,2,0.00011939791242108997,7.61,12.753313668232108,15.87574839546105
Li-H,3.19,sto-6g,004-006,jw,10,512,1,512,1.0,1.5707963267948997,4,8.709478762426038e-06,9.535,12.753313668232108,15.87574839546105
Li-H,3.19,sto-6g,004-006,jw,10,512,2,1024,0.5,0.7853981633974498,4,5.648189072233504e-07,19.044,12.753313668232108,15.87574839546105
Li-H,3.19,sto-6g,004-006,jw,10,512,4,2048,0.25,0.3926990816987249,4,3.5628397065566396e-08,38.075,12.753313668232108,15.87574839546105
Li-H,3.63,sto-6g,004-006,jw,10,64,1,64,1.0,1.570796326794897,1,0.015702506444597877,0.118,12.827989002029646,16.012462393863323
Li-H,3.63,sto-6g,004-006,jw,10,64,2,128,0.5,0.7853981633974485,1,0.00792729068667935,0.238,12.827989002029646,16.012462393863323
Li-H,3.63,sto-6g,004-006,jw,10,64,4,256,0.25,0.39269908169872425,1,0.003983707496588973,0.474,12.827989002029646,16.012462393863323
Li-H,3.63,sto-6g,004-006,jw,10,64,1,64,1.0,1.570796326794897,2,0.0006160060000062539,0.241,12.827989002029646,16.012462393863323
Li-H,3.63,sto-6g,004-006,jw,10,64,2,128,0.5,0.7853981633974485,2,0.0001520896909802034,0.474,12.827989002029646,16.012462393863323
Li-H,3.63,sto-6g,004-006,jw,10,64,4,256,0.25,0.39269908169872425,2,3.790649532935509e-05,0.969,12.827989002029646,16.012462393863323
Li-H,3.63,sto-6g,004-006,jw,10,64,1,64,1.0,1.570796326794897,4,3.746291531072698e-06,1.185,12.827989002029646,16.012462393863323
Li-H,3.63,sto-6g,004-006,jw,10,64,2,128,0.5,0.7853981633974485,4,2.3158108656478276e-07,2.389,12.827989002029646,16.012462393863323
Li-H,3.63,sto-6g,004-006,jw,10,64,4,256,0.25,0.39269908169872425,4,1.4439184021209326e-08,4.79,12.827989002029646,16.012462393863323
Li-H,3.63,sto-6g,004-006,jw,10,256,1,256,1.0,1.570796326794897,1,0.013294034560550928,0.486,12.827989002029646,16.012462393863323
Li-H,3.63,sto-6g,004-006,jw,10,256,2,512,0.5,0.7853981633974485,1,0.006848509047980067,0.97,12.827989002029646,16.012462393863323
Li-H,3.63,sto-6g,004-006,jw,10,256,4,1024,0.25,0.39269908169872425,1,0.0034848981046848625,1.928,12.827989002029646,16.012462393863323
Li-H,3.63,sto-6g,004-006,jw,10,256,1,256,1.0,1.570796326794897,2,0.0011888610843626872,0.953,12.827989002029646,16.012462393863323
Li-H,3.63,sto-6g,004-006,jw,10,256,2,512,0.5,0.7853981633974485,2,0.00029470251604661173,1.905,12.827989002029646,16.012462393863323
Li-H,3.63,sto-6g,004-006,jw,10,256,4,1024,0.25,0.39269908169872425,2,7.35233472765161e-05,3.825,12.827989002029646,16.012462393863323
Li-H,3.63,sto-6g,004-006,jw,10,256,1,256,1.0,1.570796326794897,4,6.502950208042299e-06,4.824,12.827989002029646,16.012462393863323
Li-H,3.63,sto-6g,004-006,jw,10,256,2,512,0.5,0.7853981633974485,4,4.2515320261814594e-07,9.594,12.827989002029646,16.012462393863323
Li-H,3.63,sto-6g,004-006,jw,10,256,4,1024,0.25,0.39269908169872425,4,2.6870591357860847e-08,19.104,12.827989002029646,16.012462393863323
Li-H,3.63,sto-6g,004-006,jw,10,512,1,512,1.0,1.570796326794897,1,0.017399061684047316,0.97,12.827989002029646,16.012462393863323
Li-H,3.63,sto-6g,004-006,jw,10,512,2,1024,0.5,0.7853981633974485,1,0.009196840515151232,1.924,12.827989002029646,16.012462393863323
Li-H,3.63,sto-6g,004-006,jw,10,512,4,2048,0.25,0.39269908169872425,1,0.004748255371573623,3.842,12.827989002029646,16.012462393863323
Li-H,3.63,sto-6g,004-006,jw,10,512,1,512,1.0,1.570796326794897,2,0.0021836935883712476,1.918,12.827989002029646,16.012462393863323
Li-H,3.63,sto-6g,004-006,jw,10,512,2,1024,0.5,0.7853981633974485,2,0.0005417455664837304,3.841,12.827989002029646,16.012462393863323
Li-H,3.63,sto-6g,004-006,jw,10,512,4,2048,0.25,0.39269908169872425,2,0.00013518246866285572,7.657,12.827989002029646,16.012462393863323
Li-H,3.63,sto-6g,004-006,jw,10,512,1,512,1.0,1.570796326794897,4,1.2561292425179095e-05,9.633,12.827989002029646,16.012462393863323
Li-H,3.63,sto-6g,004-006,jw,10,512,2,1024,0.5,0.7853981633974485,4,8.224263034060142e-07,19.245,12.827989002029646,16.012462393863323
Li-H,3.63,sto-6g,004-006,jw,10,512,4,2048,0.25,0.39269908169872425,4,5.1996241121548565e-08,38.765,12.827989002029646,16.012462393863323
Li-H,4.07,sto-6g,004-006,jw,10,64,1,64,1.0,1.570796326794894,1,0.011712687050899638,0.118,12.939207144073984,16.219696068026522
Li-H,4.07,sto-6g,004-006,jw,10,64,2,128,0.5,0.785398163397447,1,0.005972053506996342,0.233,12.939207144073984,16.219696068026522
Li-H,4.07,sto-6g,004-006,jw,10,64,4,256,0.25,0.3926990816987235,1,0.0030162703282388516,0.468,12.939207144073984,16.219696068026522
Li-H,4.07,sto-6g,004-006,jw,10,64,1,64,1.0,1.570796326794894,2,0.0006349499520503315,0.238,12.939207144073984,16.219696068026522
Li-H,4.07,sto-6g,004-006,jw,10,64,2,128,0.5,0.785398163397447,2,0.00015677298970638755,0.474,12.939207144073984,16.219696068026522
Li-H,4.07,sto-6g,004-006,jw,10,64,4,256,0.25,0.3926990816987235,2,3.907398473620366e-05,0.962,12.939207144073984,16.219696068026522
Li-H,4.07,sto-6g,004-006,jw,10,64,1,64,1.0,1.570796326794894,4,3.780863177990001e-06,1.194,12.939207144073984,16.219696068026522
Li-H,4.07,sto-6g,004-006,jw,10,64,2,128,0.5,0.785398163397447,4,2.3373621856009929e-07,2.381,12.939207144073984,16.219696068026522
Li-H,4.07,sto-6g,004-006,jw,10,64,4,256,0.25,0.3926990816987235,4,1.4573628372513157e-08,4.776,12.939207144073984,16.219696068026522
Li-H,4.07,sto-6g,004-006,jw,10,256,1,256,1.0,1.570796326794894,1,0.007715057082411766,0.47,12.939207144073984,16.219696068026522
Li-H,4.07,sto-6g,004-006,jw,10,256,2,512,0.5,0.785398163397447,1,0.003660950961082448,0.95,12.939207144073984,16.219696068026522
Li-H,4.07,sto-6g,004-006,jw,10,256,4,1024,0.25,0.3926990816987235,1,0.0018115422957712525,1.907,12.939207144073984,16.219696068026522
Li-H,4.07,sto-6g,004-006,jw,10,256,1,256,1.0,1.570796326794894,2,0.001470570051436247,0.949,12.939207144073984,16.219696068026522
Li-H,4.07,sto-6g,004-006,jw,10,256,2,512,0.5,0.785398163397447,2,0.00036398073345492393,1.919,12.939207144073984,16.219696068026522
Li-H,4.07,sto-6g,004-006,jw,10,256,4,1024,0.25,0.3926990816987235,2,9.077234492110321e-05,3.822,12.939207144073984,16.219696068026522
Li-H,4.07,sto-6g,004-006,jw,10,256,1,256,1.0,1.570796326794894,4,8.417850789959243e-06,4.786,12.939207144073984,16.219696068026522
Li-H,4.07,sto-6g,004-006,jw,10,256,2,512,0.5,0.785398163397447,4,5.374310048005831e-07,9.645,12.939207144073984,16.219696068026522
Li-H,4.07,sto-6g,004-006,jw,10,256,4,1024,0.25,0.3926990816987235,4,3.377941125217931e-08,19.362,12.939207144073984,16.219696068026522
Li-H,4.07,sto-6g,004-006,jw,10,512,1,512,1.0,1.570796326794894,1,0.010642381595132802,0.968,12.939207144073984,16.219696068026522
Li-H,4.07,sto-6g,004-006,jw,10,512,2,1024,0.5,0.785398163397447,1,0.004911182648651048,1.921,12.939207144073984,16.219696068026522
Li-H,4.07,sto-6g,004-006,jw,10,512,4,2048,0.25,0.3926990816987235,1,0.002431647022086423,3.867,12.939207144073984,16.219696068026522
Li-H,4.07,sto-6g,004-006,jw,10,512,1,512,1.0,1.570796326794894,2,0.0023800630455009545,1.931,12.939207144073984,16.219696068026522
Li-H,4.07,sto-6g,004-006,jw,10,512,2,1024,0.5,0.785398163397447,2,0.0005915988975413727,3.885,12.939207144073984,16.219696068026522
Li-H,4.07,sto-6g,004-006,jw,10,512,4,2048,0.25,0.3926990816987235,2,0.00014769241392738563,7.742,12.939207144073984,16.219696068026522
Li-H,4.07,sto-6g,004-006,jw,10,512,1,512,1.0,1.570796326794894,4,1.2862521730728693e-05,9.66,12.939207144073984,16.219696068026522
Li-H,4.07,sto-6g,004-006,jw,10,512,2,1024,0.5,0.785398163397447,4,8.471699731213343e-07,19.359,12.939207144073984,16.219696068026522
Li-H,4.07,sto-6g,004-006,jw,10,512,4,2048,0.25,0.3926990816987235,4,5.363185711267891e-08,38.767,12.939207144073984,16.219696068026522
Li-H,4.51,sto-6g,004-006,jw,10,64,1,64,1.0,1.5707963267948915,1,0.006934689522443921,0.12,12.999266413306614,16.33100757622151
Li-H,4.51,sto-6g,004-006,jw,10,64,2,128,0.5,0.7853981633974457,1,0.0033761127358775647,0.239,12.999266413306614,16.33100757622151
Li-H,4.51,sto-6g,004-006,jw,10,64,4,256,0.25,0.39269908169872286,1,0.0016686036662816285,0.479,12.999266413306614,16.33100757622151
Li-H,4.51,sto-6g,004-006,jw,10,64,1,64,1.0,1.5707963267948915,2,0.0006581206216585448,0.243,12.999266413306614,16.33100757622151
Li-H,4.51,sto-6g,004-006,jw,10,64,2,128,0.5,0.7853981633974457,2,0.0001624900794904498,0.482,12.999266413306614,16.33100757622151
Li-H,4.51,sto-6g,004-006,jw,10,64,4,256,0.25,0.39269908169872286,2,4.0498554323222026e-05,0.961,12.999266413306614,16.33100757622151
Li-H,4.51,sto-6g,004-006,jw,10,64,1,64,1.0,1.5707963267948915,4,3.878053713370457e-06,1.198,12.999266413306614,16.33100757622151
Li-H,4.51,sto-6g,004-006,jw,10,64,2,128,0.5,0.7853981633974457,4,2.397313888591374e-07,2.409,12.999266413306614,16.33100757622151
Li-H,4.51,sto-6g,004-006,jw,10,64,4,256,0.25,0.39269908169872286,4,1.4947172660073684e-08,4.827,12.999266413306614,16.33100757622151
Li-H,4.51,sto-6g,004-006,jw,10,256,1,256,1.0,1.5707963267948915,1,0.009038452100473772,0.481,12.999266413306614,16.33100757622151
Li-H,4.51,sto-6g,004-006,jw,10,256,2,512,0.5,0.7853981633974457,1,0.004120010821538837,0.961,12.999266413306614,16.33100757622151
Li-H,4.51,sto-6g,004-006,jw,10,256,4,1024,0.25,0.39269908169872286,1,0.0019801044320385307,1.923,12.999266413306614,16.33100757622151
Li-H,4.51,sto-6g,004-006,jw,10,256,1,256,1.0,1.5707963267948915,2,0.0014905614075768768,0.961,12.999266413306614,16.33100757622151
Li-H,4.51,sto-6g,004-006,jw,10,256,2,512,0.5,0.7853981633974457,2,0.0003693690715352904,1.918,12.999266413306614,16.33100757622151
Li-H,4.51,sto-6g,004-006,jw,10,256,4,1024,0.25,0.39269908169872286,2,9.214297504275502e-05,3.836,12.999266413306614,16.33100757622151
Li-H,4.51,sto-6g,004-006,jw,10,256,1,256,1.0,1.5707963267948915,4,8.271444476347176e-06,4.835,12.999266413306614,16.33100757622151
Li-H,4.51,sto-6g,004-006,jw,10,256,2,512,0.5,0.7853981633974457,4,5.301750694243289e-07,9.625,12.999266413306614,16.33100757622151
Li-H,4.51,sto-6g,004-006,jw,10,256,4,1024,0.25,0.39269908169872286,4,3.335477523550634e-08,19.266,12.999266413306614,16.33100757622151
Li-H,4.51,sto-6g,004-006,jw,10,512,1,512,1.0,1.5707963267948915,1,0.012119128547666311,0.956,12.999266413306614,16.33100757622151
Li-H,4.51,sto-6g,004-006,jw,10,512,2,1024,0.5,0.7853981633974457,1,0.005269824497683741,1.935,12.999266413306614,16.33100757622151
Li-H,4.51,sto-6g,004-006,jw,10,512,4,2048,0.25,0.39269908169872286,1,0.002493378445256362,3.849,12.999266413306614,16.33100757622151
Li-H,4.51,sto-6g,004-006,jw,10,512,1,512,1.0,1.5707963267948915,2,0.002485165317106856,1.911,12.999266413306614,16.33100757622151
Li-H,4.51,sto-6g,004-006,jw,10,512,2,1024,0.5,0.7853981633974457,2,0.0006168281063586047,3.83,12.999266413306614,16.33100757622151
Li-H,4.51,sto-6g,004-006,jw,10,512,4,2048,0.25,0.39269908169872286,2,0.00015393599229780456,7.7,12.999266413306614,16.33100757622151
Li-H,4.51,sto-6g,004-006,jw,10,512,1,512,1.0,1.5707963267948915,4,1.3019992047613188e-05,9.619,12.999266413306614,16.33100757622151
Li-H,4.51,sto-6g,004-006,jw,10,512,2,1024,0.5,0.7853981633974457,4,8.58876432869643e-07,19.253,12.999266413306614,16.33100757622151
Li-H,4.51,sto-6g,004-006,jw,10,512,4,2048,0.25,0.39269908169872286,4,5.439229221788631e-08,38.162,12.999266413306614,16.33100757622151
Li-H,4.95,sto-6g,004-006,jw,10,64,1,64,1.0,1.5707963267949006,1,0.005463766008980786,0.118,13.057392276180963,16.43813241618036
Li-H,4.95,sto-6g,004-006,jw,10,64,2,128,0.5,0.7853981633974503,1,0.0026636755438572426,0.232,13.057392276180963,16.43813241618036
Li-H,4.95,sto-6g,004-006,jw,10,64,4,256,0.25,0.39269908169872514,1,0.0013174164606848267,0.473,13.057392276180963,16.43813241618036
