# BASELINE: Trotter state error for QPE Hamiltonian simulation.
# 
# metric        : err = || psi_trotter - psi_exact ||_2
# initial state : Hartree-Fock |11..100..0> (top n_occ bits, JW)
# reference     : scipy expm_multiply, exp(-i H T) psi0
# generator     : H_terms = pi * (H - shift*I) / normalization,
#                 identity term excluded
# normalization : 2 * max(1, one_norm - |shift|)  [Julia hamiltonian_utils.jl]
# term ordering : ascending signed coefficient, ties broken by ascending
#                 lexicographic Pauli string (deterministic; the
#                 ascending direction follows Julia, the tie-break is an
#                 addition)
# delta_t       : 1 / n_steps, where n_steps is PER U and
#                 U = exp(-i H_terms) is one unit of evolution
# total_steps   : T / delta_t = T * n_steps
# dt_norm       : delta_t * sum|c_j|; equals pi/2, pi/4, pi/8 wherever
#                 the shifted one-norm is at least 1, which fixes the
#                 dimensionless step size across systems
# T             : swept, identical for every Hamiltonian. NOT derived
#                 from any per-molecule circuit-depth table; it is an
#                 independent axis of the study.
# mapping       : jw   (HF determinant encoded per mapping:
#                 JW stores the occupation directly, BK stores
#                 (encoder_bk @ occ) mod 2, as in hamgen.get_initial_state)
# basis         : sto-6g
# active space  : all
# T swept       : 64,256,512
# n_steps swept : 1,2,4   (delta_t = 1.0, 0.5, 0.25)
# orders        : 1,2,4
# bond lengths  : 10 per active space, evenly spaced over the sorted L range (deterministic)
# 
# Generated by compute_trotter_state_error.py.
molecule,L,basis,active,mapping,n_qubits,T,n_steps,total_steps,delta_t,dt_norm,order,err,seconds,one_norm,normalization
B-B,3.74,sto-6g,004-004,jw,8,256,4,1024,0.25,0.392699081698725,1,0.008362460781418944,0.574,51.35086987729538,6.7750626228687025
B-B,3.74,sto-6g,004-004,jw,8,256,1,256,1.0,1.5707963267949,2,0.018384843006301436,0.275,51.35086987729538,6.7750626228687025
B-B,3.74,sto-6g,004-004,jw,8,256,2,512,0.5,0.78539816339745,2,0.004595156288150245,0.56,51.35086987729538,6.7750626228687025
B-B,3.74,sto-6g,004-004,jw,8,256,4,1024,0.25,0.392699081698725,2,0.0011487195867064116,1.126,51.35086987729538,6.7750626228687025
B-B,3.74,sto-6g,004-004,jw,8,256,1,256,1.0,1.5707963267949,4,6.627675458571979e-06,1.438,51.35086987729538,6.7750626228687025
B-B,3.74,sto-6g,004-004,jw,8,256,2,512,0.5,0.78539816339745,4,4.3423626845902475e-07,2.826,51.35086987729538,6.7750626228687025
B-B,3.74,sto-6g,004-004,jw,8,256,4,1024,0.25,0.392699081698725,4,2.747376366098429e-08,5.598,51.35086987729538,6.7750626228687025
B-B,3.74,sto-6g,004-004,jw,8,512,1,512,1.0,1.5707963267949,1,0.07675843717327022,0.277,51.35086987729538,6.7750626228687025
B-B,3.74,sto-6g,004-004,jw,8,512,2,1024,0.5,0.78539816339745,1,0.027792324082309496,0.577,51.35086987729538,6.7750626228687025
B-B,3.74,sto-6g,004-004,jw,8,512,4,2048,0.25,0.392699081698725,1,0.012814622267397921,1.132,51.35086987729538,6.7750626228687025
B-B,3.74,sto-6g,004-004,jw,8,512,1,512,1.0,1.5707963267949,2,0.03696097700730004,0.549,51.35086987729538,6.7750626228687025
B-B,3.74,sto-6g,004-004,jw,8,512,2,1024,0.5,0.78539816339745,2,0.009237494845361762,1.112,51.35086987729538,6.7750626228687025
B-B,3.74,sto-6g,004-004,jw,8,512,4,2048,0.25,0.392699081698725,2,0.0023091755813177753,2.24,51.35086987729538,6.7750626228687025
B-B,3.74,sto-6g,004-004,jw,8,512,1,512,1.0,1.5707963267949,4,1.240464495466744e-05,2.785,51.35086987729538,6.7750626228687025
B-B,3.74,sto-6g,004-004,jw,8,512,2,1024,0.5,0.78539816339745,4,8.215469123682586e-07,5.601,51.35086987729538,6.7750626228687025
B-B,3.74,sto-6g,004-004,jw,8,512,4,2048,0.25,0.392699081698725,4,5.210764905424278e-08,11.114,51.35086987729538,6.7750626228687025
B-B,4.19,sto-6g,004-004,jw,8,64,1,64,1.0,1.5707963267948921,1,0.019157369252434275,0.035,51.25991074225285,6.6090014541549635
B-B,4.19,sto-6g,004-004,jw,8,64,2,128,0.5,0.7853981633974461,1,0.009232713896323644,0.069,51.25991074225285,6.6090014541549635
B-B,4.19,sto-6g,004-004,jw,8,64,4,256,0.25,0.39269908169872303,1,0.004633487414629238,0.14,51.25991074225285,6.6090014541549635
B-B,4.19,sto-6g,004-004,jw,8,64,1,64,1.0,1.5707963267948921,2,0.004840545937074207,0.073,51.25991074225285,6.6090014541549635
B-B,4.19,sto-6g,004-004,jw,8,64,2,128,0.5,0.7853981633974461,2,0.0012099791672881782,0.147,51.25991074225285,6.6090014541549635
B-B,4.19,sto-6g,004-004,jw,8,64,4,256,0.25,0.39269908169872303,2,0.0003024846751231314,0.295,51.25991074225285,6.6090014541549635
B-B,4.19,sto-6g,004-004,jw,8,64,1,64,1.0,1.5707963267948921,4,2.9022101796846187e-06,0.352,51.25991074225285,6.6090014541549635
B-B,4.19,sto-6g,004-004,jw,8,64,2,128,0.5,0.7853981633974461,4,1.8446322396281535e-07,0.715,51.25991074225285,6.6090014541549635
B-B,4.19,sto-6g,004-004,jw,8,64,4,256,0.25,0.39269908169872303,4,1.158655497489757e-08,1.417,51.25991074225285,6.6090014541549635
B-B,4.19,sto-6g,004-004,jw,8,256,1,256,1.0,1.5707963267948921,1,0.0521519099414384,0.136,51.25991074225285,6.6090014541549635
B-B,4.19,sto-6g,004-004,jw,8,256,2,512,0.5,0.7853981633974461,1,0.02430979457644862,0.283,51.25991074225285,6.6090014541549635
B-B,4.19,sto-6g,004-004,jw,8,256,4,1024,0.25,0.39269908169872303,1,0.012330736380932005,0.577,51.25991074225285,6.6090014541549635
B-B,4.19,sto-6g,004-004,jw,8,256,1,256,1.0,1.5707963267948921,2,0.01901927342650961,0.289,51.25991074225285,6.6090014541549635
B-B,4.19,sto-6g,004-004,jw,8,256,2,512,0.5,0.7853981633974461,2,0.004752883139463898,0.568,51.25991074225285,6.6090014541549635
B-B,4.19,sto-6g,004-004,jw,8,256,4,1024,0.25,0.39269908169872303,2,0.00118809539648173,1.1,51.25991074225285,6.6090014541549635
B-B,4.19,sto-6g,004-004,jw,8,256,1,256,1.0,1.5707963267948921,4,8.747044453820166e-06,1.391,51.25991074225285,6.6090014541549635
B-B,4.19,sto-6g,004-004,jw,8,256,2,512,0.5,0.7853981633974461,4,5.768005925348285e-07,2.764,51.25991074225285,6.6090014541549635
B-B,4.19,sto-6g,004-004,jw,8,256,4,1024,0.25,0.39269908169872303,4,3.6549831284349743e-08,5.671,51.25991074225285,6.6090014541549635
B-B,4.19,sto-6g,004-004,jw,8,512,1,512,1.0,1.5707963267948921,1,0.07457342504700658,0.285,51.25991074225285,6.6090014541549635
B-B,4.19,sto-6g,004-004,jw,8,512,2,1024,0.5,0.7853981633974461,1,0.023074343441815515,0.562,51.25991074225285,6.6090014541549635
B-B,4.19,sto-6g,004-004,jw,8,512,4,2048,0.25,0.39269908169872303,1,0.00931618203353847,1.14,51.25991074225285,6.6090014541549635
B-B,4.19,sto-6g,004-004,jw,8,512,1,512,1.0,1.5707963267948921,2,0.03748575876588889,0.579,51.25991074225285,6.6090014541549635
B-B,4.19,sto-6g,004-004,jw,8,512,2,1024,0.5,0.7853981633974461,2,0.009368625965886768,1.123,51.25991074225285,6.6090014541549635
B-B,4.19,sto-6g,004-004,jw,8,512,4,2048,0.25,0.39269908169872303,2,0.0023419528153948124,2.281,51.25991074225285,6.6090014541549635
B-B,4.19,sto-6g,004-004,jw,8,512,1,512,1.0,1.5707963267948921,4,1.6575661894258454e-05,2.808,51.25991074225285,6.6090014541549635
B-B,4.19,sto-6g,004-004,jw,8,512,2,1024,0.5,0.7853981633974461,4,1.1034288626252011e-06,5.66,51.25991074225285,6.6090014541549635
B-B,4.19,sto-6g,004-004,jw,8,512,4,2048,0.25,0.39269908169872303,4,7.006980838559241e-08,11.219,51.25991074225285,6.6090014541549635
B-B,4.65,sto-6g,004-004,jw,8,64,1,64,1.0,1.570796326794853,1,0.0069137772731518365,0.035,51.19385841554831,6.487090930161756
B-B,4.65,sto-6g,004-004,jw,8,64,2,128,0.5,0.7853981633974265,1,0.002748332890090112,0.069,51.19385841554831,6.487090930161756
B-B,4.65,sto-6g,004-004,jw,8,64,4,256,0.25,0.39269908169871326,1,0.0015742289568438904,0.136,51.19385841554831,6.487090930161756
B-B,4.65,sto-6g,004-004,jw,8,64,1,64,1.0,1.570796326794853,2,0.0022254131462368363,0.067,51.19385841554831,6.487090930161756
B-B,4.65,sto-6g,004-004,jw,8,64,2,128,0.5,0.7853981633974265,2,0.0005552807381599599,0.144,51.19385841554831,6.487090930161756
B-B,4.65,sto-6g,004-004,jw,8,64,4,256,0.25,0.39269908169871326,2,0.000138751873772114,0.28,51.19385841554831,6.487090930161756
B-B,4.65,sto-6g,004-004,jw,8,64,1,64,1.0,1.570796326794853,4,8.35041235669994e-06,0.342,51.19385841554831,6.487090930161756
B-B,4.65,sto-6g,004-004,jw,8,64,2,128,0.5,0.7853981633974265,4,5.633425029771814e-07,0.698,51.19385841554831,6.487090930161756
B-B,4.65,sto-6g,004-004,jw,8,64,4,256,0.25,0.39269908169871326,4,3.5878469045396366e-08,1.406,51.19385841554831,6.487090930161756
B-B,4.65,sto-6g,004-004,jw,8,256,1,256,1.0,1.570796326794853,1,0.03126898715882085,0.137,51.19385841554831,6.487090930161756
B-B,4.65,sto-6g,004-004,jw,8,256,2,512,0.5,0.7853981633974265,1,0.006868198725284818,0.269,51.19385841554831,6.487090930161756
B-B,4.65,sto-6g,004-004,jw,8,256,4,1024,0.25,0.39269908169871326,1,0.0018116751689441438,0.549,51.19385841554831,6.487090930161756
B-B,4.65,sto-6g,004-004,jw,8,256,1,256,1.0,1.570796326794853,2,0.008369707590631133,0.291,51.19385841554831,6.487090930161756
B-B,4.65,sto-6g,004-004,jw,8,256,2,512,0.5,0.7853981633974265,2,0.00208622684883951,0.56,51.19385841554831,6.487090930161756
B-B,4.65,sto-6g,004-004,jw,8,256,4,1024,0.25,0.39269908169871326,2,0.0005211547340108806,1.115,51.19385841554831,6.487090930161756
B-B,4.65,sto-6g,004-004,jw,8,256,1,256,1.0,1.570796326794853,4,3.1920381365245345e-05,1.407,51.19385841554831,6.487090930161756
B-B,4.65,sto-6g,004-004,jw,8,256,2,512,0.5,0.7853981633974265,4,2.166299899331102e-06,2.852,51.19385841554831,6.487090930161756
B-B,4.65,sto-6g,004-004,jw,8,256,4,1024,0.25,0.39269908169871326,4,1.3814571726921066e-07,5.619,51.19385841554831,6.487090930161756
B-B,4.65,sto-6g,004-004,jw,8,512,1,512,1.0,1.570796326794853,1,0.07393033724084876,0.287,51.19385841554831,6.487090930161756
B-B,4.65,sto-6g,004-004,jw,8,512,2,1024,0.5,0.7853981633974265,1,0.01871539660026462,0.57,51.19385841554831,6.487090930161756
B-B,4.65,sto-6g,004-004,jw,8,512,4,2048,0.25,0.39269908169871326,1,0.0048538866958457265,1.154,51.19385841554831,6.487090930161756
B-B,4.65,sto-6g,004-004,jw,8,512,1,512,1.0,1.570796326794853,2,0.01664052049798307,0.591,51.19385841554831,6.487090930161756
B-B,4.65,sto-6g,004-004,jw,8,512,2,1024,0.5,0.7853981633974265,2,0.0041479556980101515,1.124,51.19385841554831,6.487090930161756
B-B,4.65,sto-6g,004-004,jw,8,512,4,2048,0.25,0.39269908169871326,2,0.001036155427889895,2.283,51.19385841554831,6.487090930161756
B-B,4.65,sto-6g,004-004,jw,8,512,1,512,1.0,1.570796326794853,4,6.328667497834297e-05,2.826,51.19385841554831,6.487090930161756
B-B,4.65,sto-6g,004-004,jw,8,512,2,1024,0.5,0.7853981633974265,4,4.3011136288826076e-06,5.641,51.19385841554831,6.487090930161756
B-B,4.65,sto-6g,004-004,jw,8,512,4,2048,0.25,0.39269908169871326,4,2.743671489155012e-07,11.26,51.19385841554831,6.487090930161756
B-B,5.1,sto-6g,004-004,jw,8,64,1,64,1.0,1.5707963267948648,1,0.00804543219592562,0.041,51.14419201576563,6.394573455837275
B-B,5.1,sto-6g,004-004,jw,8,64,2,128,0.5,0.7853981633974324,1,0.003271493908262732,0.082,51.14419201576563,6.394573455837275
B-B,5.1,sto-6g,004-004,jw,8,64,4,256,0.25,0.3926990816987162,1,0.0018407763706297054,0.152,51.14419201576563,6.394573455837275
B-B,5.1,sto-6g,004-004,jw,8,64,1,64,1.0,1.5707963267948648,2,0.002495118401211841,0.075,51.14419201576563,6.394573455837275
B-B,5.1,sto-6g,004-004,jw,8,64,2,128,0.5,0.7853981633974324,2,0.0006229636153494109,0.152,51.14419201576563,6.394573455837275
B-B,5.1,sto-6g,004-004,jw,8,64,4,256,0.25,0.3926990816987162,2,0.00015568842749498076,0.311,51.14419201576563,6.394573455837275
B-B,5.1,sto-6g,004-004,jw,8,64,1,64,1.0,1.5707963267948648,4,9.405641365350876e-06,0.399,51.14419201576563,6.394573455837275
B-B,5.1,sto-6g,004-004,jw,8,64,2,128,0.5,0.7853981633974324,4,6.334589326496306e-07,0.802,51.14419201576563,6.394573455837275
B-B,5.1,sto-6g,004-004,jw,8,64,4,256,0.25,0.3926990816987162,4,4.0328170572775084e-08,1.575,51.14419201576563,6.394573455837275
B-B,5.1,sto-6g,004-004,jw,8,256,1,256,1.0,1.5707963267948648,1,0.03378865043747238,0.156,51.14419201576563,6.394573455837275
B-B,5.1,sto-6g,004-004,jw,8,256,2,512,0.5,0.7853981633974324,1,0.007201107572620692,0.316,51.14419201576563,6.394573455837275
B-B,5.1,sto-6g,004-004,jw,8,256,4,1024,0.25,0.3926990816987162,1,0.0018997613455482723,0.632,51.14419201576563,6.394573455837275
B-B,5.1,sto-6g,004-004,jw,8,256,1,256,1.0,1.5707963267948648,2,0.009197676851602873,0.318,51.14419201576563,6.394573455837275
B-B,5.1,sto-6g,004-004,jw,8,256,2,512,0.5,0.7853981633974324,2,0.0022926151797600463,0.64,51.14419201576563,6.394573455837275
B-B,5.1,sto-6g,004-004,jw,8,256,4,1024,0.25,0.3926990816987162,2,0.0005727113019437536,1.261,51.14419201576563,6.394573455837275
B-B,5.1,sto-6g,004-004,jw,8,256,1,256,1.0,1.5707963267948648,4,3.5646050399746195e-05,1.604,51.14419201576563,6.394573455837275
B-B,5.1,sto-6g,004-004,jw,8,256,2,512,0.5,0.7853981633974324,4,2.4184555721799737e-06,3.21,51.14419201576563,6.394573455837275
B-B,5.1,sto-6g,004-004,jw,8,256,4,1024,0.25,0.3926990816987162,4,1.5421406529927355e-07,6.359,51.14419201576563,6.394573455837275
B-B,5.1,sto-6g,004-004,jw,8,512,1,512,1.0,1.5707963267948648,1,0.08329946395702613,0.315,51.14419201576563,6.394573455837275
B-B,5.1,sto-6g,004-004,jw,8,512,2,1024,0.5,0.7853981633974324,1,0.021222919747718925,0.645,51.14419201576563,6.394573455837275
B-B,5.1,sto-6g,004-004,jw,8,512,4,2048,0.25,0.3926990816987162,1,0.005336204723093974,1.253,51.14419201576563,6.394573455837275
B-B,5.1,sto-6g,004-004,jw,8,512,1,512,1.0,1.5707963267948648,2,0.01835586733786421,0.628,51.14419201576563,6.394573455837275
B-B,5.1,sto-6g,004-004,jw,8,512,2,1024,0.5,0.7853981633974324,2,0.004575095308772748,1.255,51.14419201576563,6.394573455837275
B-B,5.1,sto-6g,004-004,jw,8,512,4,2048,0.25,0.3926990816987162,2,0.001142813906235473,2.559,51.14419201576563,6.394573455837275
B-B,5.1,sto-6g,004-004,jw,8,512,1,512,1.0,1.5707963267948648,4,7.093018462367285e-05,3.144,51.14419201576563,6.394573455837275
B-B,5.1,sto-6g,004-004,jw,8,512,2,1024,0.5,0.7853981633974324,4,4.817222468711051e-06,6.303,51.14419201576563,6.394573455837275
B-B,5.1,sto-6g,004-004,jw,8,512,4,2048,0.25,0.3926990816987162,4,3.0723840494503617e-07,12.704,51.14419201576563,6.394573455837275
B-B,1.02,sto-6g,004-006,jw,10,64,1,64,1.0,1.5707963267949012,1,0.011561483970486817,0.103,55.42807275614134,16.281903909355805
B-B,1.02,sto-6g,004-006,jw,10,64,2,128,0.5,0.7853981633974506,1,0.005789448044118594,0.201,55.42807275614134,16.281903909355805
B-B,1.02,sto-6g,004-006,jw,10,64,4,256,0.25,0.3926990816987253,1,0.002897606789602527,0.408,55.42807275614134,16.281903909355805
B-B,1.02,sto-6g,004-006,jw,10,64,1,64,1.0,1.5707963267949012,2,0.0007092517207897236,0.204,55.42807275614134,16.281903909355805
B-B,1.02,sto-6g,004-006,jw,10,64,2,128,0.5,0.7853981633974506,2,0.00017723485017002243,0.399,55.42807275614134,16.281903909355805
B-B,1.02,sto-6g,004-006,jw,10,64,4,256,0.25,0.3926990816987253,2,4.430384299180905e-05,0.832,55.42807275614134,16.281903909355805
B-B,1.02,sto-6g,004-006,jw,10,64,1,64,1.0,1.5707963267949012,4,1.1429875573849434e-07,1.032,55.42807275614134,16.281903909355805
B-B,1.02,sto-6g,004-006,jw,10,64,2,128,0.5,0.7853981633974506,4,7.117521839665848e-09,2.038,55.42807275614134,16.281903909355805
B-B,1.02,sto-6g,004-006,jw,10,64,4,256,0.25,0.3926990816987253,4,4.44438009102944e-10,4.115,55.42807275614134,16.281903909355805
B-B,1.02,sto-6g,004-006,jw,10,256,1,256,1.0,1.5707963267949012,1,0.021196254072505073,0.407,55.42807275614134,16.281903909355805
B-B,1.02,sto-6g,004-006,jw,10,256,2,512,0.5,0.7853981633974506,1,0.010563691117049299,0.81,55.42807275614134,16.281903909355805
B-B,1.02,sto-6g,004-006,jw,10,256,4,1024,0.25,0.3926990816987253,1,0.005280317609188987,1.638,55.42807275614134,16.281903909355805
B-B,1.02,sto-6g,004-006,jw,10,256,1,256,1.0,1.5707963267949012,2,0.0026825178624649707,0.814,55.42807275614134,16.281903909355805
B-B,1.02,sto-6g,004-006,jw,10,256,2,512,0.5,0.7853981633974506,2,0.0006703239906264598,1.681,55.42807275614134,16.281903909355805
B-B,1.02,sto-6g,004-006,jw,10,256,4,1024,0.25,0.3926990816987253,2,0.0001675619196951127,3.324,55.42807275614134,16.281903909355805
B-B,1.02,sto-6g,004-006,jw,10,256,1,256,1.0,1.5707963267949012,4,3.7194805687721303e-07,3.988,55.42807275614134,16.281903909355805
B-B,1.02,sto-6g,004-006,jw,10,256,2,512,0.5,0.7853981633974506,4,2.3210857376183342e-08,7.979,55.42807275614134,16.281903909355805
B-B,1.02,sto-6g,004-006,jw,10,256,4,1024,0.25,0.3926990816987253,4,1.450099462819241e-09,15.988,55.42807275614134,16.281903909355805
B-B,1.02,sto-6g,004-006,jw,10,512,1,512,1.0,1.5707963267949012,1,0.017532556723531295,0.816,55.42807275614134,16.281903909355805
B-B,1.02,sto-6g,004-006,jw,10,512,2,1024,0.5,0.7853981633974506,1,0.008574225118728962,1.632,55.42807275614134,16.281903909355805
B-B,1.02,sto-6g,004-006,jw,10,512,4,2048,0.25,0.3926990816987253,1,0.004267736355424269,3.181,55.42807275614134,16.281903909355805
B-B,1.02,sto-6g,004-006,jw,10,512,1,512,1.0,1.5707963267949012,2,0.005084747092506809,1.834,55.42807275614134,16.281903909355805
B-B,1.02,sto-6g,004-006,jw,10,512,2,1024,0.5,0.7853981633974506,2,0.0012706326591531492,3.238,55.42807275614134,16.281903909355805
B-B,1.02,sto-6g,004-006,jw,10,512,4,2048,0.25,0.3926990816987253,2,0.00031762351482180097,6.414,55.42807275614134,16.281903909355805
B-B,1.02,sto-6g,004-006,jw,10,512,1,512,1.0,1.5707963267949012,4,6.398634818317336e-07,7.923,55.42807275614134,16.281903909355805
B-B,1.02,sto-6g,004-006,jw,10,512,2,1024,0.5,0.7853981633974506,4,4.0033533069498934e-08,16.139,55.42807275614134,16.281903909355805
B-B,1.02,sto-6g,004-006,jw,10,512,4,2048,0.25,0.3926990816987253,4,2.5026889955816307e-09,32.033,55.42807275614134,16.281903909355805
B-B,1.47,sto-6g,004-006,jw,10,64,1,64,1.0,1.5707963267948986,1,0.04748246300860952,0.07,55.41265368164086,15.189655057342293
B-B,1.47,sto-6g,004-006,jw,10,64,2,128,0.5,0.7853981633974493,1,0.023828900105388566,0.141,55.41265368164086,15.189655057342293
B-B,1.47,sto-6g,004-006,jw,10,64,4,256,0.25,0.39269908169872464,1,0.011936572349948072,0.272,55.41265368164086,15.189655057342293
B-B,1.47,sto-6g,004-006,jw,10,64,1,64,1.0,1.5707963267948986,2,0.0012359967766865816,0.139,55.41265368164086,15.189655057342293
B-B,1.47,sto-6g,004-006,jw,10,64,2,128,0.5,0.7853981633974493,2,0.0003089106423510944,0.276,55.41265368164086,15.189655057342293
B-B,1.47,sto-6g,004-006,jw,10,64,4,256,0.25,0.39269908169872464,2,7.722216180817152e-05,0.546,55.41265368164086,15.189655057342293
B-B,1.47,sto-6g,004-006,jw,10,64,1,64,1.0,1.5707963267948986,4,1.8064339557379435e-07,0.733,55.41265368164086,15.189655057342293
B-B,1.47,sto-6g,004-006,jw,10,64,2,128,0.5,0.7853981633974493,4,1.1278637689010072e-08,1.403,55.41265368164086,15.189655057342293
B-B,1.47,sto-6g,004-006,jw,10,64,4,256,0.25,0.39269908169872464,4,7.047462957608999e-10,2.769,55.41265368164086,15.189655057342293
B-B,1.47,sto-6g,004-006,jw,10,256,1,256,1.0,1.5707963267948986,1,0.05166892232070594,0.27,55.41265368164086,15.189655057342293
B-B,1.47,sto-6g,004-006,jw,10,256,2,512,0.5,0.7853981633974493,1,0.026025194654702186,0.555,55.41265368164086,15.189655057342293
B-B,1.47,sto-6g,004-006,jw,10,256,4,1024,0.25,0.39269908169872464,1,0.013064458278436393,1.114,55.41265368164086,15.189655057342293
B-B,1.47,sto-6g,004-006,jw,10,256,1,256,1.0,1.5707963267948986,2,0.0045943328733231694,0.55,55.41265368164086,15.189655057342293
B-B,1.47,sto-6g,004-006,jw,10,256,2,512,0.5,0.7853981633974493,2,0.0011482406107626649,1.094,55.41265368164086,15.189655057342293
B-B,1.47,sto-6g,004-006,jw,10,256,4,1024,0.25,0.39269908169872464,2,0.0002870386928776692,2.231,55.41265368164086,15.189655057342293
B-B,1.47,sto-6g,004-006,jw,10,256,1,256,1.0,1.5707963267948986,4,5.006973023409409e-07,2.81,55.41265368164086,15.189655057342293
B-B,1.47,sto-6g,004-006,jw,10,256,2,512,0.5,0.7853981633974493,4,3.1363819617119764e-08,5.584,55.41265368164086,15.189655057342293
B-B,1.47,sto-6g,004-006,jw,10,256,4,1024,0.25,0.39269908169872464,4,1.9613747841725964e-09,11.079,55.41265368164086,15.189655057342293
B-B,1.47,sto-6g,004-006,jw,10,512,1,512,1.0,1.5707963267948986,1,0.04260494019289864,0.552,55.41265368164086,15.189655057342293
B-B,1.47,sto-6g,004-006,jw,10,512,2,1024,0.5,0.7853981633974493,1,0.021037254204676874,1.122,55.41265368164086,15.189655057342293
B-B,1.47,sto-6g,004-006,jw,10,512,4,2048,0.25,0.39269908169872464,1,0.010470219595288958,2.22,55.41265368164086,15.189655057342293
B-B,1.47,sto-6g,004-006,jw,10,512,1,512,1.0,1.5707963267948986,2,0.009007513692676614,1.102,55.41265368164086,15.189655057342293
B-B,1.47,sto-6g,004-006,jw,10,512,2,1024,0.5,0.7853981633974493,2,0.002251417461461701,2.193,55.41265368164086,15.189655057342293
B-B,1.47,sto-6g,004-006,jw,10,512,4,2048,0.25,0.39269908169872464,2,0.0005628251421956606,4.424,55.41265368164086,15.189655057342293
B-B,1.47,sto-6g,004-006,jw,10,512,1,512,1.0,1.5707963267948986,4,9.682534183943486e-07,5.531,55.41265368164086,15.189655057342293
B-B,1.47,sto-6g,004-006,jw,10,512,2,1024,0.5,0.7853981633974493,4,6.066106214138455e-08,11.083,55.41265368164086,15.189655057342293
B-B,1.47,sto-6g,004-006,jw,10,512,4,2048,0.25,0.39269908169872464,4,3.7936243066191606e-09,22.225,55.41265368164086,15.189655057342293
B-B,1.93,sto-6g,004-006,jw,10,64,1,64,1.0,1.5707963267948988,1,0.016614284176489538,0.1,55.244928249440804,14.849296676810226
B-B,1.93,sto-6g,004-006,jw,10,64,2,128,0.5,0.7853981633974494,1,0.00826511387310939,0.196,55.244928249440804,14.849296676810226
B-B,1.93,sto-6g,004-006,jw,10,64,4,256,0.25,0.3926990816987247,1,0.004122163639795996,0.391,55.244928249440804,14.849296676810226
B-B,1.93,sto-6g,004-006,jw,10,64,1,64,1.0,1.5707963267948988,2,0.0005156497755074398,0.199,55.244928249440804,14.849296676810226
B-B,1.93,sto-6g,004-006,jw,10,64,2,128,0.5,0.7853981633974494,2,0.0001289328750715254,0.396,55.244928249440804,14.849296676810226
B-B,1.93,sto-6g,004-006,jw,10,64,4,256,0.25,0.3926990816987247,2,3.2234518792661184e-05,0.785,55.244928249440804,14.849296676810226
B-B,1.93,sto-6g,004-006,jw,10,64,1,64,1.0,1.5707963267948988,4,9.433736253380794e-08,0.981,55.244928249440804,14.849296676810226
B-B,1.93,sto-6g,004-006,jw,10,64,2,128,0.5,0.7853981633974494,4,5.8654396793951595e-09,1.993,55.244928249440804,14.849296676810226
B-B,1.93,sto-6g,004-006,jw,10,64,4,256,0.25,0.3926990816987247,4,3.661338252716763e-10,3.909,55.244928249440804,14.849296676810226
B-B,1.93,sto-6g,004-006,jw,10,256,1,256,1.0,1.5707963267948988,1,0.043437375488821796,0.389,55.244928249440804,14.849296676810226
B-B,1.93,sto-6g,004-006,jw,10,256,2,512,0.5,0.7853981633974494,1,0.021546349205821064,0.796,55.244928249440804,14.849296676810226
B-B,1.93,sto-6g,004-006,jw,10,256,4,1024,0.25,0.3926990816987247,1,0.010728958031826068,1.576,55.244928249440804,14.849296676810226
B-B,1.93,sto-6g,004-006,jw,10,256,1,256,1.0,1.5707963267948988,2,0.0014749474683244247,0.788,55.244928249440804,14.849296676810226
B-B,1.93,sto-6g,004-006,jw,10,256,2,512,0.5,0.7853981633974494,2,0.00036873584771086865,1.584,55.244928249440804,14.849296676810226
B-B,1.93,sto-6g,004-006,jw,10,256,4,1024,0.25,0.3926990816987247,2,9.218390944321284e-05,3.165,55.244928249440804,14.849296676810226
B-B,1.93,sto-6g,004-006,jw,10,256,1,256,1.0,1.5707963267948988,4,1.674037860647144e-07,3.95,55.244928249440804,14.849296676810226
B-B,1.93,sto-6g,004-006,jw,10,256,2,512,0.5,0.7853981633974494,4,1.050517722720775e-08,7.81,55.244928249440804,14.849296676810226
B-B,1.93,sto-6g,004-006,jw,10,256,4,1024,0.25,0.3926990816987247,4,6.572609537950841e-10,15.835,55.244928249440804,14.849296676810226
B-B,1.93,sto-6g,004-006,jw,10,512,1,512,1.0,1.5707963267948988,1,0.04567556477254228,0.798,55.244928249440804,14.849296676810226
B-B,1.93,sto-6g,004-006,jw,10,512,2,1024,0.5,0.7853981633974494,1,0.022625813085514784,1.571,55.244928249440804,14.849296676810226
B-B,1.93,sto-6g,004-006,jw,10,512,4,2048,0.25,0.3926990816987247,1,0.011273201152914322,3.151,55.244928249440804,14.849296676810226
B-B,1.93,sto-6g,004-006,jw,10,512,1,512,1.0,1.5707963267948988,2,0.0032140409716653454,1.57,55.244928249440804,14.849296676810226
B-B,1.93,sto-6g,004-006,jw,10,512,2,1024,0.5,0.7853981633974494,2,0.000803382740402658,3.157,55.244928249440804,14.849296676810226
B-B,1.93,sto-6g,004-006,jw,10,512,4,2048,0.25,0.3926990816987247,2,0.00020083768168497693,6.299,55.244928249440804,14.849296676810226
B-B,1.93,sto-6g,004-006,jw,10,512,1,512,1.0,1.5707963267948988,4,3.4811394029729216e-07,7.965,55.244928249440804,14.849296676810226
B-B,1.93,sto-6g,004-006,jw,10,512,2,1024,0.5,0.7853981633974494,4,2.1904314679072947e-08,15.85,55.244928249440804,14.849296676810226
