# BASELINE: Trotter state error for QPE Hamiltonian simulation.
# 
# metric        : err = || psi_trotter - psi_exact ||_2
# initial state : Hartree-Fock |11..100..0> (top n_occ bits, JW)
# reference     : scipy expm_multiply, exp(-i H T) psi0
# generator     : H_terms = pi * (H - shift*I) / normalization,
#                 identity term excluded
# normalization : 2 * max(1, one_norm - |shift|)  [Julia hamiltonian_utils.jl]
# term ordering : ascending signed coefficient, ties broken by ascending
#                 lexicographic Pauli string (deterministic; the
#                 ascending direction follows Julia, the tie-break is an
#                 addition)
# delta_t       : 1 / n_steps, where n_steps is PER U and
#                 U = exp(-i H_terms) is one unit of evolution
# total_steps   : T / delta_t = T * n_steps
# dt_norm       : delta_t * sum|c_j|; equals pi/2, pi/4, pi/8 wherever
#                 the shifted one-norm is at least 1, which fixes the
#                 dimensionless step size across systems
# T             : swept, identical for every Hamiltonian. NOT derived
#                 from any per-molecule circuit-depth table; it is an
#                 independent axis of the study.
# mapping       : jw   (HF determinant encoded per mapping:
#                 JW stores the occupation directly, BK stores
#                 (encoder_bk @ occ) mod 2, as in hamgen.get_initial_state)
# basis         : sto-6g
# active space  : all
# T swept       : 64,256,512
# n_steps swept : 1,2,4   (delta_t = 1.0, 0.5, 0.25)
# orders        : 1,2,4
# bond lengths  : 10 per active space, evenly spaced over the sorted L range (deterministic)
# 
# Generated by compute_trotter_state_error.py.
molecule,L,basis,active,mapping,n_qubits,T,n_steps,total_steps,delta_t,dt_norm,order,err,seconds,one_norm,normalization
Li-Li,3.01,sto-6g,004-006,jw,10,64,2,128,0.5,0.7853981633974463,1,0.006979429804358216,0.167,18.044109941180302,12.089048300809786
Li-Li,3.01,sto-6g,004-006,jw,10,64,4,256,0.25,0.39269908169872314,1,0.0034944270979743036,0.344,18.044109941180302,12.089048300809786
Li-Li,3.01,sto-6g,004-006,jw,10,64,1,64,1.0,1.5707963267948926,2,0.0006222960254145906,0.162,18.044109941180302,12.089048300809786
Li-Li,3.01,sto-6g,004-006,jw,10,64,2,128,0.5,0.7853981633974463,2,0.00015229450405289375,0.327,18.044109941180302,12.089048300809786
Li-Li,3.01,sto-6g,004-006,jw,10,64,4,256,0.25,0.39269908169872314,2,3.787666067486828e-05,0.676,18.044109941180302,12.089048300809786
Li-Li,3.01,sto-6g,004-006,jw,10,64,1,64,1.0,1.5707963267948926,4,5.3726549619491655e-06,0.832,18.044109941180302,12.089048300809786
Li-Li,3.01,sto-6g,004-006,jw,10,64,2,128,0.5,0.7853981633974463,4,3.2448143965006447e-07,1.649,18.044109941180302,12.089048300809786
Li-Li,3.01,sto-6g,004-006,jw,10,64,4,256,0.25,0.39269908169872314,4,2.0112883942390333e-08,3.352,18.044109941180302,12.089048300809786
Li-Li,3.01,sto-6g,004-006,jw,10,256,1,256,1.0,1.5707963267948926,1,0.009000280074021167,0.352,18.044109941180302,12.089048300809786
Li-Li,3.01,sto-6g,004-006,jw,10,256,2,512,0.5,0.7853981633974463,1,0.004532758573054926,0.661,18.044109941180302,12.089048300809786
Li-Li,3.01,sto-6g,004-006,jw,10,256,4,1024,0.25,0.39269908169872314,1,0.002276264803685873,1.332,18.044109941180302,12.089048300809786
Li-Li,3.01,sto-6g,004-006,jw,10,256,1,256,1.0,1.5707963267948926,2,0.0008248385068049052,0.66,18.044109941180302,12.089048300809786
Li-Li,3.01,sto-6g,004-006,jw,10,256,2,512,0.5,0.7853981633974463,2,0.00020342104684002523,1.348,18.044109941180302,12.089048300809786
Li-Li,3.01,sto-6g,004-006,jw,10,256,4,1024,0.25,0.39269908169872314,2,5.068796244560522e-05,2.652,18.044109941180302,12.089048300809786
Li-Li,3.01,sto-6g,004-006,jw,10,256,1,256,1.0,1.5707963267948926,4,5.233438620259071e-06,3.314,18.044109941180302,12.089048300809786
Li-Li,3.01,sto-6g,004-006,jw,10,256,2,512,0.5,0.7853981633974463,4,3.352555287978771e-07,6.691,18.044109941180302,12.089048300809786
Li-Li,3.01,sto-6g,004-006,jw,10,256,4,1024,0.25,0.39269908169872314,4,2.10936526973847e-08,13.402,18.044109941180302,12.089048300809786
Li-Li,3.01,sto-6g,004-006,jw,10,512,1,512,1.0,1.5707963267948926,1,0.014332504968711872,0.656,18.044109941180302,12.089048300809786
Li-Li,3.01,sto-6g,004-006,jw,10,512,2,1024,0.5,0.7853981633974463,1,0.007345741849128042,1.329,18.044109941180302,12.089048300809786
Li-Li,3.01,sto-6g,004-006,jw,10,512,4,2048,0.25,0.39269908169872314,1,0.0037195097993524976,2.64,18.044109941180302,12.089048300809786
Li-Li,3.01,sto-6g,004-006,jw,10,512,1,512,1.0,1.5707963267948926,2,0.0015082828875426922,1.342,18.044109941180302,12.089048300809786
Li-Li,3.01,sto-6g,004-006,jw,10,512,2,1024,0.5,0.7853981633974463,2,0.00037217614493743396,2.673,18.044109941180302,12.089048300809786
Li-Li,3.01,sto-6g,004-006,jw,10,512,4,2048,0.25,0.39269908169872314,2,9.275053186580536e-05,5.346,18.044109941180302,12.089048300809786
Li-Li,3.01,sto-6g,004-006,jw,10,512,1,512,1.0,1.5707963267948926,4,9.257646368737406e-06,6.71,18.044109941180302,12.089048300809786
Li-Li,3.01,sto-6g,004-006,jw,10,512,2,1024,0.5,0.7853981633974463,4,6.034712074554423e-07,13.396,18.044109941180302,12.089048300809786
Li-Li,3.01,sto-6g,004-006,jw,10,512,4,2048,0.25,0.39269908169872314,4,3.8122283023260335e-08,26.672,18.044109941180302,12.089048300809786
Li-Li,3.72,sto-6g,004-006,jw,10,64,1,64,1.0,1.5707963267949032,1,0.012574653554968621,0.145,18.29332269616353,12.604379786020807
Li-Li,3.72,sto-6g,004-006,jw,10,64,2,128,0.5,0.7853981633974516,1,0.006293812231609508,0.284,18.29332269616353,12.604379786020807
Li-Li,3.72,sto-6g,004-006,jw,10,64,4,256,0.25,0.3926990816987258,1,0.0031493412957299925,0.6,18.29332269616353,12.604379786020807
Li-Li,3.72,sto-6g,004-006,jw,10,64,1,64,1.0,1.5707963267949032,2,0.0006079485977668187,0.305,18.29332269616353,12.604379786020807
Li-Li,3.72,sto-6g,004-006,jw,10,64,2,128,0.5,0.7853981633974516,2,0.00014908103025140337,0.603,18.29332269616353,12.604379786020807
Li-Li,3.72,sto-6g,004-006,jw,10,64,4,256,0.25,0.3926990816987258,2,3.709501986500416e-05,1.211,18.29332269616353,12.604379786020807
Li-Li,3.72,sto-6g,004-006,jw,10,64,1,64,1.0,1.5707963267949032,4,4.796908504574308e-06,1.509,18.29332269616353,12.604379786020807
Li-Li,3.72,sto-6g,004-006,jw,10,64,2,128,0.5,0.7853981633974516,4,2.906986655570382e-07,2.991,18.29332269616353,12.604379786020807
Li-Li,3.72,sto-6g,004-006,jw,10,64,4,256,0.25,0.3926990816987258,4,1.803351921808969e-08,5.98,18.29332269616353,12.604379786020807
Li-Li,3.72,sto-6g,004-006,jw,10,256,1,256,1.0,1.5707963267949032,1,0.012947436235719763,0.596,18.29332269616353,12.604379786020807
Li-Li,3.72,sto-6g,004-006,jw,10,256,2,512,0.5,0.7853981633974516,1,0.006521177860570558,1.18,18.29332269616353,12.604379786020807
Li-Li,3.72,sto-6g,004-006,jw,10,256,4,1024,0.25,0.3926990816987258,1,0.003273793694041493,2.388,18.29332269616353,12.604379786020807
Li-Li,3.72,sto-6g,004-006,jw,10,256,1,256,1.0,1.5707963267949032,2,0.0008651525439323305,1.198,18.29332269616353,12.604379786020807
Li-Li,3.72,sto-6g,004-006,jw,10,256,2,512,0.5,0.7853981633974516,2,0.00021245583294981726,2.427,18.29332269616353,12.604379786020807
Li-Li,3.72,sto-6g,004-006,jw,10,256,4,1024,0.25,0.3926990816987258,2,5.2882837439654216e-05,4.782,18.29332269616353,12.604379786020807
Li-Li,3.72,sto-6g,004-006,jw,10,256,1,256,1.0,1.5707963267949032,4,6.472972221052304e-06,6.029,18.29332269616353,12.604379786020807
Li-Li,3.72,sto-6g,004-006,jw,10,256,2,512,0.5,0.7853981633974516,4,3.992920719466977e-07,11.873,18.29332269616353,12.604379786020807
Li-Li,3.72,sto-6g,004-006,jw,10,256,4,1024,0.25,0.3926990816987258,4,2.4886725322489347e-08,23.889,18.29332269616353,12.604379786020807
Li-Li,3.72,sto-6g,004-006,jw,10,512,1,512,1.0,1.5707963267949032,1,0.01139571729787233,1.141,18.29332269616353,12.604379786020807
Li-Li,3.72,sto-6g,004-006,jw,10,512,2,1024,0.5,0.7853981633974516,1,0.00580620019709421,2.356,18.29332269616353,12.604379786020807
Li-Li,3.72,sto-6g,004-006,jw,10,512,4,2048,0.25,0.3926990816987258,1,0.002931862627556305,4.767,18.29332269616353,12.604379786020807
Li-Li,3.72,sto-6g,004-006,jw,10,512,1,512,1.0,1.5707963267949032,2,0.001040479929219566,2.409,18.29332269616353,12.604379786020807
Li-Li,3.72,sto-6g,004-006,jw,10,512,2,1024,0.5,0.7853981633974516,2,0.00025681798698773026,4.772,18.29332269616353,12.604379786020807
Li-Li,3.72,sto-6g,004-006,jw,10,512,4,2048,0.25,0.3926990816987258,2,6.400544465966142e-05,9.557,18.29332269616353,12.604379786020807
Li-Li,3.72,sto-6g,004-006,jw,10,512,1,512,1.0,1.5707963267949032,4,6.596225887633993e-06,11.998,18.29332269616353,12.604379786020807
Li-Li,3.72,sto-6g,004-006,jw,10,512,2,1024,0.5,0.7853981633974516,4,4.2975972392012104e-07,23.891,18.29332269616353,12.604379786020807
Li-Li,3.72,sto-6g,004-006,jw,10,512,4,2048,0.25,0.3926990816987258,4,2.714181836781374e-08,47.8,18.29332269616353,12.604379786020807
Li-Li,4.43,sto-6g,004-006,jw,10,64,1,64,1.0,1.5707963267949048,1,0.015592027223292714,0.152,18.136094070096817,12.32085299718166
Li-Li,4.43,sto-6g,004-006,jw,10,64,2,128,0.5,0.7853981633974524,1,0.007814109859722031,0.318,18.136094070096817,12.32085299718166
Li-Li,4.43,sto-6g,004-006,jw,10,64,4,256,0.25,0.3926990816987262,1,0.003912152626358151,0.61,18.136094070096817,12.32085299718166
Li-Li,4.43,sto-6g,004-006,jw,10,64,1,64,1.0,1.5707963267949048,2,0.0006091277488934256,0.301,18.136094070096817,12.32085299718166
Li-Li,4.43,sto-6g,004-006,jw,10,64,2,128,0.5,0.7853981633974524,2,0.0001492228286324608,0.577,18.136094070096817,12.32085299718166
Li-Li,4.43,sto-6g,004-006,jw,10,64,4,256,0.25,0.3926990816987262,2,3.71218815665278e-05,1.202,18.136094070096817,12.32085299718166
Li-Li,4.43,sto-6g,004-006,jw,10,64,1,64,1.0,1.5707963267949048,4,5.053721145992054e-06,1.483,18.136094070096817,12.32085299718166
Li-Li,4.43,sto-6g,004-006,jw,10,64,2,128,0.5,0.7853981633974524,4,3.061414008524725e-07,3.01,18.136094070096817,12.32085299718166
Li-Li,4.43,sto-6g,004-006,jw,10,64,4,256,0.25,0.3926990816987262,4,1.899125054402756e-08,5.931,18.136094070096817,12.32085299718166
Li-Li,4.43,sto-6g,004-006,jw,10,256,1,256,1.0,1.5707963267949048,1,0.010157949729730848,0.584,18.136094070096817,12.32085299718166
Li-Li,4.43,sto-6g,004-006,jw,10,256,2,512,0.5,0.7853981633974524,1,0.00511477410279551,1.177,18.136094070096817,12.32085299718166
Li-Li,4.43,sto-6g,004-006,jw,10,256,4,1024,0.25,0.3926990816987262,1,0.0025681061693035036,2.401,18.136094070096817,12.32085299718166
Li-Li,4.43,sto-6g,004-006,jw,10,256,1,256,1.0,1.5707963267949048,2,0.0008704040555533736,1.181,18.136094070096817,12.32085299718166
Li-Li,4.43,sto-6g,004-006,jw,10,256,2,512,0.5,0.7853981633974524,2,0.00021404938287999446,2.361,18.136094070096817,12.32085299718166
Li-Li,4.43,sto-6g,004-006,jw,10,256,4,1024,0.25,0.3926990816987262,2,5.329878203193027e-05,4.77,18.136094070096817,12.32085299718166
Li-Li,4.43,sto-6g,004-006,jw,10,256,1,256,1.0,1.5707963267949048,4,6.2739976228568175e-06,6.038,18.136094070096817,12.32085299718166
Li-Li,4.43,sto-6g,004-006,jw,10,256,2,512,0.5,0.7853981633974524,4,3.983121683607318e-07,11.933,18.136094070096817,12.32085299718166
Li-Li,4.43,sto-6g,004-006,jw,10,256,4,1024,0.25,0.3926990816987262,4,2.5006429160788314e-08,23.945,18.136094070096817,12.32085299718166
Li-Li,4.43,sto-6g,004-006,jw,10,512,1,512,1.0,1.5707963267949048,1,0.01525261877440978,1.199,18.136094070096817,12.32085299718166
Li-Li,4.43,sto-6g,004-006,jw,10,512,2,1024,0.5,0.7853981633974524,1,0.007750620883196283,2.345,18.136094070096817,12.32085299718166
Li-Li,4.43,sto-6g,004-006,jw,10,512,4,2048,0.25,0.3926990816987262,1,0.00390878838786807,4.783,18.136094070096817,12.32085299718166
Li-Li,4.43,sto-6g,004-006,jw,10,512,1,512,1.0,1.5707963267949048,2,0.0015195665871351532,2.442,18.136094070096817,12.32085299718166
Li-Li,4.43,sto-6g,004-006,jw,10,512,2,1024,0.5,0.7853981633974524,2,0.00037463868122702775,4.823,18.136094070096817,12.32085299718166
Li-Li,4.43,sto-6g,004-006,jw,10,512,4,2048,0.25,0.3926990816987262,2,9.334370538406833e-05,9.665,18.136094070096817,12.32085299718166
Li-Li,4.43,sto-6g,004-006,jw,10,512,1,512,1.0,1.5707963267949048,4,1.0609660900470623e-05,12.057,18.136094070096817,12.32085299718166
Li-Li,4.43,sto-6g,004-006,jw,10,512,2,1024,0.5,0.7853981633974524,4,6.854425800246234e-07,24.031,18.136094070096817,12.32085299718166
Li-Li,4.43,sto-6g,004-006,jw,10,512,4,2048,0.25,0.3926990816987262,4,4.3211172685130233e-08,48.056,18.136094070096817,12.32085299718166
Li-Li,5.14,sto-6g,004-006,jw,10,64,1,64,1.0,1.570796326794891,1,0.0199079161701271,0.159,17.99568306494531,12.069404013241748
Li-Li,5.14,sto-6g,004-006,jw,10,64,2,128,0.5,0.7853981633974455,1,0.009982686231195808,0.306,17.99568306494531,12.069404013241748
Li-Li,5.14,sto-6g,004-006,jw,10,64,4,256,0.25,0.39269908169872275,1,0.004998681315223407,0.603,17.99568306494531,12.069404013241748
Li-Li,5.14,sto-6g,004-006,jw,10,64,1,64,1.0,1.570796326794891,2,0.0005458348375891066,0.298,17.99568306494531,12.069404013241748
Li-Li,5.14,sto-6g,004-006,jw,10,64,2,128,0.5,0.7853981633974455,2,0.0001338851748083832,0.597,17.99568306494531,12.069404013241748
Li-Li,5.14,sto-6g,004-006,jw,10,64,4,256,0.25,0.39269908169872275,2,3.3316908663930866e-05,1.207,17.99568306494531,12.069404013241748
Li-Li,5.14,sto-6g,004-006,jw,10,64,1,64,1.0,1.570796326794891,4,4.477491043433213e-06,1.51,17.99568306494531,12.069404013241748
Li-Li,5.14,sto-6g,004-006,jw,10,64,2,128,0.5,0.7853981633974455,4,2.7295518762311395e-07,2.971,17.99568306494531,12.069404013241748
Li-Li,5.14,sto-6g,004-006,jw,10,64,4,256,0.25,0.39269908169872275,4,1.6962216145637713e-08,6.046,17.99568306494531,12.069404013241748
Li-Li,5.14,sto-6g,004-006,jw,10,256,1,256,1.0,1.570796326794891,1,0.010591358935004276,0.605,17.99568306494531,12.069404013241748
Li-Li,5.14,sto-6g,004-006,jw,10,256,2,512,0.5,0.7853981633974455,1,0.005360283376746185,1.211,17.99568306494531,12.069404013241748
Li-Li,5.14,sto-6g,004-006,jw,10,256,4,1024,0.25,0.39269908169872275,1,0.002698736047153427,2.392,17.99568306494531,12.069404013241748
Li-Li,5.14,sto-6g,004-006,jw,10,256,1,256,1.0,1.570796326794891,2,0.0011418614803618968,1.179,17.99568306494531,12.069404013241748
Li-Li,5.14,sto-6g,004-006,jw,10,256,2,512,0.5,0.7853981633974455,2,0.00028067049603985097,2.396,17.99568306494531,12.069404013241748
Li-Li,5.14,sto-6g,004-006,jw,10,256,4,1024,0.25,0.39269908169872275,2,6.987962925554813e-05,4.735,17.99568306494531,12.069404013241748
Li-Li,5.14,sto-6g,004-006,jw,10,256,1,256,1.0,1.570796326794891,4,8.96256212092479e-06,6.076,17.99568306494531,12.069404013241748
Li-Li,5.14,sto-6g,004-006,jw,10,256,2,512,0.5,0.7853981633974455,4,5.666532200842158e-07,11.981,17.99568306494531,12.069404013241748
Li-Li,5.14,sto-6g,004-006,jw,10,256,4,1024,0.25,0.39269908169872275,4,3.5542067997444796e-08,23.966,17.99568306494531,12.069404013241748
Li-Li,5.14,sto-6g,004-006,jw,10,512,1,512,1.0,1.570796326794891,1,0.011219125599117457,1.19,17.99568306494531,12.069404013241748
Li-Li,5.14,sto-6g,004-006,jw,10,512,2,1024,0.5,0.7853981633974455,1,0.005770161973557798,2.348,17.99568306494531,12.069404013241748
Li-Li,5.14,sto-6g,004-006,jw,10,512,4,2048,0.25,0.39269908169872275,1,0.0029286897942609903,4.765,17.99568306494531,12.069404013241748
Li-Li,5.14,sto-6g,004-006,jw,10,512,1,512,1.0,1.570796326794891,2,0.001738985458780372,2.41,17.99568306494531,12.069404013241748
Li-Li,5.14,sto-6g,004-006,jw,10,512,2,1024,0.5,0.7853981633974455,2,0.0004295150724195849,4.798,17.99568306494531,12.069404013241748
Li-Li,5.14,sto-6g,004-006,jw,10,512,4,2048,0.25,0.39269908169872275,2,0.00010706488324503723,9.488,17.99568306494531,12.069404013241748
Li-Li,5.14,sto-6g,004-006,jw,10,512,1,512,1.0,1.570796326794891,4,1.2659318007365687e-05,11.565,17.99568306494531,12.069404013241748
Li-Li,5.14,sto-6g,004-006,jw,10,512,2,1024,0.5,0.7853981633974455,4,8.352655762931977e-07,23.081,17.99568306494531,12.069404013241748
Li-Li,5.14,sto-6g,004-006,jw,10,512,4,2048,0.25,0.39269908169872275,4,5.291168702833878e-08,46.352,17.99568306494531,12.069404013241748
Li-Li,5.85,sto-6g,004-006,jw,10,64,1,64,1.0,1.570796326794888,1,0.022270321899494096,0.144,17.87299297231422,11.84781688894655
Li-Li,5.85,sto-6g,004-006,jw,10,64,2,128,0.5,0.785398163397444,1,0.011173539712597887,0.288,17.87299297231422,11.84781688894655
Li-Li,5.85,sto-6g,004-006,jw,10,64,4,256,0.25,0.392699081698722,1,0.005596389003693776,0.586,17.87299297231422,11.84781688894655
Li-Li,5.85,sto-6g,004-006,jw,10,64,1,64,1.0,1.570796326794888,2,0.000526359498043057,0.275,17.87299297231422,11.84781688894655
Li-Li,5.85,sto-6g,004-006,jw,10,64,2,128,0.5,0.785398163397444,2,0.00012918131763226578,0.575,17.87299297231422,11.84781688894655
Li-Li,5.85,sto-6g,004-006,jw,10,64,4,256,0.25,0.392699081698722,2,3.215102264779891e-05,1.171,17.87299297231422,11.84781688894655
Li-Li,5.85,sto-6g,004-006,jw,10,64,1,64,1.0,1.570796326794888,4,4.457125624478876e-06,1.45,17.87299297231422,11.84781688894655
Li-Li,5.85,sto-6g,004-006,jw,10,64,2,128,0.5,0.785398163397444,4,2.735462055426467e-07,2.853,17.87299297231422,11.84781688894655
Li-Li,5.85,sto-6g,004-006,jw,10,64,4,256,0.25,0.392699081698722,4,1.703026585443478e-08,5.908,17.87299297231422,11.84781688894655
Li-Li,5.85,sto-6g,004-006,jw,10,256,1,256,1.0,1.570796326794888,1,0.014880941128510588,0.566,17.87299297231422,11.84781688894655
Li-Li,5.85,sto-6g,004-006,jw,10,256,2,512,0.5,0.785398163397444,1,0.00755744640768364,1.141,17.87299297231422,11.84781688894655
Li-Li,5.85,sto-6g,004-006,jw,10,256,4,1024,0.25,0.392699081698722,1,0.0038089171195376925,2.27,17.87299297231422,11.84781688894655
Li-Li,5.85,sto-6g,004-006,jw,10,256,1,256,1.0,1.570796326794888,2,0.001286541830752315,1.173,17.87299297231422,11.84781688894655
Li-Li,5.85,sto-6g,004-006,jw,10,256,2,512,0.5,0.785398163397444,2,0.00031648626951189576,2.299,17.87299297231422,11.84781688894655
Li-Li,5.85,sto-6g,004-006,jw,10,256,4,1024,0.25,0.392699081698722,2,7.881273500462441e-05,4.654,17.87299297231422,11.84781688894655
Li-Li,5.85,sto-6g,004-006,jw,10,256,1,256,1.0,1.570796326794888,4,1.058019638652661e-05,5.759,17.87299297231422,11.84781688894655
Li-Li,5.85,sto-6g,004-006,jw,10,256,2,512,0.5,0.785398163397444,4,6.712053817954482e-07,11.589,17.87299297231422,11.84781688894655
Li-Li,5.85,sto-6g,004-006,jw,10,256,4,1024,0.25,0.392699081698722,4,4.2137614817597863e-08,23.216,17.87299297231422,11.84781688894655
Li-Li,5.85,sto-6g,004-006,jw,10,512,1,512,1.0,1.570796326794888,1,0.02057015571231536,1.15,17.87299297231422,11.84781688894655
Li-Li,5.85,sto-6g,004-006,jw,10,512,2,1024,0.5,0.785398163397444,1,0.010554997973168005,2.343,17.87299297231422,11.84781688894655
Li-Li,5.85,sto-6g,004-006,jw,10,512,4,2048,0.25,0.392699081698722,1,0.005344546852594366,4.67,17.87299297231422,11.84781688894655
Li-Li,5.85,sto-6g,004-006,jw,10,512,1,512,1.0,1.570796326794888,2,0.002029873767236083,2.332,17.87299297231422,11.84781688894655
Li-Li,5.85,sto-6g,004-006,jw,10,512,2,1024,0.5,0.785398163397444,2,0.0005004157014757421,4.645,17.87299297231422,11.84781688894655
Li-Li,5.85,sto-6g,004-006,jw,10,512,4,2048,0.25,0.392699081698722,2,0.00012468184946690724,9.382,17.87299297231422,11.84781688894655
Li-Li,5.85,sto-6g,004-006,jw,10,512,1,512,1.0,1.570796326794888,4,1.5394451745493706e-05,11.664,17.87299297231422,11.84781688894655
Li-Li,5.85,sto-6g,004-006,jw,10,512,2,1024,0.5,0.785398163397444,4,1.020955214588958e-06,23.611,17.87299297231422,11.84781688894655
Li-Li,5.85,sto-6g,004-006,jw,10,512,4,2048,0.25,0.392699081698722,4,6.47529458581657e-08,46.611,17.87299297231422,11.84781688894655
Li-Li,6.56,sto-6g,004-006,jw,10,64,1,64,1.0,1.5707963267948974,1,0.025058824834095304,0.14,17.775422254257858,11.669665548156654
Li-Li,6.56,sto-6g,004-006,jw,10,64,2,128,0.5,0.7853981633974487,1,0.012568484332230241,0.289,17.775422254257858,11.669665548156654
Li-Li,6.56,sto-6g,004-006,jw,10,64,4,256,0.25,0.39269908169872436,1,0.006294250248928165,0.587,17.775422254257858,11.669665548156654
Li-Li,6.56,sto-6g,004-006,jw,10,64,1,64,1.0,1.5707963267948974,2,0.000739521516920799,0.302,17.775422254257858,11.669665548156654
Li-Li,6.56,sto-6g,004-006,jw,10,64,2,128,0.5,0.7853981633974487,2,0.0001812919101852546,0.571,17.775422254257858,11.669665548156654
Li-Li,6.56,sto-6g,004-006,jw,10,64,4,256,0.25,0.39269908169872436,2,4.51081290741685e-05,1.152,17.775422254257858,11.669665548156654
Li-Li,6.56,sto-6g,004-006,jw,10,64,1,64,1.0,1.5707963267948974,4,6.643853672478678e-06,1.43,17.775422254257858,11.669665548156654
Li-Li,6.56,sto-6g,004-006,jw,10,64,2,128,0.5,0.7853981633974487,4,4.0417663839908433e-07,2.899,17.775422254257858,11.669665548156654
Li-Li,6.56,sto-6g,004-006,jw,10,64,4,256,0.25,0.39269908169872436,4,2.5104961809340073e-08,5.818,17.775422254257858,11.669665548156654
Li-Li,6.56,sto-6g,004-006,jw,10,256,1,256,1.0,1.5707963267948974,1,0.019544410019152168,0.565,17.775422254257858,11.669665548156654
Li-Li,6.56,sto-6g,004-006,jw,10,256,2,512,0.5,0.7853981633974487,1,0.009910849429815153,1.167,17.775422254257858,11.669665548156654
Li-Li,6.56,sto-6g,004-006,jw,10,256,4,1024,0.25,0.39269908169872436,1,0.004990266513988791,2.311,17.775422254257858,11.669665548156654
Li-Li,6.56,sto-6g,004-006,jw,10,256,1,256,1.0,1.5707963267948974,2,0.001296104381372337,1.165,17.775422254257858,11.669665548156654
Li-Li,6.56,sto-6g,004-006,jw,10,256,2,512,0.5,0.7853981633974487,2,0.0003199821256670848,2.307,17.775422254257858,11.669665548156654
Li-Li,6.56,sto-6g,004-006,jw,10,256,4,1024,0.25,0.39269908169872436,2,7.975419720102914e-05,4.638,17.775422254257858,11.669665548156654
Li-Li,6.56,sto-6g,004-006,jw,10,256,1,256,1.0,1.5707963267948974,4,9.80361979615545e-06,5.938,17.775422254257858,11.669665548156654
Li-Li,6.56,sto-6g,004-006,jw,10,256,2,512,0.5,0.7853981633974487,4,6.413151147934041e-07,11.622,17.775422254257858,11.669665548156654
Li-Li,6.56,sto-6g,004-006,jw,10,256,4,1024,0.25,0.39269908169872436,4,4.055526338274184e-08,23.283,17.775422254257858,11.669665548156654
Li-Li,6.56,sto-6g,004-006,jw,10,512,1,512,1.0,1.5707963267948974,1,0.024136157378050527,1.13,17.775422254257858,11.669665548156654
Li-Li,6.56,sto-6g,004-006,jw,10,512,2,1024,0.5,0.7853981633974487,1,0.012397846839316565,2.29,17.775422254257858,11.669665548156654
Li-Li,6.56,sto-6g,004-006,jw,10,512,4,2048,0.25,0.39269908169872436,1,0.006280944852267577,4.657,17.775422254257858,11.669665548156654
Li-Li,6.56,sto-6g,004-006,jw,10,512,1,512,1.0,1.5707963267948974,2,0.00247389110838987,2.334,17.775422254257858,11.669665548156654
Li-Li,6.56,sto-6g,004-006,jw,10,512,2,1024,0.5,0.7853981633974487,2,0.0006113734410323734,4.665,17.775422254257858,11.669665548156654
Li-Li,6.56,sto-6g,004-006,jw,10,512,4,2048,0.25,0.39269908169872436,2,0.0001524189899928352,9.267,17.775422254257858,11.669665548156654
Li-Li,6.56,sto-6g,004-006,jw,10,512,1,512,1.0,1.5707963267948974,4,1.758306734285045e-05,11.628,17.775422254257858,11.669665548156654
Li-Li,6.56,sto-6g,004-006,jw,10,512,2,1024,0.5,0.7853981633974487,4,1.1755493128079675e-06,23.252,17.775422254257858,11.669665548156654
Li-Li,6.56,sto-6g,004-006,jw,10,512,4,2048,0.25,0.39269908169872436,4,7.469262171689165e-08,46.753,17.775422254257858,11.669665548156654
Li-Li,7.27,sto-6g,004-006,jw,10,64,1,64,1.0,1.5707963267948952,1,0.027134604299549194,0.145,17.6995601913413,11.529011352341872
Li-Li,7.27,sto-6g,004-006,jw,10,64,2,128,0.5,0.7853981633974476,1,0.013613557693279963,0.311,17.6995601913413,11.529011352341872
Li-Li,7.27,sto-6g,004-006,jw,10,64,4,256,0.25,0.3926990816987238,1,0.006818805270165264,0.597,17.6995601913413,11.529011352341872
Li-Li,7.27,sto-6g,004-006,jw,10,64,1,64,1.0,1.5707963267948952,2,0.0009639102788546926,0.304,17.6995601913413,11.529011352341872
Li-Li,7.27,sto-6g,004-006,jw,10,64,2,128,0.5,0.7853981633974476,2,0.00023601942149047243,0.58,17.6995601913413,11.529011352341872
Li-Li,7.27,sto-6g,004-006,jw,10,64,4,256,0.25,0.3926990816987238,2,5.8707998989171834e-05,1.157,17.6995601913413,11.529011352341872
Li-Li,7.27,sto-6g,004-006,jw,10,64,1,64,1.0,1.5707963267948952,4,8.943651065518735e-06,1.455,17.6995601913413,11.529011352341872
Li-Li,7.27,sto-6g,004-006,jw,10,64,2,128,0.5,0.7853981633974476,4,5.415595228601846e-07,2.935,17.6995601913413,11.529011352341872
Li-Li,7.27,sto-6g,004-006,jw,10,64,4,256,0.25,0.3926990816987238,4,3.359654672007303e-08,5.788,17.6995601913413,11.529011352341872
Li-Li,7.27,sto-6g,004-006,jw,10,256,1,256,1.0,1.5707963267948952,1,0.023529813072169805,0.572,17.6995601913413,11.529011352341872
Li-Li,7.27,sto-6g,004-006,jw,10,256,2,512,0.5,0.7853981633974476,1,0.011930331992248633,1.199,17.6995601913413,11.529011352341872
Li-Li,7.27,sto-6g,004-006,jw,10,256,4,1024,0.25,0.3926990816987238,1,0.006006943410429105,2.309,17.6995601913413,11.529011352341872
