# BASELINE: Trotter state error for QPE Hamiltonian simulation.
# 
# metric        : err = || psi_trotter - psi_exact ||_2
# initial state : Hartree-Fock |11..100..0> (top n_occ bits, JW)
# reference     : scipy expm_multiply, exp(-i H T) psi0
# generator     : H_terms = pi * (H - shift*I) / normalization,
#                 identity term excluded
# normalization : 2 * max(1, one_norm - |shift|)  [Julia hamiltonian_utils.jl]
# term ordering : ascending signed coefficient, ties broken by ascending
#                 lexicographic Pauli string (deterministic; the
#                 ascending direction follows Julia, the tie-break is an
#                 addition)
# delta_t       : 1 / n_steps, where n_steps is PER U and
#                 U = exp(-i H_terms) is one unit of evolution
# total_steps   : T / delta_t = T * n_steps
# dt_norm       : delta_t * sum|c_j|; equals pi/2, pi/4, pi/8 wherever
#                 the shifted one-norm is at least 1, which fixes the
#                 dimensionless step size across systems
# T             : swept, identical for every Hamiltonian. NOT derived
#                 from any per-molecule circuit-depth table; it is an
#                 independent axis of the study.
# mapping       : bk   (HF determinant encoded per mapping:
#                 JW stores the occupation directly, BK stores
#                 (encoder_bk @ occ) mod 2, as in hamgen.get_initial_state)
# basis         : hgbs-5
# active space  : all
# T swept       : 64,256,512
# n_steps swept : 1,2,4   (delta_t = 1.0, 0.5, 0.25)
# orders        : 1,2,4
# bond lengths  : 10 per active space, evenly spaced over the sorted L range (deterministic)
# 
# Generated by compute_trotter_state_error.py.
molecule,L,basis,active,mapping,n_qubits,T,n_steps,total_steps,delta_t,dt_norm,order,err,seconds,one_norm,normalization
Be-Be,5.58,hgbs-5,004-006,bk,10,256,1,256,1.0,1.5707963267948644,1,0.01180323538014336,0.308,30.74614304479867,4.362441704376089
Be-Be,5.58,hgbs-5,004-006,bk,10,256,2,512,0.5,0.7853981633974322,1,0.005687782318622215,0.617,30.74614304479867,4.362441704376089
Be-Be,5.58,hgbs-5,004-006,bk,10,256,4,1024,0.25,0.3926990816987161,1,0.002813093594787092,1.254,30.74614304479867,4.362441704376089
Be-Be,5.58,hgbs-5,004-006,bk,10,256,1,256,1.0,1.5707963267948644,2,0.0025002038067973528,0.599,30.74614304479867,4.362441704376089
Be-Be,5.58,hgbs-5,004-006,bk,10,256,2,512,0.5,0.7853981633974322,2,0.0006232189079738424,1.249,30.74614304479867,4.362441704376089
Be-Be,5.58,hgbs-5,004-006,bk,10,256,4,1024,0.25,0.3926990816987161,2,0.0001556907282768555,2.452,30.74614304479867,4.362441704376089
Be-Be,5.58,hgbs-5,004-006,bk,10,256,1,256,1.0,1.5707963267948644,4,2.755781900824315e-06,3.075,30.74614304479867,4.362441704376089
Be-Be,5.58,hgbs-5,004-006,bk,10,256,2,512,0.5,0.7853981633974322,4,1.7315278942619862e-07,6.178,30.74614304479867,4.362441704376089
Be-Be,5.58,hgbs-5,004-006,bk,10,256,4,1024,0.25,0.3926990816987161,4,1.0836358258936632e-08,12.337,30.74614304479867,4.362441704376089
Be-Be,5.58,hgbs-5,004-006,bk,10,512,1,512,1.0,1.5707963267948644,1,0.010489514870908438,0.612,30.74614304479867,4.362441704376089
Be-Be,5.58,hgbs-5,004-006,bk,10,512,2,1024,0.5,0.7853981633974322,1,0.004409815050511205,1.222,30.74614304479867,4.362441704376089
Be-Be,5.58,hgbs-5,004-006,bk,10,512,4,2048,0.25,0.3926990816987161,1,0.0020857836258420886,2.419,30.74614304479867,4.362441704376089
Be-Be,5.58,hgbs-5,004-006,bk,10,512,1,512,1.0,1.5707963267948644,2,0.004805956606189029,1.212,30.74614304479867,4.362441704376089
Be-Be,5.58,hgbs-5,004-006,bk,10,512,2,1024,0.5,0.7853981633974322,2,0.001198020061365848,2.454,30.74614304479867,4.362441704376089
Be-Be,5.58,hgbs-5,004-006,bk,10,512,4,2048,0.25,0.3926990816987161,2,0.00029928910722147335,4.858,30.74614304479867,4.362441704376089
Be-Be,5.58,hgbs-5,004-006,bk,10,512,1,512,1.0,1.5707963267948644,4,5.2621147184986926e-06,6.114,30.74614304479867,4.362441704376089
Be-Be,5.58,hgbs-5,004-006,bk,10,512,2,1024,0.5,0.7853981633974322,4,3.3095139886383403e-07,12.22,30.74614304479867,4.362441704376089
Be-Be,5.58,hgbs-5,004-006,bk,10,512,4,2048,0.25,0.3926990816987161,4,2.0716811748144305e-08,24.374,30.74614304479867,4.362441704376089
Be-Be,6.12,hgbs-5,004-006,bk,10,64,1,64,1.0,1.5707963267948857,1,0.010963134816910613,0.076,30.69505638266696,4.274450188481026
Be-Be,6.12,hgbs-5,004-006,bk,10,64,2,128,0.5,0.7853981633974428,1,0.0054540278663082805,0.15,30.69505638266696,4.274450188481026
Be-Be,6.12,hgbs-5,004-006,bk,10,64,4,256,0.25,0.3926990816987214,1,0.002723297957119577,0.298,30.69505638266696,4.274450188481026
Be-Be,6.12,hgbs-5,004-006,bk,10,64,1,64,1.0,1.5707963267948857,2,0.000918834768130672,0.15,30.69505638266696,4.274450188481026
Be-Be,6.12,hgbs-5,004-006,bk,10,64,2,128,0.5,0.7853981633974428,2,0.000228979543051596,0.306,30.69505638266696,4.274450188481026
Be-Be,6.12,hgbs-5,004-006,bk,10,64,4,256,0.25,0.3926990816987214,2,5.719953377578189e-05,0.609,30.69505638266696,4.274450188481026
Be-Be,6.12,hgbs-5,004-006,bk,10,64,1,64,1.0,1.5707963267948857,4,1.0611262959884452e-06,0.769,30.69505638266696,4.274450188481026
Be-Be,6.12,hgbs-5,004-006,bk,10,64,2,128,0.5,0.7853981633974428,4,6.628990693651521e-08,1.534,30.69505638266696,4.274450188481026
Be-Be,6.12,hgbs-5,004-006,bk,10,64,4,256,0.25,0.3926990816987214,4,4.142676420951286e-09,3.062,30.69505638266696,4.274450188481026
Be-Be,6.12,hgbs-5,004-006,bk,10,256,1,256,1.0,1.5707963267948857,1,0.011243989099150262,0.302,30.69505638266696,4.274450188481026
Be-Be,6.12,hgbs-5,004-006,bk,10,256,2,512,0.5,0.7853981633974428,1,0.0054301498742971455,0.602,30.69505638266696,4.274450188481026
Be-Be,6.12,hgbs-5,004-006,bk,10,256,4,1024,0.25,0.3926990816987214,1,0.0026880110289457743,1.229,30.69505638266696,4.274450188481026
Be-Be,6.12,hgbs-5,004-006,bk,10,256,1,256,1.0,1.5707963267948857,2,0.002288219142026768,0.609,30.69505638266696,4.274450188481026
Be-Be,6.12,hgbs-5,004-006,bk,10,256,2,512,0.5,0.7853981633974428,2,0.0005702195840455268,1.225,30.69505638266696,4.274450188481026
Be-Be,6.12,hgbs-5,004-006,bk,10,256,4,1024,0.25,0.3926990816987214,2,0.00014244075057438197,2.436,30.69505638266696,4.274450188481026
Be-Be,6.12,hgbs-5,004-006,bk,10,256,1,256,1.0,1.5707963267948857,4,2.727273734327195e-06,2.995,30.69505638266696,4.274450188481026
Be-Be,6.12,hgbs-5,004-006,bk,10,256,2,512,0.5,0.7853981633974428,4,1.714361368576198e-07,6.106,30.69505638266696,4.274450188481026
Be-Be,6.12,hgbs-5,004-006,bk,10,256,4,1024,0.25,0.3926990816987214,4,1.0730079053940747e-08,12.25,30.69505638266696,4.274450188481026
Be-Be,6.12,hgbs-5,004-006,bk,10,512,1,512,1.0,1.5707963267948857,1,0.014836059456060343,0.617,30.69505638266696,4.274450188481026
Be-Be,6.12,hgbs-5,004-006,bk,10,512,2,1024,0.5,0.7853981633974428,1,0.006882123073743719,1.218,30.69505638266696,4.274450188481026
Be-Be,6.12,hgbs-5,004-006,bk,10,512,4,2048,0.25,0.3926990816987214,1,0.0033656021383931785,2.44,30.69505638266696,4.274450188481026
Be-Be,6.12,hgbs-5,004-006,bk,10,512,1,512,1.0,1.5707963267948857,2,0.004446058466394424,1.209,30.69505638266696,4.274450188481026
Be-Be,6.12,hgbs-5,004-006,bk,10,512,2,1024,0.5,0.7853981633974428,2,0.0011079976251292677,2.435,30.69505638266696,4.274450188481026
Be-Be,6.12,hgbs-5,004-006,bk,10,512,4,2048,0.25,0.3926990816987214,2,0.00027678062654035775,4.9,30.69505638266696,4.274450188481026
Be-Be,6.12,hgbs-5,004-006,bk,10,512,1,512,1.0,1.5707963267948857,4,5.281107716614059e-06,6.06,30.69505638266696,4.274450188481026
Be-Be,6.12,hgbs-5,004-006,bk,10,512,2,1024,0.5,0.7853981633974428,4,3.322134431137363e-07,12.272,30.69505638266696,4.274450188481026
Be-Be,6.12,hgbs-5,004-006,bk,10,512,4,2048,0.25,0.3926990816987214,4,2.079680760540203e-08,24.378,30.69505638266696,4.274450188481026
Be-Be,1.22,hgbs-5,004-008,bk,12,64,1,64,1.0,1.5707963267948883,1,0.01461231215487565,0.517,34.40819902835905,12.564685064126252
Be-Be,1.22,hgbs-5,004-008,bk,12,64,2,128,0.5,0.7853981633974442,1,0.007322818703154909,1.046,34.40819902835905,12.564685064126252
Be-Be,1.22,hgbs-5,004-008,bk,12,64,4,256,0.25,0.3926990816987221,1,0.0036660546140074874,2.35,34.40819902835905,12.564685064126252
Be-Be,1.22,hgbs-5,004-008,bk,12,64,1,64,1.0,1.5707963267948883,2,0.0003036533292807333,1.087,34.40819902835905,12.564685064126252
Be-Be,1.22,hgbs-5,004-008,bk,12,64,2,128,0.5,0.7853981633974442,2,7.590976578655385e-05,2.215,34.40819902835905,12.564685064126252
Be-Be,1.22,hgbs-5,004-008,bk,12,64,4,256,0.25,0.3926990816987221,2,1.8977219296385922e-05,4.207,34.40819902835905,12.564685064126252
Be-Be,1.22,hgbs-5,004-008,bk,12,64,1,64,1.0,1.5707963267948883,4,2.361986166317792e-08,5.236,34.40819902835905,12.564685064126252
Be-Be,1.22,hgbs-5,004-008,bk,12,64,2,128,0.5,0.7853981633974442,4,1.4744662181521322e-09,11.507,34.40819902835905,12.564685064126252
Be-Be,1.22,hgbs-5,004-008,bk,12,64,4,256,0.25,0.3926990816987221,4,9.214958052769445e-11,21.461,34.40819902835905,12.564685064126252
Be-Be,1.22,hgbs-5,004-008,bk,12,256,1,256,1.0,1.5707963267948883,1,0.017402507929552277,2.311,34.40819902835905,12.564685064126252
Be-Be,1.22,hgbs-5,004-008,bk,12,256,2,512,0.5,0.7853981633974442,1,0.008720765668214713,4.467,34.40819902835905,12.564685064126252
Be-Be,1.22,hgbs-5,004-008,bk,12,256,4,1024,0.25,0.3926990816987221,1,0.004369718832603046,9.322,34.40819902835905,12.564685064126252
Be-Be,1.22,hgbs-5,004-008,bk,12,256,1,256,1.0,1.5707963267948883,2,0.0008670157419098737,4.446,34.40819902835905,12.564685064126252
Be-Be,1.22,hgbs-5,004-008,bk,12,256,2,512,0.5,0.7853981633974442,2,0.0002167452144313108,9.758,34.40819902835905,12.564685064126252
Be-Be,1.22,hgbs-5,004-008,bk,12,256,4,1024,0.25,0.3926990816987221,2,5.418576034253709e-05,18.115,34.40819902835905,12.564685064126252
Be-Be,1.22,hgbs-5,004-008,bk,12,256,1,256,1.0,1.5707963267948883,4,4.512135486592139e-08,22.745,34.40819902835905,12.564685064126252
Be-Be,1.22,hgbs-5,004-008,bk,12,256,2,512,0.5,0.7853981633974442,4,2.821534970631293e-09,45.63,34.40819902835905,12.564685064126252
Be-Be,1.22,hgbs-5,004-008,bk,12,256,4,1024,0.25,0.3926990816987221,4,1.7677734729177406e-10,91.111,34.40819902835905,12.564685064126252
Be-Be,1.22,hgbs-5,004-008,bk,12,512,1,512,1.0,1.5707963267948883,1,0.02577196183918282,4.587,34.40819902835905,12.564685064126252
Be-Be,1.22,hgbs-5,004-008,bk,12,512,2,1024,0.5,0.7853981633974442,1,0.01284836795668633,9.872,34.40819902835905,12.564685064126252
Be-Be,1.22,hgbs-5,004-008,bk,12,512,4,2048,0.25,0.3926990816987221,1,0.006427052177811499,19.81,34.40819902835905,12.564685064126252
Be-Be,1.22,hgbs-5,004-008,bk,12,512,1,512,1.0,1.5707963267948883,2,0.0017298158411759518,9.555,34.40819902835905,12.564685064126252
Be-Be,1.22,hgbs-5,004-008,bk,12,512,2,1024,0.5,0.7853981633974442,2,0.00043242887350146777,18.401,34.40819902835905,12.564685064126252
Be-Be,1.22,hgbs-5,004-008,bk,12,512,4,2048,0.25,0.3926990816987221,2,0.0001081056518087212,41.436,34.40819902835905,12.564685064126252
Be-Be,1.22,hgbs-5,004-008,bk,12,512,1,512,1.0,1.5707963267948883,4,8.763095615343046e-08,48.277,34.40819902835905,12.564685064126252
Be-Be,1.22,hgbs-5,004-008,bk,12,512,2,1024,0.5,0.7853981633974442,4,5.4820792686556644e-09,99.036,34.40819902835905,12.564685064126252
Be-Be,1.22,hgbs-5,004-008,bk,12,512,4,2048,0.25,0.3926990816987221,4,3.436953572105043e-10,194.516,34.40819902835905,12.564685064126252
Be-Be,1.77,hgbs-5,004-008,bk,12,64,1,64,1.0,1.5707963267948848,1,0.008634303621132834,0.469,33.1739577484686,9.537715309812398
Be-Be,1.77,hgbs-5,004-008,bk,12,64,2,128,0.5,0.7853981633974424,1,0.004385907395534946,0.878,33.1739577484686,9.537715309812398
Be-Be,1.77,hgbs-5,004-008,bk,12,64,4,256,0.25,0.3926990816987212,1,0.002211158910301577,1.722,33.1739577484686,9.537715309812398
Be-Be,1.77,hgbs-5,004-008,bk,12,64,1,64,1.0,1.5707963267948848,2,0.00022400938801941342,0.883,33.1739577484686,9.537715309812398
Be-Be,1.77,hgbs-5,004-008,bk,12,64,2,128,0.5,0.7853981633974424,2,5.59984181529422e-05,1.78,33.1739577484686,9.537715309812398
Be-Be,1.77,hgbs-5,004-008,bk,12,64,4,256,0.25,0.3926990816987212,2,1.399935940951113e-05,4.015,33.1739577484686,9.537715309812398
Be-Be,1.77,hgbs-5,004-008,bk,12,64,1,64,1.0,1.5707963267948848,4,4.401704627509265e-08,4.463,33.1739577484686,9.537715309812398
Be-Be,1.77,hgbs-5,004-008,bk,12,64,2,128,0.5,0.7853981633974424,4,2.7409915789352474e-09,9.178,33.1739577484686,9.537715309812398
Be-Be,1.77,hgbs-5,004-008,bk,12,64,4,256,0.25,0.3926990816987212,4,1.7114934331206853e-10,18.412,33.1739577484686,9.537715309812398
Be-Be,1.77,hgbs-5,004-008,bk,12,256,1,256,1.0,1.5707963267948848,1,0.009987382014766155,1.863,33.1739577484686,9.537715309812398
Be-Be,1.77,hgbs-5,004-008,bk,12,256,2,512,0.5,0.7853981633974424,1,0.005087361775577365,3.229,33.1739577484686,9.537715309812398
Be-Be,1.77,hgbs-5,004-008,bk,12,256,4,1024,0.25,0.3926990816987212,1,0.002580848156088105,6.782,33.1739577484686,9.537715309812398
Be-Be,1.77,hgbs-5,004-008,bk,12,256,1,256,1.0,1.5707963267948848,2,0.0007908883404237059,3.586,33.1739577484686,9.537715309812398
Be-Be,1.77,hgbs-5,004-008,bk,12,256,2,512,0.5,0.7853981633974424,2,0.00019769598684410352,6.952,33.1739577484686,9.537715309812398
Be-Be,1.77,hgbs-5,004-008,bk,12,256,4,1024,0.25,0.3926990816987212,2,4.942236602279073e-05,13.665,33.1739577484686,9.537715309812398
Be-Be,1.77,hgbs-5,004-008,bk,12,256,1,256,1.0,1.5707963267948848,4,5.724555686949169e-08,17.689,33.1739577484686,9.537715309812398
Be-Be,1.77,hgbs-5,004-008,bk,12,256,2,512,0.5,0.7853981633974424,4,3.576874713317235e-09,34.056,33.1739577484686,9.537715309812398
Be-Be,1.77,hgbs-5,004-008,bk,12,256,4,1024,0.25,0.3926990816987212,4,2.2348091276202194e-10,69.401,33.1739577484686,9.537715309812398
Be-Be,1.77,hgbs-5,004-008,bk,12,512,1,512,1.0,1.5707963267948848,1,0.01073128316456633,3.819,33.1739577484686,9.537715309812398
Be-Be,1.77,hgbs-5,004-008,bk,12,512,2,1024,0.5,0.7853981633974424,1,0.005408498768812573,7.031,33.1739577484686,9.537715309812398
Be-Be,1.77,hgbs-5,004-008,bk,12,512,4,2048,0.25,0.3926990816987212,1,0.002763806688456525,14.64,33.1739577484686,9.537715309812398
Be-Be,1.77,hgbs-5,004-008,bk,12,512,1,512,1.0,1.5707963267948848,2,0.0014727418993230148,6.868,33.1739577484686,9.537715309812398
Be-Be,1.77,hgbs-5,004-008,bk,12,512,2,1024,0.5,0.7853981633974424,2,0.0003681425248788832,14.734,33.1739577484686,9.537715309812398
Be-Be,1.77,hgbs-5,004-008,bk,12,512,4,2048,0.25,0.3926990816987212,2,9.203294509127059e-05,28.308,33.1739577484686,9.537715309812398
Be-Be,1.77,hgbs-5,004-008,bk,12,512,1,512,1.0,1.5707963267948848,4,8.944431211591974e-08,36.202,33.1739577484686,9.537715309812398
Be-Be,1.77,hgbs-5,004-008,bk,12,512,2,1024,0.5,0.7853981633974424,4,5.600193837913755e-09,71.998,33.1739577484686,9.537715309812398
Be-Be,1.77,hgbs-5,004-008,bk,12,512,4,2048,0.25,0.3926990816987212,4,3.5011111156772406e-10,148.105,33.1739577484686,9.537715309812398
Be-Be,2.31,hgbs-5,004-008,bk,12,64,1,64,1.0,1.5707963267948963,1,0.007675703511253523,0.452,32.67692836564757,8.434757258808673
Be-Be,2.31,hgbs-5,004-008,bk,12,64,2,128,0.5,0.7853981633974482,1,0.0037959416409543106,1.215,32.67692836564757,8.434757258808673
Be-Be,2.31,hgbs-5,004-008,bk,12,64,4,256,0.25,0.3926990816987241,1,0.0018878333036053288,2.152,32.67692836564757,8.434757258808673
Be-Be,2.31,hgbs-5,004-008,bk,12,64,1,64,1.0,1.5707963267948963,2,0.00016711857326645032,1.281,32.67692836564757,8.434757258808673
Be-Be,2.31,hgbs-5,004-008,bk,12,64,2,128,0.5,0.7853981633974482,2,4.177162156837841e-05,1.735,32.67692836564757,8.434757258808673
Be-Be,2.31,hgbs-5,004-008,bk,12,64,4,256,0.25,0.3926990816987241,2,1.0442404787260286e-05,4.055,32.67692836564757,8.434757258808673
Be-Be,2.31,hgbs-5,004-008,bk,12,64,1,64,1.0,1.5707963267948963,4,3.366583810214343e-08,4.68,32.67692836564757,8.434757258808673
Be-Be,2.31,hgbs-5,004-008,bk,12,64,2,128,0.5,0.7853981633974482,4,2.090446072293076e-09,9.697,32.67692836564757,8.434757258808673
Be-Be,2.31,hgbs-5,004-008,bk,12,64,4,256,0.25,0.3926990816987241,4,1.3045642439041975e-10,21.154,32.67692836564757,8.434757258808673
Be-Be,2.31,hgbs-5,004-008,bk,12,256,1,256,1.0,1.5707963267948963,1,0.009908265603508121,2.737,32.67692836564757,8.434757258808673
Be-Be,2.31,hgbs-5,004-008,bk,12,256,2,512,0.5,0.7853981633974482,1,0.00478046206214665,4.5,32.67692836564757,8.434757258808673
Be-Be,2.31,hgbs-5,004-008,bk,12,256,4,1024,0.25,0.3926990816987241,1,0.0023504613837890594,8.965,32.67692836564757,8.434757258808673
Be-Be,2.31,hgbs-5,004-008,bk,12,256,1,256,1.0,1.5707963267948963,2,0.0004734351561766648,4.354,32.67692836564757,8.434757258808673
Be-Be,2.31,hgbs-5,004-008,bk,12,256,2,512,0.5,0.7853981633974482,2,0.00011833644603144854,9.34,32.67692836564757,8.434757258808673
Be-Be,2.31,hgbs-5,004-008,bk,12,256,4,1024,0.25,0.3926990816987241,2,2.958271630496481e-05,18.101,32.67692836564757,8.434757258808673
Be-Be,2.31,hgbs-5,004-008,bk,12,256,1,256,1.0,1.5707963267948963,4,6.931566813676304e-08,21.09,32.67692836564757,8.434757258808673
Be-Be,2.31,hgbs-5,004-008,bk,12,256,2,512,0.5,0.7853981633974482,4,4.323024447555524e-09,42.997,32.67692836564757,8.434757258808673
Be-Be,2.31,hgbs-5,004-008,bk,12,256,4,1024,0.25,0.3926990816987241,4,2.7013371907852085e-10,86.285,32.67692836564757,8.434757258808673
Be-Be,2.31,hgbs-5,004-008,bk,12,512,1,512,1.0,1.5707963267948963,1,0.010214718977361186,3.875,32.67692836564757,8.434757258808673
Be-Be,2.31,hgbs-5,004-008,bk,12,512,2,1024,0.5,0.7853981633974482,1,0.004834294177681158,8.499,32.67692836564757,8.434757258808673
Be-Be,2.31,hgbs-5,004-008,bk,12,512,4,2048,0.25,0.3926990816987241,1,0.0023628726273291936,17.519,32.67692836564757,8.434757258808673
Be-Be,2.31,hgbs-5,004-008,bk,12,512,1,512,1.0,1.5707963267948963,2,0.0009245929313202126,9.068,32.67692836564757,8.434757258808673
Be-Be,2.31,hgbs-5,004-008,bk,12,512,2,1024,0.5,0.7853981633974482,2,0.00023111235031488128,17.22,32.67692836564757,8.434757258808673
Be-Be,2.31,hgbs-5,004-008,bk,12,512,4,2048,0.25,0.3926990816987241,2,5.777584379712662e-05,35.807,32.67692836564757,8.434757258808673
Be-Be,2.31,hgbs-5,004-008,bk,12,512,1,512,1.0,1.5707963267948963,4,1.0329728174242554e-07,41.822,32.67692836564757,8.434757258808673
Be-Be,2.31,hgbs-5,004-008,bk,12,512,2,1024,0.5,0.7853981633974482,4,6.460394898386249e-09,85.755,32.67692836564757,8.434757258808673
Be-Be,2.31,hgbs-5,004-008,bk,12,512,4,2048,0.25,0.3926990816987241,4,4.038992009669048e-10,174.215,32.67692836564757,8.434757258808673
Be-Be,2.86,hgbs-5,004-008,bk,12,64,1,64,1.0,1.5707963267949008,1,0.006793124642157153,0.555,32.300594450499304,7.666764432506767
Be-Be,2.86,hgbs-5,004-008,bk,12,64,2,128,0.5,0.7853981633974504,1,0.003388484909838209,1.477,32.300594450499304,7.666764432506767
Be-Be,2.86,hgbs-5,004-008,bk,12,64,4,256,0.25,0.3926990816987252,1,0.0016937052200467675,2.237,32.300594450499304,7.666764432506767
Be-Be,2.86,hgbs-5,004-008,bk,12,64,1,64,1.0,1.5707963267949008,2,0.00024211668548801616,0.873,32.300594450499304,7.666764432506767
Be-Be,2.86,hgbs-5,004-008,bk,12,64,2,128,0.5,0.7853981633974504,2,6.0515514595526726e-05,2.131,32.300594450499304,7.666764432506767
Be-Be,2.86,hgbs-5,004-008,bk,12,64,4,256,0.25,0.3926990816987252,2,1.5128026020201864e-05,4.332,32.300594450499304,7.666764432506767
Be-Be,2.86,hgbs-5,004-008,bk,12,64,1,64,1.0,1.5707963267949008,4,3.531685674677475e-08,5.431,32.300594450499304,7.666764432506767
Be-Be,2.86,hgbs-5,004-008,bk,12,64,2,128,0.5,0.7853981633974504,4,2.1996022645714743e-09,10.564,32.300594450499304,7.666764432506767
Be-Be,2.86,hgbs-5,004-008,bk,12,64,4,256,0.25,0.3926990816987252,4,1.373822199595551e-10,21.898,32.300594450499304,7.666764432506767
Be-Be,2.86,hgbs-5,004-008,bk,12,256,1,256,1.0,1.5707963267949008,1,0.006934039801721738,2.145,32.300594450499304,7.666764432506767
Be-Be,2.86,hgbs-5,004-008,bk,12,256,2,512,0.5,0.7853981633974504,1,0.0032998332131028265,4.027,32.300594450499304,7.666764432506767
Be-Be,2.86,hgbs-5,004-008,bk,12,256,4,1024,0.25,0.3926990816987252,1,0.0016250719087657077,9.423,32.300594450499304,7.666764432506767
Be-Be,2.86,hgbs-5,004-008,bk,12,256,1,256,1.0,1.5707963267949008,2,0.0008105554893621748,4.808,32.300594450499304,7.666764432506767
Be-Be,2.86,hgbs-5,004-008,bk,12,256,2,512,0.5,0.7853981633974504,2,0.0002025994674783819,9.225,32.300594450499304,7.666764432506767
Be-Be,2.86,hgbs-5,004-008,bk,12,256,4,1024,0.25,0.3926990816987252,2,5.0647405371938706e-05,18.294,32.300594450499304,7.666764432506767
Be-Be,2.86,hgbs-5,004-008,bk,12,256,1,256,1.0,1.5707963267949008,4,7.307743540298077e-08,21.495,32.300594450499304,7.666764432506767
Be-Be,2.86,hgbs-5,004-008,bk,12,256,2,512,0.5,0.7853981633974504,4,4.552718936677907e-09,44.361,32.300594450499304,7.666764432506767
Be-Be,2.86,hgbs-5,004-008,bk,12,256,4,1024,0.25,0.3926990816987252,4,2.8434499405774475e-10,90.276,32.300594450499304,7.666764432506767
Be-Be,2.86,hgbs-5,004-008,bk,12,512,1,512,1.0,1.5707963267949008,1,0.00913227898281885,4.676,32.300594450499304,7.666764432506767
Be-Be,2.86,hgbs-5,004-008,bk,12,512,2,1024,0.5,0.7853981633974504,1,0.004117107035064792,8.894,32.300594450499304,7.666764432506767
Be-Be,2.86,hgbs-5,004-008,bk,12,512,4,2048,0.25,0.3926990816987252,1,0.0019976044295060007,17.79,32.300594450499304,7.666764432506767
Be-Be,2.86,hgbs-5,004-008,bk,12,512,1,512,1.0,1.5707963267949008,2,0.0016230998749819246,8.675,32.300594450499304,7.666764432506767
Be-Be,2.86,hgbs-5,004-008,bk,12,512,2,1024,0.5,0.7853981633974504,2,0.00040570291883571604,17.02,32.300594450499304,7.666764432506767
Be-Be,2.86,hgbs-5,004-008,bk,12,512,4,2048,0.25,0.3926990816987252,2,0.00010142122330115701,35.524,32.300594450499304,7.666764432506767
Be-Be,2.86,hgbs-5,004-008,bk,12,512,1,512,1.0,1.5707963267949008,4,1.0168422524793022e-07,45.508,32.300594450499304,7.666764432506767
Be-Be,2.86,hgbs-5,004-008,bk,12,512,2,1024,0.5,0.7853981633974504,4,6.365037559122757e-09,90.164,32.300594450499304,7.666764432506767
Be-Be,2.86,hgbs-5,004-008,bk,12,512,4,2048,0.25,0.3926990816987252,4,3.9806565688308223e-10,178.41,32.300594450499304,7.666764432506767
Be-Be,3.4,hgbs-5,004-008,bk,12,64,1,64,1.0,1.5707963267948974,1,0.0041545837659974745,0.81,32.05756892024258,7.182940586914981
Be-Be,3.4,hgbs-5,004-008,bk,12,64,2,128,0.5,0.7853981633974487,1,0.002058991233902194,1.192,32.05756892024258,7.182940586914981
Be-Be,3.4,hgbs-5,004-008,bk,12,64,4,256,0.25,0.39269908169872436,1,0.00102647116655086,2.293,32.05756892024258,7.182940586914981
Be-Be,3.4,hgbs-5,004-008,bk,12,64,1,64,1.0,1.5707963267948974,2,0.00016320350023854094,0.789,32.05756892024258,7.182940586914981
Be-Be,3.4,hgbs-5,004-008,bk,12,64,2,128,0.5,0.7853981633974487,2,4.077943680661569e-05,2.014,32.05756892024258,7.182940586914981
Be-Be,3.4,hgbs-5,004-008,bk,12,64,4,256,0.25,0.39269908169872436,2,1.019352154239465e-05,3.984,32.05756892024258,7.182940586914981
Be-Be,3.4,hgbs-5,004-008,bk,12,64,1,64,1.0,1.5707963267948974,4,5.30053392556517e-08,5.505,32.05756892024258,7.182940586914981
Be-Be,3.4,hgbs-5,004-008,bk,12,64,2,128,0.5,0.7853981633974487,4,3.2739493361109096e-09,10.325,32.05756892024258,7.182940586914981
Be-Be,3.4,hgbs-5,004-008,bk,12,64,4,256,0.25,0.39269908169872436,4,2.0411862548069881e-10,18.909,32.05756892024258,7.182940586914981
Be-Be,3.4,hgbs-5,004-008,bk,12,256,1,256,1.0,1.5707963267948974,1,0.004872301117426256,1.9,32.05756892024258,7.182940586914981
Be-Be,3.4,hgbs-5,004-008,bk,12,256,2,512,0.5,0.7853981633974487,1,0.0023449548973144174,4.201,32.05756892024258,7.182940586914981
Be-Be,3.4,hgbs-5,004-008,bk,12,256,4,1024,0.25,0.39269908169872436,1,0.0011626606284594972,8.132,32.05756892024258,7.182940586914981
Be-Be,3.4,hgbs-5,004-008,bk,12,256,1,256,1.0,1.5707963267948974,2,0.0005126794191915356,4.18,32.05756892024258,7.182940586914981
Be-Be,3.4,hgbs-5,004-008,bk,12,256,2,512,0.5,0.7853981633974487,2,0.00012813213555663461,7.504,32.05756892024258,7.182940586914981
Be-Be,3.4,hgbs-5,004-008,bk,12,256,4,1024,0.25,0.39269908169872436,2,3.203067887468886e-05,16.35,32.05756892024258,7.182940586914981
Be-Be,3.4,hgbs-5,004-008,bk,12,256,1,256,1.0,1.5707963267948974,4,6.152045265601447e-08,19.973,32.05756892024258,7.182940586914981
Be-Be,3.4,hgbs-5,004-008,bk,12,256,2,512,0.5,0.7853981633974487,4,3.809623994253967e-09,40.198,32.05756892024258,7.182940586914981
