# BASELINE: Trotter state error for QPE Hamiltonian simulation.
# 
# metric        : err = || psi_trotter - psi_exact ||_2
# initial state : Hartree-Fock |11..100..0> (top n_occ bits, JW)
# reference     : scipy expm_multiply, exp(-i H T) psi0
# generator     : H_terms = pi * (H - shift*I) / normalization,
#                 identity term excluded
# normalization : 2 * max(1, one_norm - |shift|)  [Julia hamiltonian_utils.jl]
# term ordering : ascending signed coefficient, ties broken by ascending
#                 lexicographic Pauli string (deterministic; the
#                 ascending direction follows Julia, the tie-break is an
#                 addition)
# delta_t       : 1 / n_steps, where n_steps is PER U and
#                 U = exp(-i H_terms) is one unit of evolution
# total_steps   : T / delta_t = T * n_steps
# dt_norm       : delta_t * sum|c_j|; equals pi/2, pi/4, pi/8 wherever
#                 the shifted one-norm is at least 1, which fixes the
#                 dimensionless step size across systems
# T             : swept, identical for every Hamiltonian. NOT derived
#                 from any per-molecule circuit-depth table; it is an
#                 independent axis of the study.
# mapping       : bk   (HF determinant encoded per mapping:
#                 JW stores the occupation directly, BK stores
#                 (encoder_bk @ occ) mod 2, as in hamgen.get_initial_state)
# basis         : hgbs-5
# active space  : all
# T swept       : 64,256,512
# n_steps swept : 1,2,4   (delta_t = 1.0, 0.5, 0.25)
# orders        : 1,2,4
# bond lengths  : 10 per active space, evenly spaced over the sorted L range (deterministic)
# 
# Generated by compute_trotter_state_error.py.
molecule,L,basis,active,mapping,n_qubits,T,n_steps,total_steps,delta_t,dt_norm,order,err,seconds,one_norm,normalization
B-H,1.33,hgbs-5,004-006,bk,10,512,1,512,1.0,1.570796326794885,1,0.007489847621414986,1.11,27.562666136975224,7.24808495782365
B-H,1.33,hgbs-5,004-006,bk,10,512,2,1024,0.5,0.7853981633974425,1,0.0036913439340756963,2.181,27.562666136975224,7.24808495782365
B-H,1.33,hgbs-5,004-006,bk,10,512,4,2048,0.25,0.39269908169872125,1,0.0018389090883599245,4.399,27.562666136975224,7.24808495782365
B-H,1.33,hgbs-5,004-006,bk,10,512,1,512,1.0,1.570796326794885,2,0.0015418387033792986,2.191,27.562666136975224,7.24808495782365
B-H,1.33,hgbs-5,004-006,bk,10,512,2,1024,0.5,0.7853981633974425,2,0.00038440183676841073,4.383,27.562666136975224,7.24808495782365
B-H,1.33,hgbs-5,004-006,bk,10,512,4,2048,0.25,0.39269908169872125,2,9.6034735834402e-05,8.735,27.562666136975224,7.24808495782365
B-H,1.33,hgbs-5,004-006,bk,10,512,1,512,1.0,1.570796326794885,4,2.664776576910355e-06,10.897,27.562666136975224,7.24808495782365
B-H,1.33,hgbs-5,004-006,bk,10,512,2,1024,0.5,0.7853981633974425,4,1.6831286571947478e-07,21.827,27.562666136975224,7.24808495782365
B-H,1.33,hgbs-5,004-006,bk,10,512,4,2048,0.25,0.39269908169872125,4,1.05473172746102e-08,43.708,27.562666136975224,7.24808495782365
B-H,1.64,hgbs-5,004-006,bk,10,64,1,64,1.0,1.5707963267948957,1,0.0053593689031463014,0.137,27.607751089407934,7.087308292639655
B-H,1.64,hgbs-5,004-006,bk,10,64,2,128,0.5,0.7853981633974478,1,0.002666591039769899,0.272,27.607751089407934,7.087308292639655
B-H,1.64,hgbs-5,004-006,bk,10,64,4,256,0.25,0.3926990816987239,1,0.0013311914708501404,0.549,27.607751089407934,7.087308292639655
B-H,1.64,hgbs-5,004-006,bk,10,64,1,64,1.0,1.5707963267948957,2,0.0004700773481549952,0.273,27.607751089407934,7.087308292639655
B-H,1.64,hgbs-5,004-006,bk,10,64,2,128,0.5,0.7853981633974478,2,0.00011726341316471418,0.543,27.607751089407934,7.087308292639655
B-H,1.64,hgbs-5,004-006,bk,10,64,4,256,0.25,0.3926990816987239,2,2.929993768873329e-05,1.105,27.607751089407934,7.087308292639655
B-H,1.64,hgbs-5,004-006,bk,10,64,1,64,1.0,1.5707963267948957,4,6.528652943954476e-07,1.376,27.607751089407934,7.087308292639655
B-H,1.64,hgbs-5,004-006,bk,10,64,2,128,0.5,0.7853981633974478,4,4.112921682033052e-08,2.726,27.607751089407934,7.087308292639655
B-H,1.64,hgbs-5,004-006,bk,10,64,4,256,0.25,0.3926990816987239,4,2.5757099335392993e-09,5.517,27.607751089407934,7.087308292639655
B-H,1.64,hgbs-5,004-006,bk,10,256,1,256,1.0,1.5707963267948957,1,0.008647634333960803,0.578,27.607751089407934,7.087308292639655
B-H,1.64,hgbs-5,004-006,bk,10,256,2,512,0.5,0.7853981633974478,1,0.004238401391890091,1.14,27.607751089407934,7.087308292639655
B-H,1.64,hgbs-5,004-006,bk,10,256,4,1024,0.25,0.3926990816987239,1,0.002106634910393923,2.206,27.607751089407934,7.087308292639655
B-H,1.64,hgbs-5,004-006,bk,10,256,1,256,1.0,1.5707963267948957,2,0.0018364931590060117,1.088,27.607751089407934,7.087308292639655
B-H,1.64,hgbs-5,004-006,bk,10,256,2,512,0.5,0.7853981633974478,2,0.00045815459079543607,2.183,27.607751089407934,7.087308292639655
B-H,1.64,hgbs-5,004-006,bk,10,256,4,1024,0.25,0.3926990816987239,2,0.00011447839929149586,4.371,27.607751089407934,7.087308292639655
B-H,1.64,hgbs-5,004-006,bk,10,256,1,256,1.0,1.5707963267948957,4,2.5469991162695997e-06,5.481,27.607751089407934,7.087308292639655
B-H,1.64,hgbs-5,004-006,bk,10,256,2,512,0.5,0.7853981633974478,4,1.6061259559722538e-07,10.955,27.607751089407934,7.087308292639655
B-H,1.64,hgbs-5,004-006,bk,10,256,4,1024,0.25,0.3926990816987239,4,1.00605730743764e-08,22.012,27.607751089407934,7.087308292639655
B-H,1.64,hgbs-5,004-006,bk,10,512,1,512,1.0,1.5707963267948957,1,0.011172602136430563,1.08,27.607751089407934,7.087308292639655
B-H,1.64,hgbs-5,004-006,bk,10,512,2,1024,0.5,0.7853981633974478,1,0.00533442274149195,2.182,27.607751089407934,7.087308292639655
B-H,1.64,hgbs-5,004-006,bk,10,512,4,2048,0.25,0.3926990816987239,1,0.002629493202975119,4.371,27.607751089407934,7.087308292639655
B-H,1.64,hgbs-5,004-006,bk,10,512,1,512,1.0,1.5707963267948957,2,0.003562506679243671,2.2,27.607751089407934,7.087308292639655
B-H,1.64,hgbs-5,004-006,bk,10,512,2,1024,0.5,0.7853981633974478,2,0.0008887304548458511,4.42,27.607751089407934,7.087308292639655
B-H,1.64,hgbs-5,004-006,bk,10,512,4,2048,0.25,0.3926990816987239,2,0.00022206466909333378,8.75,27.607751089407934,7.087308292639655
B-H,1.64,hgbs-5,004-006,bk,10,512,1,512,1.0,1.5707963267948957,4,5.038814924537916e-06,11.015,27.607751089407934,7.087308292639655
B-H,1.64,hgbs-5,004-006,bk,10,512,2,1024,0.5,0.7853981633974478,4,3.178214515160073e-07,21.936,27.607751089407934,7.087308292639655
B-H,1.64,hgbs-5,004-006,bk,10,512,4,2048,0.25,0.3926990816987239,4,1.9909280339437276e-08,43.832,27.607751089407934,7.087308292639655
B-H,1.95,hgbs-5,004-006,bk,10,64,1,64,1.0,1.5707963267949179,1,0.004824275608566326,0.139,27.77550406383547,7.1862170475543365
B-H,1.95,hgbs-5,004-006,bk,10,64,2,128,0.5,0.7853981633974589,1,0.0023761780809990647,0.271,27.77550406383547,7.1862170475543365
B-H,1.95,hgbs-5,004-006,bk,10,64,4,256,0.25,0.39269908169872947,1,0.0011830852764762344,0.542,27.77550406383547,7.1862170475543365
B-H,1.95,hgbs-5,004-006,bk,10,64,1,64,1.0,1.5707963267949179,2,0.0009500167812687405,0.274,27.77550406383547,7.1862170475543365
B-H,1.95,hgbs-5,004-006,bk,10,64,2,128,0.5,0.7853981633974589,2,0.0002370778322769072,0.552,27.77550406383547,7.1862170475543365
B-H,1.95,hgbs-5,004-006,bk,10,64,4,256,0.25,0.39269908169872947,2,5.924289964615081e-05,1.09,27.77550406383547,7.1862170475543365
B-H,1.95,hgbs-5,004-006,bk,10,64,1,64,1.0,1.5707963267949179,4,9.608800858594266e-07,1.357,27.77550406383547,7.1862170475543365
B-H,1.95,hgbs-5,004-006,bk,10,64,2,128,0.5,0.7853981633974589,4,6.042369457298206e-08,2.743,27.77550406383547,7.1862170475543365
B-H,1.95,hgbs-5,004-006,bk,10,64,4,256,0.25,0.39269908169872947,4,3.782216900144084e-09,5.495,27.77550406383547,7.1862170475543365
B-H,1.95,hgbs-5,004-006,bk,10,256,1,256,1.0,1.5707963267949179,1,0.014080973095116309,0.536,27.77550406383547,7.1862170475543365
B-H,1.95,hgbs-5,004-006,bk,10,256,2,512,0.5,0.7853981633974589,1,0.006866060579250509,1.097,27.77550406383547,7.1862170475543365
B-H,1.95,hgbs-5,004-006,bk,10,256,4,1024,0.25,0.39269908169872947,1,0.003410528632738967,2.228,27.77550406383547,7.1862170475543365
B-H,1.95,hgbs-5,004-006,bk,10,256,1,256,1.0,1.5707963267949179,2,0.0037008539171425616,1.107,27.77550406383547,7.1862170475543365
B-H,1.95,hgbs-5,004-006,bk,10,256,2,512,0.5,0.7853981633974589,2,0.0009235214587390378,2.164,27.77550406383547,7.1862170475543365
B-H,1.95,hgbs-5,004-006,bk,10,256,4,1024,0.25,0.39269908169872947,2,0.00023077493266846443,4.399,27.77550406383547,7.1862170475543365
B-H,1.95,hgbs-5,004-006,bk,10,256,1,256,1.0,1.5707963267949179,4,3.825710192053443e-06,5.444,27.77550406383547,7.1862170475543365
B-H,1.95,hgbs-5,004-006,bk,10,256,2,512,0.5,0.7853981633974589,4,2.406151145383282e-07,11.092,27.77550406383547,7.1862170475543365
B-H,1.95,hgbs-5,004-006,bk,10,256,4,1024,0.25,0.39269908169872947,4,1.5061871819017516e-08,21.923,27.77550406383547,7.1862170475543365
B-H,1.95,hgbs-5,004-006,bk,10,512,1,512,1.0,1.5707963267949179,1,0.021084705728929624,1.086,27.77550406383547,7.1862170475543365
B-H,1.95,hgbs-5,004-006,bk,10,512,2,1024,0.5,0.7853981633974589,1,0.010151493949926378,2.172,27.77550406383547,7.1862170475543365
B-H,1.95,hgbs-5,004-006,bk,10,512,4,2048,0.25,0.39269908169872947,1,0.005031064911375499,4.363,27.77550406383547,7.1862170475543365
B-H,1.95,hgbs-5,004-006,bk,10,512,1,512,1.0,1.5707963267949179,2,0.0073486372586868106,2.185,27.77550406383547,7.1862170475543365
B-H,1.95,hgbs-5,004-006,bk,10,512,2,1024,0.5,0.7853981633974589,2,0.0018338673637042964,4.391,27.77550406383547,7.1862170475543365
B-H,1.95,hgbs-5,004-006,bk,10,512,4,2048,0.25,0.39269908169872947,2,0.00045826149909823947,8.831,27.77550406383547,7.1862170475543365
B-H,1.95,hgbs-5,004-006,bk,10,512,1,512,1.0,1.5707963267949179,4,7.6140305995417e-06,11.02,27.77550406383547,7.1862170475543365
B-H,1.95,hgbs-5,004-006,bk,10,512,2,1024,0.5,0.7853981633974589,4,4.789182247315732e-07,22.089,27.77550406383547,7.1862170475543365
B-H,1.95,hgbs-5,004-006,bk,10,512,4,2048,0.25,0.39269908169872947,4,2.9979862082514194e-08,44.334,27.77550406383547,7.1862170475543365
B-H,2.26,hgbs-5,004-006,bk,10,64,1,64,1.0,1.5707963267948868,1,0.024726635438950602,0.142,27.897143955465165,7.286991028395846
B-H,2.26,hgbs-5,004-006,bk,10,64,2,128,0.5,0.7853981633974434,1,0.012339909275109943,0.278,27.897143955465165,7.286991028395846
B-H,2.26,hgbs-5,004-006,bk,10,64,4,256,0.25,0.3926990816987217,1,0.006166887167335097,0.56,27.897143955465165,7.286991028395846
B-H,2.26,hgbs-5,004-006,bk,10,64,1,64,1.0,1.5707963267948868,2,0.0019301113767952603,0.28,27.897143955465165,7.286991028395846
B-H,2.26,hgbs-5,004-006,bk,10,64,2,128,0.5,0.7853981633974434,2,0.0004819775346229355,0.567,27.897143955465165,7.286991028395846
B-H,2.26,hgbs-5,004-006,bk,10,64,4,256,0.25,0.3926990816987217,2,0.00012046004631142718,1.152,27.897143955465165,7.286991028395846
B-H,2.26,hgbs-5,004-006,bk,10,64,1,64,1.0,1.5707963267948868,4,1.3186694068459758e-06,1.384,27.897143955465165,7.286991028395846
B-H,2.26,hgbs-5,004-006,bk,10,64,2,128,0.5,0.7853981633974434,4,8.25918321299229e-08,2.842,27.897143955465165,7.286991028395846
B-H,2.26,hgbs-5,004-006,bk,10,64,4,256,0.25,0.3926990816987217,4,5.164758816083766e-09,5.532,27.897143955465165,7.286991028395846
B-H,2.26,hgbs-5,004-006,bk,10,256,1,256,1.0,1.5707963267948868,1,0.0216723178861798,0.558,27.897143955465165,7.286991028395846
B-H,2.26,hgbs-5,004-006,bk,10,256,2,512,0.5,0.7853981633974434,1,0.010608827879182917,1.105,27.897143955465165,7.286991028395846
B-H,2.26,hgbs-5,004-006,bk,10,256,4,1024,0.25,0.3926990816987217,1,0.005277133157364727,2.199,27.897143955465165,7.286991028395846
B-H,2.26,hgbs-5,004-006,bk,10,256,1,256,1.0,1.5707963267948868,2,0.005827526257749838,1.124,27.897143955465165,7.286991028395846
B-H,2.26,hgbs-5,004-006,bk,10,256,2,512,0.5,0.7853981633974434,2,0.0014550628548763538,2.22,27.897143955465165,7.286991028395846
B-H,2.26,hgbs-5,004-006,bk,10,256,4,1024,0.25,0.3926990816987217,2,0.00036365216491919295,4.432,27.897143955465165,7.286991028395846
B-H,2.26,hgbs-5,004-006,bk,10,256,1,256,1.0,1.5707963267948868,4,4.391048549937774e-06,5.521,27.897143955465165,7.286991028395846
B-H,2.26,hgbs-5,004-006,bk,10,256,2,512,0.5,0.7853981633974434,4,2.757106458461558e-07,11.183,27.897143955465165,7.286991028395846
B-H,2.26,hgbs-5,004-006,bk,10,256,4,1024,0.25,0.3926990816987217,4,1.7251675470082507e-08,22.198,27.897143955465165,7.286991028395846
B-H,2.26,hgbs-5,004-006,bk,10,512,1,512,1.0,1.5707963267948868,1,0.030591917672752957,1.108,27.897143955465165,7.286991028395846
B-H,2.26,hgbs-5,004-006,bk,10,512,2,1024,0.5,0.7853981633974434,1,0.014600937525274103,2.204,27.897143955465165,7.286991028395846
B-H,2.26,hgbs-5,004-006,bk,10,512,4,2048,0.25,0.3926990816987217,1,0.007216521711052631,4.433,27.897143955465165,7.286991028395846
B-H,2.26,hgbs-5,004-006,bk,10,512,1,512,1.0,1.5707963267948868,2,0.011510487281301666,2.228,27.897143955465165,7.286991028395846
B-H,2.26,hgbs-5,004-006,bk,10,512,2,1024,0.5,0.7853981633974434,2,0.002873718392860864,4.448,27.897143955465165,7.286991028395846
B-H,2.26,hgbs-5,004-006,bk,10,512,4,2048,0.25,0.3926990816987217,2,0.0007181853758473177,8.948,27.897143955465165,7.286991028395846
B-H,2.26,hgbs-5,004-006,bk,10,512,1,512,1.0,1.5707963267948868,4,8.721157902675005e-06,11.145,27.897143955465165,7.286991028395846
B-H,2.26,hgbs-5,004-006,bk,10,512,2,1024,0.5,0.7853981633974434,4,5.476738132093473e-07,22.235,27.897143955465165,7.286991028395846
B-H,2.26,hgbs-5,004-006,bk,10,512,4,2048,0.25,0.3926990816987217,4,3.427011779686936e-08,44.398,27.897143955465165,7.286991028395846
B-H,2.57,hgbs-5,004-006,bk,10,64,1,64,1.0,1.570796326794917,1,0.01673370029529794,0.139,29.362791523112424,10.128878884826143
B-H,2.57,hgbs-5,004-006,bk,10,64,2,128,0.5,0.7853981633974585,1,0.008261135856855544,0.277,29.362791523112424,10.128878884826143
B-H,2.57,hgbs-5,004-006,bk,10,64,4,256,0.25,0.39269908169872925,1,0.0041072686184716375,0.555,29.362791523112424,10.128878884826143
B-H,2.57,hgbs-5,004-006,bk,10,64,1,64,1.0,1.570796326794917,2,0.000688016083702161,0.276,29.362791523112424,10.128878884826143
B-H,2.57,hgbs-5,004-006,bk,10,64,2,128,0.5,0.7853981633974585,2,0.0001719515464010814,0.553,29.362791523112424,10.128878884826143
B-H,2.57,hgbs-5,004-006,bk,10,64,4,256,0.25,0.39269908169872925,2,4.298461204382878e-05,1.11,29.362791523112424,10.128878884826143
B-H,2.57,hgbs-5,004-006,bk,10,64,1,64,1.0,1.570796326794917,4,1.539266177801176e-07,1.383,29.362791523112424,10.128878884826143
B-H,2.57,hgbs-5,004-006,bk,10,64,2,128,0.5,0.7853981633974585,4,9.612703748177808e-09,2.739,29.362791523112424,10.128878884826143
B-H,2.57,hgbs-5,004-006,bk,10,64,4,256,0.25,0.39269908169872925,4,6.006947277554534e-10,5.547,29.362791523112424,10.128878884826143
B-H,2.57,hgbs-5,004-006,bk,10,256,1,256,1.0,1.570796326794917,1,0.017560481090106883,0.557,29.362791523112424,10.128878884826143
B-H,2.57,hgbs-5,004-006,bk,10,256,2,512,0.5,0.7853981633974585,1,0.008330196603852908,1.09,29.362791523112424,10.128878884826143
B-H,2.57,hgbs-5,004-006,bk,10,256,4,1024,0.25,0.39269908169872925,1,0.004096803587883269,2.207,29.362791523112424,10.128878884826143
B-H,2.57,hgbs-5,004-006,bk,10,256,1,256,1.0,1.570796326794917,2,0.0022824416735124997,1.109,29.362791523112424,10.128878884826143
B-H,2.57,hgbs-5,004-006,bk,10,256,2,512,0.5,0.7853981633974585,2,0.0005704111207504838,2.207,29.362791523112424,10.128878884826143
B-H,2.57,hgbs-5,004-006,bk,10,256,4,1024,0.25,0.39269908169872925,2,0.00014259033576855177,4.442,29.362791523112424,10.128878884826143
B-H,2.57,hgbs-5,004-006,bk,10,256,1,256,1.0,1.570796326794917,4,3.751091797520732e-07,5.527,29.362791523112424,10.128878884826143
B-H,2.57,hgbs-5,004-006,bk,10,256,2,512,0.5,0.7853981633974585,4,2.3543518468153926e-08,11.094,29.362791523112424,10.128878884826143
B-H,2.57,hgbs-5,004-006,bk,10,256,4,1024,0.25,0.39269908169872925,4,1.4731716294053754e-09,22.221,29.362791523112424,10.128878884826143
B-H,2.57,hgbs-5,004-006,bk,10,512,1,512,1.0,1.570796326794917,1,0.02495895599665894,1.088,29.362791523112424,10.128878884826143
B-H,2.57,hgbs-5,004-006,bk,10,512,2,1024,0.5,0.7853981633974585,1,0.0109240927537129,2.198,29.362791523112424,10.128878884826143
B-H,2.57,hgbs-5,004-006,bk,10,512,4,2048,0.25,0.39269908169872925,1,0.005181655052472689,4.505,29.362791523112424,10.128878884826143
B-H,2.57,hgbs-5,004-006,bk,10,512,1,512,1.0,1.570796326794917,2,0.004566728768138262,2.373,29.362791523112424,10.128878884826143
B-H,2.57,hgbs-5,004-006,bk,10,512,2,1024,0.5,0.7853981633974585,2,0.0011413008881294795,4.492,29.362791523112424,10.128878884826143
B-H,2.57,hgbs-5,004-006,bk,10,512,4,2048,0.25,0.39269908169872925,2,0.00028530137602016456,9.047,29.362791523112424,10.128878884826143
B-H,2.57,hgbs-5,004-006,bk,10,512,1,512,1.0,1.570796326794917,4,6.866599023773452e-07,11.174,29.362791523112424,10.128878884826143
B-H,2.57,hgbs-5,004-006,bk,10,512,2,1024,0.5,0.7853981633974585,4,4.312395599041357e-08,22.296,29.362791523112424,10.128878884826143
B-H,2.57,hgbs-5,004-006,bk,10,512,4,2048,0.25,0.39269908169872925,4,2.6988693751079967e-09,44.682,29.362791523112424,10.128878884826143
B-H,2.89,hgbs-5,004-006,bk,10,64,1,64,1.0,1.5707963267948972,1,0.029484258318855098,0.141,29.49366342059048,10.398106527575017
B-H,2.89,hgbs-5,004-006,bk,10,64,2,128,0.5,0.7853981633974486,1,0.014784247896740378,0.287,29.49366342059048,10.398106527575017
B-H,2.89,hgbs-5,004-006,bk,10,64,4,256,0.25,0.3926990816987243,1,0.0074051983967655865,0.565,29.49366342059048,10.398106527575017
B-H,2.89,hgbs-5,004-006,bk,10,64,1,64,1.0,1.5707963267948972,2,0.00123798599159904,0.27,29.49366342059048,10.398106527575017
B-H,2.89,hgbs-5,004-006,bk,10,64,2,128,0.5,0.7853981633974486,2,0.0003094375021879813,0.556,29.49366342059048,10.398106527575017
B-H,2.89,hgbs-5,004-006,bk,10,64,4,256,0.25,0.3926990816987243,2,7.735569404515042e-05,1.133,29.49366342059048,10.398106527575017
B-H,2.89,hgbs-5,004-006,bk,10,64,1,64,1.0,1.5707963267948972,4,2.484645502923721e-07,1.414,29.49366342059048,10.398106527575017
B-H,2.89,hgbs-5,004-006,bk,10,64,2,128,0.5,0.7853981633974486,4,1.5515053575865322e-08,2.787,29.49366342059048,10.398106527575017
B-H,2.89,hgbs-5,004-006,bk,10,64,4,256,0.25,0.3926990816987243,4,9.695003387378778e-10,5.642,29.49366342059048,10.398106527575017
B-H,2.89,hgbs-5,004-006,bk,10,256,1,256,1.0,1.5707963267948972,1,0.03225171464189904,0.539,29.49366342059048,10.398106527575017
B-H,2.89,hgbs-5,004-006,bk,10,256,2,512,0.5,0.7853981633974486,1,0.01596843658733711,1.106,29.49366342059048,10.398106527575017
B-H,2.89,hgbs-5,004-006,bk,10,256,4,1024,0.25,0.3926990816987243,1,0.007982375727557705,2.311,29.49366342059048,10.398106527575017
B-H,2.89,hgbs-5,004-006,bk,10,256,1,256,1.0,1.5707963267948972,2,0.004603850261479407,1.148,29.49366342059048,10.398106527575017
B-H,2.89,hgbs-5,004-006,bk,10,256,2,512,0.5,0.7853981633974486,2,0.00115076801223159,2.242,29.49366342059048,10.398106527575017
B-H,2.89,hgbs-5,004-006,bk,10,256,4,1024,0.25,0.3926990816987243,2,0.00028767980294171615,4.41,29.49366342059048,10.398106527575017
B-H,2.89,hgbs-5,004-006,bk,10,256,1,256,1.0,1.5707963267948972,4,5.037044214645311e-07,5.651,29.49366342059048,10.398106527575017
B-H,2.89,hgbs-5,004-006,bk,10,256,2,512,0.5,0.7853981633974486,4,3.162437553308917e-08,11.191,29.49366342059048,10.398106527575017
B-H,2.89,hgbs-5,004-006,bk,10,256,4,1024,0.25,0.3926990816987243,4,1.9787426996124975e-09,22.587,29.49366342059048,10.398106527575017
B-H,2.89,hgbs-5,004-006,bk,10,512,1,512,1.0,1.5707963267948972,1,0.03367078381829669,1.097,29.49366342059048,10.398106527575017
B-H,2.89,hgbs-5,004-006,bk,10,512,2,1024,0.5,0.7853981633974486,1,0.015907347263165134,2.202,29.49366342059048,10.398106527575017
B-H,2.89,hgbs-5,004-006,bk,10,512,4,2048,0.25,0.3926990816987243,1,0.007867627834946506,4.55,29.49366342059048,10.398106527575017
B-H,2.89,hgbs-5,004-006,bk,10,512,1,512,1.0,1.5707963267948972,2,0.009136051814599427,2.273,29.49366342059048,10.398106527575017
B-H,2.89,hgbs-5,004-006,bk,10,512,2,1024,0.5,0.7853981633974486,2,0.0022836550721193616,4.663,29.49366342059048,10.398106527575017
B-H,2.89,hgbs-5,004-006,bk,10,512,4,2048,0.25,0.3926990816987243,2,0.0005708910209108637,8.881,29.49366342059048,10.398106527575017
B-H,2.89,hgbs-5,004-006,bk,10,512,1,512,1.0,1.5707963267948972,4,9.465730433343734e-07,11.235,29.49366342059048,10.398106527575017
B-H,2.89,hgbs-5,004-006,bk,10,512,2,1024,0.5,0.7853981633974486,4,5.9500077399300706e-08,22.328,29.49366342059048,10.398106527575017
B-H,2.89,hgbs-5,004-006,bk,10,512,4,2048,0.25,0.3926990816987243,4,3.7240212563479674e-09,43.914,29.49366342059048,10.398106527575017
B-H,3.2,hgbs-5,004-006,bk,10,64,1,64,1.0,1.5707963267948897,1,0.056542811814736055,0.141,29.534258503088715,10.490299218321752
B-H,3.2,hgbs-5,004-006,bk,10,64,2,128,0.5,0.7853981633974448,1,0.02803262898292671,0.28,29.534258503088715,10.490299218321752
B-H,3.2,hgbs-5,004-006,bk,10,64,4,256,0.25,0.3926990816987224,1,0.013954873367451437,0.566,29.534258503088715,10.490299218321752
B-H,3.2,hgbs-5,004-006,bk,10,64,1,64,1.0,1.5707963267948897,2,0.0011375394791126713,0.277,29.534258503088715,10.490299218321752
B-H,3.2,hgbs-5,004-006,bk,10,64,2,128,0.5,0.7853981633974448,2,0.0002843841059799866,0.557,29.534258503088715,10.490299218321752
B-H,3.2,hgbs-5,004-006,bk,10,64,4,256,0.25,0.3926990816987224,2,7.109598288561289e-05,1.111,29.534258503088715,10.490299218321752
B-H,3.2,hgbs-5,004-006,bk,10,64,1,64,1.0,1.5707963267948897,4,2.2927131409170467e-07,1.377,29.534258503088715,10.490299218321752
B-H,3.2,hgbs-5,004-006,bk,10,64,2,128,0.5,0.7853981633974448,4,1.4311356043187276e-08,2.776,29.534258503088715,10.490299218321752
B-H,3.2,hgbs-5,004-006,bk,10,64,4,256,0.25,0.3926990816987224,4,8.941810638253426e-10,5.458,29.534258503088715,10.490299218321752
B-H,3.2,hgbs-5,004-006,bk,10,256,1,256,1.0,1.5707963267948897,1,0.09041555128798635,0.557,29.534258503088715,10.490299218321752
B-H,3.2,hgbs-5,004-006,bk,10,256,2,512,0.5,0.7853981633974448,1,0.044364531257636654,1.075,29.534258503088715,10.490299218321752
B-H,3.2,hgbs-5,004-006,bk,10,256,4,1024,0.25,0.3926990816987224,1,0.022005434590718798,2.197,29.534258503088715,10.490299218321752
B-H,3.2,hgbs-5,004-006,bk,10,256,1,256,1.0,1.5707963267948897,2,0.0044367761647820265,1.102,29.534258503088715,10.490299218321752
B-H,3.2,hgbs-5,004-006,bk,10,256,2,512,0.5,0.7853981633974448,2,0.00110929721242933,2.201,29.534258503088715,10.490299218321752
B-H,3.2,hgbs-5,004-006,bk,10,256,4,1024,0.25,0.3926990816987224,2,0.0002773307004635061,4.463,29.534258503088715,10.490299218321752
B-H,3.2,hgbs-5,004-006,bk,10,256,1,256,1.0,1.5707963267948897,4,3.6957015128369104e-07,5.416,29.534258503088715,10.490299218321752
B-H,3.2,hgbs-5,004-006,bk,10,256,2,512,0.5,0.7853981633974448,4,2.327336317584316e-08,10.94,29.534258503088715,10.490299218321752
B-H,3.2,hgbs-5,004-006,bk,10,256,4,1024,0.25,0.3926990816987224,4,1.4573437130182506e-09,21.916,29.534258503088715,10.490299218321752
B-H,3.2,hgbs-5,004-006,bk,10,512,1,512,1.0,1.5707963267948897,1,0.15494968612079638,1.105,29.534258503088715,10.490299218321752
B-H,3.2,hgbs-5,004-006,bk,10,512,2,1024,0.5,0.7853981633974448,1,0.07584119793682007,2.151,29.534258503088715,10.490299218321752
B-H,3.2,hgbs-5,004-006,bk,10,512,4,2048,0.25,0.3926990816987224,1,0.03762303524382663,4.417,29.534258503088715,10.490299218321752
B-H,3.2,hgbs-5,004-006,bk,10,512,1,512,1.0,1.5707963267948897,2,0.00837356828009715,2.178,29.534258503088715,10.490299218321752
B-H,3.2,hgbs-5,004-006,bk,10,512,2,1024,0.5,0.7853981633974448,2,0.0020940481764101554,4.401,29.534258503088715,10.490299218321752
B-H,3.2,hgbs-5,004-006,bk,10,512,4,2048,0.25,0.3926990816987224,2,0.0005235526655105704,8.737,29.534258503088715,10.490299218321752
B-H,3.2,hgbs-5,004-006,bk,10,512,1,512,1.0,1.5707963267948897,4,7.331261812142874e-07,11.064,29.534258503088715,10.490299218321752
B-H,3.2,hgbs-5,004-006,bk,10,512,2,1024,0.5,0.7853981633974448,4,4.6219429639894964e-08,22.059,29.534258503088715,10.490299218321752
B-H,3.2,hgbs-5,004-006,bk,10,512,4,2048,0.25,0.3926990816987224,4,2.8950440944945353e-09,44.107,29.534258503088715,10.490299218321752
B-H,3.51,hgbs-5,004-006,bk,10,64,1,64,1.0,1.570796326794896,1,0.06516087784738399,0.138,29.537889459542363,10.506349830397419
B-H,3.51,hgbs-5,004-006,bk,10,64,2,128,0.5,0.785398163397448,1,0.032367111731106124,0.275,29.537889459542363,10.506349830397419
B-H,3.51,hgbs-5,004-006,bk,10,64,4,256,0.25,0.392699081698724,1,0.016134073139850498,0.553,29.537889459542363,10.506349830397419
B-H,3.51,hgbs-5,004-006,bk,10,64,1,64,1.0,1.570796326794896,2,0.0018938562830144445,0.281,29.537889459542363,10.506349830397419
