# BASELINE: Trotter state error for QPE Hamiltonian simulation.
# 
# metric        : err = || psi_trotter - psi_exact ||_2
# initial state : Hartree-Fock |11..100..0> (top n_occ bits, JW)
# reference     : scipy expm_multiply, exp(-i H T) psi0
# generator     : H_terms = pi * (H - shift*I) / normalization,
#                 identity term excluded
# normalization : 2 * max(1, one_norm - |shift|)  [Julia hamiltonian_utils.jl]
# term ordering : ascending signed coefficient, ties broken by ascending
#                 lexicographic Pauli string (deterministic; the
#                 ascending direction follows Julia, the tie-break is an
#                 addition)
# delta_t       : 1 / n_steps, where n_steps is PER U and
#                 U = exp(-i H_terms) is one unit of evolution
# total_steps   : T / delta_t = T * n_steps
# dt_norm       : delta_t * sum|c_j|; equals pi/2, pi/4, pi/8 wherever
#                 the shifted one-norm is at least 1, which fixes the
#                 dimensionless step size across systems
# T             : swept, identical for every Hamiltonian. NOT derived
#                 from any per-molecule circuit-depth table; it is an
#                 independent axis of the study.
# mapping       : bk   (HF determinant encoded per mapping:
#                 JW stores the occupation directly, BK stores
#                 (encoder_bk @ occ) mod 2, as in hamgen.get_initial_state)
# basis         : hgbs-5
# active space  : all
# T swept       : 64,256,512
# n_steps swept : 1,2,4   (delta_t = 1.0, 0.5, 0.25)
# orders        : 1,2,4
# bond lengths  : 10 per active space, evenly spaced over the sorted L range (deterministic)
# 
# Generated by compute_trotter_state_error.py.
molecule,L,basis,active,mapping,n_qubits,T,n_steps,total_steps,delta_t,dt_norm,order,err,seconds,one_norm,normalization
Li-H,3.19,hgbs-5,004-004,bk,8,512,2,1024,0.5,0.785398163397449,4,3.043401685431092e-07,9.286,10.727812409200455,11.712383502947464
Li-H,3.19,hgbs-5,004-004,bk,8,512,4,2048,0.25,0.3926990816987245,4,1.931452265763529e-08,18.519,10.727812409200455,11.712383502947464
Li-H,3.63,hgbs-5,004-004,bk,8,64,1,64,1.0,1.570796326794897,1,0.008027865121034886,0.056,10.76209418190787,11.738886129733864
Li-H,3.63,hgbs-5,004-004,bk,8,64,2,128,0.5,0.7853981633974485,1,0.0040160158907846235,0.111,10.76209418190787,11.738886129733864
Li-H,3.63,hgbs-5,004-004,bk,8,64,4,256,0.25,0.39269908169872425,1,0.0020085277322807495,0.223,10.76209418190787,11.738886129733864
Li-H,3.63,hgbs-5,004-004,bk,8,64,1,64,1.0,1.570796326794897,2,0.00026357954158573313,0.112,10.76209418190787,11.738886129733864
Li-H,3.63,hgbs-5,004-004,bk,8,64,2,128,0.5,0.7853981633974485,2,6.5675232017815e-05,0.228,10.76209418190787,11.738886129733864
Li-H,3.63,hgbs-5,004-004,bk,8,64,4,256,0.25,0.39269908169872425,2,1.640621362741064e-05,0.455,10.76209418190787,11.738886129733864
Li-H,3.63,hgbs-5,004-004,bk,8,64,1,64,1.0,1.570796326794897,4,1.7331076751033179e-06,0.581,10.76209418190787,11.738886129733864
Li-H,3.63,hgbs-5,004-004,bk,8,64,2,128,0.5,0.7853981633974485,4,1.0609263394146999e-07,1.116,10.76209418190787,11.738886129733864
Li-H,3.63,hgbs-5,004-004,bk,8,64,4,256,0.25,0.39269908169872425,4,6.606343201875916e-09,2.248,10.76209418190787,11.738886129733864
Li-H,3.63,hgbs-5,004-004,bk,8,256,1,256,1.0,1.570796326794897,1,0.012579755393864923,0.242,10.76209418190787,11.738886129733864
Li-H,3.63,hgbs-5,004-004,bk,8,256,2,512,0.5,0.7853981633974485,1,0.006243031067225096,0.465,10.76209418190787,11.738886129733864
Li-H,3.63,hgbs-5,004-004,bk,8,256,4,1024,0.25,0.39269908169872425,1,0.0031107429166088787,0.906,10.76209418190787,11.738886129733864
Li-H,3.63,hgbs-5,004-004,bk,8,256,1,256,1.0,1.570796326794897,2,0.0009287115093409928,0.458,10.76209418190787,11.738886129733864
Li-H,3.63,hgbs-5,004-004,bk,8,256,2,512,0.5,0.7853981633974485,2,0.00023105371534140175,0.914,10.76209418190787,11.738886129733864
Li-H,3.63,hgbs-5,004-004,bk,8,256,4,1024,0.25,0.39269908169872425,2,5.76976381435945e-05,1.832,10.76209418190787,11.738886129733864
Li-H,3.63,hgbs-5,004-004,bk,8,256,1,256,1.0,1.570796326794897,4,5.6168098469739e-06,2.374,10.76209418190787,11.738886129733864
Li-H,3.63,hgbs-5,004-004,bk,8,256,2,512,0.5,0.7853981633974485,4,3.432152554979952e-07,4.582,10.76209418190787,11.738886129733864
Li-H,3.63,hgbs-5,004-004,bk,8,256,4,1024,0.25,0.39269908169872425,4,2.1358667382256224e-08,9.3,10.76209418190787,11.738886129733864
Li-H,3.63,hgbs-5,004-004,bk,8,512,1,512,1.0,1.570796326794897,1,0.00995785320197244,0.46,10.76209418190787,11.738886129733864
Li-H,3.63,hgbs-5,004-004,bk,8,512,2,1024,0.5,0.7853981633974485,1,0.005019360063644214,0.919,10.76209418190787,11.738886129733864
Li-H,3.63,hgbs-5,004-004,bk,8,512,4,2048,0.25,0.39269908169872425,1,0.0025228758311590144,1.854,10.76209418190787,11.738886129733864
Li-H,3.63,hgbs-5,004-004,bk,8,512,1,512,1.0,1.570796326794897,2,0.001481813560431986,0.958,10.76209418190787,11.738886129733864
Li-H,3.63,hgbs-5,004-004,bk,8,512,2,1024,0.5,0.7853981633974485,2,0.00036699871929888337,1.874,10.76209418190787,11.738886129733864
Li-H,3.63,hgbs-5,004-004,bk,8,512,4,2048,0.25,0.39269908169872425,2,9.154654926657364e-05,3.662,10.76209418190787,11.738886129733864
Li-H,3.63,hgbs-5,004-004,bk,8,512,1,512,1.0,1.570796326794897,4,8.922979045161367e-06,4.7,10.76209418190787,11.738886129733864
Li-H,3.63,hgbs-5,004-004,bk,8,512,2,1024,0.5,0.7853981633974485,4,5.467387448990137e-07,9.303,10.76209418190787,11.738886129733864
Li-H,3.63,hgbs-5,004-004,bk,8,512,4,2048,0.25,0.39269908169872425,4,3.405123446736967e-08,18.691,10.76209418190787,11.738886129733864
Li-H,4.07,hgbs-5,004-004,bk,8,64,1,64,1.0,1.5707963267948895,1,0.008615347445277647,0.06,10.81012569567653,11.79888688710815
Li-H,4.07,hgbs-5,004-004,bk,8,64,2,128,0.5,0.7853981633974447,1,0.004304754025003549,0.12,10.81012569567653,11.79888688710815
Li-H,4.07,hgbs-5,004-004,bk,8,64,4,256,0.25,0.39269908169872236,1,0.0021516442227040604,0.24,10.81012569567653,11.79888688710815
Li-H,4.07,hgbs-5,004-004,bk,8,64,1,64,1.0,1.5707963267948895,2,0.00030466804046078285,0.121,10.81012569567653,11.79888688710815
Li-H,4.07,hgbs-5,004-004,bk,8,64,2,128,0.5,0.7853981633974447,2,7.5620962741081e-05,0.238,10.81012569567653,11.79888688710815
Li-H,4.07,hgbs-5,004-004,bk,8,64,4,256,0.25,0.39269908169872236,2,1.8874060413217444e-05,0.474,10.81012569567653,11.79888688710815
Li-H,4.07,hgbs-5,004-004,bk,8,64,1,64,1.0,1.5707963267948895,4,1.8830424829729592e-06,0.583,10.81012569567653,11.79888688710815
Li-H,4.07,hgbs-5,004-004,bk,8,64,2,128,0.5,0.7853981633974447,4,1.1352679543711488e-07,1.164,10.81012569567653,11.79888688710815
Li-H,4.07,hgbs-5,004-004,bk,8,64,4,256,0.25,0.39269908169872236,4,7.040459984257351e-09,2.346,10.81012569567653,11.79888688710815
Li-H,4.07,hgbs-5,004-004,bk,8,256,1,256,1.0,1.5707963267948895,1,0.0230738292183867,0.24,10.81012569567653,11.79888688710815
Li-H,4.07,hgbs-5,004-004,bk,8,256,2,512,0.5,0.7853981633974447,1,0.011441243027805414,0.47,10.81012569567653,11.79888688710815
Li-H,4.07,hgbs-5,004-004,bk,8,256,4,1024,0.25,0.39269908169872236,1,0.005697869437107875,0.941,10.81012569567653,11.79888688710815
Li-H,4.07,hgbs-5,004-004,bk,8,256,1,256,1.0,1.5707963267948895,2,0.0013666502769126218,0.474,10.81012569567653,11.79888688710815
Li-H,4.07,hgbs-5,004-004,bk,8,256,2,512,0.5,0.7853981633974447,2,0.0003408055878062972,0.932,10.81012569567653,11.79888688710815
Li-H,4.07,hgbs-5,004-004,bk,8,256,4,1024,0.25,0.39269908169872236,2,8.515196662859788e-05,1.872,10.81012569567653,11.79888688710815
Li-H,4.07,hgbs-5,004-004,bk,8,256,1,256,1.0,1.5707963267948895,4,4.263963536913688e-06,2.331,10.81012569567653,11.79888688710815
Li-H,4.07,hgbs-5,004-004,bk,8,256,2,512,0.5,0.7853981633974447,4,2.627091661851141e-07,4.815,10.81012569567653,11.79888688710815
Li-H,4.07,hgbs-5,004-004,bk,8,256,4,1024,0.25,0.39269908169872236,4,1.6384076901038617e-08,9.416,10.81012569567653,11.79888688710815
Li-H,4.07,hgbs-5,004-004,bk,8,512,1,512,1.0,1.5707963267948895,1,0.01696580363041105,0.471,10.81012569567653,11.79888688710815
Li-H,4.07,hgbs-5,004-004,bk,8,512,2,1024,0.5,0.7853981633974447,1,0.008220384576778072,0.947,10.81012569567653,11.79888688710815
Li-H,4.07,hgbs-5,004-004,bk,8,512,4,2048,0.25,0.39269908169872236,1,0.004053890172480216,1.912,10.81012569567653,11.79888688710815
Li-H,4.07,hgbs-5,004-004,bk,8,512,1,512,1.0,1.5707963267948895,2,0.002958730521030674,0.937,10.81012569567653,11.79888688710815
Li-H,4.07,hgbs-5,004-004,bk,8,512,2,1024,0.5,0.7853981633974447,2,0.0007384244289772996,1.861,10.81012569567653,11.79888688710815
Li-H,4.07,hgbs-5,004-004,bk,8,512,4,2048,0.25,0.39269908169872236,2,0.00018453264635425964,3.755,10.81012569567653,11.79888688710815
Li-H,4.07,hgbs-5,004-004,bk,8,512,1,512,1.0,1.5707963267948895,4,3.066636363526751e-06,4.695,10.81012569567653,11.79888688710815
Li-H,4.07,hgbs-5,004-004,bk,8,512,2,1024,0.5,0.7853981633974447,4,2.0001373293788278e-07,9.45,10.81012569567653,11.79888688710815
Li-H,4.07,hgbs-5,004-004,bk,8,512,4,2048,0.25,0.39269908169872236,4,1.2646188624232491e-08,19.068,10.81012569567653,11.79888688710815
Li-H,4.51,hgbs-5,004-004,bk,8,64,1,64,1.0,1.5707963267948912,1,0.009114301982225391,0.06,10.859131095562631,11.868862668044313
Li-H,4.51,hgbs-5,004-004,bk,8,64,2,128,0.5,0.7853981633974456,1,0.004546574741249871,0.12,10.859131095562631,11.868862668044313
Li-H,4.51,hgbs-5,004-004,bk,8,64,4,256,0.25,0.3926990816987228,1,0.0022709053386159818,0.241,10.859131095562631,11.868862668044313
Li-H,4.51,hgbs-5,004-004,bk,8,64,1,64,1.0,1.5707963267948912,2,0.00042895375852421516,0.121,10.859131095562631,11.868862668044313
Li-H,4.51,hgbs-5,004-004,bk,8,64,2,128,0.5,0.7853981633974456,2,0.00010523336305993461,0.233,10.859131095562631,11.868862668044313
Li-H,4.51,hgbs-5,004-004,bk,8,64,4,256,0.25,0.3926990816987228,2,2.6191670296095756e-05,0.461,10.859131095562631,11.868862668044313
Li-H,4.51,hgbs-5,004-004,bk,8,64,1,64,1.0,1.5707963267948912,4,4.053923101933859e-06,0.585,10.859131095562631,11.868862668044313
Li-H,4.51,hgbs-5,004-004,bk,8,64,2,128,0.5,0.7853981633974456,4,2.4072182662625906e-07,1.186,10.859131095562631,11.868862668044313
Li-H,4.51,hgbs-5,004-004,bk,8,64,4,256,0.25,0.3926990816987228,4,1.486246674495124e-08,2.421,10.859131095562631,11.868862668044313
Li-H,4.51,hgbs-5,004-004,bk,8,256,1,256,1.0,1.5707963267948912,1,0.02505438569335031,0.233,10.859131095562631,11.868862668044313
Li-H,4.51,hgbs-5,004-004,bk,8,256,2,512,0.5,0.7853981633974456,1,0.012353960405956311,0.471,10.859131095562631,11.868862668044313
Li-H,4.51,hgbs-5,004-004,bk,8,256,4,1024,0.25,0.3926990816987228,1,0.006134998149022504,0.936,10.859131095562631,11.868862668044313
Li-H,4.51,hgbs-5,004-004,bk,8,256,1,256,1.0,1.5707963267948912,2,0.00171143971986806,0.456,10.859131095562631,11.868862668044313
Li-H,4.51,hgbs-5,004-004,bk,8,256,2,512,0.5,0.7853981633974456,2,0.00042701423080697756,0.93,10.859131095562631,11.868862668044313
Li-H,4.51,hgbs-5,004-004,bk,8,256,4,1024,0.25,0.3926990816987228,2,0.00010670399852005166,1.872,10.859131095562631,11.868862668044313
Li-H,4.51,hgbs-5,004-004,bk,8,256,1,256,1.0,1.5707963267948912,4,5.515935505571218e-06,2.371,10.859131095562631,11.868862668044313
Li-H,4.51,hgbs-5,004-004,bk,8,256,2,512,0.5,0.7853981633974456,4,3.3832958292386403e-07,4.645,10.859131095562631,11.868862668044313
Li-H,4.51,hgbs-5,004-004,bk,8,256,4,1024,0.25,0.3926990816987228,4,2.1073099698903334e-08,9.443,10.859131095562631,11.868862668044313
Li-H,4.51,hgbs-5,004-004,bk,8,512,1,512,1.0,1.5707963267948912,1,0.02547502745031324,0.474,10.859131095562631,11.868862668044313
Li-H,4.51,hgbs-5,004-004,bk,8,512,2,1024,0.5,0.7853981633974456,1,0.012500847197992037,0.97,10.859131095562631,11.868862668044313
Li-H,4.51,hgbs-5,004-004,bk,8,512,4,2048,0.25,0.3926990816987228,1,0.006202552469153956,1.944,10.859131095562631,11.868862668044313
Li-H,4.51,hgbs-5,004-004,bk,8,512,1,512,1.0,1.5707963267948912,2,0.003774130006452555,0.948,10.859131095562631,11.868862668044313
Li-H,4.51,hgbs-5,004-004,bk,8,512,2,1024,0.5,0.7853981633974456,2,0.0009419062804569358,1.848,10.859131095562631,11.868862668044313
Li-H,4.51,hgbs-5,004-004,bk,8,512,4,2048,0.25,0.3926990816987228,2,0.00023537974865714764,3.997,10.859131095562631,11.868862668044313
Li-H,4.51,hgbs-5,004-004,bk,8,512,1,512,1.0,1.5707963267948912,4,7.729912556626175e-06,4.763,10.859131095562631,11.868862668044313
Li-H,4.51,hgbs-5,004-004,bk,8,512,2,1024,0.5,0.7853981633974456,4,4.788513307431269e-07,9.453,10.859131095562631,11.868862668044313
Li-H,4.51,hgbs-5,004-004,bk,8,512,4,2048,0.25,0.3926990816987228,4,2.990126302501461e-08,18.931,10.859131095562631,11.868862668044313
Li-H,4.95,hgbs-5,004-004,bk,8,64,1,64,1.0,1.5707963267948954,1,0.009179054781960466,0.06,10.902194165330224,11.934584828590285
Li-H,4.95,hgbs-5,004-004,bk,8,64,2,128,0.5,0.7853981633974477,1,0.004568140248061118,0.121,10.902194165330224,11.934584828590285
Li-H,4.95,hgbs-5,004-004,bk,8,64,4,256,0.25,0.39269908169872386,1,0.002279456104637071,0.234,10.902194165330224,11.934584828590285
Li-H,4.95,hgbs-5,004-004,bk,8,64,1,64,1.0,1.5707963267948954,2,0.0005558034590044914,0.118,10.902194165330224,11.934584828590285
Li-H,4.95,hgbs-5,004-004,bk,8,64,2,128,0.5,0.7853981633974477,2,0.0001357023560373396,0.243,10.902194165330224,11.934584828590285
Li-H,4.95,hgbs-5,004-004,bk,8,64,4,256,0.25,0.39269908169872386,2,3.3735345386444e-05,0.498,10.902194165330224,11.934584828590285
Li-H,4.95,hgbs-5,004-004,bk,8,64,1,64,1.0,1.5707963267948954,4,5.896853975506323e-06,0.618,10.902194165330224,11.934584828590285
Li-H,4.95,hgbs-5,004-004,bk,8,64,2,128,0.5,0.7853981633974477,4,3.495660413818614e-07,1.196,10.902194165330224,11.934584828590285
Li-H,4.95,hgbs-5,004-004,bk,8,64,4,256,0.25,0.39269908169872386,4,2.157091465040968e-08,2.319,10.902194165330224,11.934584828590285
Li-H,4.95,hgbs-5,004-004,bk,8,256,1,256,1.0,1.5707963267948954,1,0.020407727585435024,0.233,10.902194165330224,11.934584828590285
Li-H,4.95,hgbs-5,004-004,bk,8,256,2,512,0.5,0.7853981633974477,1,0.009939564652985398,0.467,10.902194165330224,11.934584828590285
Li-H,4.95,hgbs-5,004-004,bk,8,256,4,1024,0.25,0.39269908169872386,1,0.004906415085773541,0.937,10.902194165330224,11.934584828590285
Li-H,4.95,hgbs-5,004-004,bk,8,256,1,256,1.0,1.5707963267948954,2,0.0018633600249201919,0.471,10.902194165330224,11.934584828590285
Li-H,4.95,hgbs-5,004-004,bk,8,256,2,512,0.5,0.7853981633974477,2,0.00046499393443613993,0.935,10.902194165330224,11.934584828590285
Li-H,4.95,hgbs-5,004-004,bk,8,256,4,1024,0.25,0.39269908169872386,2,0.00011619933599566265,1.891,10.902194165330224,11.934584828590285
Li-H,4.95,hgbs-5,004-004,bk,8,256,1,256,1.0,1.5707963267948954,4,4.212353235642246e-06,2.416,10.902194165330224,11.934584828590285
Li-H,4.95,hgbs-5,004-004,bk,8,256,2,512,0.5,0.7853981633974477,4,2.6735058494622905e-07,4.717,10.902194165330224,11.934584828590285
Li-H,4.95,hgbs-5,004-004,bk,8,256,4,1024,0.25,0.39269908169872386,4,1.6796974694814486e-08,9.567,10.902194165330224,11.934584828590285
Li-H,4.95,hgbs-5,004-004,bk,8,512,1,512,1.0,1.5707963267948954,1,0.01831517503561583,0.495,10.902194165330224,11.934584828590285
Li-H,4.95,hgbs-5,004-004,bk,8,512,2,1024,0.5,0.7853981633974477,1,0.00898290372404781,0.949,10.902194165330224,11.934584828590285
Li-H,4.95,hgbs-5,004-004,bk,8,512,4,2048,0.25,0.39269908169872386,1,0.004465093186445556,1.895,10.902194165330224,11.934584828590285
Li-H,4.95,hgbs-5,004-004,bk,8,512,1,512,1.0,1.5707963267948954,2,0.0035556117868417985,0.945,10.902194165330224,11.934584828590285
Li-H,4.95,hgbs-5,004-004,bk,8,512,2,1024,0.5,0.7853981633974477,2,0.000886898813096596,1.902,10.902194165330224,11.934584828590285
Li-H,4.95,hgbs-5,004-004,bk,8,512,4,2048,0.25,0.39269908169872386,2,0.0002216069985302636,3.767,10.902194165330224,11.934584828590285
Li-H,4.95,hgbs-5,004-004,bk,8,512,1,512,1.0,1.5707963267948954,4,8.246864177325511e-06,4.84,10.902194165330224,11.934584828590285
Li-H,4.95,hgbs-5,004-004,bk,8,512,2,1024,0.5,0.7853981633974477,4,5.246737688326926e-07,9.457,10.902194165330224,11.934584828590285
Li-H,4.95,hgbs-5,004-004,bk,8,512,4,2048,0.25,0.39269908169872386,4,3.2982632903600766e-08,19.047,10.902194165330224,11.934584828590285
Li-H,0.99,hgbs-5,004-006,bk,10,64,1,64,1.0,1.5707963267948977,1,0.0019596185392310515,0.142,11.23072620322196,13.507224208216316
Li-H,0.99,hgbs-5,004-006,bk,10,64,2,128,0.5,0.7853981633974488,1,0.0009547275123520265,0.282,11.23072620322196,13.507224208216316
Li-H,0.99,hgbs-5,004-006,bk,10,64,4,256,0.25,0.3926990816987244,1,0.00047422577271917504,0.567,11.23072620322196,13.507224208216316
Li-H,0.99,hgbs-5,004-006,bk,10,64,1,64,1.0,1.5707963267948977,2,0.000329960561717625,0.265,11.23072620322196,13.507224208216316
Li-H,0.99,hgbs-5,004-006,bk,10,64,2,128,0.5,0.7853981633974488,2,8.232723793624845e-05,0.554,11.23072620322196,13.507224208216316
Li-H,0.99,hgbs-5,004-006,bk,10,64,4,256,0.25,0.3926990816987244,2,2.0571750424143842e-05,1.123,11.23072620322196,13.507224208216316
Li-H,0.99,hgbs-5,004-006,bk,10,64,1,64,1.0,1.5707963267948977,4,8.430741796057277e-07,1.375,11.23072620322196,13.507224208216316
Li-H,0.99,hgbs-5,004-006,bk,10,64,2,128,0.5,0.7853981633974488,4,5.2000763317770655e-08,2.746,11.23072620322196,13.507224208216316
Li-H,0.99,hgbs-5,004-006,bk,10,64,4,256,0.25,0.3926990816987244,4,3.2396994380099402e-09,5.459,11.23072620322196,13.507224208216316
Li-H,0.99,hgbs-5,004-006,bk,10,256,1,256,1.0,1.5707963267948977,1,0.0017982525841235587,0.545,11.23072620322196,13.507224208216316
Li-H,0.99,hgbs-5,004-006,bk,10,256,2,512,0.5,0.7853981633974488,1,0.0006904082791922699,1.107,11.23072620322196,13.507224208216316
Li-H,0.99,hgbs-5,004-006,bk,10,256,4,1024,0.25,0.3926990816987244,1,0.000314004383281048,2.219,11.23072620322196,13.507224208216316
Li-H,0.99,hgbs-5,004-006,bk,10,256,1,256,1.0,1.5707963267948977,2,0.0004239109314673648,1.088,11.23072620322196,13.507224208216316
Li-H,0.99,hgbs-5,004-006,bk,10,256,2,512,0.5,0.7853981633974488,2,0.00010580741727947885,2.157,11.23072620322196,13.507224208216316
Li-H,0.99,hgbs-5,004-006,bk,10,256,4,1024,0.25,0.3926990816987244,2,2.6441430612689694e-05,4.435,11.23072620322196,13.507224208216316
Li-H,0.99,hgbs-5,004-006,bk,10,256,1,256,1.0,1.5707963267948977,4,1.0612118817832252e-06,5.498,11.23072620322196,13.507224208216316
Li-H,0.99,hgbs-5,004-006,bk,10,256,2,512,0.5,0.7853981633974488,4,6.499104054264913e-08,10.99,11.23072620322196,13.507224208216316
Li-H,0.99,hgbs-5,004-006,bk,10,256,4,1024,0.25,0.3926990816987244,4,4.043543043220202e-09,21.959,11.23072620322196,13.507224208216316
Li-H,0.99,hgbs-5,004-006,bk,10,512,1,512,1.0,1.5707963267948977,1,0.0032305616812163635,1.085,11.23072620322196,13.507224208216316
Li-H,0.99,hgbs-5,004-006,bk,10,512,2,1024,0.5,0.7853981633974488,1,0.0011431741425541894,2.187,11.23072620322196,13.507224208216316
Li-H,0.99,hgbs-5,004-006,bk,10,512,4,2048,0.25,0.3926990816987244,1,0.0004960521268294858,4.354,11.23072620322196,13.507224208216316
Li-H,0.99,hgbs-5,004-006,bk,10,512,1,512,1.0,1.5707963267948977,2,0.0008045279766848667,2.178,11.23072620322196,13.507224208216316
Li-H,0.99,hgbs-5,004-006,bk,10,512,2,1024,0.5,0.7853981633974488,2,0.00020086203070854254,4.383,11.23072620322196,13.507224208216316
Li-H,0.99,hgbs-5,004-006,bk,10,512,4,2048,0.25,0.3926990816987244,2,5.0199003061554995e-05,8.713,11.23072620322196,13.507224208216316
Li-H,0.99,hgbs-5,004-006,bk,10,512,1,512,1.0,1.5707963267948977,4,1.547805763634481e-06,10.938,11.23072620322196,13.507224208216316
Li-H,0.99,hgbs-5,004-006,bk,10,512,2,1024,0.5,0.7853981633974488,4,9.618068459596597e-08,22.103,11.23072620322196,13.507224208216316
Li-H,0.99,hgbs-5,004-006,bk,10,512,4,2048,0.25,0.3926990816987244,4,6.0057486780441296e-09,43.885,11.23072620322196,13.507224208216316
Li-H,1.43,hgbs-5,004-006,bk,10,64,1,64,1.0,1.5707963267948988,1,0.0012727261446223283,0.136,11.062952760976335,12.735178742060144
Li-H,1.43,hgbs-5,004-006,bk,10,64,2,128,0.5,0.7853981633974494,1,0.000622142756252307,0.271,11.062952760976335,12.735178742060144
Li-H,1.43,hgbs-5,004-006,bk,10,64,4,256,0.25,0.3926990816987247,1,0.00030932634741269335,0.559,11.062952760976335,12.735178742060144
Li-H,1.43,hgbs-5,004-006,bk,10,64,1,64,1.0,1.5707963267948988,2,0.00020806443247233474,0.28,11.062952760976335,12.735178742060144
Li-H,1.43,hgbs-5,004-006,bk,10,64,2,128,0.5,0.7853981633974494,2,5.1631597734415594e-05,0.549,11.062952760976335,12.735178742060144
Li-H,1.43,hgbs-5,004-006,bk,10,64,4,256,0.25,0.3926990816987247,2,1.2885110596270046e-05,1.115,11.062952760976335,12.735178742060144
Li-H,1.43,hgbs-5,004-006,bk,10,64,1,64,1.0,1.5707963267948988,4,1.2655953800248341e-06,1.363,11.062952760976335,12.735178742060144
Li-H,1.43,hgbs-5,004-006,bk,10,64,2,128,0.5,0.7853981633974494,4,7.580278466436482e-08,2.745,11.062952760976335,12.735178742060144
Li-H,1.43,hgbs-5,004-006,bk,10,64,4,256,0.25,0.3926990816987247,4,4.689210592349289e-09,5.533,11.062952760976335,12.735178742060144
Li-H,1.43,hgbs-5,004-006,bk,10,256,1,256,1.0,1.5707963267948988,1,0.0013973080242495346,0.543,11.062952760976335,12.735178742060144
Li-H,1.43,hgbs-5,004-006,bk,10,256,2,512,0.5,0.7853981633974494,1,0.0005974055291938674,1.092,11.062952760976335,12.735178742060144
Li-H,1.43,hgbs-5,004-006,bk,10,256,4,1024,0.25,0.3926990816987247,1,0.00028480562683520544,2.212,11.062952760976335,12.735178742060144
Li-H,1.43,hgbs-5,004-006,bk,10,256,1,256,1.0,1.5707963267948988,2,0.00029470897067674864,1.09,11.062952760976335,12.735178742060144
Li-H,1.43,hgbs-5,004-006,bk,10,256,2,512,0.5,0.7853981633974494,2,7.345490497968598e-05,2.217,11.062952760976335,12.735178742060144
Li-H,1.43,hgbs-5,004-006,bk,10,256,4,1024,0.25,0.3926990816987247,2,1.8350275314431814e-05,4.416,11.062952760976335,12.735178742060144
Li-H,1.43,hgbs-5,004-006,bk,10,256,1,256,1.0,1.5707963267948988,4,1.1705487896411562e-06,5.522,11.062952760976335,12.735178742060144
Li-H,1.43,hgbs-5,004-006,bk,10,256,2,512,0.5,0.7853981633974494,4,7.13732759485811e-08,11.073,11.062952760976335,12.735178742060144
Li-H,1.43,hgbs-5,004-006,bk,10,256,4,1024,0.25,0.3926990816987247,4,4.436542319930999e-09,22.082,11.062952760976335,12.735178742060144
Li-H,1.43,hgbs-5,004-006,bk,10,512,1,512,1.0,1.5707963267948988,1,0.002425744509709122,1.096,11.062952760976335,12.735178742060144
Li-H,1.43,hgbs-5,004-006,bk,10,512,2,1024,0.5,0.7853981633974494,1,0.0009772023060589524,2.197,11.062952760976335,12.735178742060144
Li-H,1.43,hgbs-5,004-006,bk,10,512,4,2048,0.25,0.3926990816987247,1,0.0004547897849078228,4.386,11.062952760976335,12.735178742060144
Li-H,1.43,hgbs-5,004-006,bk,10,512,1,512,1.0,1.5707963267948988,2,0.0005616460760875227,2.196,11.062952760976335,12.735178742060144
Li-H,1.43,hgbs-5,004-006,bk,10,512,2,1024,0.5,0.7853981633974494,2,0.00013999224148491447,4.433,11.062952760976335,12.735178742060144
Li-H,1.43,hgbs-5,004-006,bk,10,512,4,2048,0.25,0.3926990816987247,2,3.49726918050037e-05,8.791,11.062952760976335,12.735178742060144
Li-H,1.43,hgbs-5,004-006,bk,10,512,1,512,1.0,1.5707963267948988,4,1.9323623265531945e-06,11.144,11.062952760976335,12.735178742060144
Li-H,1.43,hgbs-5,004-006,bk,10,512,2,1024,0.5,0.7853981633974494,4,1.18873685468699e-07,21.975,11.062952760976335,12.735178742060144
Li-H,1.43,hgbs-5,004-006,bk,10,512,4,2048,0.25,0.3926990816987247,4,7.405521209110089e-09,44.405,11.062952760976335,12.735178742060144
Li-H,1.87,hgbs-5,004-006,bk,10,64,1,64,1.0,1.5707963267948983,1,0.0023436748272094897,0.138,10.941754871626188,12.327410487673808
Li-H,1.87,hgbs-5,004-006,bk,10,64,2,128,0.5,0.7853981633974492,1,0.0011695501865055407,0.276,10.941754871626188,12.327410487673808
Li-H,1.87,hgbs-5,004-006,bk,10,64,4,256,0.25,0.3926990816987246,1,0.0005846069996428877,0.555,10.941754871626188,12.327410487673808
Li-H,1.87,hgbs-5,004-006,bk,10,64,1,64,1.0,1.5707963267948983,2,0.00020362311326853995,0.277,10.941754871626188,12.327410487673808
Li-H,1.87,hgbs-5,004-006,bk,10,64,2,128,0.5,0.7853981633974492,2,4.972741801276469e-05,0.581,10.941754871626188,12.327410487673808
Li-H,1.87,hgbs-5,004-006,bk,10,64,4,256,0.25,0.3926990816987246,2,1.2362081047947524e-05,1.11,10.941754871626188,12.327410487673808
Li-H,1.87,hgbs-5,004-006,bk,10,64,1,64,1.0,1.5707963267948983,4,2.319690648117562e-06,1.374,10.941754871626188,12.327410487673808
Li-H,1.87,hgbs-5,004-006,bk,10,64,2,128,0.5,0.7853981633974492,4,1.3798467539486644e-07,2.757,10.941754871626188,12.327410487673808
