# BASELINE: Trotter state error for QPE Hamiltonian simulation.
# 
# metric        : err = || psi_trotter - psi_exact ||_2
# initial state : Hartree-Fock |11..100..0> (top n_occ bits, JW)
# reference     : scipy expm_multiply, exp(-i H T) psi0
# generator     : H_terms = pi * (H - shift*I) / normalization,
#                 identity term excluded
# normalization : 2 * max(1, one_norm - |shift|)  [Julia hamiltonian_utils.jl]
# term ordering : ascending signed coefficient, ties broken by ascending
#                 lexicographic Pauli string (deterministic; the
#                 ascending direction follows Julia, the tie-break is an
#                 addition)
# delta_t       : 1 / n_steps, where n_steps is PER U and
#                 U = exp(-i H_terms) is one unit of evolution
# total_steps   : T / delta_t = T * n_steps
# dt_norm       : delta_t * sum|c_j|; equals pi/2, pi/4, pi/8 wherever
#                 the shifted one-norm is at least 1, which fixes the
#                 dimensionless step size across systems
# T             : swept, identical for every Hamiltonian. NOT derived
#                 from any per-molecule circuit-depth table; it is an
#                 independent axis of the study.
# mapping       : bk   (HF determinant encoded per mapping:
#                 JW stores the occupation directly, BK stores
#                 (encoder_bk @ occ) mod 2, as in hamgen.get_initial_state)
# basis         : hgbs-5
# active space  : all
# T swept       : 64,256,512
# n_steps swept : 1,2,4   (delta_t = 1.0, 0.5, 0.25)
# orders        : 1,2,4
# bond lengths  : 10 per active space, evenly spaced over the sorted L range (deterministic)
# 
# Generated by compute_trotter_state_error.py.
molecule,L,basis,active,mapping,n_qubits,T,n_steps,total_steps,delta_t,dt_norm,order,err,seconds,one_norm,normalization
H-H,1.24,hgbs-5,002-006,bk,8,256,1,256,1.0,1.570796326794899,1,0.019946691974578122,0.218,5.295438535432061,10.249679132532231
H-H,1.24,hgbs-5,002-006,bk,8,256,2,512,0.5,0.7853981633974495,1,0.007824212815882428,0.436,5.295438535432061,10.249679132532231
H-H,1.24,hgbs-5,002-006,bk,8,256,4,1024,0.25,0.39269908169872475,1,0.003602187613920438,0.865,5.295438535432061,10.249679132532231
H-H,1.24,hgbs-5,002-006,bk,8,256,1,256,1.0,1.570796326794899,2,0.0067303059863457965,0.434,5.295438535432061,10.249679132532231
H-H,1.24,hgbs-5,002-006,bk,8,256,2,512,0.5,0.7853981633974495,2,0.0016814911634211915,0.861,5.295438535432061,10.249679132532231
H-H,1.24,hgbs-5,002-006,bk,8,256,4,1024,0.25,0.39269908169872475,2,0.0004203050378327475,1.755,5.295438535432061,10.249679132532231
H-H,1.24,hgbs-5,002-006,bk,8,256,1,256,1.0,1.570796326794899,4,1.4872851070358983e-06,2.156,5.295438535432061,10.249679132532231
H-H,1.24,hgbs-5,002-006,bk,8,256,2,512,0.5,0.7853981633974495,4,9.315822002900043e-08,4.33,5.295438535432061,10.249679132532231
H-H,1.24,hgbs-5,002-006,bk,8,256,4,1024,0.25,0.39269908169872475,4,5.825564638757517e-09,8.715,5.295438535432061,10.249679132532231
H-H,1.24,hgbs-5,002-006,bk,8,512,1,512,1.0,1.570796326794899,1,0.03222371250965603,0.44,5.295438535432061,10.249679132532231
H-H,1.24,hgbs-5,002-006,bk,8,512,2,1024,0.5,0.7853981633974495,1,0.010614786908505449,0.864,5.295438535432061,10.249679132532231
H-H,1.24,hgbs-5,002-006,bk,8,512,4,2048,0.25,0.39269908169872475,1,0.004422513509557928,1.729,5.295438535432061,10.249679132532231
H-H,1.24,hgbs-5,002-006,bk,8,512,1,512,1.0,1.570796326794899,2,0.013434965356559723,0.867,5.295438535432061,10.249679132532231
H-H,1.24,hgbs-5,002-006,bk,8,512,2,1024,0.5,0.7853981633974495,2,0.0033565816272783716,1.75,5.295438535432061,10.249679132532231
H-H,1.24,hgbs-5,002-006,bk,8,512,4,2048,0.25,0.39269908169872475,2,0.0008390097206783624,3.486,5.295438535432061,10.249679132532231
H-H,1.24,hgbs-5,002-006,bk,8,512,1,512,1.0,1.570796326794899,4,2.9551876778161e-06,4.404,5.295438535432061,10.249679132532231
H-H,1.24,hgbs-5,002-006,bk,8,512,2,1024,0.5,0.7853981633974495,4,1.8511979469543787e-07,8.767,5.295438535432061,10.249679132532231
H-H,1.24,hgbs-5,002-006,bk,8,512,4,2048,0.25,0.39269908169872475,4,1.1576553208490623e-08,17.703,5.295438535432061,10.249679132532231
H-H,1.41,hgbs-5,002-006,bk,8,64,1,64,1.0,1.5707963267948957,1,0.021892278313622806,0.055,5.240372850282739,10.201778176671409
H-H,1.41,hgbs-5,002-006,bk,8,64,2,128,0.5,0.7853981633974478,1,0.010977485008766835,0.132,5.240372850282739,10.201778176671409
H-H,1.41,hgbs-5,002-006,bk,8,64,4,256,0.25,0.3926990816987239,1,0.005501856424783617,0.226,5.240372850282739,10.201778176671409
H-H,1.41,hgbs-5,002-006,bk,8,64,1,64,1.0,1.5707963267948957,2,0.0013161513682286977,0.114,5.240372850282739,10.201778176671409
H-H,1.41,hgbs-5,002-006,bk,8,64,2,128,0.5,0.7853981633974478,2,0.00032892011950328413,0.228,5.240372850282739,10.201778176671409
H-H,1.41,hgbs-5,002-006,bk,8,64,4,256,0.25,0.3926990816987239,2,8.222272776926689e-05,0.453,5.240372850282739,10.201778176671409
H-H,1.41,hgbs-5,002-006,bk,8,64,1,64,1.0,1.5707963267948957,4,3.1208463738234867e-07,0.545,5.240372850282739,10.201778176671409
H-H,1.41,hgbs-5,002-006,bk,8,64,2,128,0.5,0.7853981633974478,4,1.9503465992841244e-08,1.083,5.240372850282739,10.201778176671409
H-H,1.41,hgbs-5,002-006,bk,8,64,4,256,0.25,0.3926990816987239,4,1.218939894946552e-09,2.224,5.240372850282739,10.201778176671409
H-H,1.41,hgbs-5,002-006,bk,8,256,1,256,1.0,1.5707963267948957,1,0.02584591806567043,0.232,5.240372850282739,10.201778176671409
H-H,1.41,hgbs-5,002-006,bk,8,256,2,512,0.5,0.7853981633974478,1,0.012388750219196418,0.435,5.240372850282739,10.201778176671409
H-H,1.41,hgbs-5,002-006,bk,8,256,4,1024,0.25,0.3926990816987239,1,0.006125965876568293,0.868,5.240372850282739,10.201778176671409
H-H,1.41,hgbs-5,002-006,bk,8,256,1,256,1.0,1.5707963267948957,2,0.00474036537230905,0.429,5.240372850282739,10.201778176671409
H-H,1.41,hgbs-5,002-006,bk,8,256,2,512,0.5,0.7853981633974478,2,0.0011846258400463729,0.871,5.240372850282739,10.201778176671409
H-H,1.41,hgbs-5,002-006,bk,8,256,4,1024,0.25,0.3926990816987239,2,0.00029612751511445975,1.763,5.240372850282739,10.201778176671409
H-H,1.41,hgbs-5,002-006,bk,8,256,1,256,1.0,1.5707963267948957,4,9.461747714257379e-07,2.363,5.240372850282739,10.201778176671409
H-H,1.41,hgbs-5,002-006,bk,8,256,2,512,0.5,0.7853981633974478,4,5.9239035315104985e-08,4.597,5.240372850282739,10.201778176671409
H-H,1.41,hgbs-5,002-006,bk,8,256,4,1024,0.25,0.3926990816987239,4,3.7040744857801103e-09,8.854,5.240372850282739,10.201778176671409
H-H,1.41,hgbs-5,002-006,bk,8,512,1,512,1.0,1.5707963267948957,1,0.04440392646474624,0.432,5.240372850282739,10.201778176671409
H-H,1.41,hgbs-5,002-006,bk,8,512,2,1024,0.5,0.7853981633974478,1,0.021169605005990376,0.888,5.240372850282739,10.201778176671409
H-H,1.41,hgbs-5,002-006,bk,8,512,4,2048,0.25,0.3926990816987239,1,0.010476812171355368,1.748,5.240372850282739,10.201778176671409
H-H,1.41,hgbs-5,002-006,bk,8,512,1,512,1.0,1.5707963267948957,2,0.00943617757610216,0.888,5.240372850282739,10.201778176671409
H-H,1.41,hgbs-5,002-006,bk,8,512,2,1024,0.5,0.7853981633974478,2,0.0023580116150500644,1.768,5.240372850282739,10.201778176671409
H-H,1.41,hgbs-5,002-006,bk,8,512,4,2048,0.25,0.3926990816987239,2,0.0005894383508778928,3.647,5.240372850282739,10.201778176671409
H-H,1.41,hgbs-5,002-006,bk,8,512,1,512,1.0,1.5707963267948957,4,1.8666187946226076e-06,4.36,5.240372850282739,10.201778176671409
H-H,1.41,hgbs-5,002-006,bk,8,512,2,1024,0.5,0.7853981633974478,4,1.168920640337195e-07,8.847,5.240372850282739,10.201778176671409
H-H,1.41,hgbs-5,002-006,bk,8,512,4,2048,0.25,0.3926990816987239,4,7.309412231924242e-09,17.792,5.240372850282739,10.201778176671409
H-H,1.58,hgbs-5,002-006,bk,8,64,1,64,1.0,1.5707963267948934,1,0.02406843817840666,0.055,5.18189338574999,10.12616829574879
H-H,1.58,hgbs-5,002-006,bk,8,64,2,128,0.5,0.7853981633974467,1,0.012122047962698631,0.11,5.18189338574999,10.12616829574879
H-H,1.58,hgbs-5,002-006,bk,8,64,4,256,0.25,0.39269908169872336,1,0.006089069070246997,0.222,5.18189338574999,10.12616829574879
H-H,1.58,hgbs-5,002-006,bk,8,64,1,64,1.0,1.5707963267948934,2,0.0012839827642385135,0.109,5.18189338574999,10.12616829574879
H-H,1.58,hgbs-5,002-006,bk,8,64,2,128,0.5,0.7853981633974467,2,0.00032094936751515357,0.218,5.18189338574999,10.12616829574879
H-H,1.58,hgbs-5,002-006,bk,8,64,4,256,0.25,0.39269908169872336,2,8.023449421414878e-05,0.452,5.18189338574999,10.12616829574879
H-H,1.58,hgbs-5,002-006,bk,8,64,1,64,1.0,1.5707963267948934,4,2.7077386842762303e-07,0.563,5.18189338574999,10.12616829574879
H-H,1.58,hgbs-5,002-006,bk,8,64,2,128,0.5,0.7853981633974467,4,1.6899907178382408e-08,1.124,5.18189338574999,10.12616829574879
H-H,1.58,hgbs-5,002-006,bk,8,64,4,256,0.25,0.39269908169872336,4,1.0558953605286855e-09,2.25,5.18189338574999,10.12616829574879
H-H,1.58,hgbs-5,002-006,bk,8,256,1,256,1.0,1.5707963267948934,1,0.02195106061506127,0.218,5.18189338574999,10.12616829574879
H-H,1.58,hgbs-5,002-006,bk,8,256,2,512,0.5,0.7853981633974467,1,0.010684442215017322,0.454,5.18189338574999,10.12616829574879
H-H,1.58,hgbs-5,002-006,bk,8,256,4,1024,0.25,0.39269908169872336,1,0.0053716464289103,0.9,5.18189338574999,10.12616829574879
H-H,1.58,hgbs-5,002-006,bk,8,256,1,256,1.0,1.5707963267948934,2,0.004218775087131774,0.453,5.18189338574999,10.12616829574879
H-H,1.58,hgbs-5,002-006,bk,8,256,2,512,0.5,0.7853981633974467,2,0.0010544947337448555,0.929,5.18189338574999,10.12616829574879
H-H,1.58,hgbs-5,002-006,bk,8,256,4,1024,0.25,0.39269908169872336,2,0.00026361137371810477,1.817,5.18189338574999,10.12616829574879
H-H,1.58,hgbs-5,002-006,bk,8,256,1,256,1.0,1.5707963267948934,4,6.129570287711013e-07,2.243,5.18189338574999,10.12616829574879
H-H,1.58,hgbs-5,002-006,bk,8,256,2,512,0.5,0.7853981633974467,4,3.837513285574153e-08,4.476,5.18189338574999,10.12616829574879
H-H,1.58,hgbs-5,002-006,bk,8,256,4,1024,0.25,0.39269908169872336,4,2.399523639467835e-09,8.993,5.18189338574999,10.12616829574879
H-H,1.58,hgbs-5,002-006,bk,8,512,1,512,1.0,1.5707963267948934,1,0.030060596891120152,0.451,5.18189338574999,10.12616829574879
H-H,1.58,hgbs-5,002-006,bk,8,512,2,1024,0.5,0.7853981633974467,1,0.012836509276823994,0.922,5.18189338574999,10.12616829574879
H-H,1.58,hgbs-5,002-006,bk,8,512,4,2048,0.25,0.39269908169872336,1,0.0061596045914900565,1.854,5.18189338574999,10.12616829574879
H-H,1.58,hgbs-5,002-006,bk,8,512,1,512,1.0,1.5707963267948934,2,0.008316878892341317,0.894,5.18189338574999,10.12616829574879
H-H,1.58,hgbs-5,002-006,bk,8,512,2,1024,0.5,0.7853981633974467,2,0.0020788762488494483,1.794,5.18189338574999,10.12616829574879
H-H,1.58,hgbs-5,002-006,bk,8,512,4,2048,0.25,0.39269908169872336,2,0.0005196976268183756,3.642,5.18189338574999,10.12616829574879
H-H,1.58,hgbs-5,002-006,bk,8,512,1,512,1.0,1.5707963267948934,4,1.203723855374714e-06,4.503,5.18189338574999,10.12616829574879
H-H,1.58,hgbs-5,002-006,bk,8,512,2,1024,0.5,0.7853981633974467,4,7.536969816979045e-08,9.126,5.18189338574999,10.12616829574879
H-H,1.58,hgbs-5,002-006,bk,8,512,4,2048,0.25,0.39269908169872336,4,4.712814818914231e-09,18.016,5.18189338574999,10.12616829574879
H-H,1.75,hgbs-5,002-006,bk,8,64,1,64,1.0,1.5707963267948972,1,0.02398277370319916,0.056,5.123947057568005,10.03734189087965
H-H,1.75,hgbs-5,002-006,bk,8,64,2,128,0.5,0.7853981633974486,1,0.012066844075295968,0.11,5.123947057568005,10.03734189087965
H-H,1.75,hgbs-5,002-006,bk,8,64,4,256,0.25,0.3926990816987243,1,0.006057312255227188,0.224,5.123947057568005,10.03734189087965
H-H,1.75,hgbs-5,002-006,bk,8,64,1,64,1.0,1.5707963267948972,2,0.0011820749432430756,0.111,5.123947057568005,10.03734189087965
H-H,1.75,hgbs-5,002-006,bk,8,64,2,128,0.5,0.7853981633974486,2,0.00029550679892004434,0.222,5.123947057568005,10.03734189087965
H-H,1.75,hgbs-5,002-006,bk,8,64,4,256,0.25,0.3926990816987243,2,7.387599549201336e-05,0.447,5.123947057568005,10.03734189087965
H-H,1.75,hgbs-5,002-006,bk,8,64,1,64,1.0,1.5707963267948972,4,2.4117641278404615e-07,0.559,5.123947057568005,10.03734189087965
H-H,1.75,hgbs-5,002-006,bk,8,64,2,128,0.5,0.7853981633974486,4,1.504556215046654e-08,1.139,5.123947057568005,10.03734189087965
H-H,1.75,hgbs-5,002-006,bk,8,64,4,256,0.25,0.3926990816987243,4,9.399127895277282e-10,2.312,5.123947057568005,10.03734189087965
H-H,1.75,hgbs-5,002-006,bk,8,256,1,256,1.0,1.5707963267948972,1,0.02283236091238097,0.229,5.123947057568005,10.03734189087965
H-H,1.75,hgbs-5,002-006,bk,8,256,2,512,0.5,0.7853981633974486,1,0.010901823533744965,0.467,5.123947057568005,10.03734189087965
H-H,1.75,hgbs-5,002-006,bk,8,256,4,1024,0.25,0.3926990816987243,1,0.005401173883646146,0.947,5.123947057568005,10.03734189087965
H-H,1.75,hgbs-5,002-006,bk,8,256,1,256,1.0,1.5707963267948972,2,0.0036187813338662903,0.461,5.123947057568005,10.03734189087965
H-H,1.75,hgbs-5,002-006,bk,8,256,2,512,0.5,0.7853981633974486,2,0.0009046336426633392,0.91,5.123947057568005,10.03734189087965
H-H,1.75,hgbs-5,002-006,bk,8,256,4,1024,0.25,0.3926990816987243,2,0.0002261546725960557,1.819,5.123947057568005,10.03734189087965
H-H,1.75,hgbs-5,002-006,bk,8,256,1,256,1.0,1.5707963267948972,4,4.7593760534640736e-07,2.288,5.123947057568005,10.03734189087965
H-H,1.75,hgbs-5,002-006,bk,8,256,2,512,0.5,0.7853981633974486,4,2.976869153177579e-08,4.594,5.123947057568005,10.03734189087965
H-H,1.75,hgbs-5,002-006,bk,8,256,4,1024,0.25,0.3926990816987243,4,1.8609475389220475e-09,9.103,5.123947057568005,10.03734189087965
H-H,1.75,hgbs-5,002-006,bk,8,512,1,512,1.0,1.5707963267948972,1,0.030088401088431402,0.458,5.123947057568005,10.03734189087965
H-H,1.75,hgbs-5,002-006,bk,8,512,2,1024,0.5,0.7853981633974486,1,0.013432140331716887,0.907,5.123947057568005,10.03734189087965
H-H,1.75,hgbs-5,002-006,bk,8,512,4,2048,0.25,0.3926990816987243,1,0.006551021008532659,1.825,5.123947057568005,10.03734189087965
H-H,1.75,hgbs-5,002-006,bk,8,512,1,512,1.0,1.5707963267948972,2,0.007213741896185677,0.9,5.123947057568005,10.03734189087965
H-H,1.75,hgbs-5,002-006,bk,8,512,2,1024,0.5,0.7853981633974486,2,0.0018033050551762876,1.811,5.123947057568005,10.03734189087965
H-H,1.75,hgbs-5,002-006,bk,8,512,4,2048,0.25,0.3926990816987243,2,0.0004508181623718819,3.648,5.123947057568005,10.03734189087965
H-H,1.75,hgbs-5,002-006,bk,8,512,1,512,1.0,1.5707963267948972,4,8.868164015541031e-07,4.56,5.123947057568005,10.03734189087965
H-H,1.75,hgbs-5,002-006,bk,8,512,2,1024,0.5,0.7853981633974486,4,5.55180594980653e-08,9.172,5.123947057568005,10.03734189087965
H-H,1.75,hgbs-5,002-006,bk,8,512,4,2048,0.25,0.3926990816987243,4,3.4713921051207987e-09,18.378,5.123947057568005,10.03734189087965
H-H,1.92,hgbs-5,002-006,bk,8,64,1,64,1.0,1.5707963267948986,1,0.023399197452013226,0.056,5.081267341141667,9.96954750465639
H-H,1.92,hgbs-5,002-006,bk,8,64,2,128,0.5,0.7853981633974493,1,0.011757699573738265,0.111,5.081267341141667,9.96954750465639
H-H,1.92,hgbs-5,002-006,bk,8,64,4,256,0.25,0.39269908169872464,1,0.005895298354087007,0.225,5.081267341141667,9.96954750465639
H-H,1.92,hgbs-5,002-006,bk,8,64,1,64,1.0,1.5707963267948986,2,0.0009201248170195458,0.114,5.081267341141667,9.96954750465639
H-H,1.92,hgbs-5,002-006,bk,8,64,2,128,0.5,0.7853981633974493,2,0.0002300517303224793,0.222,5.081267341141667,9.96954750465639
H-H,1.92,hgbs-5,002-006,bk,8,64,4,256,0.25,0.39269908169872464,2,5.751425819071792e-05,0.448,5.081267341141667,9.96954750465639
H-H,1.92,hgbs-5,002-006,bk,8,64,1,64,1.0,1.5707963267948986,4,2.1180798829756542e-07,0.562,5.081267341141667,9.96954750465639
H-H,1.92,hgbs-5,002-006,bk,8,64,2,128,0.5,0.7853981633974493,4,1.3196214613285909e-08,1.17,5.081267341141667,9.96954750465639
H-H,1.92,hgbs-5,002-006,bk,8,64,4,256,0.25,0.39269908169872464,4,8.241200005577565e-10,2.255,5.081267341141667,9.96954750465639
H-H,1.92,hgbs-5,002-006,bk,8,256,1,256,1.0,1.5707963267948986,1,0.023518396689233285,0.221,5.081267341141667,9.96954750465639
H-H,1.92,hgbs-5,002-006,bk,8,256,2,512,0.5,0.7853981633974493,1,0.0118659698378638,0.445,5.081267341141667,9.96954750465639
H-H,1.92,hgbs-5,002-006,bk,8,256,4,1024,0.25,0.39269908169872464,1,0.005981014681690282,0.894,5.081267341141667,9.96954750465639
H-H,1.92,hgbs-5,002-006,bk,8,256,1,256,1.0,1.5707963267948986,2,0.0022993121318458307,0.448,5.081267341141667,9.96954750465639
H-H,1.92,hgbs-5,002-006,bk,8,256,2,512,0.5,0.7853981633974493,2,0.0005747988097777882,0.897,5.081267341141667,9.96954750465639
H-H,1.92,hgbs-5,002-006,bk,8,256,4,1024,0.25,0.39269908169872464,2,0.00014369800783679674,1.809,5.081267341141667,9.96954750465639
H-H,1.92,hgbs-5,002-006,bk,8,256,1,256,1.0,1.5707963267948986,4,3.5930547642621714e-07,2.291,5.081267341141667,9.96954750465639
H-H,1.92,hgbs-5,002-006,bk,8,256,2,512,0.5,0.7853981633974493,4,2.2458979340926565e-08,4.548,5.081267341141667,9.96954750465639
H-H,1.92,hgbs-5,002-006,bk,8,256,4,1024,0.25,0.39269908169872464,4,1.4037051417998904e-09,9.191,5.081267341141667,9.96954750465639
H-H,1.92,hgbs-5,002-006,bk,8,512,1,512,1.0,1.5707963267948986,1,0.021644608916275766,0.476,5.081267341141667,9.96954750465639
H-H,1.92,hgbs-5,002-006,bk,8,512,2,1024,0.5,0.7853981633974493,1,0.010694599892186232,0.966,5.081267341141667,9.96954750465639
H-H,1.92,hgbs-5,002-006,bk,8,512,4,2048,0.25,0.39269908169872464,1,0.005411453023181004,1.964,5.081267341141667,9.96954750465639
H-H,1.92,hgbs-5,002-006,bk,8,512,1,512,1.0,1.5707963267948986,2,0.004674154042104192,0.933,5.081267341141667,9.96954750465639
H-H,1.92,hgbs-5,002-006,bk,8,512,2,1024,0.5,0.7853981633974493,2,0.0011685601405606759,1.85,5.081267341141667,9.96954750465639
H-H,1.92,hgbs-5,002-006,bk,8,512,4,2048,0.25,0.39269908169872464,2,0.00029214163057547616,3.611,5.081267341141667,9.96954750465639
H-H,1.92,hgbs-5,002-006,bk,8,512,1,512,1.0,1.5707963267948986,4,6.452851491008784e-07,4.612,5.081267341141667,9.96954750465639
H-H,1.92,hgbs-5,002-006,bk,8,512,2,1024,0.5,0.7853981633974493,4,4.037723727743121e-08,9.022,5.081267341141667,9.96954750465639
H-H,1.92,hgbs-5,002-006,bk,8,512,4,2048,0.25,0.39269908169872464,4,2.524354184709028e-09,18.252,5.081267341141667,9.96954750465639
H-H,0.38,hgbs-5,002-008,bk,10,64,1,64,1.0,1.5707963267948988,1,0.011039858772921162,0.221,12.897319546659865,21.240202223307133
H-H,0.38,hgbs-5,002-008,bk,10,64,2,128,0.5,0.7853981633974494,1,0.00549804074881665,0.443,12.897319546659865,21.240202223307133
H-H,0.38,hgbs-5,002-008,bk,10,64,4,256,0.25,0.3926990816987247,1,0.002745783528489143,0.883,12.897319546659865,21.240202223307133
H-H,0.38,hgbs-5,002-008,bk,10,64,1,64,1.0,1.5707963267948988,2,0.0006209150549610428,0.439,12.897319546659865,21.240202223307133
H-H,0.38,hgbs-5,002-008,bk,10,64,2,128,0.5,0.7853981633974494,2,0.00015493083301136145,0.892,12.897319546659865,21.240202223307133
H-H,0.38,hgbs-5,002-008,bk,10,64,4,256,0.25,0.3926990816987247,2,3.871415634472607e-05,1.792,12.897319546659865,21.240202223307133
H-H,0.38,hgbs-5,002-008,bk,10,64,1,64,1.0,1.5707963267948988,4,3.9038339604615664e-07,2.278,12.897319546659865,21.240202223307133
H-H,0.38,hgbs-5,002-008,bk,10,64,2,128,0.5,0.7853981633974494,4,2.434822784079624e-08,4.461,12.897319546659865,21.240202223307133
H-H,0.38,hgbs-5,002-008,bk,10,64,4,256,0.25,0.3926990816987247,4,1.5209677153855086e-09,9.064,12.897319546659865,21.240202223307133
H-H,0.38,hgbs-5,002-008,bk,10,256,1,256,1.0,1.5707963267948988,1,0.00939181550875578,0.924,12.897319546659865,21.240202223307133
H-H,0.38,hgbs-5,002-008,bk,10,256,2,512,0.5,0.7853981633974494,1,0.0045185074769650896,1.806,12.897319546659865,21.240202223307133
H-H,0.38,hgbs-5,002-008,bk,10,256,4,1024,0.25,0.3926990816987247,1,0.002237249068677833,3.559,12.897319546659865,21.240202223307133
H-H,0.38,hgbs-5,002-008,bk,10,256,1,256,1.0,1.5707963267948988,2,0.001941680416114209,1.788,12.897319546659865,21.240202223307133
H-H,0.38,hgbs-5,002-008,bk,10,256,2,512,0.5,0.7853981633974494,2,0.00048464628842046615,3.569,12.897319546659865,21.240202223307133
H-H,0.38,hgbs-5,002-008,bk,10,256,4,1024,0.25,0.3926990816987247,2,0.00012111340166772311,7.278,12.897319546659865,21.240202223307133
H-H,0.38,hgbs-5,002-008,bk,10,256,1,256,1.0,1.5707963267948988,4,7.720091784813297e-07,9.001,12.897319546659865,21.240202223307133
H-H,0.38,hgbs-5,002-008,bk,10,256,2,512,0.5,0.7853981633974494,4,4.838066280769628e-08,18.021,12.897319546659865,21.240202223307133
H-H,0.38,hgbs-5,002-008,bk,10,256,4,1024,0.25,0.3926990816987247,4,3.025759711976543e-09,36.204,12.897319546659865,21.240202223307133
H-H,0.38,hgbs-5,002-008,bk,10,512,1,512,1.0,1.5707963267948988,1,0.01000051607664655,1.781,12.897319546659865,21.240202223307133
H-H,0.38,hgbs-5,002-008,bk,10,512,2,1024,0.5,0.7853981633974494,1,0.004354980800388148,3.605,12.897319546659865,21.240202223307133
H-H,0.38,hgbs-5,002-008,bk,10,512,4,2048,0.25,0.3926990816987247,1,0.002096125104468408,7.219,12.897319546659865,21.240202223307133
H-H,0.38,hgbs-5,002-008,bk,10,512,1,512,1.0,1.5707963267948988,2,0.0038255926923265304,3.627,12.897319546659865,21.240202223307133
H-H,0.38,hgbs-5,002-008,bk,10,512,2,1024,0.5,0.7853981633974494,2,0.00095489777091407,7.26,12.897319546659865,21.240202223307133
H-H,0.38,hgbs-5,002-008,bk,10,512,4,2048,0.25,0.3926990816987247,2,0.00023863102440700148,14.475,12.897319546659865,21.240202223307133
H-H,0.38,hgbs-5,002-008,bk,10,512,1,512,1.0,1.5707963267948988,4,1.5115716619893375e-06,17.966,12.897319546659865,21.240202223307133
H-H,0.38,hgbs-5,002-008,bk,10,512,2,1024,0.5,0.7853981633974494,4,9.47500940402918e-08,36.349,12.897319546659865,21.240202223307133
H-H,0.38,hgbs-5,002-008,bk,10,512,4,2048,0.25,0.3926990816987247,4,5.926156813550174e-09,72.704,12.897319546659865,21.240202223307133
H-H,0.55,hgbs-5,002-008,bk,10,64,1,64,1.0,1.5707963267949,1,0.005691609353811975,0.22,12.862246279198045,21.725056915247382
H-H,0.55,hgbs-5,002-008,bk,10,64,2,128,0.5,0.78539816339745,1,0.0028358325189677637,0.434,12.862246279198045,21.725056915247382
H-H,0.55,hgbs-5,002-008,bk,10,64,4,256,0.25,0.392699081698725,1,0.0014176487518765604,0.888,12.862246279198045,21.725056915247382
H-H,0.55,hgbs-5,002-008,bk,10,64,1,64,1.0,1.5707963267949,2,0.00045140440924294636,0.444,12.862246279198045,21.725056915247382
H-H,0.55,hgbs-5,002-008,bk,10,64,2,128,0.5,0.78539816339745,2,0.0001127166447036979,0.882,12.862246279198045,21.725056915247382
H-H,0.55,hgbs-5,002-008,bk,10,64,4,256,0.25,0.392699081698725,2,2.8170792509003466e-05,1.822,12.862246279198045,21.725056915247382
H-H,0.55,hgbs-5,002-008,bk,10,64,1,64,1.0,1.5707963267949,4,1.5513895447779478e-07,2.28,12.862246279198045,21.725056915247382
H-H,0.55,hgbs-5,002-008,bk,10,64,2,128,0.5,0.78539816339745,4,9.700897385642655e-09,4.48,12.862246279198045,21.725056915247382
H-H,0.55,hgbs-5,002-008,bk,10,64,4,256,0.25,0.392699081698725,4,6.064117994782052e-10,9.052,12.862246279198045,21.725056915247382
H-H,0.55,hgbs-5,002-008,bk,10,256,1,256,1.0,1.5707963267949,1,0.010592455574642251,0.884,12.862246279198045,21.725056915247382
H-H,0.55,hgbs-5,002-008,bk,10,256,2,512,0.5,0.78539816339745,1,0.005182241561655489,1.789,12.862246279198045,21.725056915247382
H-H,0.55,hgbs-5,002-008,bk,10,256,4,1024,0.25,0.392699081698725,1,0.0025785361091539643,3.559,12.862246279198045,21.725056915247382
H-H,0.55,hgbs-5,002-008,bk,10,256,1,256,1.0,1.5707963267949,2,0.0016634415183522018,1.787,12.862246279198045,21.725056915247382
H-H,0.55,hgbs-5,002-008,bk,10,256,2,512,0.5,0.78539816339745,2,0.00041538595551216483,3.565,12.862246279198045,21.725056915247382
H-H,0.55,hgbs-5,002-008,bk,10,256,4,1024,0.25,0.392699081698725,2,0.0001038169637053996,7.147,12.862246279198045,21.725056915247382
H-H,0.55,hgbs-5,002-008,bk,10,256,1,256,1.0,1.5707963267949,4,5.397127106217474e-07,9.153,12.862246279198045,21.725056915247382
H-H,0.55,hgbs-5,002-008,bk,10,256,2,512,0.5,0.78539816339745,4,3.3777050965295126e-08,17.776,12.862246279198045,21.725056915247382
H-H,0.55,hgbs-5,002-008,bk,10,256,4,1024,0.25,0.392699081698725,4,2.111909815784245e-09,35.867,12.862246279198045,21.725056915247382
H-H,0.55,hgbs-5,002-008,bk,10,512,1,512,1.0,1.5707963267949,1,0.012192119339195189,1.777,12.862246279198045,21.725056915247382
H-H,0.55,hgbs-5,002-008,bk,10,512,2,1024,0.5,0.78539816339745,1,0.005685500260516535,3.528,12.862246279198045,21.725056915247382
H-H,0.55,hgbs-5,002-008,bk,10,512,4,2048,0.25,0.392699081698725,1,0.002791999570015714,7.191,12.862246279198045,21.725056915247382
H-H,0.55,hgbs-5,002-008,bk,10,512,1,512,1.0,1.5707963267949,2,0.0032582412025596716,3.631,12.862246279198045,21.725056915247382
