# BASELINE: Trotter state error for QPE Hamiltonian simulation.
# 
# metric        : err = || psi_trotter - psi_exact ||_2
# initial state : Hartree-Fock |11..100..0> (top n_occ bits, JW)
# reference     : scipy expm_multiply, exp(-i H T) psi0
# generator     : H_terms = pi * (H - shift*I) / normalization,
#                 identity term excluded
# normalization : 2 * max(1, one_norm - |shift|)  [Julia hamiltonian_utils.jl]
# term ordering : ascending signed coefficient, ties broken by ascending
#                 lexicographic Pauli string (deterministic; the
#                 ascending direction follows Julia, the tie-break is an
#                 addition)
# delta_t       : 1 / n_steps, where n_steps is PER U and
#                 U = exp(-i H_terms) is one unit of evolution
# total_steps   : T / delta_t = T * n_steps
# dt_norm       : delta_t * sum|c_j|; equals pi/2, pi/4, pi/8 wherever
#                 the shifted one-norm is at least 1, which fixes the
#                 dimensionless step size across systems
# T             : swept, identical for every Hamiltonian. NOT derived
#                 from any per-molecule circuit-depth table; it is an
#                 independent axis of the study.
# mapping       : bk   (HF determinant encoded per mapping:
#                 JW stores the occupation directly, BK stores
#                 (encoder_bk @ occ) mod 2, as in hamgen.get_initial_state)
# basis         : hgbs-5
# active space  : all
# T swept       : 64,256,512
# n_steps swept : 1,2,4   (delta_t = 1.0, 0.5, 0.25)
# orders        : 1,2,4
# bond lengths  : 10 per active space, evenly spaced over the sorted L range (deterministic)
# 
# Generated by compute_trotter_state_error.py.
molecule,L,basis,active,mapping,n_qubits,T,n_steps,total_steps,delta_t,dt_norm,order,err,seconds,one_norm,normalization
Li-Li,7.27,hgbs-5,004-006,bk,10,256,2,512,0.5,0.7853981633974441,2,0.0001208247999655053,1.839,16.671480978962357,9.200176676359945
Li-Li,7.27,hgbs-5,004-006,bk,10,256,4,1024,0.25,0.39269908169872203,2,2.9880300640201246e-05,3.628,16.671480978962357,9.200176676359945
Li-Li,7.27,hgbs-5,004-006,bk,10,256,1,256,1.0,1.5707963267948881,4,8.757495038929678e-06,4.434,16.671480978962357,9.200176676359945
Li-Li,7.27,hgbs-5,004-006,bk,10,256,2,512,0.5,0.7853981633974441,4,5.218193864839365e-07,8.987,16.671480978962357,9.200176676359945
Li-Li,7.27,hgbs-5,004-006,bk,10,256,4,1024,0.25,0.39269908169872203,4,3.22814319419902e-08,17.871,16.671480978962357,9.200176676359945
Li-Li,7.27,hgbs-5,004-006,bk,10,512,1,512,1.0,1.5707963267948881,1,0.0030016122002564593,0.889,16.671480978962357,9.200176676359945
Li-Li,7.27,hgbs-5,004-006,bk,10,512,2,1024,0.5,0.7853981633974441,1,0.001430135524578312,1.784,16.671480978962357,9.200176676359945
Li-Li,7.27,hgbs-5,004-006,bk,10,512,4,2048,0.25,0.39269908169872203,1,0.0006993336605471411,3.534,16.671480978962357,9.200176676359945
Li-Li,7.27,hgbs-5,004-006,bk,10,512,1,512,1.0,1.5707963267948881,2,0.00043404805918393366,1.773,16.671480978962357,9.200176676359945
Li-Li,7.27,hgbs-5,004-006,bk,10,512,2,1024,0.5,0.7853981633974441,2,0.00010488236797911262,3.564,16.671480978962357,9.200176676359945
Li-Li,7.27,hgbs-5,004-006,bk,10,512,4,2048,0.25,0.39269908169872203,2,2.600955973563192e-05,7.16,16.671480978962357,9.200176676359945
Li-Li,7.27,hgbs-5,004-006,bk,10,512,1,512,1.0,1.5707963267948881,4,7.350495113197802e-06,8.889,16.671480978962357,9.200176676359945
Li-Li,7.27,hgbs-5,004-006,bk,10,512,2,1024,0.5,0.7853981633974441,4,4.860219891121002e-07,17.844,16.671480978962357,9.200176676359945
Li-Li,7.27,hgbs-5,004-006,bk,10,512,4,2048,0.25,0.39269908169872203,4,3.085997663628897e-08,35.839,16.671480978962357,9.200176676359945
Li-Li,7.98,hgbs-5,004-006,bk,10,64,1,64,1.0,1.570796326794896,1,0.003948078772555112,0.116,17.245416579746685,10.52547930691966
Li-Li,7.98,hgbs-5,004-006,bk,10,64,2,128,0.5,0.785398163397448,1,0.001954855435847707,0.232,17.245416579746685,10.52547930691966
Li-Li,7.98,hgbs-5,004-006,bk,10,64,4,256,0.25,0.392699081698724,1,0.000973464417637775,0.468,17.245416579746685,10.52547930691966
Li-Li,7.98,hgbs-5,004-006,bk,10,64,1,64,1.0,1.570796326794896,2,0.000348912272840698,0.238,17.245416579746685,10.52547930691966
Li-Li,7.98,hgbs-5,004-006,bk,10,64,2,128,0.5,0.785398163397448,2,8.403509160549919e-05,0.468,17.245416579746685,10.52547930691966
Li-Li,7.98,hgbs-5,004-006,bk,10,64,4,256,0.25,0.392699081698724,2,2.0821219960969248e-05,0.941,17.245416579746685,10.52547930691966
Li-Li,7.98,hgbs-5,004-006,bk,10,64,1,64,1.0,1.570796326794896,4,5.155240612542265e-06,1.183,17.245416579746685,10.52547930691966
Li-Li,7.98,hgbs-5,004-006,bk,10,64,2,128,0.5,0.785398163397448,4,3.0369022881268753e-07,2.364,17.245416579746685,10.52547930691966
Li-Li,7.98,hgbs-5,004-006,bk,10,64,4,256,0.25,0.392699081698724,4,1.871253382312548e-08,4.673,17.245416579746685,10.52547930691966
Li-Li,7.98,hgbs-5,004-006,bk,10,256,1,256,1.0,1.570796326794896,1,0.009317512243062626,0.474,17.245416579746685,10.52547930691966
Li-Li,7.98,hgbs-5,004-006,bk,10,256,2,512,0.5,0.785398163397448,1,0.004645122676772211,0.934,17.245416579746685,10.52547930691966
Li-Li,7.98,hgbs-5,004-006,bk,10,256,4,1024,0.25,0.392699081698724,1,0.0023193180868328785,1.855,17.245416579746685,10.52547930691966
Li-Li,7.98,hgbs-5,004-006,bk,10,256,1,256,1.0,1.570796326794896,2,0.0003024309478045084,0.927,17.245416579746685,10.52547930691966
Li-Li,7.98,hgbs-5,004-006,bk,10,256,2,512,0.5,0.785398163397448,2,7.214751342442575e-05,1.861,17.245416579746685,10.52547930691966
Li-Li,7.98,hgbs-5,004-006,bk,10,256,4,1024,0.25,0.392699081698724,2,1.783369497044286e-05,3.768,17.245416579746685,10.52547930691966
Li-Li,7.98,hgbs-5,004-006,bk,10,256,1,256,1.0,1.570796326794896,4,4.631307067146996e-06,4.669,17.245416579746685,10.52547930691966
Li-Li,7.98,hgbs-5,004-006,bk,10,256,2,512,0.5,0.785398163397448,4,2.859401571934388e-07,9.381,17.245416579746685,10.52547930691966
Li-Li,7.98,hgbs-5,004-006,bk,10,256,4,1024,0.25,0.392699081698724,4,1.785124315417128e-08,18.701,17.245416579746685,10.52547930691966
Li-Li,7.98,hgbs-5,004-006,bk,10,512,1,512,1.0,1.570796326794896,1,0.008733893672094522,0.934,17.245416579746685,10.52547930691966
Li-Li,7.98,hgbs-5,004-006,bk,10,512,2,1024,0.5,0.785398163397448,1,0.00436552733176826,1.875,17.245416579746685,10.52547930691966
Li-Li,7.98,hgbs-5,004-006,bk,10,512,4,2048,0.25,0.392699081698724,1,0.002182856518044696,3.727,17.245416579746685,10.52547930691966
Li-Li,7.98,hgbs-5,004-006,bk,10,512,1,512,1.0,1.570796326794896,2,0.0005123505185353695,1.846,17.245416579746685,10.52547930691966
Li-Li,7.98,hgbs-5,004-006,bk,10,512,2,1024,0.5,0.785398163397448,2,0.0001235231367525033,3.746,17.245416579746685,10.52547930691966
Li-Li,7.98,hgbs-5,004-006,bk,10,512,4,2048,0.25,0.392699081698724,2,3.0611895322578604e-05,7.456,17.245416579746685,10.52547930691966
Li-Li,7.98,hgbs-5,004-006,bk,10,512,1,512,1.0,1.570796326794896,4,7.690238008363873e-06,9.353,17.245416579746685,10.52547930691966
Li-Li,7.98,hgbs-5,004-006,bk,10,512,2,1024,0.5,0.785398163397448,4,4.861582969573585e-07,18.634,17.245416579746685,10.52547930691966
Li-Li,7.98,hgbs-5,004-006,bk,10,512,4,2048,0.25,0.392699081698724,4,3.053073928969476e-08,37.814,17.245416579746685,10.52547930691966
Li-Li,1.6,hgbs-5,004-008,bk,12,64,1,64,1.0,1.570796326794893,1,0.001670500118245068,0.426,17.419806630534918,11.241588109906239
Li-Li,1.6,hgbs-5,004-008,bk,12,64,2,128,0.5,0.7853981633974465,1,0.0008324535417114623,0.908,17.419806630534918,11.241588109906239
Li-Li,1.6,hgbs-5,004-008,bk,12,64,4,256,0.25,0.39269908169872325,1,0.0004156026186524722,1.828,17.419806630534918,11.241588109906239
Li-Li,1.6,hgbs-5,004-008,bk,12,64,1,64,1.0,1.570796326794893,2,4.859259433891647e-05,0.898,17.419806630534918,11.241588109906239
Li-Li,1.6,hgbs-5,004-008,bk,12,64,2,128,0.5,0.7853981633974465,2,1.182538948955143e-05,1.849,17.419806630534918,11.241588109906239
Li-Li,1.6,hgbs-5,004-008,bk,12,64,4,256,0.25,0.39269908169872325,2,2.9373065907768865e-06,3.68,17.419806630534918,11.241588109906239
Li-Li,1.6,hgbs-5,004-008,bk,12,64,1,64,1.0,1.570796326794893,4,5.979051306116654e-07,4.654,17.419806630534918,11.241588109906239
Li-Li,1.6,hgbs-5,004-008,bk,12,64,2,128,0.5,0.7853981633974465,4,3.606462273001999e-08,9.262,17.419806630534918,11.241588109906239
Li-Li,1.6,hgbs-5,004-008,bk,12,64,4,256,0.25,0.39269908169872325,4,2.2364126017172002e-09,18.747,17.419806630534918,11.241588109906239
Li-Li,1.6,hgbs-5,004-008,bk,12,256,1,256,1.0,1.570796326794893,1,0.0008605967697270479,2.259,17.419806630534918,11.241588109906239
Li-Li,1.6,hgbs-5,004-008,bk,12,256,2,512,0.5,0.7853981633974465,1,0.0004230836314185288,3.671,17.419806630534918,11.241588109906239
Li-Li,1.6,hgbs-5,004-008,bk,12,256,4,1024,0.25,0.39269908169872325,1,0.0002102926648145227,8.253,17.419806630534918,11.241588109906239
Li-Li,1.6,hgbs-5,004-008,bk,12,256,1,256,1.0,1.570796326794893,2,7.928354613933182e-05,4.013,17.419806630534918,11.241588109906239
Li-Li,1.6,hgbs-5,004-008,bk,12,256,2,512,0.5,0.7853981633974465,2,1.9390809049142953e-05,7.653,17.419806630534918,11.241588109906239
Li-Li,1.6,hgbs-5,004-008,bk,12,256,4,1024,0.25,0.39269908169872325,2,4.822279406257054e-06,15.535,17.419806630534918,11.241588109906239
Li-Li,1.6,hgbs-5,004-008,bk,12,256,1,256,1.0,1.570796326794893,4,9.147771262778298e-07,19.309,17.419806630534918,11.241588109906239
Li-Li,1.6,hgbs-5,004-008,bk,12,256,2,512,0.5,0.7853981633974465,4,6.022957737874184e-08,38.282,17.419806630534918,11.241588109906239
Li-Li,1.6,hgbs-5,004-008,bk,12,256,4,1024,0.25,0.39269908169872325,4,3.816216171870115e-09,76.491,17.419806630534918,11.241588109906239
Li-Li,1.6,hgbs-5,004-008,bk,12,512,1,512,1.0,1.570796326794893,1,0.0015084576771818264,4.139,17.419806630534918,11.241588109906239
Li-Li,1.6,hgbs-5,004-008,bk,12,512,2,1024,0.5,0.7853981633974465,1,0.0007355852466149781,7.935,17.419806630534918,11.241588109906239
Li-Li,1.6,hgbs-5,004-008,bk,12,512,4,2048,0.25,0.39269908169872325,1,0.00036428135365640087,16.774,17.419806630534918,11.241588109906239
Li-Li,1.6,hgbs-5,004-008,bk,12,512,1,512,1.0,1.570796326794893,2,0.00014679473392545083,7.965,17.419806630534918,11.241588109906239
Li-Li,1.6,hgbs-5,004-008,bk,12,512,2,1024,0.5,0.7853981633974465,2,3.5960516894095256e-05,16.494,17.419806630534918,11.241588109906239
Li-Li,1.6,hgbs-5,004-008,bk,12,512,4,2048,0.25,0.39269908169872325,2,8.946434899957523e-06,31.528,17.419806630534918,11.241588109906239
Li-Li,1.6,hgbs-5,004-008,bk,12,512,1,512,1.0,1.570796326794893,4,1.6358608181866465e-06,39.372,17.419806630534918,11.241588109906239
Li-Li,1.6,hgbs-5,004-008,bk,12,512,2,1024,0.5,0.7853981633974465,4,1.1014804608833015e-07,79.827,17.419806630534918,11.241588109906239
Li-Li,1.6,hgbs-5,004-008,bk,12,512,4,2048,0.25,0.39269908169872325,4,7.012574124916861e-09,159.878,17.419806630534918,11.241588109906239
Li-Li,2.31,hgbs-5,004-008,bk,12,64,1,64,1.0,1.570796326794892,1,0.0005227559924733286,0.583,17.273919300937184,10.792845229761532
Li-Li,2.31,hgbs-5,004-008,bk,12,64,2,128,0.5,0.785398163397446,1,0.00026040165016048643,1.068,17.273919300937184,10.792845229761532
Li-Li,2.31,hgbs-5,004-008,bk,12,64,4,256,0.25,0.392699081698723,1,0.0001300527401484391,2.115,17.273919300937184,10.792845229761532
Li-Li,2.31,hgbs-5,004-008,bk,12,64,1,64,1.0,1.570796326794892,2,4.1974689456507295e-05,1.149,17.273919300937184,10.792845229761532
Li-Li,2.31,hgbs-5,004-008,bk,12,64,2,128,0.5,0.785398163397446,2,1.0198767920360777e-05,2.185,17.273919300937184,10.792845229761532
Li-Li,2.31,hgbs-5,004-008,bk,12,64,4,256,0.25,0.392699081698723,2,2.532221731917896e-06,4.27,17.273919300937184,10.792845229761532
Li-Li,2.31,hgbs-5,004-008,bk,12,64,1,64,1.0,1.570796326794892,4,5.209484822043054e-07,5.138,17.273919300937184,10.792845229761532
Li-Li,2.31,hgbs-5,004-008,bk,12,64,2,128,0.5,0.785398163397446,4,3.094934903837645e-08,10.625,17.273919300937184,10.792845229761532
Li-Li,2.31,hgbs-5,004-008,bk,12,64,4,256,0.25,0.392699081698723,4,1.9107259147864565e-09,21.23,17.273919300937184,10.792845229761532
Li-Li,2.31,hgbs-5,004-008,bk,12,256,1,256,1.0,1.570796326794892,1,0.0007497586969232368,1.824,17.273919300937184,10.792845229761532
Li-Li,2.31,hgbs-5,004-008,bk,12,256,2,512,0.5,0.785398163397446,1,0.0003713481624781175,4.334,17.273919300937184,10.792845229761532
Li-Li,2.31,hgbs-5,004-008,bk,12,256,4,1024,0.25,0.392699081698723,1,0.0001850424815876268,8.673,17.273919300937184,10.792845229761532
Li-Li,2.31,hgbs-5,004-008,bk,12,256,1,256,1.0,1.570796326794892,2,6.627582731204974e-05,3.839,17.273919300937184,10.792845229761532
Li-Li,2.31,hgbs-5,004-008,bk,12,256,2,512,0.5,0.785398163397446,2,1.6069173325703885e-05,8.242,17.273919300937184,10.792845229761532
Li-Li,2.31,hgbs-5,004-008,bk,12,256,4,1024,0.25,0.392699081698723,2,3.987791091980461e-06,17.345,17.273919300937184,10.792845229761532
Li-Li,2.31,hgbs-5,004-008,bk,12,256,1,256,1.0,1.570796326794892,4,8.70829806336643e-07,21.698,17.273919300937184,10.792845229761532
Li-Li,2.31,hgbs-5,004-008,bk,12,256,2,512,0.5,0.785398163397446,4,5.2152057868459285e-08,43.437,17.273919300937184,10.792845229761532
Li-Li,2.31,hgbs-5,004-008,bk,12,256,4,1024,0.25,0.392699081698723,4,3.2275863905311036e-09,85.52,17.273919300937184,10.792845229761532
Li-Li,2.31,hgbs-5,004-008,bk,12,512,1,512,1.0,1.570796326794892,1,0.0010729881054326745,4.201,17.273919300937184,10.792845229761532
Li-Li,2.31,hgbs-5,004-008,bk,12,512,2,1024,0.5,0.785398163397446,1,0.0005279675349555207,9.341,17.273919300937184,10.792845229761532
Li-Li,2.31,hgbs-5,004-008,bk,12,512,4,2048,0.25,0.392699081698723,1,0.00026220265538429946,16.796,17.273919300937184,10.792845229761532
Li-Li,2.31,hgbs-5,004-008,bk,12,512,1,512,1.0,1.570796326794892,2,6.819210154046291e-05,9.171,17.273919300937184,10.792845229761532
Li-Li,2.31,hgbs-5,004-008,bk,12,512,2,1024,0.5,0.785398163397446,2,1.6581482996993613e-05,18.373,17.273919300937184,10.792845229761532
Li-Li,2.31,hgbs-5,004-008,bk,12,512,4,2048,0.25,0.392699081698723,2,4.117919701948481e-06,35.409,17.273919300937184,10.792845229761532
Li-Li,2.31,hgbs-5,004-008,bk,12,512,1,512,1.0,1.570796326794892,4,8.434784549872929e-07,45.103,17.273919300937184,10.792845229761532
Li-Li,2.31,hgbs-5,004-008,bk,12,512,2,1024,0.5,0.785398163397446,4,5.222601535933507e-08,88.941,17.273919300937184,10.792845229761532
Li-Li,2.31,hgbs-5,004-008,bk,12,512,4,2048,0.25,0.392699081698723,4,3.2615272480375437e-09,181.29,17.273919300937184,10.792845229761532
Li-Li,3.01,hgbs-5,004-008,bk,12,64,1,64,1.0,1.5707963267949059,1,0.002029009433884061,0.865,17.212915363133533,10.569013212183282
Li-Li,3.01,hgbs-5,004-008,bk,12,64,2,128,0.5,0.7853981633974529,1,0.0010125670630649188,1.553,17.212915363133533,10.569013212183282
Li-Li,3.01,hgbs-5,004-008,bk,12,64,4,256,0.25,0.39269908169872647,1,0.0005059558456498213,2.916,17.212915363133533,10.569013212183282
Li-Li,3.01,hgbs-5,004-008,bk,12,64,1,64,1.0,1.5707963267949059,2,0.0001004943099921454,1.631,17.212915363133533,10.569013212183282
Li-Li,3.01,hgbs-5,004-008,bk,12,64,2,128,0.5,0.7853981633974529,2,2.4318412051935195e-05,2.763,17.212915363133533,10.569013212183282
Li-Li,3.01,hgbs-5,004-008,bk,12,64,4,256,0.25,0.39269908169872647,2,6.032120019066488e-06,6.29,17.212915363133533,10.569013212183282
Li-Li,3.01,hgbs-5,004-008,bk,12,64,1,64,1.0,1.5707963267949059,4,1.3574869705605013e-06,8.135,17.212915363133533,10.569013212183282
Li-Li,3.01,hgbs-5,004-008,bk,12,64,2,128,0.5,0.7853981633974529,4,8.01849891742693e-08,15.424,17.212915363133533,10.569013212183282
Li-Li,3.01,hgbs-5,004-008,bk,12,64,4,256,0.25,0.39269908169872647,4,4.943302815908768e-09,30.825,17.212915363133533,10.569013212183282
Li-Li,3.01,hgbs-5,004-008,bk,12,256,1,256,1.0,1.5707963267949059,1,0.00224181783239164,2.606,17.212915363133533,10.569013212183282
Li-Li,3.01,hgbs-5,004-008,bk,12,256,2,512,0.5,0.7853981633974529,1,0.0011169664559469166,5.969,17.212915363133533,10.569013212183282
Li-Li,3.01,hgbs-5,004-008,bk,12,256,4,1024,0.25,0.39269908169872647,1,0.0005576033203298107,11.568,17.212915363133533,10.569013212183282
Li-Li,3.01,hgbs-5,004-008,bk,12,256,1,256,1.0,1.5707963267949059,2,5.4512786048651505e-05,5.112,17.212915363133533,10.569013212183282
Li-Li,3.01,hgbs-5,004-008,bk,12,256,2,512,0.5,0.7853981633974529,2,1.330969931085244e-05,11.617,17.212915363133533,10.569013212183282
Li-Li,3.01,hgbs-5,004-008,bk,12,256,4,1024,0.25,0.39269908169872647,2,3.308666445734684e-06,23.825,17.212915363133533,10.569013212183282
Li-Li,3.01,hgbs-5,004-008,bk,12,256,1,256,1.0,1.5707963267949059,4,6.181024830933696e-07,30.366,17.212915363133533,10.569013212183282
Li-Li,3.01,hgbs-5,004-008,bk,12,256,2,512,0.5,0.7853981633974529,4,3.738931217555832e-08,59.718,17.212915363133533,10.569013212183282
Li-Li,3.01,hgbs-5,004-008,bk,12,256,4,1024,0.25,0.39269908169872647,4,2.320354778303922e-09,118.902,17.212915363133533,10.569013212183282
Li-Li,3.01,hgbs-5,004-008,bk,12,512,1,512,1.0,1.5707963267949059,1,0.0011087631073066796,6.717,17.212915363133533,10.569013212183282
Li-Li,3.01,hgbs-5,004-008,bk,12,512,2,1024,0.5,0.7853981633974529,1,0.0005494071162383391,12.79,17.212915363133533,10.569013212183282
Li-Li,3.01,hgbs-5,004-008,bk,12,512,4,2048,0.25,0.39269908169872647,1,0.000273853976862524,25.298,17.212915363133533,10.569013212183282
Li-Li,3.01,hgbs-5,004-008,bk,12,512,1,512,1.0,1.5707963267949059,2,7.264822820866511e-05,12.588,17.212915363133533,10.569013212183282
Li-Li,3.01,hgbs-5,004-008,bk,12,512,2,1024,0.5,0.7853981633974529,2,1.7691133590360085e-05,25.696,17.212915363133533,10.569013212183282
Li-Li,3.01,hgbs-5,004-008,bk,12,512,4,2048,0.25,0.39269908169872647,2,4.3951458100365186e-06,49.663,17.212915363133533,10.569013212183282
Li-Li,3.01,hgbs-5,004-008,bk,12,512,1,512,1.0,1.5707963267949059,4,8.154522502809035e-07,64.361,17.212915363133533,10.569013212183282
Li-Li,3.01,hgbs-5,004-008,bk,12,512,2,1024,0.5,0.7853981633974529,4,5.082509136738573e-08,127.299,17.212915363133533,10.569013212183282
Li-Li,3.01,hgbs-5,004-008,bk,12,512,4,2048,0.25,0.39269908169872647,4,3.179523107525014e-09,256.777,17.212915363133533,10.569013212183282
Li-Li,3.72,hgbs-5,004-008,bk,12,64,1,64,1.0,1.5707963267949026,1,0.004601412499016527,0.784,17.168114189839923,10.42687777544419
Li-Li,3.72,hgbs-5,004-008,bk,12,64,2,128,0.5,0.7853981633974513,1,0.0022981830114872505,1.34,17.168114189839923,10.42687777544419
Li-Li,3.72,hgbs-5,004-008,bk,12,64,4,256,0.25,0.39269908169872564,1,0.0011486092746403106,3.368,17.168114189839923,10.42687777544419
Li-Li,3.72,hgbs-5,004-008,bk,12,64,1,64,1.0,1.5707963267949026,2,0.00014386688613355863,1.633,17.168114189839923,10.42687777544419
Li-Li,3.72,hgbs-5,004-008,bk,12,64,2,128,0.5,0.7853981633974513,2,3.48026118742402e-05,2.615,17.168114189839923,10.42687777544419
Li-Li,3.72,hgbs-5,004-008,bk,12,64,4,256,0.25,0.39269908169872564,2,8.632172383107785e-06,5.267,17.168114189839923,10.42687777544419
Li-Li,3.72,hgbs-5,004-008,bk,12,64,1,64,1.0,1.5707963267949026,4,2.000138594316874e-06,6.869,17.168114189839923,10.42687777544419
Li-Li,3.72,hgbs-5,004-008,bk,12,64,2,128,0.5,0.7853981633974513,4,1.1798033936423726e-07,14.01,17.168114189839923,10.42687777544419
Li-Li,3.72,hgbs-5,004-008,bk,12,64,4,256,0.25,0.39269908169872564,4,7.271153196019814e-09,28.177,17.168114189839923,10.42687777544419
Li-Li,3.72,hgbs-5,004-008,bk,12,256,1,256,1.0,1.5707963267949026,1,0.0018041795232402263,3.317,17.168114189839923,10.42687777544419
Li-Li,3.72,hgbs-5,004-008,bk,12,256,2,512,0.5,0.7853981633974513,1,0.0008965982659461035,6.441,17.168114189839923,10.42687777544419
Li-Li,3.72,hgbs-5,004-008,bk,12,256,4,1024,0.25,0.39269908169872564,1,0.000447744503722788,12.93,17.168114189839923,10.42687777544419
Li-Li,3.72,hgbs-5,004-008,bk,12,256,1,256,1.0,1.5707963267949026,2,0.00022988831490203742,6.432,17.168114189839923,10.42687777544419
Li-Li,3.72,hgbs-5,004-008,bk,12,256,2,512,0.5,0.7853981633974513,2,5.5678288505617845e-05,12.29,17.168114189839923,10.42687777544419
Li-Li,3.72,hgbs-5,004-008,bk,12,256,4,1024,0.25,0.39269908169872564,2,1.3813885824443323e-05,26.224,17.168114189839923,10.42687777544419
Li-Li,3.72,hgbs-5,004-008,bk,12,256,1,256,1.0,1.5707963267949026,4,3.1069771281416926e-06,32.317,17.168114189839923,10.42687777544419
Li-Li,3.72,hgbs-5,004-008,bk,12,256,2,512,0.5,0.7853981633974513,4,1.8373457711794804e-07,64.088,17.168114189839923,10.42687777544419
Li-Li,3.72,hgbs-5,004-008,bk,12,256,4,1024,0.25,0.39269908169872564,4,1.1331350201229559e-08,129.211,17.168114189839923,10.42687777544419
Li-Li,3.72,hgbs-5,004-008,bk,12,512,1,512,1.0,1.5707963267949026,1,0.0025942342442971805,5.798,17.168114189839923,10.42687777544419
Li-Li,3.72,hgbs-5,004-008,bk,12,512,2,1024,0.5,0.7853981633974513,1,0.0012899826236771438,13.544,17.168114189839923,10.42687777544419
Li-Li,3.72,hgbs-5,004-008,bk,12,512,4,2048,0.25,0.39269908169872564,1,0.0006436787311004628,25.735,17.168114189839923,10.42687777544419
Li-Li,3.72,hgbs-5,004-008,bk,12,512,1,512,1.0,1.5707963267949026,2,0.00015437472817866137,13.031,17.168114189839923,10.42687777544419
Li-Li,3.72,hgbs-5,004-008,bk,12,512,2,1024,0.5,0.7853981633974513,2,3.752985355901237e-05,25.725,17.168114189839923,10.42687777544419
Li-Li,3.72,hgbs-5,004-008,bk,12,512,4,2048,0.25,0.39269908169872564,2,9.32013110379538e-06,51.314,17.168114189839923,10.42687777544419
Li-Li,3.72,hgbs-5,004-008,bk,12,512,1,512,1.0,1.5707963267949026,4,1.766785210417032e-06,64.823,17.168114189839923,10.42687777544419
Li-Li,3.72,hgbs-5,004-008,bk,12,512,2,1024,0.5,0.7853981633974513,4,1.0689441140182344e-07,129.313,17.168114189839923,10.42687777544419
Li-Li,3.72,hgbs-5,004-008,bk,12,512,4,2048,0.25,0.39269908169872564,4,6.635899460492549e-09,251.402,17.168114189839923,10.42687777544419
Li-Li,4.43,hgbs-5,004-008,bk,12,64,1,64,1.0,1.5707963267948895,1,0.0074772809262790415,0.567,17.154980218443264,10.371603962368887
Li-Li,4.43,hgbs-5,004-008,bk,12,64,2,128,0.5,0.7853981633974447,1,0.0037355186220199166,1.386,17.154980218443264,10.371603962368887
Li-Li,4.43,hgbs-5,004-008,bk,12,64,4,256,0.25,0.39269908169872236,1,0.001867096421496349,2.595,17.154980218443264,10.371603962368887
Li-Li,4.43,hgbs-5,004-008,bk,12,64,1,64,1.0,1.5707963267948895,2,0.0001557892005120978,1.293,17.154980218443264,10.371603962368887
Li-Li,4.43,hgbs-5,004-008,bk,12,64,2,128,0.5,0.7853981633974447,2,3.774658297761239e-05,2.47,17.154980218443264,10.371603962368887
Li-Li,4.43,hgbs-5,004-008,bk,12,64,4,256,0.25,0.39269908169872236,2,9.36607436929081e-06,5.387,17.154980218443264,10.371603962368887
Li-Li,4.43,hgbs-5,004-008,bk,12,64,1,64,1.0,1.5707963267948895,4,2.15155622098426e-06,6.285,17.154980218443264,10.371603962368887
Li-Li,4.43,hgbs-5,004-008,bk,12,64,2,128,0.5,0.7853981633974447,4,1.270620103579974e-07,13.735,17.154980218443264,10.371603962368887
Li-Li,4.43,hgbs-5,004-008,bk,12,64,4,256,0.25,0.39269908169872236,4,7.833629640407576e-09,28.739,17.154980218443264,10.371603962368887
Li-Li,4.43,hgbs-5,004-008,bk,12,256,1,256,1.0,1.5707963267948895,1,0.007993177448785735,2.878,17.154980218443264,10.371603962368887
Li-Li,4.43,hgbs-5,004-008,bk,12,256,2,512,0.5,0.7853981633974447,1,0.003986086938559975,5.41,17.154980218443264,10.371603962368887
Li-Li,4.43,hgbs-5,004-008,bk,12,256,4,1024,0.25,0.39269908169872236,1,0.0019906647983924464,11.285,17.154980218443264,10.371603962368887
Li-Li,4.43,hgbs-5,004-008,bk,12,256,1,256,1.0,1.5707963267948895,2,0.00019113087052198224,5.33,17.154980218443264,10.371603962368887
Li-Li,4.43,hgbs-5,004-008,bk,12,256,2,512,0.5,0.7853981633974447,2,4.6458670129844954e-05,11.248,17.154980218443264,10.371603962368887
Li-Li,4.43,hgbs-5,004-008,bk,12,256,4,1024,0.25,0.39269908169872236,2,1.1536944506675832e-05,21.949,17.154980218443264,10.371603962368887
Li-Li,4.43,hgbs-5,004-008,bk,12,256,1,256,1.0,1.5707963267948895,4,2.469576833932724e-06,26.08,17.154980218443264,10.371603962368887
Li-Li,4.43,hgbs-5,004-008,bk,12,256,2,512,0.5,0.7853981633974447,4,1.4721240881038388e-07,55.783,17.154980218443264,10.371603962368887
Li-Li,4.43,hgbs-5,004-008,bk,12,256,4,1024,0.25,0.39269908169872236,4,9.100265215659535e-09,110.05,17.154980218443264,10.371603962368887
Li-Li,4.43,hgbs-5,004-008,bk,12,512,1,512,1.0,1.5707963267948895,1,0.0010506532012120335,5.561,17.154980218443264,10.371603962368887
Li-Li,4.43,hgbs-5,004-008,bk,12,512,2,1024,0.5,0.7853981633974447,1,0.0005136401226079711,10.842,17.154980218443264,10.371603962368887
Li-Li,4.43,hgbs-5,004-008,bk,12,512,4,2048,0.25,0.39269908169872236,1,0.0002554670376789187,22.308,17.154980218443264,10.371603962368887
