# BASELINE: Trotter state error for QPE Hamiltonian simulation.
# 
# metric        : err = || psi_trotter - psi_exact ||_2
# initial state : Hartree-Fock |11..100..0> (top n_occ bits, JW)
# reference     : scipy expm_multiply, exp(-i H T) psi0
# generator     : H_terms = pi * (H - shift*I) / normalization,
#                 identity term excluded
# normalization : 2 * max(1, one_norm - |shift|)  [Julia hamiltonian_utils.jl]
# term ordering : ascending signed coefficient, ties broken by ascending
#                 lexicographic Pauli string (deterministic; the
#                 ascending direction follows Julia, the tie-break is an
#                 addition)
# delta_t       : 1 / n_steps, where n_steps is PER U and
#                 U = exp(-i H_terms) is one unit of evolution
# total_steps   : T / delta_t = T * n_steps
# dt_norm       : delta_t * sum|c_j|; equals pi/2, pi/4, pi/8 wherever
#                 the shifted one-norm is at least 1, which fixes the
#                 dimensionless step size across systems
# T             : swept, identical for every Hamiltonian. NOT derived
#                 from any per-molecule circuit-depth table; it is an
#                 independent axis of the study.
# mapping       : jw   (HF determinant encoded per mapping:
#                 JW stores the occupation directly, BK stores
#                 (encoder_bk @ occ) mod 2, as in hamgen.get_initial_state)
# basis         : hgbs-5
# active space  : all
# T swept       : 64,256,512
# n_steps swept : 1,2,4   (delta_t = 1.0, 0.5, 0.25)
# orders        : 1,2,4
# bond lengths  : 10 per active space, evenly spaced over the sorted L range (deterministic)
# 
# Generated by compute_trotter_state_error.py.
molecule,L,basis,active,mapping,n_qubits,T,n_steps,total_steps,delta_t,dt_norm,order,err,seconds,one_norm,normalization
Be-H,2.95,hgbs-5,001-001,jw,2,64,2,128,0.5,0.26569749981224433,4,5.980602022805229e-14,0.011,15.25585958549267,2.0
Be-H,2.95,hgbs-5,001-001,jw,2,64,4,256,0.25,0.13284874990612217,4,6.009435304911708e-14,0.024,15.25585958549267,2.0
Be-H,2.95,hgbs-5,001-001,jw,2,256,1,256,1.0,0.5313949996244887,1,1.5223522072761987e-14,0.003,15.25585958549267,2.0
Be-H,2.95,hgbs-5,001-001,jw,2,256,2,512,0.5,0.26569749981224433,1,2.977219902239267e-14,0.005,15.25585958549267,2.0
Be-H,2.95,hgbs-5,001-001,jw,2,256,4,1024,0.25,0.13284874990612217,1,4.1461181864216657e-14,0.011,15.25585958549267,2.0
Be-H,2.95,hgbs-5,001-001,jw,2,256,1,256,1.0,0.5313949996244887,2,2.5676892870635743e-14,0.005,15.25585958549267,2.0
Be-H,2.95,hgbs-5,001-001,jw,2,256,2,512,0.5,0.26569749981224433,2,8.983160546936959e-14,0.009,15.25585958549267,2.0
Be-H,2.95,hgbs-5,001-001,jw,2,256,4,1024,0.25,0.13284874990612217,2,1.5771765336506443e-13,0.019,15.25585958549267,2.0
Be-H,2.95,hgbs-5,001-001,jw,2,256,1,256,1.0,0.5313949996244887,4,9.603018435880081e-14,0.023,15.25585958549267,2.0
Be-H,2.95,hgbs-5,001-001,jw,2,256,2,512,0.5,0.26569749981224433,4,2.4270018742522197e-13,0.047,15.25585958549267,2.0
Be-H,2.95,hgbs-5,001-001,jw,2,256,4,1024,0.25,0.13284874990612217,4,2.6124017239036175e-13,0.092,15.25585958549267,2.0
Be-H,2.95,hgbs-5,001-001,jw,2,512,1,512,1.0,0.5313949996244887,1,2.594527311743025e-14,0.006,15.25585958549267,2.0
Be-H,2.95,hgbs-5,001-001,jw,2,512,2,1024,0.5,0.26569749981224433,1,7.141358043532289e-14,0.011,15.25585958549267,2.0
Be-H,2.95,hgbs-5,001-001,jw,2,512,4,2048,0.25,0.13284874990612217,1,7.171765755968034e-14,0.022,15.25585958549267,2.0
Be-H,2.95,hgbs-5,001-001,jw,2,512,1,512,1.0,0.5313949996244887,2,6.495791484003842e-14,0.009,15.25585958549267,2.0
Be-H,2.95,hgbs-5,001-001,jw,2,512,2,1024,0.5,0.26569749981224433,2,1.6448743761816288e-13,0.019,15.25585958549267,2.0
Be-H,2.95,hgbs-5,001-001,jw,2,512,4,2048,0.25,0.13284874990612217,2,3.096267711188839e-13,0.039,15.25585958549267,2.0
Be-H,2.95,hgbs-5,001-001,jw,2,512,1,512,1.0,0.5313949996244887,4,1.9279907496306032e-13,0.047,15.25585958549267,2.0
Be-H,2.95,hgbs-5,001-001,jw,2,512,2,1024,0.5,0.26569749981224433,4,4.935103192090527e-13,0.093,15.25585958549267,2.0
Be-H,2.95,hgbs-5,001-001,jw,2,512,4,2048,0.25,0.13284874990612217,4,5.170363457103375e-13,0.181,15.25585958549267,2.0
Be-H,3.31,hgbs-5,001-001,jw,2,64,1,64,1.0,0.5363081220019417,1,3.429611049281852e-15,0.001,15.257913874151617,2.0
Be-H,3.31,hgbs-5,001-001,jw,2,64,2,128,0.5,0.26815406100097083,1,9.526108202808507e-15,0.001,15.257913874151617,2.0
Be-H,3.31,hgbs-5,001-001,jw,2,64,4,256,0.25,0.13407703050048542,1,1.852381103349961e-14,0.003,15.257913874151617,2.0
Be-H,3.31,hgbs-5,001-001,jw,2,64,1,64,1.0,0.5363081220019417,2,4.554811736387547e-15,0.001,15.257913874151617,2.0
Be-H,3.31,hgbs-5,001-001,jw,2,64,2,128,0.5,0.26815406100097083,2,2.864620473168085e-14,0.002,15.257913874151617,2.0
Be-H,3.31,hgbs-5,001-001,jw,2,64,4,256,0.25,0.13407703050048542,2,2.4971477899771624e-14,0.005,15.257913874151617,2.0
Be-H,3.31,hgbs-5,001-001,jw,2,64,1,64,1.0,0.5363081220019417,4,2.5384385912966012e-14,0.006,15.257913874151617,2.0
Be-H,3.31,hgbs-5,001-001,jw,2,64,2,128,0.5,0.26815406100097083,4,1.7112657322810024e-14,0.011,15.257913874151617,2.0
Be-H,3.31,hgbs-5,001-001,jw,2,64,4,256,0.25,0.13407703050048542,4,8.939498391015641e-14,0.024,15.257913874151617,2.0
Be-H,3.31,hgbs-5,001-001,jw,2,256,1,256,1.0,0.5363081220019417,1,7.178774534967052e-15,0.003,15.257913874151617,2.0
Be-H,3.31,hgbs-5,001-001,jw,2,256,2,512,0.5,0.26815406100097083,1,3.9731134600483435e-14,0.006,15.257913874151617,2.0
Be-H,3.31,hgbs-5,001-001,jw,2,256,4,1024,0.25,0.13407703050048542,1,7.522211622368878e-14,0.011,15.257913874151617,2.0
Be-H,3.31,hgbs-5,001-001,jw,2,256,1,256,1.0,0.5363081220019417,2,1.8749625778685758e-14,0.005,15.257913874151617,2.0
Be-H,3.31,hgbs-5,001-001,jw,2,256,2,512,0.5,0.26815406100097083,2,1.2393571591137867e-13,0.01,15.257913874151617,2.0
Be-H,3.31,hgbs-5,001-001,jw,2,256,4,1024,0.25,0.13407703050048542,2,9.375471906880877e-14,0.019,15.257913874151617,2.0
Be-H,3.31,hgbs-5,001-001,jw,2,256,1,256,1.0,0.5363081220019417,4,9.729367755263428e-14,0.024,15.257913874151617,2.0
Be-H,3.31,hgbs-5,001-001,jw,2,256,2,512,0.5,0.26815406100097083,4,6.436124799189146e-14,0.048,15.257913874151617,2.0
Be-H,3.31,hgbs-5,001-001,jw,2,256,4,1024,0.25,0.13407703050048542,4,3.7432099114575016e-13,0.096,15.257913874151617,2.0
Be-H,3.31,hgbs-5,001-001,jw,2,512,1,512,1.0,0.5363081220019417,1,9.548563468462011e-15,0.006,15.257913874151617,2.0
Be-H,3.31,hgbs-5,001-001,jw,2,512,2,1024,0.5,0.26815406100097083,1,7.358509295598065e-14,0.011,15.257913874151617,2.0
Be-H,3.31,hgbs-5,001-001,jw,2,512,4,2048,0.25,0.13407703050048542,1,1.505983873905047e-13,0.023,15.257913874151617,2.0
Be-H,3.31,hgbs-5,001-001,jw,2,512,1,512,1.0,0.5363081220019417,2,3.274781554230806e-14,0.01,15.257913874151617,2.0
Be-H,3.31,hgbs-5,001-001,jw,2,512,2,1024,0.5,0.26815406100097083,2,2.456138546061965e-13,0.019,15.257913874151617,2.0
Be-H,3.31,hgbs-5,001-001,jw,2,512,4,2048,0.25,0.13407703050048542,2,1.894329727639734e-13,0.038,15.257913874151617,2.0
Be-H,3.31,hgbs-5,001-001,jw,2,512,1,512,1.0,0.5363081220019417,4,1.8064116735801714e-13,0.048,15.257913874151617,2.0
Be-H,3.31,hgbs-5,001-001,jw,2,512,2,1024,0.5,0.26815406100097083,4,1.201575253364021e-13,0.095,15.257913874151617,2.0
Be-H,3.31,hgbs-5,001-001,jw,2,512,4,2048,0.25,0.13407703050048542,4,7.489503960272363e-13,0.189,15.257913874151617,2.0
Be-H,3.66,hgbs-5,001-001,jw,2,64,1,64,1.0,0.5383088833308707,1,8.198578437513695e-15,0.001,15.25893209147313,2.0
Be-H,3.66,hgbs-5,001-001,jw,2,64,2,128,0.5,0.26915444166543534,1,2.622718320630992e-15,0.001,15.25893209147313,2.0
Be-H,3.66,hgbs-5,001-001,jw,2,64,4,256,0.25,0.13457722083271767,1,3.863199315910476e-14,0.003,15.25893209147313,2.0
Be-H,3.66,hgbs-5,001-001,jw,2,64,1,64,1.0,0.5383088833308707,2,4.596565506429792e-15,0.001,15.25893209147313,2.0
Be-H,3.66,hgbs-5,001-001,jw,2,64,2,128,0.5,0.26915444166543534,2,1.93156472921465e-14,0.002,15.25893209147313,2.0
Be-H,3.66,hgbs-5,001-001,jw,2,64,4,256,0.25,0.13457722083271767,2,7.502224783007543e-15,0.005,15.25893209147313,2.0
Be-H,3.66,hgbs-5,001-001,jw,2,64,1,64,1.0,0.5383088833308707,4,7.375120531920713e-14,0.006,15.25893209147313,2.0
Be-H,3.66,hgbs-5,001-001,jw,2,64,2,128,0.5,0.26915444166543534,4,4.351396300785459e-14,0.012,15.25893209147313,2.0
Be-H,3.66,hgbs-5,001-001,jw,2,64,4,256,0.25,0.13457722083271767,4,1.2016336613485755e-13,0.024,15.25893209147313,2.0
Be-H,3.66,hgbs-5,001-001,jw,2,256,1,256,1.0,0.5383088833308707,1,2.982174827906127e-14,0.003,15.25893209147313,2.0
Be-H,3.66,hgbs-5,001-001,jw,2,256,2,512,0.5,0.26915444166543534,1,7.691500197473286e-15,0.006,15.25893209147313,2.0
Be-H,3.66,hgbs-5,001-001,jw,2,256,4,1024,0.25,0.13457722083271767,1,1.4963690580402993e-13,0.011,15.25893209147313,2.0
Be-H,3.66,hgbs-5,001-001,jw,2,256,1,256,1.0,0.5383088833308707,2,1.6784964912107372e-14,0.005,15.25893209147313,2.0
Be-H,3.66,hgbs-5,001-001,jw,2,256,2,512,0.5,0.26915444166543534,2,8.386532153807787e-14,0.009,15.25893209147313,2.0
Be-H,3.66,hgbs-5,001-001,jw,2,256,4,1024,0.25,0.13457722083271767,2,2.130545537163258e-14,0.019,15.25893209147313,2.0
Be-H,3.66,hgbs-5,001-001,jw,2,256,1,256,1.0,0.5383088833308707,4,2.9712597786654985e-13,0.023,15.25893209147313,2.0
Be-H,3.66,hgbs-5,001-001,jw,2,256,2,512,0.5,0.26915444166543534,4,1.7264918479042317e-13,0.047,15.25893209147313,2.0
Be-H,3.66,hgbs-5,001-001,jw,2,256,4,1024,0.25,0.13457722083271767,4,4.854335382531967e-13,0.095,15.25893209147313,2.0
Be-H,3.66,hgbs-5,001-001,jw,2,512,1,512,1.0,0.5383088833308707,1,5.3379680043641915e-14,0.005,15.25893209147313,2.0
Be-H,3.66,hgbs-5,001-001,jw,2,512,2,1024,0.5,0.26915444166543534,1,2.1871464030625525e-14,0.011,15.25893209147313,2.0
Be-H,3.66,hgbs-5,001-001,jw,2,512,4,2048,0.25,0.13457722083271767,1,2.959979564389812e-13,0.023,15.25893209147313,2.0
Be-H,3.66,hgbs-5,001-001,jw,2,512,1,512,1.0,0.5383088833308707,2,2.5190383047439086e-14,0.009,15.25893209147313,2.0
Be-H,3.66,hgbs-5,001-001,jw,2,512,2,1024,0.5,0.26915444166543534,2,1.5750469189468947e-13,0.019,15.25893209147313,2.0
Be-H,3.66,hgbs-5,001-001,jw,2,512,4,2048,0.25,0.13457722083271767,2,4.864778892782614e-14,0.039,15.25893209147313,2.0
Be-H,3.66,hgbs-5,001-001,jw,2,512,1,512,1.0,0.5383088833308707,4,5.875195270350929e-13,0.048,15.25893209147313,2.0
Be-H,3.66,hgbs-5,001-001,jw,2,512,2,1024,0.5,0.26915444166543534,4,3.611805358901505e-13,0.097,15.25893209147313,2.0
Be-H,3.66,hgbs-5,001-001,jw,2,512,4,2048,0.25,0.13457722083271767,4,9.580573614350043e-13,0.188,15.25893209147313,2.0
Be-H,4.02,hgbs-5,001-001,jw,2,64,1,64,1.0,0.5391707634332756,1,3.3384125697058323e-15,0.001,15.259431810719766,2.0
Be-H,4.02,hgbs-5,001-001,jw,2,64,2,128,0.5,0.2695853817166378,1,1.1126912995843917e-14,0.001,15.259431810719766,2.0
Be-H,4.02,hgbs-5,001-001,jw,2,64,4,256,0.25,0.1347926908583189,1,8.319937969138855e-15,0.003,15.259431810719766,2.0
Be-H,4.02,hgbs-5,001-001,jw,2,64,1,64,1.0,0.5391707634332756,2,1.0053305656888132e-14,0.001,15.259431810719766,2.0
Be-H,4.02,hgbs-5,001-001,jw,2,64,2,128,0.5,0.2695853817166378,2,2.3737109458745887e-15,0.002,15.259431810719766,2.0
Be-H,4.02,hgbs-5,001-001,jw,2,64,4,256,0.25,0.1347926908583189,2,4.932896718070594e-14,0.005,15.259431810719766,2.0
Be-H,4.02,hgbs-5,001-001,jw,2,64,1,64,1.0,0.5391707634332756,4,2.8378112241163463e-14,0.006,15.259431810719766,2.0
Be-H,4.02,hgbs-5,001-001,jw,2,64,2,128,0.5,0.2695853817166378,4,3.1329216629403326e-14,0.012,15.259431810719766,2.0
Be-H,4.02,hgbs-5,001-001,jw,2,64,4,256,0.25,0.1347926908583189,4,2.0488831110185381e-13,0.024,15.259431810719766,2.0
Be-H,4.02,hgbs-5,001-001,jw,2,256,1,256,1.0,0.5391707634332756,1,4.820334278377678e-15,0.003,15.259431810719766,2.0
Be-H,4.02,hgbs-5,001-001,jw,2,256,2,512,0.5,0.2695853817166378,1,3.560536326590688e-14,0.005,15.259431810719766,2.0
Be-H,4.02,hgbs-5,001-001,jw,2,256,4,1024,0.25,0.1347926908583189,1,3.321804404954232e-14,0.011,15.259431810719766,2.0
Be-H,4.02,hgbs-5,001-001,jw,2,256,1,256,1.0,0.5391707634332756,2,3.0458076993748015e-14,0.005,15.259431810719766,2.0
Be-H,4.02,hgbs-5,001-001,jw,2,256,2,512,0.5,0.2695853817166378,2,1.0651292551154989e-14,0.01,15.259431810719766,2.0
Be-H,4.02,hgbs-5,001-001,jw,2,256,4,1024,0.25,0.1347926908583189,2,1.9965254481704662e-13,0.019,15.259431810719766,2.0
Be-H,4.02,hgbs-5,001-001,jw,2,256,1,256,1.0,0.5391707634332756,4,1.2375767732776966e-13,0.024,15.259431810719766,2.0
Be-H,4.02,hgbs-5,001-001,jw,2,256,2,512,0.5,0.2695853817166378,4,1.480149919615759e-13,0.047,15.259431810719766,2.0
Be-H,4.02,hgbs-5,001-001,jw,2,256,4,1024,0.25,0.1347926908583189,4,8.018783805080195e-13,0.095,15.259431810719766,2.0
Be-H,4.02,hgbs-5,001-001,jw,2,512,1,512,1.0,0.5391707634332756,1,6.185213416552617e-15,0.006,15.259431810719766,2.0
Be-H,4.02,hgbs-5,001-001,jw,2,512,2,1024,0.5,0.2695853817166378,1,7.143528692322021e-14,0.011,15.259431810719766,2.0
Be-H,4.02,hgbs-5,001-001,jw,2,512,4,2048,0.25,0.1347926908583189,1,5.950558662836842e-14,0.023,15.259431810719766,2.0
Be-H,4.02,hgbs-5,001-001,jw,2,512,1,512,1.0,0.5391707634332756,2,5.777601746852769e-14,0.01,15.259431810719766,2.0
Be-H,4.02,hgbs-5,001-001,jw,2,512,2,1024,0.5,0.2695853817166378,2,2.0599354453284072e-14,0.019,15.259431810719766,2.0
Be-H,4.02,hgbs-5,001-001,jw,2,512,4,2048,0.25,0.1347926908583189,2,3.979569655804358e-13,0.039,15.259431810719766,2.0
Be-H,4.02,hgbs-5,001-001,jw,2,512,1,512,1.0,0.5391707634332756,4,2.4792877463437535e-13,0.048,15.259431810719766,2.0
Be-H,4.02,hgbs-5,001-001,jw,2,512,2,1024,0.5,0.2695853817166378,4,2.9418529393749347e-13,0.096,15.259431810719766,2.0
Be-H,4.02,hgbs-5,001-001,jw,2,512,4,2048,0.25,0.1347926908583189,4,1.5868759467134992e-12,0.191,15.259431810719766,2.0
Be-H,0.8,hgbs-5,001-003,jw,4,64,1,64,1.0,0.6466929489425355,1,9.94625999536371e-15,0.003,15.205646414123654,2.0
Be-H,0.8,hgbs-5,001-003,jw,4,64,2,128,0.5,0.32334647447126774,1,1.6300630078465357e-14,0.007,15.205646414123654,2.0
Be-H,0.8,hgbs-5,001-003,jw,4,64,4,256,0.25,0.16167323723563387,1,5.0501969629493065e-14,0.013,15.205646414123654,2.0
Be-H,0.8,hgbs-5,001-003,jw,4,64,1,64,1.0,0.6466929489425355,2,1.3745708988081254e-14,0.006,15.205646414123654,2.0
Be-H,0.8,hgbs-5,001-003,jw,4,64,2,128,0.5,0.32334647447126774,2,5.4726900937717885e-14,0.012,15.205646414123654,2.0
Be-H,0.8,hgbs-5,001-003,jw,4,64,4,256,0.25,0.16167323723563387,2,8.847370003608616e-14,0.025,15.205646414123654,2.0
Be-H,0.8,hgbs-5,001-003,jw,4,64,1,64,1.0,0.6466929489425355,4,6.44038453298527e-14,0.031,15.205646414123654,2.0
Be-H,0.8,hgbs-5,001-003,jw,4,64,2,128,0.5,0.32334647447126774,4,3.4109480837463593e-13,0.064,15.205646414123654,2.0
Be-H,0.8,hgbs-5,001-003,jw,4,64,4,256,0.25,0.16167323723563387,4,3.500764353434876e-13,0.127,15.205646414123654,2.0
Be-H,0.8,hgbs-5,001-003,jw,4,256,1,256,1.0,0.6466929489425355,1,3.8284669185852336e-14,0.012,15.205646414123654,2.0
Be-H,0.8,hgbs-5,001-003,jw,4,256,2,512,0.5,0.32334647447126774,1,7.650693398068695e-14,0.026,15.205646414123654,2.0
Be-H,0.8,hgbs-5,001-003,jw,4,256,4,1024,0.25,0.16167323723563387,1,1.8771835937435007e-13,0.051,15.205646414123654,2.0
Be-H,0.8,hgbs-5,001-003,jw,4,256,1,256,1.0,0.6466929489425355,2,6.351261743838073e-14,0.025,15.205646414123654,2.0
Be-H,0.8,hgbs-5,001-003,jw,4,256,2,512,0.5,0.32334647447126774,2,2.054469731932113e-13,0.05,15.205646414123654,2.0
Be-H,0.8,hgbs-5,001-003,jw,4,256,4,1024,0.25,0.16167323723563387,2,3.5297091039678165e-13,0.099,15.205646414123654,2.0
Be-H,0.8,hgbs-5,001-003,jw,4,256,1,256,1.0,0.6466929489425355,4,2.585007872630325e-13,0.125,15.205646414123654,2.0
Be-H,0.8,hgbs-5,001-003,jw,4,256,2,512,0.5,0.32334647447126774,4,1.389687872832092e-12,0.258,15.205646414123654,2.0
Be-H,0.8,hgbs-5,001-003,jw,4,256,4,1024,0.25,0.16167323723563387,4,1.3602537902718895e-12,0.514,15.205646414123654,2.0
Be-H,0.8,hgbs-5,001-003,jw,4,512,1,512,1.0,0.6466929489425355,1,9.747059241180827e-14,0.026,15.205646414123654,2.0
Be-H,0.8,hgbs-5,001-003,jw,4,512,2,1024,0.5,0.32334647447126774,1,1.315010434084971e-13,0.053,15.205646414123654,2.0
Be-H,0.8,hgbs-5,001-003,jw,4,512,4,2048,0.25,0.16167323723563387,1,3.5966249024659585e-13,0.103,15.205646414123654,2.0
Be-H,0.8,hgbs-5,001-003,jw,4,512,1,512,1.0,0.6466929489425355,2,1.1336354022254795e-13,0.051,15.205646414123654,2.0
Be-H,0.8,hgbs-5,001-003,jw,4,512,2,1024,0.5,0.32334647447126774,2,3.906655965159914e-13,0.102,15.205646414123654,2.0
Be-H,0.8,hgbs-5,001-003,jw,4,512,4,2048,0.25,0.16167323723563387,2,7.419921527282271e-13,0.202,15.205646414123654,2.0
Be-H,0.8,hgbs-5,001-003,jw,4,512,1,512,1.0,0.6466929489425355,4,4.854403866892522e-13,0.254,15.205646414123654,2.0
Be-H,0.8,hgbs-5,001-003,jw,4,512,2,1024,0.5,0.32334647447126774,4,2.7899226438124768e-12,0.511,15.205646414123654,2.0
Be-H,0.8,hgbs-5,001-003,jw,4,512,4,2048,0.25,0.16167323723563387,4,2.7625712979382535e-12,1.025,15.205646414123654,2.0
Be-H,1.16,hgbs-5,001-003,jw,4,64,1,64,1.0,0.6449575701591468,1,4.7752499853238925e-15,0.003,15.38776963181135,2.0
Be-H,1.16,hgbs-5,001-003,jw,4,64,2,128,0.5,0.3224787850795734,1,2.2107102577754407e-14,0.007,15.38776963181135,2.0
Be-H,1.16,hgbs-5,001-003,jw,4,64,4,256,0.25,0.1612393925397867,1,2.313556678502653e-14,0.013,15.38776963181135,2.0
Be-H,1.16,hgbs-5,001-003,jw,4,64,1,64,1.0,0.6449575701591468,2,2.533279837183621e-14,0.006,15.38776963181135,2.0
Be-H,1.16,hgbs-5,001-003,jw,4,64,2,128,0.5,0.3224787850795734,2,2.2468305683119175e-14,0.013,15.38776963181135,2.0
Be-H,1.16,hgbs-5,001-003,jw,4,64,4,256,0.25,0.1612393925397867,2,3.422211824897252e-14,0.026,15.38776963181135,2.0
Be-H,1.16,hgbs-5,001-003,jw,4,64,1,64,1.0,0.6449575701591468,4,4.4040183872586985e-14,0.032,15.38776963181135,2.0
Be-H,1.16,hgbs-5,001-003,jw,4,64,2,128,0.5,0.3224787850795734,4,2.6759196421679192e-14,0.064,15.38776963181135,2.0
Be-H,1.16,hgbs-5,001-003,jw,4,64,4,256,0.25,0.1612393925397867,4,7.337009237098897e-13,0.126,15.38776963181135,2.0
Be-H,1.16,hgbs-5,001-003,jw,4,256,1,256,1.0,0.6449575701591468,1,2.5457104334561757e-14,0.013,15.38776963181135,2.0
Be-H,1.16,hgbs-5,001-003,jw,4,256,2,512,0.5,0.3224787850795734,1,7.397456201510236e-14,0.026,15.38776963181135,2.0
Be-H,1.16,hgbs-5,001-003,jw,4,256,4,1024,0.25,0.1612393925397867,1,9.835949108627782e-14,0.052,15.38776963181135,2.0
Be-H,1.16,hgbs-5,001-003,jw,4,256,1,256,1.0,0.6449575701591468,2,9.589111638821447e-14,0.025,15.38776963181135,2.0
Be-H,1.16,hgbs-5,001-003,jw,4,256,2,512,0.5,0.3224787850795734,2,8.448167549152719e-14,0.051,15.38776963181135,2.0
Be-H,1.16,hgbs-5,001-003,jw,4,256,4,1024,0.25,0.1612393925397867,2,1.130908763344624e-13,0.102,15.38776963181135,2.0
Be-H,1.16,hgbs-5,001-003,jw,4,256,1,256,1.0,0.6449575701591468,4,1.741466461196216e-13,0.127,15.38776963181135,2.0
Be-H,1.16,hgbs-5,001-003,jw,4,256,2,512,0.5,0.3224787850795734,4,8.159857013232621e-14,0.25,15.38776963181135,2.0
Be-H,1.16,hgbs-5,001-003,jw,4,256,4,1024,0.25,0.1612393925397867,4,2.9343221085754367e-12,0.513,15.38776963181135,2.0
Be-H,1.16,hgbs-5,001-003,jw,4,512,1,512,1.0,0.6449575701591468,1,6.888737823160686e-14,0.028,15.38776963181135,2.0
Be-H,1.16,hgbs-5,001-003,jw,4,512,2,1024,0.5,0.3224787850795734,1,1.6386787142999435e-13,0.055,15.38776963181135,2.0
Be-H,1.16,hgbs-5,001-003,jw,4,512,4,2048,0.25,0.1612393925397867,1,2.0063841139123695e-13,0.11,15.38776963181135,2.0
Be-H,1.16,hgbs-5,001-003,jw,4,512,1,512,1.0,0.6449575701591468,2,2.0269060000335253e-13,0.055,15.38776963181135,2.0
Be-H,1.16,hgbs-5,001-003,jw,4,512,2,1024,0.5,0.3224787850795734,2,1.7451018335242173e-13,0.107,15.38776963181135,2.0
Be-H,1.16,hgbs-5,001-003,jw,4,512,4,2048,0.25,0.1612393925397867,2,2.2498750038822832e-13,0.214,15.38776963181135,2.0
Be-H,1.16,hgbs-5,001-003,jw,4,512,1,512,1.0,0.6449575701591468,4,3.5218435172994885e-13,0.251,15.38776963181135,2.0
Be-H,1.16,hgbs-5,001-003,jw,4,512,2,1024,0.5,0.3224787850795734,4,1.5201656631187942e-13,0.507,15.38776963181135,2.0
Be-H,1.16,hgbs-5,001-003,jw,4,512,4,2048,0.25,0.1612393925397867,4,5.905741678271677e-12,1.005,15.38776963181135,2.0
Be-H,1.52,hgbs-5,001-003,jw,4,64,1,64,1.0,0.6415759993581717,1,4.224686931991205e-15,0.003,15.391996216068208,2.0
Be-H,1.52,hgbs-5,001-003,jw,4,64,2,128,0.5,0.32078799967908583,1,2.5493235583832998e-14,0.007,15.391996216068208,2.0
Be-H,1.52,hgbs-5,001-003,jw,4,64,4,256,0.25,0.16039399983954292,1,5.3296718555033333e-14,0.013,15.391996216068208,2.0
Be-H,1.52,hgbs-5,001-003,jw,4,64,1,64,1.0,0.6415759993581717,2,2.528043893591407e-14,0.006,15.391996216068208,2.0
Be-H,1.52,hgbs-5,001-003,jw,4,64,2,128,0.5,0.32078799967908583,2,3.728739233372802e-14,0.013,15.391996216068208,2.0
Be-H,1.52,hgbs-5,001-003,jw,4,64,4,256,0.25,0.16039399983954292,2,4.064299650853198e-14,0.025,15.391996216068208,2.0
Be-H,1.52,hgbs-5,001-003,jw,4,64,1,64,1.0,0.6415759993581717,4,1.6731511293050946e-13,0.032,15.391996216068208,2.0
Be-H,1.52,hgbs-5,001-003,jw,4,64,2,128,0.5,0.32078799967908583,4,5.0451124385305744e-14,0.064,15.391996216068208,2.0
Be-H,1.52,hgbs-5,001-003,jw,4,64,4,256,0.25,0.16039399983954292,4,5.441216699231098e-13,0.128,15.391996216068208,2.0
Be-H,1.52,hgbs-5,001-003,jw,4,256,1,256,1.0,0.6415759993581717,1,1.0600740771316119e-14,0.013,15.391996216068208,2.0
Be-H,1.52,hgbs-5,001-003,jw,4,256,2,512,0.5,0.32078799967908583,1,1.0874389413811567e-13,0.026,15.391996216068208,2.0
Be-H,1.52,hgbs-5,001-003,jw,4,256,4,1024,0.25,0.16039399983954292,1,2.1629130633561862e-13,0.053,15.391996216068208,2.0
Be-H,1.52,hgbs-5,001-003,jw,4,256,1,256,1.0,0.6415759993581717,2,1.1298061758705326e-13,0.026,15.391996216068208,2.0
Be-H,1.52,hgbs-5,001-003,jw,4,256,2,512,0.5,0.32078799967908583,2,1.5442691451951647e-13,0.053,15.391996216068208,2.0
Be-H,1.52,hgbs-5,001-003,jw,4,256,4,1024,0.25,0.16039399983954292,2,1.6591461279945663e-13,0.108,15.391996216068208,2.0
Be-H,1.52,hgbs-5,001-003,jw,4,256,1,256,1.0,0.6415759993581717,4,6.6262697441745e-13,0.132,15.391996216068208,2.0
Be-H,1.52,hgbs-5,001-003,jw,4,256,2,512,0.5,0.32078799967908583,4,1.7407291567417244e-13,0.254,15.391996216068208,2.0
Be-H,1.52,hgbs-5,001-003,jw,4,256,4,1024,0.25,0.16039399983954292,4,2.178882361463315e-12,0.511,15.391996216068208,2.0
Be-H,1.52,hgbs-5,001-003,jw,4,512,1,512,1.0,0.6415759993581717,1,3.663003188561132e-14,0.026,15.391996216068208,2.0
Be-H,1.52,hgbs-5,001-003,jw,4,512,2,1024,0.5,0.32078799967908583,1,2.1792697574230981e-13,0.052,15.391996216068208,2.0
Be-H,1.52,hgbs-5,001-003,jw,4,512,4,2048,0.25,0.16039399983954292,1,4.372827509995749e-13,0.104,15.391996216068208,2.0
Be-H,1.52,hgbs-5,001-003,jw,4,512,1,512,1.0,0.6415759993581717,2,2.244471240388348e-13,0.051,15.391996216068208,2.0
Be-H,1.52,hgbs-5,001-003,jw,4,512,2,1024,0.5,0.32078799967908583,2,3.2203257912114827e-13,0.101,15.391996216068208,2.0
Be-H,1.52,hgbs-5,001-003,jw,4,512,4,2048,0.25,0.16039399983954292,2,3.1262764611546903e-13,0.206,15.391996216068208,2.0
