# BASELINE: Trotter state error for QPE Hamiltonian simulation.
# 
# metric        : err = || psi_trotter - psi_exact ||_2
# initial state : Hartree-Fock |11..100..0> (top n_occ bits, JW)
# reference     : scipy expm_multiply, exp(-i H T) psi0
# generator     : H_terms = pi * (H - shift*I) / normalization,
#                 identity term excluded
# normalization : 2 * max(1, one_norm - |shift|)  [Julia hamiltonian_utils.jl]
# term ordering : ascending signed coefficient, ties broken by ascending
#                 lexicographic Pauli string (deterministic; the
#                 ascending direction follows Julia, the tie-break is an
#                 addition)
# delta_t       : 1 / n_steps, where n_steps is PER U and
#                 U = exp(-i H_terms) is one unit of evolution
# total_steps   : T / delta_t = T * n_steps
# dt_norm       : delta_t * sum|c_j|; equals pi/2, pi/4, pi/8 wherever
#                 the shifted one-norm is at least 1, which fixes the
#                 dimensionless step size across systems
# T             : swept, identical for every Hamiltonian. NOT derived
#                 from any per-molecule circuit-depth table; it is an
#                 independent axis of the study.
# mapping       : jw   (HF determinant encoded per mapping:
#                 JW stores the occupation directly, BK stores
#                 (encoder_bk @ occ) mod 2, as in hamgen.get_initial_state)
# basis         : hgbs-5
# active space  : all
# T swept       : 64,256,512
# n_steps swept : 1,2,4   (delta_t = 1.0, 0.5, 0.25)
# orders        : 1,2,4
# bond lengths  : 10 per active space, evenly spaced over the sorted L range (deterministic)
# 
# Generated by compute_trotter_state_error.py.
molecule,L,basis,active,mapping,n_qubits,T,n_steps,total_steps,delta_t,dt_norm,order,err,seconds,one_norm,normalization
Li-Li,3.01,hgbs-5,004-006,jw,10,64,4,256,0.25,0.39269908169872486,2,4.991092062854595e-06,0.586,16.780507651829847,9.5147804939166
Li-Li,3.01,hgbs-5,004-006,jw,10,64,1,64,1.0,1.5707963267948994,4,1.076240476614006e-06,0.735,16.780507651829847,9.5147804939166
Li-Li,3.01,hgbs-5,004-006,jw,10,64,2,128,0.5,0.7853981633974497,4,6.302659331631509e-08,1.492,16.780507651829847,9.5147804939166
Li-Li,3.01,hgbs-5,004-006,jw,10,64,4,256,0.25,0.39269908169872486,4,3.878167620667066e-09,2.984,16.780507651829847,9.5147804939166
Li-Li,3.01,hgbs-5,004-006,jw,10,256,1,256,1.0,1.5707963267948994,1,0.0024367938476197327,0.294,16.780507651829847,9.5147804939166
Li-Li,3.01,hgbs-5,004-006,jw,10,256,2,512,0.5,0.7853981633974497,1,0.0012149882368601749,0.603,16.780507651829847,9.5147804939166
Li-Li,3.01,hgbs-5,004-006,jw,10,256,4,1024,0.25,0.39269908169872486,1,0.0006068598161435586,1.157,16.780507651829847,9.5147804939166
Li-Li,3.01,hgbs-5,004-006,jw,10,256,1,256,1.0,1.5707963267948994,2,0.0001512478606589915,0.602,16.780507651829847,9.5147804939166
Li-Li,3.01,hgbs-5,004-006,jw,10,256,2,512,0.5,0.7853981633974497,2,3.6861174506539364e-05,1.173,16.780507651829847,9.5147804939166
Li-Li,3.01,hgbs-5,004-006,jw,10,256,4,1024,0.25,0.39269908169872486,2,9.160168190683838e-06,2.352,16.780507651829847,9.5147804939166
Li-Li,3.01,hgbs-5,004-006,jw,10,256,1,256,1.0,1.5707963267948994,4,2.1496741864863177e-06,3.089,16.780507651829847,9.5147804939166
Li-Li,3.01,hgbs-5,004-006,jw,10,256,2,512,0.5,0.7853981633974497,4,1.264226806138243e-07,5.913,16.780507651829847,9.5147804939166
Li-Li,3.01,hgbs-5,004-006,jw,10,256,4,1024,0.25,0.39269908169872486,4,7.789722883815725e-09,12.168,16.780507651829847,9.5147804939166
Li-Li,3.01,hgbs-5,004-006,jw,10,512,1,512,1.0,1.5707963267948994,1,0.004408374479417428,0.634,16.780507651829847,9.5147804939166
Li-Li,3.01,hgbs-5,004-006,jw,10,512,2,1024,0.5,0.7853981633974497,1,0.0021946065203355034,1.227,16.780507651829847,9.5147804939166
Li-Li,3.01,hgbs-5,004-006,jw,10,512,4,2048,0.25,0.39269908169872486,1,0.0010952899261991484,2.477,16.780507651829847,9.5147804939166
Li-Li,3.01,hgbs-5,004-006,jw,10,512,1,512,1.0,1.5707963267948994,2,0.00023983635813248306,1.199,16.780507651829847,9.5147804939166
Li-Li,3.01,hgbs-5,004-006,jw,10,512,2,1024,0.5,0.7853981633974497,2,5.8637666227729805e-05,2.358,16.780507651829847,9.5147804939166
Li-Li,3.01,hgbs-5,004-006,jw,10,512,4,2048,0.25,0.39269908169872486,2,1.4582981986587475e-05,4.878,16.780507651829847,9.5147804939166
Li-Li,3.01,hgbs-5,004-006,jw,10,512,1,512,1.0,1.5707963267948994,4,3.149759241891381e-06,6.119,16.780507651829847,9.5147804939166
Li-Li,3.01,hgbs-5,004-006,jw,10,512,2,1024,0.5,0.7853981633974497,4,1.8641913043660196e-07,12.244,16.780507651829847,9.5147804939166
Li-Li,3.01,hgbs-5,004-006,jw,10,512,4,2048,0.25,0.39269908169872486,4,1.1508644350298118e-08,24.004,16.780507651829847,9.5147804939166
Li-Li,3.72,hgbs-5,004-006,jw,10,64,1,64,1.0,1.5707963267948923,1,0.0077457534170427755,0.077,16.75792182188481,9.419205519480329
Li-Li,3.72,hgbs-5,004-006,jw,10,64,2,128,0.5,0.7853981633974462,1,0.0038703849679647202,0.151,16.75792182188481,9.419205519480329
Li-Li,3.72,hgbs-5,004-006,jw,10,64,4,256,0.25,0.3926990816987231,1,0.0019347099417449038,0.298,16.75792182188481,9.419205519480329
Li-Li,3.72,hgbs-5,004-006,jw,10,64,1,64,1.0,1.5707963267948923,2,0.00014139261004970937,0.146,16.75792182188481,9.419205519480329
Li-Li,3.72,hgbs-5,004-006,jw,10,64,2,128,0.5,0.7853981633974462,2,3.43460616776107e-05,0.287,16.75792182188481,9.419205519480329
Li-Li,3.72,hgbs-5,004-006,jw,10,64,4,256,0.25,0.3926990816987231,2,8.528493590622309e-06,0.585,16.75792182188481,9.419205519480329
Li-Li,3.72,hgbs-5,004-006,jw,10,64,1,64,1.0,1.5707963267948923,4,2.1105364819904255e-06,0.744,16.75792182188481,9.419205519480329
Li-Li,3.72,hgbs-5,004-006,jw,10,64,2,128,0.5,0.7853981633974462,4,1.2352069509872957e-07,1.537,16.75792182188481,9.419205519480329
Li-Li,3.72,hgbs-5,004-006,jw,10,64,4,256,0.25,0.3926990816987231,4,7.600043230233249e-09,3.008,16.75792182188481,9.419205519480329
Li-Li,3.72,hgbs-5,004-006,jw,10,256,1,256,1.0,1.5707963267948923,1,0.003752250360580155,0.295,16.75792182188481,9.419205519480329
Li-Li,3.72,hgbs-5,004-006,jw,10,256,2,512,0.5,0.7853981633974462,1,0.0018686811232213258,0.584,16.75792182188481,9.419205519480329
Li-Li,3.72,hgbs-5,004-006,jw,10,256,4,1024,0.25,0.3926990816987231,1,0.0009330826955398219,1.193,16.75792182188481,9.419205519480329
Li-Li,3.72,hgbs-5,004-006,jw,10,256,1,256,1.0,1.5707963267948923,2,0.00031310789709457557,0.592,16.75792182188481,9.419205519480329
Li-Li,3.72,hgbs-5,004-006,jw,10,256,2,512,0.5,0.7853981633974462,2,7.590378435891679e-05,1.199,16.75792182188481,9.419205519480329
Li-Li,3.72,hgbs-5,004-006,jw,10,256,4,1024,0.25,0.3926990816987231,2,1.8838265571314643e-05,2.394,16.75792182188481,9.419205519480329
Li-Li,3.72,hgbs-5,004-006,jw,10,256,1,256,1.0,1.5707963267948923,4,4.988065190212386e-06,3.009,16.75792182188481,9.419205519480329
Li-Li,3.72,hgbs-5,004-006,jw,10,256,2,512,0.5,0.7853981633974462,4,2.9235045477062555e-07,5.95,16.75792182188481,9.419205519480329
Li-Li,3.72,hgbs-5,004-006,jw,10,256,4,1024,0.25,0.3926990816987231,4,1.799711000763801e-08,11.876,16.75792182188481,9.419205519480329
Li-Li,3.72,hgbs-5,004-006,jw,10,512,1,512,1.0,1.5707963267948923,1,0.005940170153809634,0.597,16.75792182188481,9.419205519480329
Li-Li,3.72,hgbs-5,004-006,jw,10,512,2,1024,0.5,0.7853981633974462,1,0.0029554768026546097,1.144,16.75792182188481,9.419205519480329
Li-Li,3.72,hgbs-5,004-006,jw,10,512,4,2048,0.25,0.3926990816987231,1,0.0014747026774547033,2.328,16.75792182188481,9.419205519480329
Li-Li,3.72,hgbs-5,004-006,jw,10,512,1,512,1.0,1.5707963267948923,2,0.00030848025978071964,1.173,16.75792182188481,9.419205519480329
Li-Li,3.72,hgbs-5,004-006,jw,10,512,2,1024,0.5,0.7853981633974462,2,7.501924047644839e-05,2.393,16.75792182188481,9.419205519480329
Li-Li,3.72,hgbs-5,004-006,jw,10,512,4,2048,0.25,0.3926990816987231,2,1.863332628440375e-05,4.697,16.75792182188481,9.419205519480329
Li-Li,3.72,hgbs-5,004-006,jw,10,512,1,512,1.0,1.5707963267948923,4,4.2942590766948236e-06,5.895,16.75792182188481,9.419205519480329
Li-Li,3.72,hgbs-5,004-006,jw,10,512,2,1024,0.5,0.7853981633974462,4,2.5707159870635876e-07,11.804,16.75792182188481,9.419205519480329
Li-Li,3.72,hgbs-5,004-006,jw,10,512,4,2048,0.25,0.3926990816987231,4,1.5924693587530792e-08,23.513,16.75792182188481,9.419205519480329
Li-Li,4.43,hgbs-5,004-006,jw,10,64,1,64,1.0,1.5707963267948952,1,0.009222710573157022,0.083,16.73927045621379,9.356291265768643
Li-Li,4.43,hgbs-5,004-006,jw,10,64,2,128,0.5,0.7853981633974476,1,0.00460803257550358,0.167,16.73927045621379,9.356291265768643
Li-Li,4.43,hgbs-5,004-006,jw,10,64,4,256,0.25,0.3926990816987238,1,0.002303266415340716,0.327,16.73927045621379,9.356291265768643
Li-Li,4.43,hgbs-5,004-006,jw,10,64,1,64,1.0,1.5707963267948952,2,0.00014785912599117091,0.162,16.73927045621379,9.356291265768643
Li-Li,4.43,hgbs-5,004-006,jw,10,64,2,128,0.5,0.7853981633974476,2,3.561506296390671e-05,0.327,16.73927045621379,9.356291265768643
Li-Li,4.43,hgbs-5,004-006,jw,10,64,4,256,0.25,0.3926990816987238,2,8.825567725961717e-06,0.65,16.73927045621379,9.356291265768643
Li-Li,4.43,hgbs-5,004-006,jw,10,64,1,64,1.0,1.5707963267948952,4,2.3827222616762146e-06,0.852,16.73927045621379,9.356291265768643
Li-Li,4.43,hgbs-5,004-006,jw,10,64,2,128,0.5,0.7853981633974476,4,1.3926886431324643e-07,1.659,16.73927045621379,9.356291265768643
Li-Li,4.43,hgbs-5,004-006,jw,10,64,4,256,0.25,0.3926990816987238,4,8.566362076842103e-09,3.304,16.73927045621379,9.356291265768643
Li-Li,4.43,hgbs-5,004-006,jw,10,256,1,256,1.0,1.5707963267948952,1,0.008356472176695905,0.332,16.73927045621379,9.356291265768643
Li-Li,4.43,hgbs-5,004-006,jw,10,256,2,512,0.5,0.7853981633974476,1,0.004165771457420194,0.662,16.73927045621379,9.356291265768643
Li-Li,4.43,hgbs-5,004-006,jw,10,256,4,1024,0.25,0.3926990816987238,1,0.002080193859531903,1.333,16.73927045621379,9.356291265768643
Li-Li,4.43,hgbs-5,004-006,jw,10,256,1,256,1.0,1.5707963267948952,2,0.00024162896917819822,0.664,16.73927045621379,9.356291265768643
Li-Li,4.43,hgbs-5,004-006,jw,10,256,2,512,0.5,0.7853981633974476,2,5.7819193201053344e-05,1.311,16.73927045621379,9.356291265768643
Li-Li,4.43,hgbs-5,004-006,jw,10,256,4,1024,0.25,0.3926990816987238,2,1.4305255983964224e-05,2.64,16.73927045621379,9.356291265768643
Li-Li,4.43,hgbs-5,004-006,jw,10,256,1,256,1.0,1.5707963267948952,4,3.945973713527204e-06,3.282,16.73927045621379,9.356291265768643
Li-Li,4.43,hgbs-5,004-006,jw,10,256,2,512,0.5,0.7853981633974476,4,2.312756112066627e-07,6.572,16.73927045621379,9.356291265768643
Li-Li,4.43,hgbs-5,004-006,jw,10,256,4,1024,0.25,0.3926990816987238,4,1.4240840704255089e-08,13.169,16.73927045621379,9.356291265768643
Li-Li,4.43,hgbs-5,004-006,jw,10,512,1,512,1.0,1.5707963267948952,1,0.008603913287573532,0.654,16.73927045621379,9.356291265768643
Li-Li,4.43,hgbs-5,004-006,jw,10,512,2,1024,0.5,0.7853981633974476,1,0.004279634933289579,1.298,16.73927045621379,9.356291265768643
Li-Li,4.43,hgbs-5,004-006,jw,10,512,4,2048,0.25,0.3926990816987238,1,0.002134755699870849,2.631,16.73927045621379,9.356291265768643
Li-Li,4.43,hgbs-5,004-006,jw,10,512,1,512,1.0,1.5707963267948952,2,0.00022959569231932058,1.335,16.73927045621379,9.356291265768643
Li-Li,4.43,hgbs-5,004-006,jw,10,512,2,1024,0.5,0.7853981633974476,2,5.6047316658132814e-05,2.607,16.73927045621379,9.356291265768643
Li-Li,4.43,hgbs-5,004-006,jw,10,512,4,2048,0.25,0.3926990816987238,2,1.393441517803746e-05,5.277,16.73927045621379,9.356291265768643
Li-Li,4.43,hgbs-5,004-006,jw,10,512,1,512,1.0,1.5707963267948952,4,2.8722736689103946e-06,6.606,16.73927045621379,9.356291265768643
Li-Li,4.43,hgbs-5,004-006,jw,10,512,2,1024,0.5,0.7853981633974476,4,1.8293186704971759e-07,13.142,16.73927045621379,9.356291265768643
Li-Li,4.43,hgbs-5,004-006,jw,10,512,4,2048,0.25,0.3926990816987238,4,1.1514751664651055e-08,26.351,16.73927045621379,9.356291265768643
Li-Li,5.14,hgbs-5,004-006,jw,10,64,1,64,1.0,1.5707963267948877,1,0.008431759536277093,0.085,16.72216212014186,9.309065835736394
Li-Li,5.14,hgbs-5,004-006,jw,10,64,2,128,0.5,0.7853981633974438,1,0.0042088104398810165,0.17,16.72216212014186,9.309065835736394
Li-Li,5.14,hgbs-5,004-006,jw,10,64,4,256,0.25,0.3926990816987219,1,0.002102774513404063,0.336,16.72216212014186,9.309065835736394
Li-Li,5.14,hgbs-5,004-006,jw,10,64,1,64,1.0,1.5707963267948877,2,0.00015921418919925207,0.171,16.72216212014186,9.309065835736394
Li-Li,5.14,hgbs-5,004-006,jw,10,64,2,128,0.5,0.7853981633974438,2,3.81565185742284e-05,0.32,16.72216212014186,9.309065835736394
Li-Li,5.14,hgbs-5,004-006,jw,10,64,4,256,0.25,0.3926990816987219,2,9.443503289137007e-06,0.638,16.72216212014186,9.309065835736394
Li-Li,5.14,hgbs-5,004-006,jw,10,64,1,64,1.0,1.5707963267948877,4,2.7045041889336807e-06,0.81,16.72216212014186,9.309065835736394
Li-Li,5.14,hgbs-5,004-006,jw,10,64,2,128,0.5,0.7853981633974438,4,1.5830417287134486e-07,1.62,16.72216212014186,9.309065835736394
Li-Li,5.14,hgbs-5,004-006,jw,10,64,4,256,0.25,0.3926990816987219,4,9.741758498818013e-09,3.299,16.72216212014186,9.309065835736394
Li-Li,5.14,hgbs-5,004-006,jw,10,256,1,256,1.0,1.5707963267948877,1,0.00913815441821331,0.321,16.72216212014186,9.309065835736394
Li-Li,5.14,hgbs-5,004-006,jw,10,256,2,512,0.5,0.7853981633974438,1,0.0045424205379416115,0.647,16.72216212014186,9.309065835736394
Li-Li,5.14,hgbs-5,004-006,jw,10,256,4,1024,0.25,0.3926990816987219,1,0.002264954556579873,1.314,16.72216212014186,9.309065835736394
Li-Li,5.14,hgbs-5,004-006,jw,10,256,1,256,1.0,1.5707963267948877,2,0.00020827336415815944,0.657,16.72216212014186,9.309065835736394
Li-Li,5.14,hgbs-5,004-006,jw,10,256,2,512,0.5,0.7853981633974438,2,5.012296116282384e-05,1.31,16.72216212014186,9.309065835736394
Li-Li,5.14,hgbs-5,004-006,jw,10,256,4,1024,0.25,0.3926990816987219,2,1.2418367604420525e-05,2.646,16.72216212014186,9.309065835736394
Li-Li,5.14,hgbs-5,004-006,jw,10,256,1,256,1.0,1.5707963267948877,4,3.4898286972923664e-06,3.307,16.72216212014186,9.309065835736394
Li-Li,5.14,hgbs-5,004-006,jw,10,256,2,512,0.5,0.7853981633974438,4,2.1081117986911492e-07,6.6,16.72216212014186,9.309065835736394
Li-Li,5.14,hgbs-5,004-006,jw,10,256,4,1024,0.25,0.3926990816987219,4,1.309153172008175e-08,13.24,16.72216212014186,9.309065835736394
Li-Li,5.14,hgbs-5,004-006,jw,10,512,1,512,1.0,1.5707963267948877,1,0.0023221268804534535,0.658,16.72216212014186,9.309065835736394
Li-Li,5.14,hgbs-5,004-006,jw,10,512,2,1024,0.5,0.7853981633974438,1,0.0011362150737684344,1.318,16.72216212014186,9.309065835736394
Li-Li,5.14,hgbs-5,004-006,jw,10,512,4,2048,0.25,0.3926990816987219,1,0.0005645330083666419,2.619,16.72216212014186,9.309065835736394
Li-Li,5.14,hgbs-5,004-006,jw,10,512,1,512,1.0,1.5707963267948877,2,0.0004150696959557262,1.315,16.72216212014186,9.309065835736394
Li-Li,5.14,hgbs-5,004-006,jw,10,512,2,1024,0.5,0.7853981633974438,2,9.974742124344477e-05,2.611,16.72216212014186,9.309065835736394
Li-Li,5.14,hgbs-5,004-006,jw,10,512,4,2048,0.25,0.3926990816987219,2,2.4703491265922274e-05,5.238,16.72216212014186,9.309065835736394
Li-Li,5.14,hgbs-5,004-006,jw,10,512,1,512,1.0,1.5707963267948877,4,7.027309716744907e-06,6.6,16.72216212014186,9.309065835736394
Li-Li,5.14,hgbs-5,004-006,jw,10,512,2,1024,0.5,0.7853981633974438,4,4.243870472395952e-07,13.354,16.72216212014186,9.309065835736394
Li-Li,5.14,hgbs-5,004-006,jw,10,512,4,2048,0.25,0.3926990816987219,4,2.63522257239649e-08,26.413,16.72216212014186,9.309065835736394
Li-Li,5.85,hgbs-5,004-006,jw,10,64,1,64,1.0,1.5707963267948994,1,0.006581677110420211,0.08,16.705315701396916,9.269360513084798
Li-Li,5.85,hgbs-5,004-006,jw,10,64,2,128,0.5,0.7853981633974497,1,0.003281191889854063,0.166,16.705315701396916,9.269360513084798
Li-Li,5.85,hgbs-5,004-006,jw,10,64,4,256,0.25,0.39269908169872486,1,0.0016383972448678712,0.328,16.705315701396916,9.269360513084798
Li-Li,5.85,hgbs-5,004-006,jw,10,64,1,64,1.0,1.5707963267948994,2,0.000168975265494966,0.159,16.705315701396916,9.269360513084798
Li-Li,5.85,hgbs-5,004-006,jw,10,64,2,128,0.5,0.7853981633974497,2,4.04053206718037e-05,0.323,16.705315701396916,9.269360513084798
Li-Li,5.85,hgbs-5,004-006,jw,10,64,4,256,0.25,0.39269908169872486,2,9.994531972650295e-06,0.651,16.705315701396916,9.269360513084798
Li-Li,5.85,hgbs-5,004-006,jw,10,64,1,64,1.0,1.5707963267948994,4,2.911308186823457e-06,0.845,16.705315701396916,9.269360513084798
Li-Li,5.85,hgbs-5,004-006,jw,10,64,2,128,0.5,0.7853981633974497,4,1.7067473301796813e-07,1.645,16.705315701396916,9.269360513084798
Li-Li,5.85,hgbs-5,004-006,jw,10,64,4,256,0.25,0.39269908169872486,4,1.050818585942513e-08,3.319,16.705315701396916,9.269360513084798
Li-Li,5.85,hgbs-5,004-006,jw,10,256,1,256,1.0,1.5707963267948994,1,0.007123183096702557,0.323,16.705315701396916,9.269360513084798
Li-Li,5.85,hgbs-5,004-006,jw,10,256,2,512,0.5,0.7853981633974497,1,0.0035256010664779687,0.654,16.705315701396916,9.269360513084798
Li-Li,5.85,hgbs-5,004-006,jw,10,256,4,1024,0.25,0.39269908169872486,1,0.001754602484850015,1.32,16.705315701396916,9.269360513084798
Li-Li,5.85,hgbs-5,004-006,jw,10,256,1,256,1.0,1.5707963267948994,2,0.0003569041544726523,0.656,16.705315701396916,9.269360513084798
Li-Li,5.85,hgbs-5,004-006,jw,10,256,2,512,0.5,0.7853981633974497,2,8.572634915008402e-05,1.339,16.705315701396916,9.269360513084798
Li-Li,5.85,hgbs-5,004-006,jw,10,256,4,1024,0.25,0.39269908169872486,2,2.1228008554442206e-05,2.643,16.705315701396916,9.269360513084798
Li-Li,5.85,hgbs-5,004-006,jw,10,256,1,256,1.0,1.5707963267948994,4,6.074303675080294e-06,3.378,16.705315701396916,9.269360513084798
Li-Li,5.85,hgbs-5,004-006,jw,10,256,2,512,0.5,0.7853981633974497,4,3.62502681603477e-07,6.694,16.705315701396916,9.269360513084798
Li-Li,5.85,hgbs-5,004-006,jw,10,256,4,1024,0.25,0.39269908169872486,4,2.2433275856136664e-08,13.438,16.705315701396916,9.269360513084798
Li-Li,5.85,hgbs-5,004-006,jw,10,512,1,512,1.0,1.5707963267948994,1,0.0023344670229672035,0.647,16.705315701396916,9.269360513084798
Li-Li,5.85,hgbs-5,004-006,jw,10,512,2,1024,0.5,0.7853981633974497,1,0.0011345981008351479,1.33,16.705315701396916,9.269360513084798
Li-Li,5.85,hgbs-5,004-006,jw,10,512,4,2048,0.25,0.39269908169872486,1,0.0005619012913889645,2.649,16.705315701396916,9.269360513084798
Li-Li,5.85,hgbs-5,004-006,jw,10,512,1,512,1.0,1.5707963267948994,2,0.0003685653607204015,1.343,16.705315701396916,9.269360513084798
Li-Li,5.85,hgbs-5,004-006,jw,10,512,2,1024,0.5,0.7853981633974497,2,8.742865746844341e-05,2.641,16.705315701396916,9.269360513084798
Li-Li,5.85,hgbs-5,004-006,jw,10,512,4,2048,0.25,0.39269908169872486,2,2.158365000320848e-05,5.306,16.705315701396916,9.269360513084798
Li-Li,5.85,hgbs-5,004-006,jw,10,512,1,512,1.0,1.5707963267948994,4,6.595875409292726e-06,6.654,16.705315701396916,9.269360513084798
Li-Li,5.85,hgbs-5,004-006,jw,10,512,2,1024,0.5,0.7853981633974497,4,4.149544732329221e-07,13.315,16.705315701396916,9.269360513084798
Li-Li,5.85,hgbs-5,004-006,jw,10,512,4,2048,0.25,0.39269908169872486,4,2.6043980898691384e-08,26.617,16.705315701396916,9.269360513084798
Li-Li,6.56,hgbs-5,004-006,jw,10,64,1,64,1.0,1.5707963267948883,1,0.0046557558551426756,0.101,16.688344764968097,9.233514713422615
Li-Li,6.56,hgbs-5,004-006,jw,10,64,2,128,0.5,0.7853981633974442,1,0.0023176282349118456,0.197,16.688344764968097,9.233514713422615
Li-Li,6.56,hgbs-5,004-006,jw,10,64,4,256,0.25,0.3926990816987221,1,0.0011566461723056512,0.407,16.688344764968097,9.233514713422615
Li-Li,6.56,hgbs-5,004-006,jw,10,64,1,64,1.0,1.5707963267948883,2,0.00020059536546651312,0.201,16.688344764968097,9.233514713422615
Li-Li,6.56,hgbs-5,004-006,jw,10,64,2,128,0.5,0.7853981633974442,2,4.82575874679129e-05,0.397,16.688344764968097,9.233514713422615
Li-Li,6.56,hgbs-5,004-006,jw,10,64,4,256,0.25,0.3926990816987221,2,1.1954538948712994e-05,0.808,16.688344764968097,9.233514713422615
Li-Li,6.56,hgbs-5,004-006,jw,10,64,1,64,1.0,1.5707963267948883,4,3.3815141944972394e-06,1.005,16.688344764968097,9.233514713422615
Li-Li,6.56,hgbs-5,004-006,jw,10,64,2,128,0.5,0.7853981633974442,4,1.9983662565108218e-07,1.98,16.688344764968097,9.233514713422615
Li-Li,6.56,hgbs-5,004-006,jw,10,64,4,256,0.25,0.3926990816987221,4,1.2333215460176231e-08,3.946,16.688344764968097,9.233514713422615
Li-Li,6.56,hgbs-5,004-006,jw,10,256,1,256,1.0,1.5707963267948883,1,0.004694090712311457,0.401,16.688344764968097,9.233514713422615
Li-Li,6.56,hgbs-5,004-006,jw,10,256,2,512,0.5,0.7853981633974442,1,0.0023063662527747332,0.798,16.688344764968097,9.233514713422615
Li-Li,6.56,hgbs-5,004-006,jw,10,256,4,1024,0.25,0.3926990816987221,1,0.001144795636168026,1.591,16.688344764968097,9.233514713422615
Li-Li,6.56,hgbs-5,004-006,jw,10,256,1,256,1.0,1.5707963267948883,2,0.0005483791527752373,0.788,16.688344764968097,9.233514713422615
Li-Li,6.56,hgbs-5,004-006,jw,10,256,2,512,0.5,0.7853981633974442,2,0.00013225779471512538,1.599,16.688344764968097,9.233514713422615
Li-Li,6.56,hgbs-5,004-006,jw,10,256,4,1024,0.25,0.3926990816987221,2,3.278321203379897e-05,3.163,16.688344764968097,9.233514713422615
Li-Li,6.56,hgbs-5,004-006,jw,10,256,1,256,1.0,1.5707963267948883,4,9.196603558437068e-06,4.002,16.688344764968097,9.233514713422615
Li-Li,6.56,hgbs-5,004-006,jw,10,256,2,512,0.5,0.7853981633974442,4,5.501652394400272e-07,7.962,16.688344764968097,9.233514713422615
Li-Li,6.56,hgbs-5,004-006,jw,10,256,4,1024,0.25,0.3926990816987221,4,3.4072877804431234e-08,16.007,16.688344764968097,9.233514713422615
Li-Li,6.56,hgbs-5,004-006,jw,10,512,1,512,1.0,1.5707963267948883,1,0.004092845450153998,0.798,16.688344764968097,9.233514713422615
Li-Li,6.56,hgbs-5,004-006,jw,10,512,2,1024,0.5,0.7853981633974442,1,0.0019770205126938252,1.58,16.688344764968097,9.233514713422615
Li-Li,6.56,hgbs-5,004-006,jw,10,512,4,2048,0.25,0.3926990816987221,1,0.0009726337098352389,3.157,16.688344764968097,9.233514713422615
Li-Li,6.56,hgbs-5,004-006,jw,10,512,1,512,1.0,1.5707963267948883,2,0.000326866926328838,1.563,16.688344764968097,9.233514713422615
Li-Li,6.56,hgbs-5,004-006,jw,10,512,2,1024,0.5,0.7853981633974442,2,7.913263236020625e-05,3.157,16.688344764968097,9.233514713422615
Li-Li,6.56,hgbs-5,004-006,jw,10,512,4,2048,0.25,0.3926990816987221,2,1.9634338295064066e-05,6.432,16.688344764968097,9.233514713422615
Li-Li,6.56,hgbs-5,004-006,jw,10,512,1,512,1.0,1.5707963267948883,4,6.0742055359546905e-06,7.925,16.688344764968097,9.233514713422615
Li-Li,6.56,hgbs-5,004-006,jw,10,512,2,1024,0.5,0.7853981633974442,4,4.371371182778272e-07,15.871,16.688344764968097,9.233514713422615
Li-Li,6.56,hgbs-5,004-006,jw,10,512,4,2048,0.25,0.3926990816987221,4,2.824633494240803e-08,31.791,16.688344764968097,9.233514713422615
Li-Li,7.27,hgbs-5,004-006,jw,10,64,1,64,1.0,1.5707963267949066,1,0.0031111755214189097,0.109,16.671480978962308,9.200176676359835
Li-Li,7.27,hgbs-5,004-006,jw,10,64,2,128,0.5,0.7853981633974533,1,0.0015448872529003894,0.215,16.671480978962308,9.200176676359835
Li-Li,7.27,hgbs-5,004-006,jw,10,64,4,256,0.25,0.39269908169872664,1,0.0007702171369980777,0.427,16.671480978962308,9.200176676359835
Li-Li,7.27,hgbs-5,004-006,jw,10,64,1,64,1.0,1.5707963267949066,2,0.00019090795020747575,0.207,16.671480978962308,9.200176676359835
Li-Li,7.27,hgbs-5,004-006,jw,10,64,2,128,0.5,0.7853981633974533,2,4.593812998085217e-05,0.425,16.671480978962308,9.200176676359835
Li-Li,7.27,hgbs-5,004-006,jw,10,64,4,256,0.25,0.39269908169872664,2,1.1380683791232039e-05,0.87,16.671480978962308,9.200176676359835
Li-Li,7.27,hgbs-5,004-006,jw,10,64,1,64,1.0,1.5707963267949066,4,3.219380969616261e-06,1.083,16.671480978962308,9.200176676359835
Li-Li,7.27,hgbs-5,004-006,jw,10,64,2,128,0.5,0.7853981633974533,4,1.9109884779749447e-07,2.191,16.671480978962308,9.200176676359835
Li-Li,7.27,hgbs-5,004-006,jw,10,64,4,256,0.25,0.39269908169872664,4,1.1809722933716762e-08,4.271,16.671480978962308,9.200176676359835
Li-Li,7.27,hgbs-5,004-006,jw,10,256,1,256,1.0,1.5707963267949066,1,0.0028464914683483515,0.433,16.671480978962308,9.200176676359835
Li-Li,7.27,hgbs-5,004-006,jw,10,256,2,512,0.5,0.7853981633974533,1,0.0013886332095630703,0.846,16.671480978962308,9.200176676359835
Li-Li,7.27,hgbs-5,004-006,jw,10,256,4,1024,0.25,0.39269908169872664,1,0.0006887351885080283,1.712,16.671480978962308,9.200176676359835
