# BASELINE: Trotter state error for QPE Hamiltonian simulation.
# 
# metric        : err = || psi_trotter - psi_exact ||_2
# initial state : Hartree-Fock |11..100..0> (top n_occ bits, JW)
# reference     : scipy expm_multiply, exp(-i H T) psi0
# generator     : H_terms = pi * (H - shift*I) / normalization,
#                 identity term excluded
# normalization : 2 * max(1, one_norm - |shift|)  [Julia hamiltonian_utils.jl]
# term ordering : ascending signed coefficient, ties broken by ascending
#                 lexicographic Pauli string (deterministic; the
#                 ascending direction follows Julia, the tie-break is an
#                 addition)
# delta_t       : 1 / n_steps, where n_steps is PER U and
#                 U = exp(-i H_terms) is one unit of evolution
# total_steps   : T / delta_t = T * n_steps
# dt_norm       : delta_t * sum|c_j|; equals pi/2, pi/4, pi/8 wherever
#                 the shifted one-norm is at least 1, which fixes the
#                 dimensionless step size across systems
# T             : swept, identical for every Hamiltonian. NOT derived
#                 from any per-molecule circuit-depth table; it is an
#                 independent axis of the study.
# mapping       : jw   (HF determinant encoded per mapping:
#                 JW stores the occupation directly, BK stores
#                 (encoder_bk @ occ) mod 2, as in hamgen.get_initial_state)
# basis         : hgbs-5
# active space  : all
# T swept       : 64,256,512
# n_steps swept : 1,2,4   (delta_t = 1.0, 0.5, 0.25)
# orders        : 1,2,4
# bond lengths  : 10 per active space, evenly spaced over the sorted L range (deterministic)
# 
# Generated by compute_trotter_state_error.py.
molecule,L,basis,active,mapping,n_qubits,T,n_steps,total_steps,delta_t,dt_norm,order,err,seconds,one_norm,normalization
B-H,2.57,hgbs-5,004-004,jw,8,64,4,256,0.25,0.3926990816987243,2,0.0001776887593231273,0.242,27.687554083721025,6.73452440984277
B-H,2.57,hgbs-5,004-004,jw,8,64,1,64,1.0,1.5707963267948972,4,1.9862546424617587e-06,0.303,27.687554083721025,6.73452440984277
B-H,2.57,hgbs-5,004-004,jw,8,64,2,128,0.5,0.7853981633974486,4,1.2448100262503085e-07,0.604,27.687554083721025,6.73452440984277
B-H,2.57,hgbs-5,004-004,jw,8,64,4,256,0.25,0.3926990816987243,4,7.785551826001202e-09,1.226,27.687554083721025,6.73452440984277
B-H,2.57,hgbs-5,004-004,jw,8,256,1,256,1.0,1.5707963267948972,1,0.021540543773968794,0.126,27.687554083721025,6.73452440984277
B-H,2.57,hgbs-5,004-004,jw,8,256,2,512,0.5,0.7853981633974486,1,0.01012880018541388,0.246,27.687554083721025,6.73452440984277
B-H,2.57,hgbs-5,004-004,jw,8,256,4,1024,0.25,0.3926990816987243,1,0.004979347943342157,0.495,27.687554083721025,6.73452440984277
B-H,2.57,hgbs-5,004-004,jw,8,256,1,256,1.0,1.5707963267948972,2,0.00959825997140988,0.237,27.687554083721025,6.73452440984277
B-H,2.57,hgbs-5,004-004,jw,8,256,2,512,0.5,0.7853981633974486,2,0.0023965090767197245,0.479,27.687554083721025,6.73452440984277
B-H,2.57,hgbs-5,004-004,jw,8,256,4,1024,0.25,0.3926990816987243,2,0.0005989362065291403,0.973,27.687554083721025,6.73452440984277
B-H,2.57,hgbs-5,004-004,jw,8,256,1,256,1.0,1.5707963267948972,4,7.166057739488592e-06,1.213,27.687554083721025,6.73452440984277
B-H,2.57,hgbs-5,004-004,jw,8,256,2,512,0.5,0.7853981633974486,4,4.5003896184788375e-07,2.418,27.687554083721025,6.73452440984277
B-H,2.57,hgbs-5,004-004,jw,8,256,4,1024,0.25,0.3926990816987243,4,2.816134869528053e-08,4.879,27.687554083721025,6.73452440984277
B-H,2.57,hgbs-5,004-004,jw,8,512,1,512,1.0,1.5707963267948972,1,0.03469149686681216,0.239,27.687554083721025,6.73452440984277
B-H,2.57,hgbs-5,004-004,jw,8,512,2,1024,0.5,0.7853981633974486,1,0.015786308801510086,0.484,27.687554083721025,6.73452440984277
B-H,2.57,hgbs-5,004-004,jw,8,512,4,2048,0.25,0.3926990816987243,1,0.007696265922510069,0.972,27.687554083721025,6.73452440984277
B-H,2.57,hgbs-5,004-004,jw,8,512,1,512,1.0,1.5707963267948972,2,0.01916742448341999,0.48,27.687554083721025,6.73452440984277
B-H,2.57,hgbs-5,004-004,jw,8,512,2,1024,0.5,0.7853981633974486,2,0.004785686981553347,0.953,27.687554083721025,6.73452440984277
B-H,2.57,hgbs-5,004-004,jw,8,512,4,2048,0.25,0.3926990816987243,2,0.0011960335955837566,1.916,27.687554083721025,6.73452440984277
B-H,2.57,hgbs-5,004-004,jw,8,512,1,512,1.0,1.5707963267948972,4,1.4328672974890359e-05,2.425,27.687554083721025,6.73452440984277
B-H,2.57,hgbs-5,004-004,jw,8,512,2,1024,0.5,0.7853981633974486,4,8.998913056124106e-07,4.816,27.687554083721025,6.73452440984277
B-H,2.57,hgbs-5,004-004,jw,8,512,4,2048,0.25,0.3926990816987243,4,5.631142957499795e-08,9.753,27.687554083721025,6.73452440984277
B-H,2.89,hgbs-5,004-004,jw,8,64,1,64,1.0,1.5707963267948937,1,0.028621965178100298,0.03,27.601782050791417,6.549509211530065
B-H,2.89,hgbs-5,004-004,jw,8,64,2,128,0.5,0.7853981633974468,1,0.014265395244020034,0.061,27.601782050791417,6.549509211530065
B-H,2.89,hgbs-5,004-004,jw,8,64,4,256,0.25,0.3926990816987234,1,0.007127892737268229,0.121,27.601782050791417,6.549509211530065
B-H,2.89,hgbs-5,004-004,jw,8,64,1,64,1.0,1.5707963267948937,2,0.003254419295204263,0.06,27.601782050791417,6.549509211530065
B-H,2.89,hgbs-5,004-004,jw,8,64,2,128,0.5,0.7853981633974468,2,0.0008126688269744881,0.119,27.601782050791417,6.549509211530065
B-H,2.89,hgbs-5,004-004,jw,8,64,4,256,0.25,0.3926990816987234,2,0.00020310876162426246,0.242,27.601782050791417,6.549509211530065
B-H,2.89,hgbs-5,004-004,jw,8,64,1,64,1.0,1.5707963267948937,4,2.249313514377444e-06,0.295,27.601782050791417,6.549509211530065
B-H,2.89,hgbs-5,004-004,jw,8,64,2,128,0.5,0.7853981633974468,4,1.4103481666061514e-07,0.6,27.601782050791417,6.549509211530065
B-H,2.89,hgbs-5,004-004,jw,8,64,4,256,0.25,0.3926990816987234,4,8.821997903272535e-09,1.196,27.601782050791417,6.549509211530065
B-H,2.89,hgbs-5,004-004,jw,8,256,1,256,1.0,1.5707963267948937,1,0.01347385008876409,0.119,27.601782050791417,6.549509211530065
B-H,2.89,hgbs-5,004-004,jw,8,256,2,512,0.5,0.7853981633974468,1,0.004497483974164085,0.239,27.601782050791417,6.549509211530065
B-H,2.89,hgbs-5,004-004,jw,8,256,4,1024,0.25,0.3926990816987234,1,0.0018664567323992511,0.478,27.601782050791417,6.549509211530065
B-H,2.89,hgbs-5,004-004,jw,8,256,1,256,1.0,1.5707963267948937,2,0.011697446946535753,0.244,27.601782050791417,6.549509211530065
B-H,2.89,hgbs-5,004-004,jw,8,256,2,512,0.5,0.7853981633974468,2,0.002920290944567413,0.482,27.601782050791417,6.549509211530065
B-H,2.89,hgbs-5,004-004,jw,8,256,4,1024,0.25,0.3926990816987234,2,0.0007298180353706899,0.959,27.601782050791417,6.549509211530065
B-H,2.89,hgbs-5,004-004,jw,8,256,1,256,1.0,1.5707963267948937,4,8.416883435929466e-06,1.246,27.601782050791417,6.549509211530065
B-H,2.89,hgbs-5,004-004,jw,8,256,2,512,0.5,0.7853981633974468,4,5.287669782205263e-07,2.395,27.601782050791417,6.549509211530065
B-H,2.89,hgbs-5,004-004,jw,8,256,4,1024,0.25,0.3926990816987234,4,3.30905642272997e-08,4.792,27.601782050791417,6.549509211530065
B-H,2.89,hgbs-5,004-004,jw,8,512,1,512,1.0,1.5707963267948937,1,0.026348447202085862,0.249,27.601782050791417,6.549509211530065
B-H,2.89,hgbs-5,004-004,jw,8,512,2,1024,0.5,0.7853981633974468,1,0.008540270732116103,0.5,27.601782050791417,6.549509211530065
B-H,2.89,hgbs-5,004-004,jw,8,512,4,2048,0.25,0.3926990816987234,1,0.003454631176272985,0.967,27.601782050791417,6.549509211530065
B-H,2.89,hgbs-5,004-004,jw,8,512,1,512,1.0,1.5707963267948937,2,0.023390212588697563,0.481,27.601782050791417,6.549509211530065
B-H,2.89,hgbs-5,004-004,jw,8,512,2,1024,0.5,0.7853981633974468,2,0.005839516025371293,0.966,27.601782050791417,6.549509211530065
B-H,2.89,hgbs-5,004-004,jw,8,512,4,2048,0.25,0.3926990816987234,2,0.0014593717185212302,1.931,27.601782050791417,6.549509211530065
B-H,2.89,hgbs-5,004-004,jw,8,512,1,512,1.0,1.5707963267948937,4,1.683227639139242e-05,2.399,27.601782050791417,6.549509211530065
B-H,2.89,hgbs-5,004-004,jw,8,512,2,1024,0.5,0.7853981633974468,4,1.0574362953358558e-06,4.87,27.601782050791417,6.549509211530065
B-H,2.89,hgbs-5,004-004,jw,8,512,4,2048,0.25,0.3926990816987234,4,6.617492563865837e-08,9.692,27.601782050791417,6.549509211530065
B-H,3.2,hgbs-5,004-004,jw,8,64,1,64,1.0,1.5707963267948974,1,0.031061448898420704,0.057,28.36066282167429,8.008848742198019
B-H,3.2,hgbs-5,004-004,jw,8,64,2,128,0.5,0.7853981633974487,1,0.015389533775206047,0.111,28.36066282167429,8.008848742198019
B-H,3.2,hgbs-5,004-004,jw,8,64,4,256,0.25,0.39269908169872436,1,0.007663442185959362,0.228,28.36066282167429,8.008848742198019
B-H,3.2,hgbs-5,004-004,jw,8,64,1,64,1.0,1.5707963267948974,2,0.002080334803014817,0.111,28.36066282167429,8.008848742198019
B-H,3.2,hgbs-5,004-004,jw,8,64,2,128,0.5,0.7853981633974487,2,0.0005197460255011919,0.225,28.36066282167429,8.008848742198019
B-H,3.2,hgbs-5,004-004,jw,8,64,4,256,0.25,0.39269908169872436,2,0.00012991540534831669,0.455,28.36066282167429,8.008848742198019
B-H,3.2,hgbs-5,004-004,jw,8,64,1,64,1.0,1.5707963267948974,4,1.234946841159532e-06,0.577,28.36066282167429,8.008848742198019
B-H,3.2,hgbs-5,004-004,jw,8,64,2,128,0.5,0.7853981633974487,4,7.623612378718107e-08,1.134,28.36066282167429,8.008848742198019
B-H,3.2,hgbs-5,004-004,jw,8,64,4,256,0.25,0.39269908169872436,4,4.751090256412126e-09,2.248,28.36066282167429,8.008848742198019
B-H,3.2,hgbs-5,004-004,jw,8,256,1,256,1.0,1.5707963267948974,1,0.02749321887637057,0.229,28.36066282167429,8.008848742198019
B-H,3.2,hgbs-5,004-004,jw,8,256,2,512,0.5,0.7853981633974487,1,0.013056601040379343,0.452,28.36066282167429,8.008848742198019
B-H,3.2,hgbs-5,004-004,jw,8,256,4,1024,0.25,0.39269908169872436,1,0.006409333400924444,0.902,28.36066282167429,8.008848742198019
B-H,3.2,hgbs-5,004-004,jw,8,256,1,256,1.0,1.5707963267948974,2,0.007376431733244116,0.452,28.36066282167429,8.008848742198019
B-H,3.2,hgbs-5,004-004,jw,8,256,2,512,0.5,0.7853981633974487,2,0.001842976913245892,0.89,28.36066282167429,8.008848742198019
B-H,3.2,hgbs-5,004-004,jw,8,256,4,1024,0.25,0.39269908169872436,2,0.0004606733521166778,1.817,28.36066282167429,8.008848742198019
B-H,3.2,hgbs-5,004-004,jw,8,256,1,256,1.0,1.5707963267948974,4,3.275691829364274e-06,2.224,28.36066282167429,8.008848742198019
B-H,3.2,hgbs-5,004-004,jw,8,256,2,512,0.5,0.7853981633974487,4,2.0630701045747062e-07,4.538,28.36066282167429,8.008848742198019
B-H,3.2,hgbs-5,004-004,jw,8,256,4,1024,0.25,0.39269908169872436,4,1.2919901068409043e-08,8.977,28.36066282167429,8.008848742198019
B-H,3.2,hgbs-5,004-004,jw,8,512,1,512,1.0,1.5707963267948974,1,0.039658379819196087,0.461,28.36066282167429,8.008848742198019
B-H,3.2,hgbs-5,004-004,jw,8,512,2,1024,0.5,0.7853981633974487,1,0.01785051380185509,0.928,28.36066282167429,8.008848742198019
B-H,3.2,hgbs-5,004-004,jw,8,512,4,2048,0.25,0.39269908169872436,1,0.00855787637012926,1.827,28.36066282167429,8.008848742198019
B-H,3.2,hgbs-5,004-004,jw,8,512,1,512,1.0,1.5707963267948974,2,0.014637899748836862,0.901,28.36066282167429,8.008848742198019
B-H,3.2,hgbs-5,004-004,jw,8,512,2,1024,0.5,0.7853981633974487,2,0.0036573114387704318,1.813,28.36066282167429,8.008848742198019
B-H,3.2,hgbs-5,004-004,jw,8,512,4,2048,0.25,0.39269908169872436,2,0.0009141907536963144,3.59,28.36066282167429,8.008848742198019
B-H,3.2,hgbs-5,004-004,jw,8,512,1,512,1.0,1.5707963267948974,4,6.2701272350207296e-06,4.525,28.36066282167429,8.008848742198019
B-H,3.2,hgbs-5,004-004,jw,8,512,2,1024,0.5,0.7853981633974487,4,3.9524540516652324e-07,9.033,28.36066282167429,8.008848742198019
B-H,3.2,hgbs-5,004-004,jw,8,512,4,2048,0.25,0.39269908169872436,4,2.4757061922820027e-08,18.064,28.36066282167429,8.008848742198019
B-H,3.51,hgbs-5,004-004,jw,8,64,1,64,1.0,1.5707963267948963,1,0.031627665903124574,0.058,28.320554381272792,7.918475325742094
B-H,3.51,hgbs-5,004-004,jw,8,64,2,128,0.5,0.7853981633974482,1,0.015665751353700273,0.112,28.320554381272792,7.918475325742094
B-H,3.51,hgbs-5,004-004,jw,8,64,4,256,0.25,0.3926990816987241,1,0.007799513099568937,0.226,28.320554381272792,7.918475325742094
B-H,3.51,hgbs-5,004-004,jw,8,64,1,64,1.0,1.5707963267948963,2,0.0020883083894775796,0.115,28.320554381272792,7.918475325742094
B-H,3.51,hgbs-5,004-004,jw,8,64,2,128,0.5,0.7853981633974482,2,0.000521694300337253,0.229,28.320554381272792,7.918475325742094
B-H,3.51,hgbs-5,004-004,jw,8,64,4,256,0.25,0.3926990816987241,2,0.00013039966058702858,0.46,28.320554381272792,7.918475325742094
B-H,3.51,hgbs-5,004-004,jw,8,64,1,64,1.0,1.5707963267948963,4,1.5091979406914932e-06,0.561,28.320554381272792,7.918475325742094
B-H,3.51,hgbs-5,004-004,jw,8,64,2,128,0.5,0.7853981633974482,4,9.261366528956069e-08,1.118,28.320554381272792,7.918475325742094
B-H,3.51,hgbs-5,004-004,jw,8,64,4,256,0.25,0.3926990816987241,4,5.7633621931789145e-09,2.225,28.320554381272792,7.918475325742094
B-H,3.51,hgbs-5,004-004,jw,8,256,1,256,1.0,1.5707963267948963,1,0.023362696758112457,0.228,28.320554381272792,7.918475325742094
B-H,3.51,hgbs-5,004-004,jw,8,256,2,512,0.5,0.7853981633974482,1,0.010946190073789263,0.457,28.320554381272792,7.918475325742094
B-H,3.51,hgbs-5,004-004,jw,8,256,4,1024,0.25,0.3926990816987241,1,0.005352212837081859,0.896,28.320554381272792,7.918475325742094
B-H,3.51,hgbs-5,004-004,jw,8,256,1,256,1.0,1.5707963267948963,2,0.007279630349979986,0.462,28.320554381272792,7.918475325742094
B-H,3.51,hgbs-5,004-004,jw,8,256,2,512,0.5,0.7853981633974482,2,0.0018185736772522857,0.912,28.320554381272792,7.918475325742094
B-H,3.51,hgbs-5,004-004,jw,8,256,4,1024,0.25,0.3926990816987241,2,0.00045455992563240313,1.818,28.320554381272792,7.918475325742094
B-H,3.51,hgbs-5,004-004,jw,8,256,1,256,1.0,1.5707963267948963,4,3.069833633566015e-06,2.246,28.320554381272792,7.918475325742094
B-H,3.51,hgbs-5,004-004,jw,8,256,2,512,0.5,0.7853981633974482,4,1.943810632677439e-07,4.524,28.320554381272792,7.918475325742094
B-H,3.51,hgbs-5,004-004,jw,8,256,4,1024,0.25,0.3926990816987241,4,1.2189341503872041e-08,9.02,28.320554381272792,7.918475325742094
B-H,3.51,hgbs-5,004-004,jw,8,512,1,512,1.0,1.5707963267948963,1,0.03731935277557788,0.452,28.320554381272792,7.918475325742094
B-H,3.51,hgbs-5,004-004,jw,8,512,2,1024,0.5,0.7853981633974482,1,0.016906107898334494,0.906,28.320554381272792,7.918475325742094
B-H,3.51,hgbs-5,004-004,jw,8,512,4,2048,0.25,0.3926990816987241,1,0.008157547195812114,1.804,28.320554381272792,7.918475325742094
B-H,3.51,hgbs-5,004-004,jw,8,512,1,512,1.0,1.5707963267948963,2,0.014475736648038513,0.904,28.320554381272792,7.918475325742094
B-H,3.51,hgbs-5,004-004,jw,8,512,2,1024,0.5,0.7853981633974482,2,0.0036163426334901616,1.812,28.320554381272792,7.918475325742094
B-H,3.51,hgbs-5,004-004,jw,8,512,4,2048,0.25,0.3926990816987241,2,0.0009039222047876334,3.636,28.320554381272792,7.918475325742094
B-H,3.51,hgbs-5,004-004,jw,8,512,1,512,1.0,1.5707963267948963,4,6.044752237710864e-06,4.521,28.320554381272792,7.918475325742094
B-H,3.51,hgbs-5,004-004,jw,8,512,2,1024,0.5,0.7853981633974482,4,3.825525132778959e-07,8.995,28.320554381272792,7.918475325742094
B-H,3.51,hgbs-5,004-004,jw,8,512,4,2048,0.25,0.3926990816987241,4,2.3986318521571376e-08,18.046,28.320554381272792,7.918475325742094
B-H,0.7,hgbs-5,004-006,jw,10,64,1,64,1.0,1.5707963267949214,1,0.003257982978231883,0.133,27.38551196100269,8.075097268555751
B-H,0.7,hgbs-5,004-006,jw,10,64,2,128,0.5,0.7853981633974607,1,0.0016187846817555403,0.257,27.38551196100269,8.075097268555751
B-H,0.7,hgbs-5,004-006,jw,10,64,4,256,0.25,0.39269908169873036,1,0.0008072986125041577,0.537,27.38551196100269,8.075097268555751
B-H,0.7,hgbs-5,004-006,jw,10,64,1,64,1.0,1.5707963267949214,2,0.0002809348392085495,0.262,27.38551196100269,8.075097268555751
B-H,0.7,hgbs-5,004-006,jw,10,64,2,128,0.5,0.7853981633974607,2,7.00290141964833e-05,0.54,27.38551196100269,8.075097268555751
B-H,0.7,hgbs-5,004-006,jw,10,64,4,256,0.25,0.39269908169873036,2,1.749460330161625e-05,1.061,27.38551196100269,8.075097268555751
B-H,0.7,hgbs-5,004-006,jw,10,64,1,64,1.0,1.5707963267949214,4,4.4656925144972107e-07,1.313,27.38551196100269,8.075097268555751
B-H,0.7,hgbs-5,004-006,jw,10,64,2,128,0.5,0.7853981633974607,4,2.7729702968351427e-08,2.608,27.38551196100269,8.075097268555751
B-H,0.7,hgbs-5,004-006,jw,10,64,4,256,0.25,0.39269908169873036,4,1.7303767809867674e-09,5.241,27.38551196100269,8.075097268555751
B-H,0.7,hgbs-5,004-006,jw,10,256,1,256,1.0,1.5707963267949214,1,0.003805111378603469,0.511,27.38551196100269,8.075097268555751
B-H,0.7,hgbs-5,004-006,jw,10,256,2,512,0.5,0.7853981633974607,1,0.001879491549264375,1.042,27.38551196100269,8.075097268555751
B-H,0.7,hgbs-5,004-006,jw,10,256,4,1024,0.25,0.39269908169873036,1,0.0009356994573021026,2.077,27.38551196100269,8.075097268555751
B-H,0.7,hgbs-5,004-006,jw,10,256,1,256,1.0,1.5707963267949214,2,0.00038697551830433274,1.043,27.38551196100269,8.075097268555751
B-H,0.7,hgbs-5,004-006,jw,10,256,2,512,0.5,0.7853981633974607,2,9.608506412598076e-05,2.113,27.38551196100269,8.075097268555751
B-H,0.7,hgbs-5,004-006,jw,10,256,4,1024,0.25,0.39269908169873036,2,2.3980512614659715e-05,4.208,27.38551196100269,8.075097268555751
B-H,0.7,hgbs-5,004-006,jw,10,256,1,256,1.0,1.5707963267949214,4,9.898046412720876e-07,5.251,27.38551196100269,8.075097268555751
B-H,0.7,hgbs-5,004-006,jw,10,256,2,512,0.5,0.7853981633974607,4,6.156117091577152e-08,10.527,27.38551196100269,8.075097268555751
B-H,0.7,hgbs-5,004-006,jw,10,256,4,1024,0.25,0.39269908169873036,4,3.843128780529522e-09,21.042,27.38551196100269,8.075097268555751
B-H,0.7,hgbs-5,004-006,jw,10,512,1,512,1.0,1.5707963267949214,1,0.0050624620639457924,1.05,27.38551196100269,8.075097268555751
B-H,0.7,hgbs-5,004-006,jw,10,512,2,1024,0.5,0.7853981633974607,1,0.002467339991538216,2.097,27.38551196100269,8.075097268555751
B-H,0.7,hgbs-5,004-006,jw,10,512,4,2048,0.25,0.39269908169873036,1,0.0012193463550763007,4.192,27.38551196100269,8.075097268555751
B-H,0.7,hgbs-5,004-006,jw,10,512,1,512,1.0,1.5707963267949214,2,0.0006684177928833672,2.077,27.38551196100269,8.075097268555751
B-H,0.7,hgbs-5,004-006,jw,10,512,2,1024,0.5,0.7853981633974607,2,0.00016680196389269052,4.129,27.38551196100269,8.075097268555751
B-H,0.7,hgbs-5,004-006,jw,10,512,4,2048,0.25,0.39269908169873036,2,4.1681560554117924e-05,8.31,27.38551196100269,8.075097268555751
B-H,0.7,hgbs-5,004-006,jw,10,512,1,512,1.0,1.5707963267949214,4,1.1816435564771924e-06,10.713,27.38551196100269,8.075097268555751
B-H,0.7,hgbs-5,004-006,jw,10,512,2,1024,0.5,0.7853981633974607,4,7.472885350897522e-08,20.83,27.38551196100269,8.075097268555751
B-H,0.7,hgbs-5,004-006,jw,10,512,4,2048,0.25,0.39269908169873036,4,4.684565331030167e-09,42.578,27.38551196100269,8.075097268555751
B-H,1.01,hgbs-5,004-006,jw,10,64,1,64,1.0,1.5707963267949265,1,0.004310011659091486,0.133,27.556593147814915,7.577608346145325
B-H,1.01,hgbs-5,004-006,jw,10,64,2,128,0.5,0.7853981633974633,1,0.002144648552299529,0.267,27.556593147814915,7.577608346145325
B-H,1.01,hgbs-5,004-006,jw,10,64,4,256,0.25,0.39269908169873163,1,0.001070303602440344,0.534,27.556593147814915,7.577608346145325
B-H,1.01,hgbs-5,004-006,jw,10,64,1,64,1.0,1.5707963267949265,2,0.00034467424035941147,0.27,27.556593147814915,7.577608346145325
B-H,1.01,hgbs-5,004-006,jw,10,64,2,128,0.5,0.7853981633974633,2,8.597946515574132e-05,0.54,27.556593147814915,7.577608346145325
B-H,1.01,hgbs-5,004-006,jw,10,64,4,256,0.25,0.39269908169873163,2,2.1483108597077705e-05,1.064,27.556593147814915,7.577608346145325
B-H,1.01,hgbs-5,004-006,jw,10,64,1,64,1.0,1.5707963267949265,4,4.673790119784875e-07,1.338,27.556593147814915,7.577608346145325
B-H,1.01,hgbs-5,004-006,jw,10,64,2,128,0.5,0.7853981633974633,4,2.9094268597760056e-08,2.628,27.556593147814915,7.577608346145325
B-H,1.01,hgbs-5,004-006,jw,10,64,4,256,0.25,0.39269908169873163,4,1.8166434609980343e-09,5.357,27.556593147814915,7.577608346145325
B-H,1.01,hgbs-5,004-006,jw,10,256,1,256,1.0,1.5707963267949265,1,0.004970824435809712,0.536,27.556593147814915,7.577608346145325
B-H,1.01,hgbs-5,004-006,jw,10,256,2,512,0.5,0.7853981633974633,1,0.002461762060702427,1.066,27.556593147814915,7.577608346145325
B-H,1.01,hgbs-5,004-006,jw,10,256,4,1024,0.25,0.39269908169873163,1,0.0012260485135171108,2.126,27.556593147814915,7.577608346145325
B-H,1.01,hgbs-5,004-006,jw,10,256,1,256,1.0,1.5707963267949265,2,0.0005748065577761583,1.078,27.556593147814915,7.577608346145325
B-H,1.01,hgbs-5,004-006,jw,10,256,2,512,0.5,0.7853981633974633,2,0.00014336034347106922,2.13,27.556593147814915,7.577608346145325
B-H,1.01,hgbs-5,004-006,jw,10,256,4,1024,0.25,0.39269908169873163,2,3.581892568312701e-05,4.227,27.556593147814915,7.577608346145325
B-H,1.01,hgbs-5,004-006,jw,10,256,1,256,1.0,1.5707963267949265,4,1.082851615142766e-06,5.356,27.556593147814915,7.577608346145325
B-H,1.01,hgbs-5,004-006,jw,10,256,2,512,0.5,0.7853981633974633,4,6.765718724997348e-08,10.671,27.556593147814915,7.577608346145325
B-H,1.01,hgbs-5,004-006,jw,10,256,4,1024,0.25,0.39269908169873163,4,4.228560926498883e-09,21.392,27.556593147814915,7.577608346145325
B-H,1.01,hgbs-5,004-006,jw,10,512,1,512,1.0,1.5707963267949265,1,0.00461107075688912,1.088,27.556593147814915,7.577608346145325
B-H,1.01,hgbs-5,004-006,jw,10,512,2,1024,0.5,0.7853981633974633,1,0.0022318984800389088,2.139,27.556593147814915,7.577608346145325
B-H,1.01,hgbs-5,004-006,jw,10,512,4,2048,0.25,0.39269908169873163,1,0.001100825300055906,4.224,27.556593147814915,7.577608346145325
B-H,1.01,hgbs-5,004-006,jw,10,512,1,512,1.0,1.5707963267949265,2,0.0008144206120535936,2.14,27.556593147814915,7.577608346145325
B-H,1.01,hgbs-5,004-006,jw,10,512,2,1024,0.5,0.7853981633974633,2,0.0002029908599227039,4.252,27.556593147814915,7.577608346145325
B-H,1.01,hgbs-5,004-006,jw,10,512,4,2048,0.25,0.39269908169873163,2,5.070972407891714e-05,8.514,27.556593147814915,7.577608346145325
B-H,1.01,hgbs-5,004-006,jw,10,512,1,512,1.0,1.5707963267949265,4,1.416301740136569e-06,10.653,27.556593147814915,7.577608346145325
B-H,1.01,hgbs-5,004-006,jw,10,512,2,1024,0.5,0.7853981633974633,4,8.961088091907654e-08,21.266,27.556593147814915,7.577608346145325
B-H,1.01,hgbs-5,004-006,jw,10,512,4,2048,0.25,0.39269908169873163,4,5.617992417762261e-09,42.719,27.556593147814915,7.577608346145325
B-H,1.33,hgbs-5,004-006,jw,10,64,1,64,1.0,1.5707963267948855,1,0.00486258258258365,0.138,27.56266613697522,7.24808495782365
B-H,1.33,hgbs-5,004-006,jw,10,64,2,128,0.5,0.7853981633974427,1,0.002425886452972654,0.272,27.56266613697522,7.24808495782365
B-H,1.33,hgbs-5,004-006,jw,10,64,4,256,0.25,0.39269908169872136,1,0.001212203857629979,0.547,27.56266613697522,7.24808495782365
B-H,1.33,hgbs-5,004-006,jw,10,64,1,64,1.0,1.5707963267948855,2,0.0003833968126903432,0.265,27.56266613697522,7.24808495782365
B-H,1.33,hgbs-5,004-006,jw,10,64,2,128,0.5,0.7853981633974427,2,9.564237166724867e-05,0.54,27.56266613697522,7.24808495782365
B-H,1.33,hgbs-5,004-006,jw,10,64,4,256,0.25,0.39269908169872136,2,2.389772689960532e-05,1.088,27.56266613697522,7.24808495782365
B-H,1.33,hgbs-5,004-006,jw,10,64,1,64,1.0,1.5707963267948855,4,4.5705869277386053e-07,1.333,27.56266613697522,7.24808495782365
B-H,1.33,hgbs-5,004-006,jw,10,64,2,128,0.5,0.7853981633974427,4,2.8577368475851853e-08,2.659,27.56266613697522,7.24808495782365
B-H,1.33,hgbs-5,004-006,jw,10,64,4,256,0.25,0.39269908169872136,4,1.7862748825039254e-09,5.42,27.56266613697522,7.24808495782365
B-H,1.33,hgbs-5,004-006,jw,10,256,1,256,1.0,1.5707963267948855,1,0.004786941295880871,0.533,27.56266613697522,7.24808495782365
B-H,1.33,hgbs-5,004-006,jw,10,256,2,512,0.5,0.7853981633974427,1,0.0023825408634166327,1.088,27.56266613697522,7.24808495782365
B-H,1.33,hgbs-5,004-006,jw,10,256,4,1024,0.25,0.39269908169872136,1,0.001190789584743148,2.133,27.56266613697522,7.24808495782365
B-H,1.33,hgbs-5,004-006,jw,10,256,1,256,1.0,1.5707963267948855,2,0.0007402352460055034,1.098,27.56266613697522,7.24808495782365
B-H,1.33,hgbs-5,004-006,jw,10,256,2,512,0.5,0.7853981633974427,2,0.000184549212796847,2.157,27.56266613697522,7.24808495782365
B-H,1.33,hgbs-5,004-006,jw,10,256,4,1024,0.25,0.39269908169872136,2,4.61056253825387e-05,4.308,27.56266613697522,7.24808495782365
B-H,1.33,hgbs-5,004-006,jw,10,256,1,256,1.0,1.5707963267948855,4,1.2581171749946809e-06,5.343,27.56266613697522,7.24808495782365
B-H,1.33,hgbs-5,004-006,jw,10,256,2,512,0.5,0.7853981633974427,4,7.908258215889834e-08,10.788,27.56266613697522,7.24808495782365
B-H,1.33,hgbs-5,004-006,jw,10,256,4,1024,0.25,0.39269908169872136,4,4.949816979533806e-09,21.487,27.56266613697522,7.24808495782365
