mapping,class_id,operator_error_rank,operator_error,state_error,tags,order_indices,order_labels
bk,1984,3080,0.0024202553740557075,0.0008074936007518758,,1 6 7 8 9 10 12 13 3 11 2 4 5 0,P0001 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0003 P0011 P0002 P0004 P0005 P0000
bk,2224,3081,0.0024202553740557075,0.0008074936007518758,,2 4 5 0 6 7 8 9 10 11 1 12 13 3,P0002 P0004 P0005 P0000 P0006 P0007 P0008 P0009 P0010 P0011 P0001 P0012 P0013 P0003
bk,2238,3082,0.0024202553740557075,0.000807493600751876,,2 4 5 1 6 7 8 9 10 12 13 0 11 3,P0002 P0004 P0005 P0001 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0000 P0011 P0003
bk,2239,3083,0.0024202553740557075,0.000807493600751876,,2 4 5 1 6 7 8 9 10 12 13 3 11 0,P0002 P0004 P0005 P0001 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0003 P0011 P0000
bk,2702,3084,0.0024202553740557075,0.0008074936007518758,,2 6 7 8 9 10 12 13 0 11 1 4 5 3,P0002 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0000 P0011 P0001 P0004 P0005 P0003
bk,2903,3085,0.0024202553740557075,0.000807493600751876,,3 4 5 0 6 7 8 9 10 12 13 1 11 2,P0003 P0004 P0005 P0000 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0001 P0011 P0002
bk,2904,3086,0.0024202553740557075,0.000807493600751876,,3 4 5 0 6 7 8 9 10 12 13 2 11 1,P0003 P0004 P0005 P0000 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0002 P0011 P0001
bk,2909,3087,0.0024202553740557075,0.0008074936007518758,,3 4 5 1 6 7 8 9 10 11 0 12 13 2,P0003 P0004 P0005 P0001 P0006 P0007 P0008 P0009 P0010 P0011 P0000 P0012 P0013 P0002
bk,3415,3088,0.0024202553740557075,0.0008074936007518758,,3 6 7 8 9 10 12 13 1 11 0 4 5 2,P0003 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0001 P0011 P0000 P0004 P0005 P0002
bk,3555,3089,0.0024202553740557075,0.0016744897635261426,,4 0 3 6 7 8 9 10 11 2 12 13 1 5,P0004 P0000 P0003 P0006 P0007 P0008 P0009 P0010 P0011 P0002 P0012 P0013 P0001 P0005
bk,3708,3090,0.0024202553740557075,0.0016744897635261426,,4 1 2 6 7 8 9 10 11 3 12 13 0 5,P0004 P0001 P0002 P0006 P0007 P0008 P0009 P0010 P0011 P0003 P0012 P0013 P0000 P0005
bk,185,3091,0.002420255374055708,0.0008074936007518751,,0 2 4 5 6 7 8 9 10 11 3 12 13 1,P0000 P0002 P0004 P0005 P0006 P0007 P0008 P0009 P0010 P0011 P0003 P0012 P0013 P0001
bk,529,3092,0.002420255374055708,0.000807493600751876,,0 4 5 2 6 7 8 9 10 12 13 3 11 1,P0000 P0004 P0005 P0002 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0003 P0011 P0001
bk,1030,3093,0.002420255374055708,0.0008074936007518758,,0 6 7 8 9 10 12 13 2 11 1 4 5 3,P0000 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0002 P0011 P0001 P0004 P0005 P0003
bk,1220,3094,0.002420255374055708,0.0008074936007518751,,1 3 4 5 6 7 8 9 10 11 2 12 13 0,P0001 P0003 P0004 P0005 P0006 P0007 P0008 P0009 P0010 P0011 P0002 P0012 P0013 P0000
bk,1456,3095,0.002420255374055708,0.000807493600751876,,1 4 5 3 6 7 8 9 10 12 13 2 11 0,P0001 P0004 P0005 P0003 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0002 P0011 P0000
bk,1981,3096,0.002420255374055708,0.0008074936007518758,,1 6 7 8 9 10 12 13 3 11 0 4 5 2,P0001 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0003 P0011 P0000 P0004 P0005 P0002
bk,2228,3097,0.002420255374055708,0.000807493600751876,,2 4 5 0 6 7 8 9 10 12 13 1 11 3,P0002 P0004 P0005 P0000 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0001 P0011 P0003
bk,2705,3098,0.002420255374055708,0.0008074936007518758,,2 6 7 8 9 10 12 13 0 11 3 4 5 1,P0002 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0000 P0011 P0003 P0004 P0005 P0001
bk,2913,3099,0.002420255374055708,0.000807493600751876,,3 4 5 1 6 7 8 9 10 12 13 0 11 2,P0003 P0004 P0005 P0001 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0000 P0011 P0002
bk,3418,3100,0.002420255374055708,0.0008074936007518758,,3 6 7 8 9 10 12 13 1 11 2 4 5 0,P0003 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0001 P0011 P0002 P0004 P0005 P0000
bk,4145,3101,0.002420255374055708,0.0008074936007518756,,4 5 0 2 6 7 8 9 10 11 3 12 13 1,P0004 P0005 P0000 P0002 P0006 P0007 P0008 P0009 P0010 P0011 P0003 P0012 P0013 P0001
bk,4148,3102,0.002420255374055708,0.0008074936007518756,,4 5 0 2 6 7 8 9 10 12 13 1 11 3,P0004 P0005 P0000 P0002 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0001 P0011 P0003
bk,4184,3103,0.002420255374055708,0.0008074936007518756,,4 5 1 3 6 7 8 9 10 11 2 12 13 0,P0004 P0005 P0001 P0003 P0006 P0007 P0008 P0009 P0010 P0011 P0002 P0012 P0013 P0000
bk,4187,3104,0.002420255374055708,0.0008074936007518756,,4 5 1 3 6 7 8 9 10 12 13 0 11 2,P0004 P0005 P0001 P0003 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0000 P0011 P0002
bk,524,3105,0.0024202553740557083,0.0008074936007518758,,0 4 5 2 6 7 8 9 10 11 1 12 13 3,P0000 P0004 P0005 P0002 P0006 P0007 P0008 P0009 P0010 P0011 P0001 P0012 P0013 P0003
bk,528,3106,0.0024202553740557083,0.000807493600751876,,0 4 5 2 6 7 8 9 10 12 13 1 11 3,P0000 P0004 P0005 P0002 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0001 P0011 P0003
bk,887,3107,0.0024202553740557083,0.0008074936007518759,,0 6 7 8 9 10 11 2 12 13 3 4 5 1,P0000 P0006 P0007 P0008 P0009 P0010 P0011 P0002 P0012 P0013 P0003 P0004 P0005 P0001
bk,1451,3108,0.0024202553740557083,0.0008074936007518758,,1 4 5 3 6 7 8 9 10 11 0 12 13 2,P0001 P0004 P0005 P0003 P0006 P0007 P0008 P0009 P0010 P0011 P0000 P0012 P0013 P0002
bk,1455,3109,0.0024202553740557083,0.000807493600751876,,1 4 5 3 6 7 8 9 10 12 13 0 11 2,P0001 P0004 P0005 P0003 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0000 P0011 P0002
bk,1838,3110,0.0024202553740557083,0.0008074936007518759,,1 6 7 8 9 10 11 3 12 13 2 4 5 0,P0001 P0006 P0007 P0008 P0009 P0010 P0011 P0003 P0012 P0013 P0002 P0004 P0005 P0000
bk,2225,3111,0.0024202553740557083,0.0008074936007518758,,2 4 5 0 6 7 8 9 10 11 3 12 13 1,P0002 P0004 P0005 P0000 P0006 P0007 P0008 P0009 P0010 P0011 P0003 P0012 P0013 P0001
bk,2229,3112,0.0024202553740557083,0.000807493600751876,,2 4 5 0 6 7 8 9 10 12 13 3 11 1,P0002 P0004 P0005 P0000 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0003 P0011 P0001
bk,2556,3113,0.0024202553740557083,0.0008074936007518759,,2 6 7 8 9 10 11 0 12 13 1 4 5 3,P0002 P0006 P0007 P0008 P0009 P0010 P0011 P0000 P0012 P0013 P0001 P0004 P0005 P0003
bk,2910,3114,0.0024202553740557083,0.0008074936007518758,,3 4 5 1 6 7 8 9 10 11 2 12 13 0,P0003 P0004 P0005 P0001 P0006 P0007 P0008 P0009 P0010 P0011 P0002 P0012 P0013 P0000
bk,2914,3115,0.0024202553740557083,0.000807493600751876,,3 4 5 1 6 7 8 9 10 12 13 2 11 0,P0003 P0004 P0005 P0001 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0002 P0011 P0000
bk,3269,3116,0.0024202553740557083,0.0008074936007518759,,3 6 7 8 9 10 11 1 12 13 0 4 5 2,P0003 P0006 P0007 P0008 P0009 P0010 P0011 P0001 P0012 P0013 P0000 P0004 P0005 P0002
bk,303,3117,0.0024202553740557088,0.0008074936007518758,,0 3 4 5 6 7 8 9 10 12 13 1 11 2,P0000 P0003 P0004 P0005 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0001 P0011 P0002
bk,1108,3118,0.0024202553740557088,0.0008074936007518758,,1 2 4 5 6 7 8 9 10 12 13 0 11 3,P0001 P0002 P0004 P0005 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0000 P0011 P0003
bk,4144,3119,0.0024202553740557088,0.0008074936007518756,,4 5 0 2 6 7 8 9 10 11 1 12 13 3,P0004 P0005 P0000 P0002 P0006 P0007 P0008 P0009 P0010 P0011 P0001 P0012 P0013 P0003
bk,4149,3120,0.0024202553740557088,0.0008074936007518756,,4 5 0 2 6 7 8 9 10 12 13 3 11 1,P0004 P0005 P0000 P0002 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0003 P0011 P0001
bk,4156,3121,0.0024202553740557088,0.0008074936007518756,,4 5 0 3 6 7 8 9 10 12 13 2 11 1,P0004 P0005 P0000 P0003 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0002 P0011 P0001
bk,4181,3122,0.0024202553740557088,0.0008074936007518756,,4 5 1 2 6 7 8 9 10 12 13 3 11 0,P0004 P0005 P0001 P0002 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0003 P0011 P0000
bk,4183,3123,0.0024202553740557088,0.0008074936007518756,,4 5 1 3 6 7 8 9 10 11 0 12 13 2,P0004 P0005 P0001 P0003 P0006 P0007 P0008 P0009 P0010 P0011 P0000 P0012 P0013 P0002
bk,4188,3124,0.0024202553740557088,0.0008074936007518756,,4 5 1 3 6 7 8 9 10 12 13 2 11 0,P0004 P0005 P0001 P0003 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0002 P0011 P0000
bk,4155,3125,0.002420255374055717,0.0008074936007518756,,4 5 0 3 6 7 8 9 10 12 13 1 11 2,P0004 P0005 P0000 P0003 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0001 P0011 P0002
bk,4180,3126,0.002420255374055717,0.0008074936007518756,,4 5 1 2 6 7 8 9 10 12 13 0 11 3,P0004 P0005 P0001 P0002 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0000 P0011 P0003
bk,364,3127,0.002420255374055752,0.0008074936007518748,,0 3 6 7 8 9 10 11 2 4 5 12 13 1,P0000 P0003 P0006 P0007 P0008 P0009 P0010 P0011 P0002 P0004 P0005 P0012 P0013 P0001
bk,1169,3128,0.002420255374055752,0.0008074936007518748,,1 2 6 7 8 9 10 11 3 4 5 12 13 0,P0001 P0002 P0006 P0007 P0008 P0009 P0010 P0011 P0003 P0004 P0005 P0012 P0013 P0000
bk,4151,3129,0.0024202553740557526,0.0008074936007518756,,4 5 0 3 6 7 8 9 10 11 1 12 13 2,P0004 P0005 P0000 P0003 P0006 P0007 P0008 P0009 P0010 P0011 P0001 P0012 P0013 P0002
bk,4152,3130,0.0024202553740557526,0.0008074936007518756,,4 5 0 3 6 7 8 9 10 11 2 12 13 1,P0004 P0005 P0000 P0003 P0006 P0007 P0008 P0009 P0010 P0011 P0002 P0012 P0013 P0001
bk,4176,3131,0.0024202553740557526,0.0008074936007518756,,4 5 1 2 6 7 8 9 10 11 0 12 13 3,P0004 P0005 P0001 P0002 P0006 P0007 P0008 P0009 P0010 P0011 P0000 P0012 P0013 P0003
bk,4177,3132,0.0024202553740557526,0.0008074936007518756,,4 5 1 2 6 7 8 9 10 11 3 12 13 0,P0004 P0005 P0001 P0002 P0006 P0007 P0008 P0009 P0010 P0011 P0003 P0012 P0013 P0000
bk,357,3133,0.0024202553740557534,0.0008074936007518748,,0 3 6 7 8 9 10 11 1 4 5 12 13 2,P0000 P0003 P0006 P0007 P0008 P0009 P0010 P0011 P0001 P0004 P0005 P0012 P0013 P0002
bk,531,3134,0.0024202553740557534,0.0008074936007518758,,0 4 5 3 6 7 8 9 10 11 1 12 13 2,P0000 P0004 P0005 P0003 P0006 P0007 P0008 P0009 P0010 P0011 P0001 P0012 P0013 P0002
bk,1162,3135,0.0024202553740557534,0.0008074936007518748,,1 2 6 7 8 9 10 11 0 4 5 12 13 3,P0001 P0002 P0006 P0007 P0008 P0009 P0010 P0011 P0000 P0004 P0005 P0012 P0013 P0003
bk,1444,3136,0.0024202553740557534,0.0008074936007518758,,1 4 5 2 6 7 8 9 10 11 0 12 13 3,P0001 P0004 P0005 P0002 P0006 P0007 P0008 P0009 P0010 P0011 P0000 P0012 P0013 P0003
bk,2235,3137,0.0024202553740557534,0.0008074936007518758,,2 4 5 1 6 7 8 9 10 11 3 12 13 0,P0002 P0004 P0005 P0001 P0006 P0007 P0008 P0009 P0010 P0011 P0003 P0012 P0013 P0000
bk,2900,3138,0.0024202553740557534,0.0008074936007518758,,3 4 5 0 6 7 8 9 10 11 2 12 13 1,P0003 P0004 P0005 P0000 P0006 P0007 P0008 P0009 P0010 P0011 P0002 P0012 P0013 P0001
bk,242,3139,0.002420255374055754,0.0008074936007518748,,0 2 6 7 8 9 10 11 1 4 5 12 13 3,P0000 P0002 P0006 P0007 P0008 P0009 P0010 P0011 P0001 P0004 P0005 P0012 P0013 P0003
bk,379,3140,0.002420255374055754,0.0008074936007518757,,0 3 6 7 8 9 10 12 13 1 4 5 11 2,P0000 P0003 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0001 P0004 P0005 P0011 P0002
bk,1184,3141,0.002420255374055754,0.0008074936007518757,,1 2 6 7 8 9 10 12 13 0 4 5 11 3,P0001 P0002 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0000 P0004 P0005 P0011 P0003
bk,1277,3142,0.002420255374055754,0.0008074936007518748,,1 3 6 7 8 9 10 11 0 4 5 12 13 2,P0001 P0003 P0006 P0007 P0008 P0009 P0010 P0011 P0000 P0004 P0005 P0012 P0013 P0002
bk,532,3143,0.0024202553740557543,0.0008074936007518758,,0 4 5 3 6 7 8 9 10 11 2 12 13 1,P0000 P0004 P0005 P0003 P0006 P0007 P0008 P0009 P0010 P0011 P0002 P0012 P0013 P0001
bk,1445,3144,0.0024202553740557543,0.0008074936007518758,,1 4 5 2 6 7 8 9 10 11 3 12 13 0,P0001 P0004 P0005 P0002 P0006 P0007 P0008 P0009 P0010 P0011 P0003 P0012 P0013 P0000
bk,2234,3145,0.0024202553740557543,0.0008074936007518758,,2 4 5 1 6 7 8 9 10 11 0 12 13 3,P0002 P0004 P0005 P0001 P0006 P0007 P0008 P0009 P0010 P0011 P0000 P0012 P0013 P0003
bk,2899,3146,0.0024202553740557543,0.0008074936007518758,,3 4 5 0 6 7 8 9 10 11 1 12 13 2,P0003 P0004 P0005 P0000 P0006 P0007 P0008 P0009 P0010 P0011 P0001 P0012 P0013 P0002
bk,249,3147,0.0024202553740557547,0.0008074936007518748,,0 2 6 7 8 9 10 11 3 4 5 12 13 1,P0000 P0002 P0006 P0007 P0008 P0009 P0010 P0011 P0003 P0004 P0005 P0012 P0013 P0001
bk,386,3148,0.0024202553740557547,0.0008074936007518757,,0 3 6 7 8 9 10 12 13 2 4 5 11 1,P0000 P0003 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0002 P0004 P0005 P0011 P0001
bk,1191,3149,0.0024202553740557547,0.0008074936007518757,,1 2 6 7 8 9 10 12 13 3 4 5 11 0,P0001 P0002 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0003 P0004 P0005 P0011 P0000
bk,1284,3150,0.0024202553740557547,0.0008074936007518748,,1 3 6 7 8 9 10 11 2 4 5 12 13 0,P0001 P0003 P0006 P0007 P0008 P0009 P0010 P0011 P0002 P0004 P0005 P0012 P0013 P0000
bk,264,3151,0.002420255374055757,0.0008074936007518757,,0 2 6 7 8 9 10 12 13 1 4 5 11 3,P0000 P0002 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0001 P0004 P0005 P0011 P0003
bk,271,3152,0.002420255374055757,0.0008074936007518757,,0 2 6 7 8 9 10 12 13 3 4 5 11 1,P0000 P0002 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0003 P0004 P0005 P0011 P0001
bk,1299,3153,0.002420255374055757,0.0008074936007518757,,1 3 6 7 8 9 10 12 13 0 4 5 11 2,P0001 P0003 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0000 P0004 P0005 P0011 P0002
bk,1306,3154,0.002420255374055757,0.0008074936007518757,,1 3 6 7 8 9 10 12 13 2 4 5 11 0,P0001 P0003 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0002 P0004 P0005 P0011 P0000
bk,844,3155,0.00242025537405576,0.0008074936007518763,,0 6 7 8 9 10 11 1 12 13 2 3 4 5,P0000 P0006 P0007 P0008 P0009 P0010 P0011 P0001 P0012 P0013 P0002 P0003 P0004 P0005
bk,1764,3156,0.00242025537405576,0.0008074936007518763,,1 6 7 8 9 10 11 0 12 13 2 3 4 5,P0001 P0006 P0007 P0008 P0009 P0010 P0011 P0000 P0012 P0013 P0002 P0003 P0004 P0005
bk,2623,3157,0.00242025537405576,0.0008074936007518763,,2 6 7 8 9 10 11 3 12 13 0 1 4 5,P0002 P0006 P0007 P0008 P0009 P0010 P0011 P0003 P0012 P0013 P0000 P0001 P0004 P0005
bk,3298,3158,0.00242025537405576,0.0008074936007518763,,3 6 7 8 9 10 11 2 12 13 0 1 4 5,P0003 P0006 P0007 P0008 P0009 P0010 P0011 P0002 P0012 P0013 P0000 P0001 P0004 P0005
bk,3623,3159,0.00242025537405577,0.0016744897635261426,,4 0 6 7 8 9 10 11 1 12 13 2 3 5,P0004 P0000 P0006 P0007 P0008 P0009 P0010 P0011 P0001 P0012 P0013 P0002 P0003 P0005
bk,3807,3160,0.00242025537405577,0.0016744897635261426,,4 1 6 7 8 9 10 11 0 12 13 2 3 5,P0004 P0001 P0006 P0007 P0008 P0009 P0010 P0011 P0000 P0012 P0013 P0002 P0003 P0005
bk,3970,3161,0.00242025537405577,0.0016744897635261426,,4 2 6 7 8 9 10 11 3 12 13 0 1 5,P0004 P0002 P0006 P0007 P0008 P0009 P0010 P0011 P0003 P0012 P0013 P0000 P0001 P0005
bk,4085,3162,0.00242025537405577,0.0016744897635261426,,4 3 6 7 8 9 10 11 2 12 13 0 1 5,P0004 P0003 P0006 P0007 P0008 P0009 P0010 P0011 P0002 P0012 P0013 P0000 P0001 P0005
bk,542,3163,0.0024202553740557725,0.0008074936007518756,,0 4 5 6 7 8 9 10 11 2 12 13 1 3,P0000 P0004 P0005 P0006 P0007 P0008 P0009 P0010 P0011 P0002 P0012 P0013 P0001 P0003
bk,1463,3164,0.0024202553740557725,0.0008074936007518756,,1 4 5 6 7 8 9 10 11 3 12 13 0 2,P0001 P0004 P0005 P0006 P0007 P0008 P0009 P0010 P0011 P0003 P0012 P0013 P0000 P0002
bk,550,3165,0.002420255374055773,0.0008074936007518759,,0 4 5 6 7 8 9 10 12 13 2 11 1 3,P0000 P0004 P0005 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0002 P0011 P0001 P0003
bk,1471,3166,0.002420255374055773,0.0008074936007518759,,1 4 5 6 7 8 9 10 12 13 3 11 0 2,P0001 P0004 P0005 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0003 P0011 P0000 P0002
bk,2250,3167,0.0024202553740557734,0.0008074936007518756,,2 4 5 6 7 8 9 10 11 0 12 13 1 3,P0002 P0004 P0005 P0006 P0007 P0008 P0009 P0010 P0011 P0000 P0012 P0013 P0001 P0003
bk,2927,3168,0.0024202553740557734,0.0008074936007518756,,3 4 5 6 7 8 9 10 11 1 12 13 0 2,P0003 P0004 P0005 P0006 P0007 P0008 P0009 P0010 P0011 P0001 P0012 P0013 P0000 P0002
bk,2258,3169,0.002420255374055774,0.0008074936007518759,,2 4 5 6 7 8 9 10 12 13 0 11 1 3,P0002 P0004 P0005 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0000 P0011 P0001 P0003
bk,2935,3170,0.002420255374055774,0.0008074936007518759,,3 4 5 6 7 8 9 10 12 13 1 11 0 2,P0003 P0004 P0005 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0001 P0011 P0000 P0002
bk,5067,3171,0.002420255374055775,0.0016744897635261418,,5 2 6 7 8 9 10 12 13 1 11 0 3 4,P0005 P0002 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0001 P0011 P0000 P0003 P0004
bk,5172,3172,0.002420255374055775,0.0016744897635261418,,5 3 6 7 8 9 10 12 13 0 11 1 2 4,P0005 P0003 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0000 P0011 P0001 P0002 P0004
bk,4744,3173,0.0024202553740557756,0.0016744897635261418,,5 0 6 7 8 9 10 12 13 3 11 1 2 4,P0005 P0000 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0003 P0011 P0001 P0002 P0004
bk,4921,3174,0.0024202553740557756,0.0016744897635261418,,5 1 6 7 8 9 10 12 13 2 11 0 3 4,P0005 P0001 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0002 P0011 P0000 P0003 P0004
bk,4727,3175,0.00242025537405578,0.0016744897635261418,,5 0 6 7 8 9 10 12 13 1 11 2 3 4,P0005 P0000 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0001 P0011 P0002 P0003 P0004
bk,4911,3176,0.00242025537405578,0.0016744897635261418,,5 1 6 7 8 9 10 12 13 0 11 2 3 4,P0005 P0001 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0000 P0011 P0002 P0003 P0004
bk,5074,3177,0.00242025537405578,0.0016744897635261418,,5 2 6 7 8 9 10 12 13 3 11 0 1 4,P0005 P0002 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0003 P0011 P0000 P0001 P0004
bk,5189,3178,0.00242025537405578,0.0016744897635261418,,5 3 6 7 8 9 10 12 13 2 11 0 1 4,P0005 P0003 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0002 P0011 P0000 P0001 P0004
bk,990,3179,0.002420255374055805,0.0008074936007518759,,0 6 7 8 9 10 12 13 1 11 2 3 4 5,P0000 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0001 P0011 P0002 P0003 P0004 P0005
bk,1910,3180,0.002420255374055805,0.0008074936007518759,,1 6 7 8 9 10 12 13 0 11 2 3 4 5,P0001 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0000 P0011 P0002 P0003 P0004 P0005
bk,2769,3181,0.002420255374055805,0.0008074936007518759,,2 6 7 8 9 10 12 13 3 11 0 1 4 5,P0002 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0003 P0011 P0000 P0001 P0004 P0005
bk,3444,3182,0.002420255374055805,0.0008074936007518759,,3 6 7 8 9 10 12 13 2 11 0 1 4 5,P0003 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0002 P0011 P0000 P0001 P0004 P0005
bk,3521,3183,0.0024202553740558077,0.0016744897635261426,,4 0 2 6 7 8 9 10 11 1 12 13 3 5,P0004 P0000 P0002 P0006 P0007 P0008 P0009 P0010 P0011 P0001 P0012 P0013 P0003 P0005
bk,3736,3184,0.0024202553740558077,0.0016744897635261426,,4 1 3 6 7 8 9 10 11 0 12 13 2 5,P0004 P0001 P0003 P0006 P0007 P0008 P0009 P0010 P0011 P0000 P0012 P0013 P0002 P0005
bk,4737,3185,0.0024202553740558077,0.0016744897635261418,,5 0 6 7 8 9 10 12 13 2 11 1 3 4,P0005 P0000 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0002 P0011 P0001 P0003 P0004
bk,4928,3186,0.0024202553740558077,0.0016744897635261418,,5 1 6 7 8 9 10 12 13 3 11 0 2 4,P0005 P0001 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0003 P0011 P0000 P0002 P0004
bk,5057,3187,0.0024202553740558085,0.0016744897635261418,,5 2 6 7 8 9 10 12 13 0 11 1 3 4,P0005 P0002 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0000 P0011 P0001 P0003 P0004
bk,5182,3188,0.0024202553740558085,0.0016744897635261418,,5 3 6 7 8 9 10 12 13 1 11 0 2 4,P0005 P0003 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0001 P0011 P0000 P0002 P0004
bk,3524,3189,0.002420255374055809,0.0016744897635261426,,4 0 2 6 7 8 9 10 11 3 12 13 1 5,P0004 P0000 P0002 P0006 P0007 P0008 P0009 P0010 P0011 P0003 P0012 P0013 P0001 P0005
bk,3739,3190,0.002420255374055809,0.0016744897635261426,,4 1 3 6 7 8 9 10 11 2 12 13 0 5,P0004 P0001 P0003 P0006 P0007 P0008 P0009 P0010 P0011 P0002 P0012 P0013 P0000 P0005
bk,3483,3191,0.0024202553740558263,0.0016744897635261426,,4 0 1 6 7 8 9 10 11 2 12 13 3 5,P0004 P0000 P0001 P0006 P0007 P0008 P0009 P0010 P0011 P0002 P0012 P0013 P0003 P0005
bk,3486,3192,0.0024202553740558263,0.0016744897635261426,,4 0 1 6 7 8 9 10 11 3 12 13 2 5,P0004 P0000 P0001 P0006 P0007 P0008 P0009 P0010 P0011 P0003 P0012 P0013 P0002 P0005
bk,3882,3193,0.0024202553740558263,0.0016744897635261426,,4 2 3 6 7 8 9 10 11 0 12 13 1 5,P0004 P0002 P0003 P0006 P0007 P0008 P0009 P0010 P0011 P0000 P0012 P0013 P0001 P0005
bk,3885,3194,0.0024202553740558263,0.0016744897635261426,,4 2 3 6 7 8 9 10 11 1 12 13 0 5,P0004 P0002 P0003 P0006 P0007 P0008 P0009 P0010 P0011 P0001 P0012 P0013 P0000 P0005
bk,899,3195,0.002420255374055828,0.0008074936007518767,,0 6 7 8 9 10 11 3 4 5 12 13 1 2,P0000 P0006 P0007 P0008 P0009 P0010 P0011 P0003 P0004 P0005 P0012 P0013 P0001 P0002
bk,1028,3196,0.002420255374055828,0.0008074936007518759,,0 6 7 8 9 10 12 13 2 11 1 3 4 5,P0000 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0002 P0011 P0001 P0003 P0004 P0005
bk,1061,3197,0.002420255374055828,0.0008074936007518758,,0 6 7 8 9 10 12 13 3 11 1 4 5 2,P0000 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0003 P0011 P0001 P0004 P0005 P0002
bk,1788,3198,0.002420255374055828,0.0008074936007518767,,1 6 7 8 9 10 11 2 4 5 12 13 0 3,P0001 P0006 P0007 P0008 P0009 P0010 P0011 P0002 P0004 P0005 P0012 P0013 P0000 P0003
bk,1950,3199,0.002420255374055828,0.0008074936007518758,,1 6 7 8 9 10 12 13 2 11 0 4 5 3,P0001 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0002 P0011 P0000 P0004 P0005 P0003
bk,1979,3200,0.002420255374055828,0.0008074936007518759,,1 6 7 8 9 10 12 13 3 11 0 2 4 5,P0001 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0003 P0011 P0000 P0002 P0004 P0005
bk,2700,3201,0.002420255374055828,0.0008074936007518759,,2 6 7 8 9 10 12 13 0 11 1 3 4 5,P0002 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0000 P0011 P0001 P0003 P0004 P0005
bk,2743,3202,0.002420255374055828,0.0008074936007518758,,2 6 7 8 9 10 12 13 1 11 3 4 5 0,P0002 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0001 P0011 P0003 P0004 P0005 P0000
