# BASELINE: Trotter state error for QPE Hamiltonian simulation.
# 
# metric        : err = || psi_trotter - psi_exact ||_2
# initial state : Hartree-Fock |11..100..0> (top n_occ bits, JW)
# reference     : scipy expm_multiply, exp(-i H T) psi0
# generator     : H_terms = pi * (H - shift*I) / normalization,
#                 identity term excluded
# normalization : 2 * max(1, one_norm - |shift|)  [Julia hamiltonian_utils.jl]
# term ordering : ascending signed coefficient, ties broken by ascending
#                 lexicographic Pauli string (deterministic; the
#                 ascending direction follows Julia, the tie-break is an
#                 addition)
# delta_t       : 1 / n_steps, where n_steps is PER U and
#                 U = exp(-i H_terms) is one unit of evolution
# total_steps   : T / delta_t = T * n_steps
# dt_norm       : delta_t * sum|c_j|; equals pi/2, pi/4, pi/8 wherever
#                 the shifted one-norm is at least 1, which fixes the
#                 dimensionless step size across systems
# T             : swept, identical for every Hamiltonian. NOT derived
#                 from any per-molecule circuit-depth table; it is an
#                 independent axis of the study.
# mapping       : bk   (HF determinant encoded per mapping:
#                 JW stores the occupation directly, BK stores
#                 (encoder_bk @ occ) mod 2, as in hamgen.get_initial_state)
# basis         : sto-6g
# active space  : all
# T swept       : 64,256,512
# n_steps swept : 1,2,4   (delta_t = 1.0, 0.5, 0.25)
# orders        : 1,2,4
# bond lengths  : 10 per active space, evenly spaced over the sorted L range (deterministic)
# 
# Generated by compute_trotter_state_error.py.
molecule,L,basis,active,mapping,n_qubits,T,n_steps,total_steps,delta_t,dt_norm,order,err,seconds,one_norm,normalization
Be-H,2.95,sto-6g,003-005,bk,8,256,1,256,1.0,1.570796326794908,1,0.05615545453193851,0.138,18.03631025685334,7.86139638469551
Be-H,2.95,sto-6g,003-005,bk,8,256,2,512,0.5,0.785398163397454,1,0.02821922696483715,0.269,18.03631025685334,7.86139638469551
Be-H,2.95,sto-6g,003-005,bk,8,256,4,1024,0.25,0.392699081698727,1,0.01416567461598805,0.524,18.03631025685334,7.86139638469551
Be-H,2.95,sto-6g,003-005,bk,8,256,1,256,1.0,1.570796326794908,2,0.01034853022499821,0.263,18.03631025685334,7.86139638469551
Be-H,2.95,sto-6g,003-005,bk,8,256,2,512,0.5,0.785398163397454,2,0.0025864949035674257,0.537,18.03631025685334,7.86139638469551
Be-H,2.95,sto-6g,003-005,bk,8,256,4,1024,0.25,0.392699081698727,2,0.0006465838414777282,1.062,18.03631025685334,7.86139638469551
Be-H,2.95,sto-6g,003-005,bk,8,256,1,256,1.0,1.570796326794908,4,1.3282533618272238e-06,1.293,18.03631025685334,7.86139638469551
Be-H,2.95,sto-6g,003-005,bk,8,256,2,512,0.5,0.785398163397454,4,8.22824828186996e-08,2.605,18.03631025685334,7.86139638469551
Be-H,2.95,sto-6g,003-005,bk,8,256,4,1024,0.25,0.392699081698727,4,5.1322286649854515e-09,5.109,18.03631025685334,7.86139638469551
Be-H,2.95,sto-6g,003-005,bk,8,512,1,512,1.0,1.570796326794908,1,0.029025676836875944,0.261,18.03631025685334,7.86139638469551
Be-H,2.95,sto-6g,003-005,bk,8,512,2,1024,0.5,0.785398163397454,1,0.013430538182787721,0.507,18.03631025685334,7.86139638469551
Be-H,2.95,sto-6g,003-005,bk,8,512,4,2048,0.25,0.392699081698727,1,0.006618862796284173,1.019,18.03631025685334,7.86139638469551
Be-H,2.95,sto-6g,003-005,bk,8,512,1,512,1.0,1.570796326794908,2,0.020584692542557185,0.522,18.03631025685334,7.86139638469551
Be-H,2.95,sto-6g,003-005,bk,8,512,2,1024,0.5,0.785398163397454,2,0.005144827756288368,1.027,18.03631025685334,7.86139638469551
Be-H,2.95,sto-6g,003-005,bk,8,512,4,2048,0.25,0.392699081698727,2,0.001286119153293528,2.054,18.03631025685334,7.86139638469551
Be-H,2.95,sto-6g,003-005,bk,8,512,1,512,1.0,1.570796326794908,4,2.5226232554251e-06,2.576,18.03631025685334,7.86139638469551
Be-H,2.95,sto-6g,003-005,bk,8,512,2,1024,0.5,0.785398163397454,4,1.5668021934609567e-07,5.197,18.03631025685334,7.86139638469551
Be-H,2.95,sto-6g,003-005,bk,8,512,4,2048,0.25,0.392699081698727,4,9.77879726677168e-09,10.37,18.03631025685334,7.86139638469551
Be-H,3.31,sto-6g,003-005,bk,8,64,1,64,1.0,1.5707963267948952,1,0.030245314636142943,0.033,17.86586461666511,7.51835119973547
Be-H,3.31,sto-6g,003-005,bk,8,64,2,128,0.5,0.7853981633974476,1,0.015078724725770131,0.065,17.86586461666511,7.51835119973547
Be-H,3.31,sto-6g,003-005,bk,8,64,4,256,0.25,0.3926990816987238,1,0.007533103675165187,0.135,17.86586461666511,7.51835119973547
Be-H,3.31,sto-6g,003-005,bk,8,64,1,64,1.0,1.5707963267948952,2,0.0026185651580720418,0.068,17.86586461666511,7.51835119973547
Be-H,3.31,sto-6g,003-005,bk,8,64,2,128,0.5,0.7853981633974476,2,0.0006543683264724059,0.13,17.86586461666511,7.51835119973547
Be-H,3.31,sto-6g,003-005,bk,8,64,4,256,0.25,0.3926990816987238,2,0.00016357501226519356,0.252,17.86586461666511,7.51835119973547
Be-H,3.31,sto-6g,003-005,bk,8,64,1,64,1.0,1.5707963267948952,4,2.7816974649285987e-07,0.325,17.86586461666511,7.51835119973547
Be-H,3.31,sto-6g,003-005,bk,8,64,2,128,0.5,0.7853981633974476,4,1.7405775902168752e-08,0.626,17.86586461666511,7.51835119973547
Be-H,3.31,sto-6g,003-005,bk,8,64,4,256,0.25,0.3926990816987238,4,1.0881922904935586e-09,1.286,17.86586461666511,7.51835119973547
Be-H,3.31,sto-6g,003-005,bk,8,256,1,256,1.0,1.5707963267948952,1,0.05030995751461126,0.132,17.86586461666511,7.51835119973547
Be-H,3.31,sto-6g,003-005,bk,8,256,2,512,0.5,0.7853981633974476,1,0.025287504263067025,0.265,17.86586461666511,7.51835119973547
Be-H,3.31,sto-6g,003-005,bk,8,256,4,1024,0.25,0.3926990816987238,1,0.01270220027224964,0.514,17.86586461666511,7.51835119973547
Be-H,3.31,sto-6g,003-005,bk,8,256,1,256,1.0,1.5707963267948952,2,0.010263017268597649,0.264,17.86586461666511,7.51835119973547
Be-H,3.31,sto-6g,003-005,bk,8,256,2,512,0.5,0.7853981633974476,2,0.002564902963851985,0.519,17.86586461666511,7.51835119973547
Be-H,3.31,sto-6g,003-005,bk,8,256,4,1024,0.25,0.3926990816987238,2,0.0006411720078340942,1.058,17.86586461666511,7.51835119973547
Be-H,3.31,sto-6g,003-005,bk,8,256,1,256,1.0,1.5707963267948952,4,1.0793387357650162e-06,1.524,17.86586461666511,7.51835119973547
Be-H,3.31,sto-6g,003-005,bk,8,256,2,512,0.5,0.7853981633974476,4,6.754689151961524e-08,2.597,17.86586461666511,7.51835119973547
Be-H,3.31,sto-6g,003-005,bk,8,256,4,1024,0.25,0.3926990816987238,4,4.223075683315201e-09,5.176,17.86586461666511,7.51835119973547
Be-H,3.31,sto-6g,003-005,bk,8,512,1,512,1.0,1.5707963267948952,1,0.054066615854004435,0.262,17.86586461666511,7.51835119973547
Be-H,3.31,sto-6g,003-005,bk,8,512,2,1024,0.5,0.7853981633974476,1,0.027039220052686646,0.525,17.86586461666511,7.51835119973547
Be-H,3.31,sto-6g,003-005,bk,8,512,4,2048,0.25,0.3926990816987238,1,0.013624842025394934,1.003,17.86586461666511,7.51835119973547
Be-H,3.31,sto-6g,003-005,bk,8,512,1,512,1.0,1.5707963267948952,2,0.020132188198848888,0.517,17.86586461666511,7.51835119973547
Be-H,3.31,sto-6g,003-005,bk,8,512,2,1024,0.5,0.7853981633974476,2,0.005031283775535889,1.032,17.86586461666511,7.51835119973547
Be-H,3.31,sto-6g,003-005,bk,8,512,4,2048,0.25,0.3926990816987238,2,0.0012577067425734436,2.064,17.86586461666511,7.51835119973547
Be-H,3.31,sto-6g,003-005,bk,8,512,1,512,1.0,1.5707963267948952,4,2.128894508564301e-06,2.573,17.86586461666511,7.51835119973547
Be-H,3.31,sto-6g,003-005,bk,8,512,2,1024,0.5,0.7853981633974476,4,1.332312636595239e-07,5.136,17.86586461666511,7.51835119973547
Be-H,3.31,sto-6g,003-005,bk,8,512,4,2048,0.25,0.3926990816987238,4,8.329768047975949e-09,10.292,17.86586461666511,7.51835119973547
Be-H,3.66,sto-6g,003-005,bk,8,64,1,64,1.0,1.5707963267949,1,0.022076984623730044,0.032,17.74313128710795,7.2720212412331975
Be-H,3.66,sto-6g,003-005,bk,8,64,2,128,0.5,0.78539816339745,1,0.010962500973307008,0.065,17.74313128710795,7.2720212412331975
Be-H,3.66,sto-6g,003-005,bk,8,64,4,256,0.25,0.392699081698725,1,0.005468974829959716,0.128,17.74313128710795,7.2720212412331975
Be-H,3.66,sto-6g,003-005,bk,8,64,1,64,1.0,1.5707963267949,2,0.002806429161125325,0.064,17.74313128710795,7.2720212412331975
Be-H,3.66,sto-6g,003-005,bk,8,64,2,128,0.5,0.78539816339745,2,0.0007012919575912515,0.129,17.74313128710795,7.2720212412331975
Be-H,3.66,sto-6g,003-005,bk,8,64,4,256,0.25,0.392699081698725,2,0.00017530327052170413,0.253,17.74313128710795,7.2720212412331975
Be-H,3.66,sto-6g,003-005,bk,8,64,1,64,1.0,1.5707963267949,4,3.2001150448743164e-07,0.321,17.74313128710795,7.2720212412331975
Be-H,3.66,sto-6g,003-005,bk,8,64,2,128,0.5,0.78539816339745,4,2.0026218525798366e-08,0.624,17.74313128710795,7.2720212412331975
Be-H,3.66,sto-6g,003-005,bk,8,64,4,256,0.25,0.392699081698725,4,1.25207275786047e-09,1.279,17.74313128710795,7.2720212412331975
Be-H,3.66,sto-6g,003-005,bk,8,256,1,256,1.0,1.5707963267949,1,0.054635566489556184,0.122,17.74313128710795,7.2720212412331975
Be-H,3.66,sto-6g,003-005,bk,8,256,2,512,0.5,0.78539816339745,1,0.027314822316253897,0.256,17.74313128710795,7.2720212412331975
Be-H,3.66,sto-6g,003-005,bk,8,256,4,1024,0.25,0.392699081698725,1,0.013688341930601729,0.507,17.74313128710795,7.2720212412331975
Be-H,3.66,sto-6g,003-005,bk,8,256,1,256,1.0,1.5707963267949,2,0.011123718181233332,0.258,17.74313128710795,7.2720212412331975
Be-H,3.66,sto-6g,003-005,bk,8,256,2,512,0.5,0.78539816339745,2,0.002779709321163445,0.496,17.74313128710795,7.2720212412331975
Be-H,3.66,sto-6g,003-005,bk,8,256,4,1024,0.25,0.392699081698725,2,0.0006948503952297376,1.029,17.74313128710795,7.2720212412331975
Be-H,3.66,sto-6g,003-005,bk,8,256,1,256,1.0,1.5707963267949,4,1.2705716120742417e-06,1.292,17.74313128710795,7.2720212412331975
Be-H,3.66,sto-6g,003-005,bk,8,256,2,512,0.5,0.78539816339745,4,7.951511722383664e-08,2.612,17.74313128710795,7.2720212412331975
Be-H,3.66,sto-6g,003-005,bk,8,256,4,1024,0.25,0.392699081698725,4,4.971441061207135e-09,5.215,17.74313128710795,7.2720212412331975
Be-H,3.66,sto-6g,003-005,bk,8,512,1,512,1.0,1.5707963267949,1,0.03351298560988887,0.26,17.74313128710795,7.2720212412331975
Be-H,3.66,sto-6g,003-005,bk,8,512,2,1024,0.5,0.78539816339745,1,0.015564744805982291,0.516,17.74313128710795,7.2720212412331975
Be-H,3.66,sto-6g,003-005,bk,8,512,4,2048,0.25,0.392699081698725,1,0.007670257844929389,1.015,17.74313128710795,7.2720212412331975
Be-H,3.66,sto-6g,003-005,bk,8,512,1,512,1.0,1.5707963267949,2,0.021905437612101827,0.519,17.74313128710795,7.2720212412331975
Be-H,3.66,sto-6g,003-005,bk,8,512,2,1024,0.5,0.78539816339745,2,0.005473952331114004,1.012,17.74313128710795,7.2720212412331975
Be-H,3.66,sto-6g,003-005,bk,8,512,4,2048,0.25,0.392699081698725,2,0.0013683326738395897,2.073,17.74313128710795,7.2720212412331975
Be-H,3.66,sto-6g,003-005,bk,8,512,1,512,1.0,1.5707963267949,4,2.5281040261573486e-06,2.596,17.74313128710795,7.2720212412331975
Be-H,3.66,sto-6g,003-005,bk,8,512,2,1024,0.5,0.78539816339745,4,1.5821690583113164e-07,5.241,17.74313128710795,7.2720212412331975
Be-H,3.66,sto-6g,003-005,bk,8,512,4,2048,0.25,0.392699081698725,4,9.891974240623075e-09,10.293,17.74313128710795,7.2720212412331975
Be-H,4.02,sto-6g,003-005,bk,8,64,1,64,1.0,1.570796326794904,1,0.01647839344068012,0.032,17.654271040212766,7.093983202819292
Be-H,4.02,sto-6g,003-005,bk,8,64,2,128,0.5,0.785398163397452,1,0.008143333673611329,0.063,17.654271040212766,7.093983202819292
Be-H,4.02,sto-6g,003-005,bk,8,64,4,256,0.25,0.392699081698726,1,0.004056715689342379,0.128,17.654271040212766,7.093983202819292
Be-H,4.02,sto-6g,003-005,bk,8,64,1,64,1.0,1.570796326794904,2,0.002989640328454378,0.064,17.654271040212766,7.093983202819292
Be-H,4.02,sto-6g,003-005,bk,8,64,2,128,0.5,0.785398163397452,2,0.0007470665083336517,0.127,17.654271040212766,7.093983202819292
Be-H,4.02,sto-6g,003-005,bk,8,64,4,256,0.25,0.392699081698726,2,0.00018674514095389934,0.256,17.654271040212766,7.093983202819292
Be-H,4.02,sto-6g,003-005,bk,8,64,1,64,1.0,1.570796326794904,4,3.577104790316854e-07,0.31,17.654271040212766,7.093983202819292
Be-H,4.02,sto-6g,003-005,bk,8,64,2,128,0.5,0.785398163397452,4,2.2387417022255018e-08,0.617,17.654271040212766,7.093983202819292
Be-H,4.02,sto-6g,003-005,bk,8,64,4,256,0.25,0.392699081698726,4,1.3996385041386446e-09,1.254,17.654271040212766,7.093983202819292
Be-H,4.02,sto-6g,003-005,bk,8,256,1,256,1.0,1.570796326794904,1,0.03780160474225267,0.129,17.654271040212766,7.093983202819292
Be-H,4.02,sto-6g,003-005,bk,8,256,2,512,0.5,0.785398163397452,1,0.018574056347712156,0.251,17.654271040212766,7.093983202819292
Be-H,4.02,sto-6g,003-005,bk,8,256,4,1024,0.25,0.392699081698726,1,0.00926053169448419,0.513,17.654271040212766,7.093983202819292
Be-H,4.02,sto-6g,003-005,bk,8,256,1,256,1.0,1.570796326794904,2,0.011909300590818399,0.259,17.654271040212766,7.093983202819292
Be-H,4.02,sto-6g,003-005,bk,8,256,2,512,0.5,0.785398163397452,2,0.002975940420389902,0.516,17.654271040212766,7.093983202819292
Be-H,4.02,sto-6g,003-005,bk,8,256,4,1024,0.25,0.392699081698726,2,0.0007438977670128146,1.021,17.654271040212766,7.093983202819292
Be-H,4.02,sto-6g,003-005,bk,8,256,1,256,1.0,1.570796326794904,4,1.4283366867708659e-06,1.253,17.654271040212766,7.093983202819292
Be-H,4.02,sto-6g,003-005,bk,8,256,2,512,0.5,0.785398163397452,4,8.939369994501615e-08,2.556,17.654271040212766,7.093983202819292
Be-H,4.02,sto-6g,003-005,bk,8,256,4,1024,0.25,0.392699081698726,4,5.588982707370139e-09,5.083,17.654271040212766,7.093983202819292
Be-H,4.02,sto-6g,003-005,bk,8,512,1,512,1.0,1.570796326794904,1,0.05582299340503462,0.262,17.654271040212766,7.093983202819292
Be-H,4.02,sto-6g,003-005,bk,8,512,2,1024,0.5,0.785398163397452,1,0.027247082230328328,0.513,17.654271040212766,7.093983202819292
Be-H,4.02,sto-6g,003-005,bk,8,512,4,2048,0.25,0.392699081698726,1,0.013595653072097327,1.031,17.654271040212766,7.093983202819292
Be-H,4.02,sto-6g,003-005,bk,8,512,1,512,1.0,1.570796326794904,2,0.02379944043136169,0.523,17.654271040212766,7.093983202819292
Be-H,4.02,sto-6g,003-005,bk,8,512,2,1024,0.5,0.785398163397452,2,0.0059472044933859955,1.044,17.654271040212766,7.093983202819292
Be-H,4.02,sto-6g,003-005,bk,8,512,4,2048,0.25,0.392699081698726,2,0.001486628883947117,2.038,17.654271040212766,7.093983202819292
Be-H,4.02,sto-6g,003-005,bk,8,512,1,512,1.0,1.570796326794904,4,2.8530748958626945e-06,2.558,17.654271040212766,7.093983202819292
Be-H,4.02,sto-6g,003-005,bk,8,512,2,1024,0.5,0.785398163397452,4,1.7856332221599153e-07,5.09,17.654271040212766,7.093983202819292
Be-H,4.02,sto-6g,003-005,bk,8,512,4,2048,0.25,0.392699081698726,4,1.1164009992913656e-08,10.285,17.654271040212766,7.093983202819292
Be-H,0.8,sto-6g,003-007,bk,10,64,1,64,1.0,1.5707963267948932,1,0.020878847060834257,0.138,23.307190955118347,21.797862103991296
Be-H,0.8,sto-6g,003-007,bk,10,64,2,128,0.5,0.7853981633974466,1,0.010442988834083749,0.271,23.307190955118347,21.797862103991296
Be-H,0.8,sto-6g,003-007,bk,10,64,4,256,0.25,0.3926990816987233,1,0.005223898626993586,0.555,23.307190955118347,21.797862103991296
Be-H,0.8,sto-6g,003-007,bk,10,64,1,64,1.0,1.5707963267948932,2,0.0008566675657159606,0.273,23.307190955118347,21.797862103991296
Be-H,0.8,sto-6g,003-007,bk,10,64,2,128,0.5,0.7853981633974466,2,0.0002138599104341777,0.542,23.307190955118347,21.797862103991296
Be-H,0.8,sto-6g,003-007,bk,10,64,4,256,0.25,0.3926990816987233,2,5.34458441152097e-05,1.082,23.307190955118347,21.797862103991296
Be-H,0.8,sto-6g,003-007,bk,10,64,1,64,1.0,1.5707963267948932,4,3.800771882958845e-07,1.392,23.307190955118347,21.797862103991296
Be-H,0.8,sto-6g,003-007,bk,10,64,2,128,0.5,0.7853981633974466,4,2.3718162370530906e-08,2.76,23.307190955118347,21.797862103991296
Be-H,0.8,sto-6g,003-007,bk,10,64,4,256,0.25,0.3926990816987233,4,1.4818414278528183e-09,5.578,23.307190955118347,21.797862103991296
Be-H,0.8,sto-6g,003-007,bk,10,256,1,256,1.0,1.5707963267948932,1,0.01367694609951016,0.557,23.307190955118347,21.797862103991296
Be-H,0.8,sto-6g,003-007,bk,10,256,2,512,0.5,0.7853981633974466,1,0.006745234726695505,1.098,23.307190955118347,21.797862103991296
Be-H,0.8,sto-6g,003-007,bk,10,256,4,1024,0.25,0.3926990816987233,1,0.0033651092213402784,2.199,23.307190955118347,21.797862103991296
Be-H,0.8,sto-6g,003-007,bk,10,256,1,256,1.0,1.5707963267948932,2,0.0028012276818560997,1.08,23.307190955118347,21.797862103991296
Be-H,0.8,sto-6g,003-007,bk,10,256,2,512,0.5,0.7853981633974466,2,0.0006995269397635783,2.211,23.307190955118347,21.797862103991296
Be-H,0.8,sto-6g,003-007,bk,10,256,4,1024,0.25,0.3926990816987233,2,0.0001748331060205513,4.363,23.307190955118347,21.797862103991296
Be-H,0.8,sto-6g,003-007,bk,10,256,1,256,1.0,1.5707963267948932,4,7.630182137282165e-07,5.491,23.307190955118347,21.797862103991296
Be-H,0.8,sto-6g,003-007,bk,10,256,2,512,0.5,0.7853981633974466,4,4.7774718584227805e-08,11.059,23.307190955118347,21.797862103991296
Be-H,0.8,sto-6g,003-007,bk,10,256,4,1024,0.25,0.3926990816987233,4,2.987278744193735e-09,22.296,23.307190955118347,21.797862103991296
Be-H,0.8,sto-6g,003-007,bk,10,512,1,512,1.0,1.5707963267948932,1,0.020942356122283644,1.102,23.307190955118347,21.797862103991296
Be-H,0.8,sto-6g,003-007,bk,10,512,2,1024,0.5,0.7853981633974466,1,0.010271152623988169,2.202,23.307190955118347,21.797862103991296
Be-H,0.8,sto-6g,003-007,bk,10,512,4,2048,0.25,0.3926990816987233,1,0.005124341186977979,4.387,23.307190955118347,21.797862103991296
Be-H,0.8,sto-6g,003-007,bk,10,512,1,512,1.0,1.5707963267948932,2,0.0055797807606505975,2.243,23.307190955118347,21.797862103991296
Be-H,0.8,sto-6g,003-007,bk,10,512,2,1024,0.5,0.7853981633974466,2,0.0013934308979307018,4.517,23.307190955118347,21.797862103991296
Be-H,0.8,sto-6g,003-007,bk,10,512,4,2048,0.25,0.3926990816987233,2,0.0003482632452060894,8.906,23.307190955118347,21.797862103991296
Be-H,0.8,sto-6g,003-007,bk,10,512,1,512,1.0,1.5707963267948932,4,1.492312549990162e-06,11.188,23.307190955118347,21.797862103991296
Be-H,0.8,sto-6g,003-007,bk,10,512,2,1024,0.5,0.7853981633974466,4,9.345793742703649e-08,22.315,23.307190955118347,21.797862103991296
Be-H,0.8,sto-6g,003-007,bk,10,512,4,2048,0.25,0.3926990816987233,4,5.844029826842447e-09,44.427,23.307190955118347,21.797862103991296
Be-H,1.16,sto-6g,003-007,bk,10,64,1,64,1.0,1.5707963267948932,1,0.018505322873639034,0.138,23.443040910203454,21.28620990712861
Be-H,1.16,sto-6g,003-007,bk,10,64,2,128,0.5,0.7853981633974466,1,0.009257668988691344,0.27,23.443040910203454,21.28620990712861
Be-H,1.16,sto-6g,003-007,bk,10,64,4,256,0.25,0.3926990816987233,1,0.004631300189310788,0.544,23.443040910203454,21.28620990712861
Be-H,1.16,sto-6g,003-007,bk,10,64,1,64,1.0,1.5707963267948932,2,0.0007532105932025931,0.286,23.443040910203454,21.28620990712861
Be-H,1.16,sto-6g,003-007,bk,10,64,2,128,0.5,0.7853981633974466,2,0.00018815639545736673,0.567,23.443040910203454,21.28620990712861
Be-H,1.16,sto-6g,003-007,bk,10,64,4,256,0.25,0.3926990816987233,2,4.7029975184245204e-05,1.104,23.443040910203454,21.28620990712861
Be-H,1.16,sto-6g,003-007,bk,10,64,1,64,1.0,1.5707963267948932,4,1.7267913900933413e-07,1.389,23.443040910203454,21.28620990712861
Be-H,1.16,sto-6g,003-007,bk,10,64,2,128,0.5,0.7853981633974466,4,1.0787260075053619e-08,2.816,23.443040910203454,21.28620990712861
Be-H,1.16,sto-6g,003-007,bk,10,64,4,256,0.25,0.3926990816987233,4,6.741197374144048e-10,5.534,23.443040910203454,21.28620990712861
Be-H,1.16,sto-6g,003-007,bk,10,256,1,256,1.0,1.5707963267948932,1,0.01233178623114202,0.551,23.443040910203454,21.28620990712861
Be-H,1.16,sto-6g,003-007,bk,10,256,2,512,0.5,0.7853981633974466,1,0.006119370664156065,1.091,23.443040910203454,21.28620990712861
Be-H,1.16,sto-6g,003-007,bk,10,256,4,1024,0.25,0.3926990816987233,1,0.00306135147579966,2.216,23.443040910203454,21.28620990712861
Be-H,1.16,sto-6g,003-007,bk,10,256,1,256,1.0,1.5707963267948932,2,0.002668534674676384,1.082,23.443040910203454,21.28620990712861
Be-H,1.16,sto-6g,003-007,bk,10,256,2,512,0.5,0.7853981633974466,2,0.0006667252574008396,2.231,23.443040910203454,21.28620990712861
Be-H,1.16,sto-6g,003-007,bk,10,256,4,1024,0.25,0.3926990816987233,2,0.00016665582271283596,4.415,23.443040910203454,21.28620990712861
Be-H,1.16,sto-6g,003-007,bk,10,256,1,256,1.0,1.5707963267948932,4,4.1141334529194765e-07,5.511,23.443040910203454,21.28620990712861
Be-H,1.16,sto-6g,003-007,bk,10,256,2,512,0.5,0.7853981633974466,4,2.5752507893577683e-08,11.133,23.443040910203454,21.28620990712861
Be-H,1.16,sto-6g,003-007,bk,10,256,4,1024,0.25,0.3926990816987233,4,1.6100657448883161e-09,22.185,23.443040910203454,21.28620990712861
Be-H,1.16,sto-6g,003-007,bk,10,512,1,512,1.0,1.5707963267948932,1,0.017091253243656544,1.122,23.443040910203454,21.28620990712861
Be-H,1.16,sto-6g,003-007,bk,10,512,2,1024,0.5,0.7853981633974466,1,0.008400147700194005,2.22,23.443040910203454,21.28620990712861
Be-H,1.16,sto-6g,003-007,bk,10,512,4,2048,0.25,0.3926990816987233,1,0.004201693088108941,4.481,23.443040910203454,21.28620990712861
Be-H,1.16,sto-6g,003-007,bk,10,512,1,512,1.0,1.5707963267948932,2,0.005341639913362408,2.215,23.443040910203454,21.28620990712861
Be-H,1.16,sto-6g,003-007,bk,10,512,2,1024,0.5,0.7853981633974466,2,0.0013345896051896759,4.405,23.443040910203454,21.28620990712861
Be-H,1.16,sto-6g,003-007,bk,10,512,4,2048,0.25,0.3926990816987233,2,0.000333596142121508,8.79,23.443040910203454,21.28620990712861
Be-H,1.16,sto-6g,003-007,bk,10,512,1,512,1.0,1.5707963267948932,4,8.240401831891841e-07,11.056,23.443040910203454,21.28620990712861
Be-H,1.16,sto-6g,003-007,bk,10,512,2,1024,0.5,0.7853981633974466,4,5.158132282638294e-08,22.272,23.443040910203454,21.28620990712861
Be-H,1.16,sto-6g,003-007,bk,10,512,4,2048,0.25,0.3926990816987233,4,3.2249918042061388e-09,44.32,23.443040910203454,21.28620990712861
Be-H,1.52,sto-6g,003-007,bk,10,64,1,64,1.0,1.570796326794907,1,0.02038563411184799,0.143,23.473055615411678,20.805469985800077
Be-H,1.52,sto-6g,003-007,bk,10,64,2,128,0.5,0.7853981633974535,1,0.01021363183679648,0.28,23.473055615411678,20.805469985800077
Be-H,1.52,sto-6g,003-007,bk,10,64,4,256,0.25,0.39269908169872675,1,0.005112809557554466,0.568,23.473055615411678,20.805469985800077
Be-H,1.52,sto-6g,003-007,bk,10,64,1,64,1.0,1.570796326794907,2,0.0008204074101650951,0.279,23.473055615411678,20.805469985800077
Be-H,1.52,sto-6g,003-007,bk,10,64,2,128,0.5,0.7853981633974535,2,0.00020513984396403463,0.577,23.473055615411678,20.805469985800077
Be-H,1.52,sto-6g,003-007,bk,10,64,4,256,0.25,0.39269908169872675,2,5.128734896575206e-05,1.116,23.473055615411678,20.805469985800077
Be-H,1.52,sto-6g,003-007,bk,10,64,1,64,1.0,1.570796326794907,4,7.700959958356911e-08,1.388,23.473055615411678,20.805469985800077
Be-H,1.52,sto-6g,003-007,bk,10,64,2,128,0.5,0.7853981633974535,4,4.816590320005892e-09,2.757,23.473055615411678,20.805469985800077
Be-H,1.52,sto-6g,003-007,bk,10,64,4,256,0.25,0.39269908169872675,4,3.0109083492480565e-10,5.481,23.473055615411678,20.805469985800077
Be-H,1.52,sto-6g,003-007,bk,10,256,1,256,1.0,1.570796326794907,1,0.01553068125489717,0.561,23.473055615411678,20.805469985800077
Be-H,1.52,sto-6g,003-007,bk,10,256,2,512,0.5,0.7853981633974535,1,0.007755775675495457,1.109,23.473055615411678,20.805469985800077
Be-H,1.52,sto-6g,003-007,bk,10,256,4,1024,0.25,0.39269908169872675,1,0.0038889345147988044,2.203,23.473055615411678,20.805469985800077
Be-H,1.52,sto-6g,003-007,bk,10,256,1,256,1.0,1.570796326794907,2,0.003001158156274297,1.117,23.473055615411678,20.805469985800077
Be-H,1.52,sto-6g,003-007,bk,10,256,2,512,0.5,0.7853981633974535,2,0.0007502379282536433,2.201,23.473055615411678,20.805469985800077
Be-H,1.52,sto-6g,003-007,bk,10,256,4,1024,0.25,0.39269908169872675,2,0.00018755626954494224,4.456,23.473055615411678,20.805469985800077
Be-H,1.52,sto-6g,003-007,bk,10,256,1,256,1.0,1.570796326794907,4,1.9277357991263124e-07,5.447,23.473055615411678,20.805469985800077
Be-H,1.52,sto-6g,003-007,bk,10,256,2,512,0.5,0.7853981633974535,4,1.206861366753482e-08,11.081,23.473055615411678,20.805469985800077
Be-H,1.52,sto-6g,003-007,bk,10,256,4,1024,0.25,0.39269908169872675,4,7.546910962434208e-10,22.261,23.473055615411678,20.805469985800077
Be-H,1.52,sto-6g,003-007,bk,10,512,1,512,1.0,1.570796326794907,1,0.024923767907846978,1.149,23.473055615411678,20.805469985800077
