mapping,class_id,operator_error_rank,operator_error,state_error,tags,order_indices,order_labels
jw,484,631,0.00890919369108955,0.0023593001215516164,,0 4 3 5 6 7 8 9 10 11 2 12 13 1,P0000 P0004 P0003 P0005 P0006 P0007 P0008 P0009 P0010 P0011 P0002 P0012 P0013 P0001
jw,2162,632,0.00890919369108955,0.0023593001215516164,,2 4 1 5 6 7 8 9 10 11 0 12 13 3,P0002 P0004 P0001 P0005 P0006 P0007 P0008 P0009 P0010 P0011 P0000 P0012 P0013 P0003
jw,483,633,0.008909193691089551,0.0023593001215516164,,0 4 3 5 6 7 8 9 10 11 1 12 13 2,P0000 P0004 P0003 P0005 P0006 P0007 P0008 P0009 P0010 P0011 P0001 P0012 P0013 P0002
jw,1372,634,0.008909193691089551,0.0023593001215516164,,1 4 2 5 6 7 8 9 10 11 0 12 13 3,P0001 P0004 P0002 P0005 P0006 P0007 P0008 P0009 P0010 P0011 P0000 P0012 P0013 P0003
jw,2163,635,0.008909193691089551,0.0023593001215516164,,2 4 1 5 6 7 8 9 10 11 3 12 13 0,P0002 P0004 P0001 P0005 P0006 P0007 P0008 P0009 P0010 P0011 P0003 P0012 P0013 P0000
jw,2800,636,0.008909193691089551,0.0023593001215516164,,3 4 0 5 6 7 8 9 10 11 2 12 13 1,P0003 P0004 P0000 P0005 P0006 P0007 P0008 P0009 P0010 P0011 P0002 P0012 P0013 P0001
jw,4648,637,0.008909193691089551,0.00377021543816416,,5 6 7 8 0 4 2 3 9 10 12 13 1 11,P0005 P0006 P0007 P0008 P0000 P0004 P0002 P0003 P0009 P0010 P0012 P0013 P0001 P0011
jw,4965,638,0.008909193691089551,0.00377021543816416,,5 6 7 8 2 4 0 1 9 10 12 13 3 11,P0005 P0006 P0007 P0008 P0002 P0004 P0000 P0001 P0009 P0010 P0012 P0013 P0003 P0011
jw,1373,639,0.008909193691089553,0.0023593001215516164,,1 4 2 5 6 7 8 9 10 11 3 12 13 0,P0001 P0004 P0002 P0005 P0006 P0007 P0008 P0009 P0010 P0011 P0003 P0012 P0013 P0000
jw,2799,640,0.008909193691089553,0.0023593001215516164,,3 4 0 5 6 7 8 9 10 11 1 12 13 2,P0003 P0004 P0000 P0005 P0006 P0007 P0008 P0009 P0010 P0011 P0001 P0012 P0013 P0002
jw,4832,641,0.008909193691089553,0.00377021543816416,,5 6 7 8 1 4 2 3 9 10 12 13 0 11,P0005 P0006 P0007 P0008 P0001 P0004 P0002 P0003 P0009 P0010 P0012 P0013 P0000 P0011
jw,5080,642,0.008909193691089553,0.00377021543816416,,5 6 7 8 3 4 0 1 9 10 12 13 2 11,P0005 P0006 P0007 P0008 P0003 P0004 P0000 P0001 P0009 P0010 P0012 P0013 P0002 P0011
jw,3651,643,0.008909193691089558,0.0018927740049205649,,4 0 5 6 7 9 10 12 13 1 2 8 3 11,P0004 P0000 P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0001 P0002 P0008 P0003 P0011
jw,3838,644,0.008909193691089558,0.0018927740049205649,,4 1 5 6 7 9 10 12 13 0 3 8 2 11,P0004 P0001 P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0000 P0003 P0008 P0002 P0011
jw,3984,645,0.008909193691089558,0.0018927740049205649,,4 2 5 6 7 9 10 12 13 0 3 8 1 11,P0004 P0002 P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0000 P0003 P0008 P0001 P0011
jw,4109,646,0.008909193691089558,0.0018927740049205649,,4 3 5 6 7 9 10 12 13 1 2 8 0 11,P0004 P0003 P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0001 P0002 P0008 P0000 P0011
jw,5604,647,0.008909193691089563,0.0018927740049205619,,5 6 7 9 10 11 0 8 1 3 12 13 2 4,P0005 P0006 P0007 P0009 P0010 P0011 P0000 P0008 P0001 P0003 P0012 P0013 P0002 P0004
jw,5785,648,0.008909193691089565,0.0018927740049205619,,5 6 7 9 10 11 1 8 0 2 12 13 3 4,P0005 P0006 P0007 P0009 P0010 P0011 P0001 P0008 P0000 P0002 P0012 P0013 P0003 P0004
jw,6049,649,0.008909193691089565,0.0018927740049205619,,5 6 7 9 10 11 3 8 0 2 12 13 1 4,P0005 P0006 P0007 P0009 P0010 P0011 P0003 P0008 P0000 P0002 P0012 P0013 P0001 P0004
jw,5944,650,0.008909193691089567,0.0018927740049205619,,5 6 7 9 10 11 2 8 1 3 12 13 0 4,P0005 P0006 P0007 P0009 P0010 P0011 P0002 P0008 P0001 P0003 P0012 P0013 P0000 P0004
jw,5650,651,0.00890919369108961,0.003770215438164142,,5 6 7 9 10 11 0 12 13 2 3 4 1 8,P0005 P0006 P0007 P0009 P0010 P0011 P0000 P0012 P0013 P0002 P0003 P0004 P0001 P0008
jw,5834,652,0.00890919369108961,0.003770215438164142,,5 6 7 9 10 11 1 12 13 2 3 4 0 8,P0005 P0006 P0007 P0009 P0010 P0011 P0001 P0012 P0013 P0002 P0003 P0004 P0000 P0008
jw,5967,653,0.00890919369108961,0.003770215438164142,,5 6 7 9 10 11 2 12 13 0 1 4 3 8,P0005 P0006 P0007 P0009 P0010 P0011 P0002 P0012 P0013 P0000 P0001 P0004 P0003 P0008
jw,6082,654,0.00890919369108961,0.003770215438164142,,5 6 7 9 10 11 3 12 13 0 1 4 2 8,P0005 P0006 P0007 P0009 P0010 P0011 P0003 P0012 P0013 P0000 P0001 P0004 P0002 P0008
jw,6440,655,0.00890919369108961,0.003770215438164143,,5 6 7 9 10 12 13 0 11 2 3 4 1 8,P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0000 P0011 P0002 P0003 P0004 P0001 P0008
jw,6624,656,0.00890919369108961,0.003770215438164143,,5 6 7 9 10 12 13 1 11 2 3 4 0 8,P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0001 P0011 P0002 P0003 P0004 P0000 P0008
jw,6757,657,0.00890919369108961,0.003770215438164143,,5 6 7 9 10 12 13 2 11 0 1 4 3 8,P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0002 P0011 P0000 P0001 P0004 P0003 P0008
jw,6872,658,0.00890919369108961,0.003770215438164143,,5 6 7 9 10 12 13 3 11 0 1 4 2 8,P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0003 P0011 P0000 P0001 P0004 P0002 P0008
jw,5934,659,0.008909193691089652,0.0018927740049205619,,5 6 7 9 10 11 2 8 0 3 12 13 1 4,P0005 P0006 P0007 P0009 P0010 P0011 P0002 P0008 P0000 P0003 P0012 P0013 P0001 P0004
jw,6059,660,0.008909193691089652,0.0018927740049205619,,5 6 7 9 10 11 3 8 1 2 12 13 0 4,P0005 P0006 P0007 P0009 P0010 P0011 P0003 P0008 P0001 P0002 P0012 P0013 P0000 P0004
jw,5788,661,0.008909193691089654,0.0018927740049205619,,5 6 7 9 10 11 1 8 0 3 12 13 2 4,P0005 P0006 P0007 P0009 P0010 P0011 P0001 P0008 P0000 P0003 P0012 P0013 P0002 P0004
jw,5601,662,0.008909193691089655,0.0018927740049205619,,5 6 7 9 10 11 0 8 1 2 12 13 3 4,P0005 P0006 P0007 P0009 P0010 P0011 P0000 P0008 P0001 P0002 P0012 P0013 P0003 P0004
jw,320,663,0.009166375531706013,0.00916637553170601,,0 3 4 5 6 7 9 10 12 13 2 8 11 1,P0000 P0003 P0004 P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0002 P0008 P0011 P0001
jw,349,664,0.009166375531706013,0.009166375531706008,,0 3 5 6 7 8 9 10 12 13 1 4 11 2,P0000 P0003 P0005 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0001 P0004 P0011 P0002
jw,352,665,0.009166375531706013,0.009166375531706008,,0 3 5 6 7 8 9 10 12 13 2 4 11 1,P0000 P0003 P0005 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0002 P0004 P0011 P0001
jw,1154,666,0.009166375531706013,0.009166375531706008,,1 2 5 6 7 8 9 10 12 13 0 4 11 3,P0001 P0002 P0005 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0000 P0004 P0011 P0003
jw,1157,667,0.009166375531706013,0.009166375531706008,,1 2 5 6 7 8 9 10 12 13 3 4 11 0,P0001 P0002 P0005 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0003 P0004 P0011 P0000
jw,1125,668,0.009166375531706015,0.00916637553170601,,1 2 4 5 6 7 9 10 12 13 3 8 11 0,P0001 P0002 P0004 P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0003 P0008 P0011 P0000
jw,763,669,0.009166375531706024,0.009166375531706022,,0 5 6 7 8 9 10 11 3 4 12 13 1 2,P0000 P0005 P0006 P0007 P0008 P0009 P0010 P0011 P0003 P0004 P0012 P0013 P0001 P0002
jw,1676,670,0.009166375531706024,0.009166375531706022,,1 5 6 7 8 9 10 11 2 4 12 13 0 3,P0001 P0005 P0006 P0007 P0008 P0009 P0010 P0011 P0002 P0004 P0012 P0013 P0000 P0003
jw,2466,671,0.009166375531706026,0.009166375531706022,,2 5 6 7 8 9 10 11 1 4 12 13 0 3,P0002 P0005 P0006 P0007 P0008 P0009 P0010 P0011 P0001 P0004 P0012 P0013 P0000 P0003
jw,3131,672,0.009166375531706026,0.009166375531706022,,3 5 6 7 8 9 10 11 0 4 12 13 1 2,P0003 P0005 P0006 P0007 P0008 P0009 P0010 P0011 P0000 P0004 P0012 P0013 P0001 P0002
jw,801,673,0.009166375531706046,0.009166375531706022,,0 5 6 7 8 9 10 12 13 3 4 11 1 2,P0000 P0005 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0003 P0004 P0011 P0001 P0002
jw,1714,674,0.009166375531706046,0.009166375531706022,,1 5 6 7 8 9 10 12 13 2 4 11 0 3,P0001 P0005 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0002 P0004 P0011 P0000 P0003
jw,2504,675,0.009166375531706048,0.009166375531706022,,2 5 6 7 8 9 10 12 13 1 4 11 0 3,P0002 P0005 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0001 P0004 P0011 P0000 P0003
jw,3169,676,0.009166375531706048,0.009166375531706022,,3 5 6 7 8 9 10 12 13 0 4 11 1 2,P0003 P0005 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0000 P0004 P0011 P0001 P0002
jw,317,677,0.009166375531706069,0.00916637553170601,,0 3 4 5 6 7 9 10 12 13 1 8 11 2,P0000 P0003 P0004 P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0001 P0008 P0011 P0002
jw,1122,678,0.00916637553170607,0.00916637553170601,,1 2 4 5 6 7 9 10 12 13 0 8 11 3,P0001 P0002 P0004 P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0000 P0008 P0011 P0003
jw,579,679,0.009166375531706121,0.009166375531706019,,0 4 5 6 7 9 10 11 3 8 12 13 1 2,P0000 P0004 P0005 P0006 P0007 P0009 P0010 P0011 P0003 P0008 P0012 P0013 P0001 P0002
jw,1492,680,0.009166375531706121,0.009166375531706019,,1 4 5 6 7 9 10 11 2 8 12 13 0 3,P0001 P0004 P0005 P0006 P0007 P0009 P0010 P0011 P0002 P0008 P0012 P0013 P0000 P0003
jw,2947,681,0.009166375531706121,0.009166375531706019,,3 4 5 6 7 9 10 11 0 8 12 13 1 2,P0003 P0004 P0005 P0006 P0007 P0009 P0010 P0011 P0000 P0008 P0012 P0013 P0001 P0002
jw,2282,682,0.009166375531706123,0.009166375531706019,,2 4 5 6 7 9 10 11 1 8 12 13 0 3,P0002 P0004 P0005 P0006 P0007 P0009 P0010 P0011 P0001 P0008 P0012 P0013 P0000 P0003
jw,339,683,0.009166375531706133,0.009166375531706013,,0 3 5 6 7 8 9 10 11 1 4 12 13 2,P0000 P0003 P0005 P0006 P0007 P0008 P0009 P0010 P0011 P0001 P0004 P0012 P0013 P0002
jw,342,684,0.009166375531706133,0.009166375531706013,,0 3 5 6 7 8 9 10 11 2 4 12 13 1,P0000 P0003 P0005 P0006 P0007 P0008 P0009 P0010 P0011 P0002 P0004 P0012 P0013 P0001
jw,1144,685,0.009166375531706133,0.009166375531706013,,1 2 5 6 7 8 9 10 11 0 4 12 13 3,P0001 P0002 P0005 P0006 P0007 P0008 P0009 P0010 P0011 P0000 P0004 P0012 P0013 P0003
jw,1147,686,0.009166375531706133,0.009166375531706013,,1 2 5 6 7 8 9 10 11 3 4 12 13 0,P0001 P0002 P0005 P0006 P0007 P0008 P0009 P0010 P0011 P0003 P0004 P0012 P0013 P0000
jw,310,687,0.009166375531706135,0.009166375531706012,,0 3 4 5 6 7 9 10 11 2 8 12 13 1,P0000 P0003 P0004 P0005 P0006 P0007 P0009 P0010 P0011 P0002 P0008 P0012 P0013 P0001
jw,617,688,0.009166375531706135,0.00916637553170602,,0 4 5 6 7 9 10 12 13 3 8 11 1 2,P0000 P0004 P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0003 P0008 P0011 P0001 P0002
jw,1115,689,0.009166375531706135,0.009166375531706012,,1 2 4 5 6 7 9 10 11 3 8 12 13 0,P0001 P0002 P0004 P0005 P0006 P0007 P0009 P0010 P0011 P0003 P0008 P0012 P0013 P0000
jw,1530,690,0.009166375531706135,0.00916637553170602,,1 4 5 6 7 9 10 12 13 2 8 11 0 3,P0001 P0004 P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0002 P0008 P0011 P0000 P0003
jw,2985,691,0.009166375531706135,0.00916637553170602,,3 4 5 6 7 9 10 12 13 0 8 11 1 2,P0003 P0004 P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0000 P0008 P0011 P0001 P0002
jw,307,692,0.009166375531706137,0.009166375531706012,,0 3 4 5 6 7 9 10 11 1 8 12 13 2,P0000 P0003 P0004 P0005 P0006 P0007 P0009 P0010 P0011 P0001 P0008 P0012 P0013 P0002
jw,1112,693,0.009166375531706137,0.009166375531706012,,1 2 4 5 6 7 9 10 11 0 8 12 13 3,P0001 P0002 P0004 P0005 P0006 P0007 P0009 P0010 P0011 P0000 P0008 P0012 P0013 P0003
jw,2320,694,0.009166375531706137,0.00916637553170602,,2 4 5 6 7 9 10 12 13 1 8 11 0 3,P0002 P0004 P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0001 P0008 P0011 P0000 P0003
jw,941,695,0.010012972695826544,0.002552976682941614,,0 5 6 7 9 10 11 12 13 2 8 1 3 4,P0000 P0005 P0006 P0007 P0009 P0010 P0011 P0012 P0013 P0002 P0008 P0001 P0003 P0004
jw,1868,696,0.010012972695826546,0.002552976682941614,,1 5 6 7 9 10 11 12 13 3 8 0 2 4,P0001 P0005 P0006 P0007 P0009 P0010 P0011 P0012 P0013 P0003 P0008 P0000 P0002 P0004
jw,1428,697,0.010012972695826548,0.002631801810610357,,1 4 5 6 7 8 0 2 9 10 11 12 13 3,P0001 P0004 P0005 P0006 P0007 P0008 P0000 P0002 P0009 P0010 P0011 P0012 P0013 P0003
jw,2896,698,0.010012972695826548,0.002631801810610357,,3 4 5 6 7 8 0 2 9 10 11 12 13 1,P0003 P0004 P0005 P0006 P0007 P0008 P0000 P0002 P0009 P0010 P0011 P0012 P0013 P0001
jw,935,699,0.01001297269582657,0.002631801810610365,,0 5 6 7 9 10 11 12 13 2 3 4 8 1,P0000 P0005 P0006 P0007 P0009 P0010 P0011 P0012 P0013 P0002 P0003 P0004 P0008 P0001
jw,2632,700,0.01001297269582657,0.002631801810610365,,2 5 6 7 9 10 11 12 13 0 1 4 8 3,P0002 P0005 P0006 P0007 P0009 P0010 P0011 P0012 P0013 P0000 P0001 P0004 P0008 P0003
jw,1441,701,0.010012972695826577,0.002631801810610357,,1 4 5 6 7 8 2 3 9 10 11 12 13 0,P0001 P0004 P0005 P0006 P0007 P0008 P0002 P0003 P0009 P0010 P0011 P0012 P0013 P0000
jw,2893,702,0.010012972695826577,0.002631801810610357,,3 4 5 6 7 8 0 1 9 10 11 12 13 2,P0003 P0004 P0005 P0006 P0007 P0008 P0000 P0001 P0009 P0010 P0011 P0012 P0013 P0002
jw,511,703,0.010012972695826582,0.002631801810610357,,0 4 5 6 7 8 1 3 9 10 11 12 13 2,P0000 P0004 P0005 P0006 P0007 P0008 P0001 P0003 P0009 P0010 P0011 P0012 P0013 P0002
jw,2231,704,0.010012972695826608,0.002631801810610357,,2 4 5 6 7 8 1 3 9 10 11 12 13 0,P0002 P0004 P0005 P0006 P0007 P0008 P0001 P0003 P0009 P0010 P0011 P0012 P0013 P0000
jw,2630,705,0.010012972695826608,0.00521476216910259,,2 5 6 7 9 10 11 12 13 0 1 3 4 8,P0002 P0005 P0006 P0007 P0009 P0010 P0011 P0012 P0013 P0000 P0001 P0003 P0004 P0008
jw,521,706,0.010012972695826614,0.002631801810610357,,0 4 5 6 7 8 2 3 9 10 11 12 13 1,P0000 P0004 P0005 P0006 P0007 P0008 P0002 P0003 P0009 P0010 P0011 P0012 P0013 P0001
jw,2218,707,0.010012972695826614,0.002631801810610357,,2 4 5 6 7 8 0 1 9 10 11 12 13 3,P0002 P0004 P0005 P0006 P0007 P0008 P0000 P0001 P0009 P0010 P0011 P0012 P0013 P0003
jw,927,708,0.010012972695826624,0.002552976682941614,,0 5 6 7 9 10 11 12 13 1 4 2 3 8,P0000 P0005 P0006 P0007 P0009 P0010 P0011 P0012 P0013 P0001 P0004 P0002 P0003 P0008
jw,2654,709,0.010012972695826624,0.002552976682941614,,2 5 6 7 9 10 11 12 13 3 4 0 1 8,P0002 P0005 P0006 P0007 P0009 P0010 P0011 P0012 P0013 P0003 P0004 P0000 P0001 P0008
jw,925,710,0.010012972695826638,0.002631801810610365,,0 5 6 7 9 10 11 12 13 1 3 4 8 2,P0000 P0005 P0006 P0007 P0009 P0010 P0011 P0012 P0013 P0001 P0003 P0004 P0008 P0002
jw,2641,711,0.01001297269582665,0.002552976682941614,,2 5 6 7 9 10 11 12 13 0 8 1 3 4,P0002 P0005 P0006 P0007 P0009 P0010 P0011 P0012 P0013 P0000 P0008 P0001 P0003 P0004
jw,3326,712,0.01001297269582665,0.002552976682941614,,3 5 6 7 9 10 11 12 13 1 8 0 2 4,P0003 P0005 P0006 P0007 P0009 P0010 P0011 P0012 P0013 P0001 P0008 P0000 P0002 P0004
jw,4128,713,0.01001297269582666,0.005214762169102607,,4 5 6 7 8 0 1 2 9 10 11 12 13 3,P0004 P0005 P0006 P0007 P0008 P0000 P0001 P0002 P0009 P0010 P0011 P0012 P0013 P0003
jw,4131,714,0.01001297269582666,0.005214762169102607,,4 5 6 7 8 0 1 3 9 10 11 12 13 2,P0004 P0005 P0006 P0007 P0008 P0000 P0001 P0003 P0009 P0010 P0011 P0012 P0013 P0002
jw,944,715,0.010012972695826674,0.002552976682941614,,0 5 6 7 9 10 11 12 13 3 4 1 2 8,P0000 P0005 P0006 P0007 P0009 P0010 P0011 P0012 P0013 P0003 P0004 P0001 P0002 P0008
jw,1842,716,0.010012972695826674,0.002631801810610365,,1 5 6 7 9 10 11 12 13 0 2 4 8 3,P0001 P0005 P0006 P0007 P0009 P0010 P0011 P0012 P0013 P0000 P0002 P0004 P0008 P0003
jw,3506,717,0.010012972695826674,0.0025529766829415967,,4 0 2 5 6 7 8 1 9 10 11 12 13 3,P0004 P0000 P0002 P0005 P0006 P0007 P0008 P0001 P0009 P0010 P0011 P0012 P0013 P0003
jw,3509,718,0.010012972695826674,0.0025529766829415967,,4 0 2 5 6 7 8 3 9 10 11 12 13 1,P0004 P0000 P0002 P0005 P0006 P0007 P0008 P0003 P0009 P0010 P0011 P0012 P0013 P0001
jw,3721,719,0.010012972695826674,0.0025529766829415967,,4 1 3 5 6 7 8 0 9 10 11 12 13 2,P0004 P0001 P0003 P0005 P0006 P0007 P0008 P0000 P0009 P0010 P0011 P0012 P0013 P0002
jw,3724,720,0.010012972695826674,0.0025529766829415967,,4 1 3 5 6 7 8 2 9 10 11 12 13 0,P0004 P0001 P0003 P0005 P0006 P0007 P0008 P0002 P0009 P0010 P0011 P0012 P0013 P0000
jw,4537,721,0.010012972695826674,0.002552976682941593,,5 6 7 8 0 1 4 3 9 10 11 12 13 2,P0005 P0006 P0007 P0008 P0000 P0001 P0004 P0003 P0009 P0010 P0011 P0012 P0013 P0002
jw,4936,722,0.010012972695826674,0.002552976682941593,,5 6 7 8 2 3 4 1 9 10 11 12 13 0,P0005 P0006 P0007 P0008 P0002 P0003 P0004 P0001 P0009 P0010 P0011 P0012 P0013 P0000
jw,1840,723,0.010012972695826676,0.00521476216910259,,1 5 6 7 9 10 11 12 13 0 2 3 4 8,P0001 P0005 P0006 P0007 P0009 P0010 P0011 P0012 P0013 P0000 P0002 P0003 P0004 P0008
jw,3310,724,0.010012972695826676,0.002631801810610365,,3 5 6 7 9 10 11 12 13 0 2 4 8 1,P0003 P0005 P0006 P0007 P0009 P0010 P0011 P0012 P0013 P0000 P0002 P0004 P0008 P0001
jw,1857,725,0.010012972695826678,0.002552976682941614,,1 5 6 7 9 10 11 12 13 2 4 0 3 8,P0001 P0005 P0006 P0007 P0009 P0010 P0011 P0012 P0013 P0002 P0004 P0000 P0003 P0008
jw,2645,726,0.010012972695826678,0.002631801810610365,,2 5 6 7 9 10 11 12 13 1 3 4 8 0,P0002 P0005 P0006 P0007 P0009 P0010 P0011 P0012 P0013 P0001 P0003 P0004 P0008 P0000
jw,3693,727,0.010012972695826678,0.0025529766829415967,,4 1 2 5 6 7 8 3 9 10 11 12 13 0,P0004 P0001 P0002 P0005 P0006 P0007 P0008 P0003 P0009 P0010 P0011 P0012 P0013 P0000
jw,4141,728,0.010012972695826678,0.005214762169102607,,4 5 6 7 8 0 2 3 9 10 11 12 13 1,P0004 P0005 P0006 P0007 P0008 P0000 P0002 P0003 P0009 P0010 P0011 P0012 P0013 P0001
jw,4173,729,0.010012972695826678,0.005214762169102607,,4 5 6 7 8 1 2 3 9 10 11 12 13 0,P0004 P0005 P0006 P0007 P0008 P0001 P0002 P0003 P0009 P0010 P0011 P0012 P0013 P0000
jw,2647,730,0.01001297269582668,0.002552976682941614,,2 5 6 7 9 10 11 12 13 1 4 0 3 8,P0002 P0005 P0006 P0007 P0009 P0010 P0011 P0012 P0013 P0001 P0004 P0000 P0003 P0008
jw,3537,731,0.01001297269582668,0.0025529766829415967,,4 0 3 5 6 7 8 1 9 10 11 12 13 2,P0004 P0000 P0003 P0005 P0006 P0007 P0008 P0001 P0009 P0010 P0011 P0012 P0013 P0002
jw,3540,732,0.01001297269582668,0.0025529766829415967,,4 0 3 5 6 7 8 2 9 10 11 12 13 1,P0004 P0000 P0003 P0005 P0006 P0007 P0008 P0002 P0009 P0010 P0011 P0012 P0013 P0001
jw,4534,733,0.01001297269582668,0.002552976682941593,,5 6 7 8 0 1 4 2 9 10 11 12 13 3,P0005 P0006 P0007 P0008 P0000 P0001 P0004 P0002 P0009 P0010 P0011 P0012 P0013 P0003
jw,4756,734,0.01001297269582668,0.002552976682941593,,5 6 7 8 1 2 4 0 9 10 11 12 13 3,P0005 P0006 P0007 P0008 P0001 P0002 P0004 P0000 P0009 P0010 P0011 P0012 P0013 P0003
jw,4933,735,0.01001297269582668,0.002552976682941593,,5 6 7 8 2 3 4 0 9 10 11 12 13 1,P0005 P0006 P0007 P0008 P0002 P0003 P0004 P0000 P0009 P0010 P0011 P0012 P0013 P0001
jw,1847,736,0.010012972695826681,0.002552976682941614,,1 5 6 7 9 10 11 12 13 0 4 2 3 8,P0001 P0005 P0006 P0007 P0009 P0010 P0011 P0012 P0013 P0000 P0004 P0002 P0003 P0008
jw,3312,737,0.010012972695826681,0.002552976682941614,,3 5 6 7 9 10 11 12 13 0 4 1 2 8,P0003 P0005 P0006 P0007 P0009 P0010 P0011 P0012 P0013 P0000 P0004 P0001 P0002 P0008
jw,3329,738,0.010012972695826681,0.002552976682941614,,3 5 6 7 9 10 11 12 13 2 4 0 1 8,P0003 P0005 P0006 P0007 P0009 P0010 P0011 P0012 P0013 P0002 P0004 P0000 P0001 P0008
jw,4603,739,0.010012972695826681,0.002552976682941593,,5 6 7 8 0 3 4 1 9 10 11 12 13 2,P0005 P0006 P0007 P0008 P0000 P0003 P0004 P0001 P0009 P0010 P0011 P0012 P0013 P0002
jw,4759,740,0.010012972695826681,0.002552976682941593,,5 6 7 8 1 2 4 3 9 10 11 12 13 0,P0005 P0006 P0007 P0008 P0001 P0002 P0004 P0003 P0009 P0010 P0011 P0012 P0013 P0000
jw,3690,741,0.010012972695826683,0.0025529766829415967,,4 1 2 5 6 7 8 0 9 10 11 12 13 3,P0004 P0001 P0002 P0005 P0006 P0007 P0008 P0000 P0009 P0010 P0011 P0012 P0013 P0003
jw,4606,742,0.010012972695826685,0.002552976682941593,,5 6 7 8 0 3 4 2 9 10 11 12 13 1,P0005 P0006 P0007 P0008 P0000 P0003 P0004 P0002 P0009 P0010 P0011 P0012 P0013 P0001
jw,3316,743,0.010012972695826728,0.002552976682941614,,3 5 6 7 9 10 11 12 13 0 8 1 2 4,P0003 P0005 P0006 P0007 P0009 P0010 P0011 P0012 P0013 P0000 P0008 P0001 P0002 P0004
jw,1855,744,0.01001297269582673,0.002631801810610365,,1 5 6 7 9 10 11 12 13 2 3 4 8 0,P0001 P0005 P0006 P0007 P0009 P0010 P0011 P0012 P0013 P0002 P0003 P0004 P0008 P0000
jw,3307,745,0.01001297269582673,0.002631801810610365,,3 5 6 7 9 10 11 12 13 0 1 4 8 2,P0003 P0005 P0006 P0007 P0009 P0010 P0011 P0012 P0013 P0000 P0001 P0004 P0008 P0002
jw,948,746,0.010012972695826731,0.002552976682941614,,0 5 6 7 9 10 11 12 13 3 8 1 2 4,P0000 P0005 P0006 P0007 P0009 P0010 P0011 P0012 P0013 P0003 P0008 P0001 P0002 P0004
jw,2651,747,0.010012972695826733,0.002552976682941614,,2 5 6 7 9 10 11 12 13 1 8 0 3 4,P0002 P0005 P0006 P0007 P0009 P0010 P0011 P0012 P0013 P0001 P0008 P0000 P0003 P0004
jw,920,748,0.010012972695826737,0.00521476216910259,,0 5 6 7 9 10 11 12 13 1 2 3 4 8,P0000 P0005 P0006 P0007 P0009 P0010 P0011 P0012 P0013 P0001 P0002 P0003 P0004 P0008
jw,1861,749,0.010012972695826737,0.002552976682941614,,1 5 6 7 9 10 11 12 13 2 8 0 3 4,P0001 P0005 P0006 P0007 P0009 P0010 P0011 P0012 P0013 P0002 P0008 P0000 P0003 P0004
jw,3305,750,0.010012972695826738,0.00521476216910259,,3 5 6 7 9 10 11 12 13 0 1 2 4 8,P0003 P0005 P0006 P0007 P0009 P0010 P0011 P0012 P0013 P0000 P0001 P0002 P0004 P0008
jw,1525,751,0.010022373379042486,0.0011518658253606812,,1 4 5 6 7 9 10 12 13 2 3 8 11 0,P0001 P0004 P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0002 P0003 P0008 P0011 P0000
jw,2977,752,0.010022373379042486,0.0011518658253606812,,3 4 5 6 7 9 10 12 13 0 1 8 11 2,P0003 P0004 P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0000 P0001 P0008 P0011 P0002
jw,605,753,0.010022373379042488,0.0011518658253606812,,0 4 5 6 7 9 10 12 13 2 3 8 11 1,P0000 P0004 P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0002 P0003 P0008 P0011 P0001
jw,2302,754,0.010022373379042488,0.0011518658253606812,,2 4 5 6 7 9 10 12 13 0 1 8 11 3,P0002 P0004 P0005 P0006 P0007 P0009 P0010 P0012 P0013 P0000 P0001 P0008 P0011 P0003
jw,751,755,0.01002237337904249,0.0011518658253607396,,0 5 6 7 8 9 10 11 2 3 4 12 13 1,P0000 P0005 P0006 P0007 P0008 P0009 P0010 P0011 P0002 P0003 P0004 P0012 P0013 P0001
