mapping,class_id,operator_error_rank,operator_error,state_error,tags,order_indices,order_labels
bk,4219,3422,0.015102780738006147,0.015102780738006137,,4 5 2 6 7 8 9 10 12 13 0 1 3 11,P0004 P0005 P0002 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0000 P0001 P0003 P0011
bk,5489,3423,0.015102780738006147,0.015102780738006135,,6 7 8 9 10 11 0 2 3 12 13 1 4 5,P0006 P0007 P0008 P0009 P0010 P0011 P0000 P0002 P0003 P0012 P0013 P0001 P0004 P0005
bk,814,3424,0.015102780738006149,0.015102780738006139,,0 6 7 8 9 10 11 1 3 4 5 2 12 13,P0000 P0006 P0007 P0008 P0009 P0010 P0011 P0001 P0003 P0004 P0005 P0002 P0012 P0013
bk,865,3425,0.015102780738006149,0.015102780738006139,,0 6 7 8 9 10 11 2 4 5 1 3 12 13,P0000 P0006 P0007 P0008 P0009 P0010 P0011 P0002 P0004 P0005 P0001 P0003 P0012 P0013
bk,1727,3426,0.015102780738006149,0.015102780738006139,,1 6 7 8 9 10 11 0 2 4 5 3 12 13,P0001 P0006 P0007 P0008 P0009 P0010 P0011 P0000 P0002 P0004 P0005 P0003 P0012 P0013
bk,1816,3427,0.015102780738006149,0.015102780738006139,,1 6 7 8 9 10 11 3 4 5 0 2 12 13,P0001 P0006 P0007 P0008 P0009 P0010 P0011 P0003 P0004 P0005 P0000 P0002 P0012 P0013
bk,6375,3428,0.015102780738006149,0.015102780738006139,,6 7 8 9 10 12 13 0 4 5 1 3 11 2,P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0000 P0004 P0005 P0001 P0003 P0011 P0002
bk,6463,3429,0.015102780738006149,0.015102780738006139,,6 7 8 9 10 12 13 1 2 3 11 0 4 5,P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0001 P0002 P0003 P0011 P0000 P0004 P0005
bk,6558,3430,0.015102780738006149,0.015102780738006139,,6 7 8 9 10 12 13 1 4 5 0 2 11 3,P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0001 P0004 P0005 P0000 P0002 P0011 P0003
bk,2255,3431,0.01510278073800615,0.015102780738006137,,2 4 5 6 7 8 9 10 12 13 0 1 3 11,P0002 P0004 P0005 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0000 P0001 P0003 P0011
bk,545,3432,0.015102780738006152,0.015102780738006137,,0 4 5 6 7 8 9 10 12 13 1 2 3 11,P0000 P0004 P0005 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0001 P0002 P0003 P0011
bk,2922,3433,0.015102780738006152,0.015102780738006139,,3 4 5 6 7 8 9 10 11 0 1 2 12 13,P0003 P0004 P0005 P0006 P0007 P0008 P0009 P0010 P0011 P0000 P0001 P0002 P0012 P0013
bk,2562,3434,0.015102780738006154,0.015102780738006139,,2 6 7 8 9 10 11 1 3 4 5 0 12 13,P0002 P0006 P0007 P0008 P0009 P0010 P0011 P0001 P0003 P0004 P0005 P0000 P0012 P0013
bk,3199,3435,0.015102780738006154,0.015102780738006139,,3 6 7 8 9 10 11 0 2 4 5 1 12 13,P0003 P0006 P0007 P0008 P0009 P0010 P0011 P0000 P0002 P0004 P0005 P0001 P0012 P0013
bk,6279,3436,0.015102780738006154,0.015102780738006139,,6 7 8 9 10 12 13 0 2 3 11 1 4 5,P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0000 P0002 P0003 P0011 P0001 P0004 P0005
bk,2247,3437,0.015102780738006156,0.015102780738006139,,2 4 5 6 7 8 9 10 11 0 1 3 12 13,P0002 P0004 P0005 P0006 P0007 P0008 P0009 P0010 P0011 P0000 P0001 P0003 P0012 P0013
bk,6377,3438,0.015102780738006156,0.015102780738006139,,6 7 8 9 10 12 13 0 4 5 2 3 11 1,P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0000 P0004 P0005 P0002 P0003 P0011 P0001
bk,6704,3439,0.015102780738006156,0.015102780738006139,,6 7 8 9 10 12 13 2 4 5 0 1 11 3,P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0002 P0004 P0005 P0000 P0001 P0011 P0003
bk,2670,3440,0.015102780738006166,0.015102780738006137,,2 6 7 8 9 10 12 13 0 3 4 5 1 11,P0002 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0000 P0003 P0004 P0005 P0001 P0011
bk,3383,3441,0.015102780738006166,0.015102780738006137,,3 6 7 8 9 10 12 13 1 2 4 5 0 11,P0003 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0001 P0002 P0004 P0005 P0000 P0011
bk,6374,3442,0.015102780738006173,0.015102780738006139,,6 7 8 9 10 12 13 0 4 5 1 2 11 3,P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0000 P0004 P0005 P0001 P0002 P0011 P0003
bk,6559,3443,0.015102780738006173,0.015102780738006139,,6 7 8 9 10 12 13 1 4 5 0 3 11 2,P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0001 P0004 P0005 P0000 P0003 P0011 P0002
bk,2524,3444,0.015102780738006175,0.015102780738006139,,2 6 7 8 9 10 11 0 3 4 5 1 12 13,P0002 P0006 P0007 P0008 P0009 P0010 P0011 P0000 P0003 P0004 P0005 P0001 P0012 P0013
bk,3237,3445,0.015102780738006175,0.015102780738006139,,3 6 7 8 9 10 11 1 2 4 5 0 12 13,P0003 P0006 P0007 P0008 P0009 P0010 P0011 P0001 P0002 P0004 P0005 P0000 P0012 P0013
bk,6561,3446,0.015102780738006177,0.015102780738006139,,6 7 8 9 10 12 13 1 4 5 2 3 11 0,P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0001 P0004 P0005 P0002 P0003 P0011 P0000
bk,6819,3447,0.015102780738006177,0.015102780738006139,,6 7 8 9 10 12 13 3 4 5 0 1 11 2,P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0003 P0004 P0005 P0000 P0001 P0011 P0002
bk,5915,3448,0.015102780738006178,0.015102780738006139,,6 7 8 9 10 11 2 4 5 0 3 12 13 1,P0006 P0007 P0008 P0009 P0010 P0011 P0002 P0004 P0005 P0000 P0003 P0012 P0013 P0001
bk,6032,3449,0.015102780738006178,0.015102780738006139,,6 7 8 9 10 11 3 4 5 1 2 12 13 0,P0006 P0007 P0008 P0009 P0010 P0011 P0003 P0004 P0005 P0001 P0002 P0012 P0013 P0000
bk,953,3450,0.015102780738006204,0.015102780738006137,,0 6 7 8 9 10 12 13 1 2 4 5 3 11,P0000 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0001 P0002 P0004 P0005 P0003 P0011
bk,1880,3451,0.015102780738006204,0.015102780738006137,,1 6 7 8 9 10 12 13 0 3 4 5 2 11,P0001 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0000 P0003 P0004 P0005 P0002 P0011
bk,5584,3452,0.015102780738006215,0.015102780738006139,,6 7 8 9 10 11 0 4 5 1 2 12 13 3,P0006 P0007 P0008 P0009 P0010 P0011 P0000 P0004 P0005 P0001 P0002 P0012 P0013 P0003
bk,5769,3453,0.015102780738006215,0.015102780738006139,,6 7 8 9 10 11 1 4 5 0 3 12 13 2,P0006 P0007 P0008 P0009 P0010 P0011 P0001 P0004 P0005 P0000 P0003 P0012 P0013 P0002
bk,5440,3454,0.015102780738006298,0.015102780738006139,,6 7 8 9 10 11 0 1 2 4 5 12 13 3,P0006 P0007 P0008 P0009 P0010 P0011 P0000 P0001 P0002 P0004 P0005 P0012 P0013 P0003
bk,1042,3455,0.015102780738006314,0.015102780738006137,,0 6 7 8 9 10 12 13 3 4 5 1 2 11,P0000 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0003 P0004 P0005 P0001 P0002 P0011
bk,1931,3456,0.015102780738006314,0.015102780738006137,,1 6 7 8 9 10 12 13 2 4 5 0 3 11,P0001 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0002 P0004 P0005 P0000 P0003 P0011
bk,973,3457,0.015102780738006319,0.015102780738006137,,0 6 7 8 9 10 12 13 1 4 5 2 3 11,P0000 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0001 P0004 P0005 P0002 P0003 P0011
bk,2752,3458,0.015102780738006319,0.015102780738006137,,2 6 7 8 9 10 12 13 3 4 5 0 1 11,P0002 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0003 P0004 P0005 P0000 P0001 P0011
bk,1893,3459,0.01510278073800632,0.015102780738006137,,1 6 7 8 9 10 12 13 0 4 5 2 3 11,P0001 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0000 P0004 P0005 P0002 P0003 P0011
bk,3427,3460,0.01510278073800632,0.015102780738006137,,3 6 7 8 9 10 12 13 2 4 5 0 1 11,P0003 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0002 P0004 P0005 P0000 P0001 P0011
bk,2721,3461,0.015102780738006324,0.015102780738006137,,2 6 7 8 9 10 12 13 1 4 5 0 3 11,P0002 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0001 P0004 P0005 P0000 P0003 P0011
bk,3358,3462,0.015102780738006324,0.015102780738006137,,3 6 7 8 9 10 12 13 0 4 5 1 2 11,P0003 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0000 P0004 P0005 P0001 P0002 P0011
bk,4159,3463,0.015235941770727596,0.0100728310752811,,4 5 0 6 7 8 9 10 11 1 3 12 13 2,P0004 P0005 P0000 P0006 P0007 P0008 P0009 P0010 P0011 P0001 P0003 P0012 P0013 P0002
bk,4167,3464,0.015235941770727596,0.010072831075281096,,4 5 0 6 7 8 9 10 12 13 1 3 11 2,P0004 P0005 P0000 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0001 P0003 P0011 P0002
bk,4190,3465,0.015235941770727596,0.0100728310752811,,4 5 1 6 7 8 9 10 11 0 2 12 13 3,P0004 P0005 P0001 P0006 P0007 P0008 P0009 P0010 P0011 P0000 P0002 P0012 P0013 P0003
bk,4198,3466,0.015235941770727596,0.010072831075281096,,4 5 1 6 7 8 9 10 12 13 0 2 11 3,P0004 P0005 P0001 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0000 P0002 P0011 P0003
bk,4201,3467,0.015235941770727596,0.010072831075281096,,4 5 1 6 7 8 9 10 12 13 2 3 11 0,P0004 P0005 P0001 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0002 P0003 P0011 P0000
bk,4213,3468,0.015235941770727596,0.0100728310752811,,4 5 2 6 7 8 9 10 11 0 3 12 13 1,P0004 P0005 P0002 P0006 P0007 P0008 P0009 P0010 P0011 P0000 P0003 P0012 P0013 P0001
bk,4221,3469,0.015235941770727596,0.010072831075281096,,4 5 2 6 7 8 9 10 12 13 0 3 11 1,P0004 P0005 P0002 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0000 P0003 P0011 P0001
bk,4230,3470,0.015235941770727596,0.0100728310752811,,4 5 3 6 7 8 9 10 11 1 2 12 13 0,P0004 P0005 P0003 P0006 P0007 P0008 P0009 P0010 P0011 P0001 P0002 P0012 P0013 P0000
bk,4235,3471,0.015235941770727596,0.010072831075281096,,4 5 3 6 7 8 9 10 12 13 0 1 11 2,P0004 P0005 P0003 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0000 P0001 P0011 P0002
bk,4238,3472,0.015235941770727596,0.010072831075281096,,4 5 3 6 7 8 9 10 12 13 1 2 11 0,P0004 P0005 P0003 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0001 P0002 P0011 P0000
bk,4161,3473,0.015235941770727597,0.0100728310752811,,4 5 0 6 7 8 9 10 11 2 3 12 13 1,P0004 P0005 P0000 P0006 P0007 P0008 P0009 P0010 P0011 P0002 P0003 P0012 P0013 P0001
bk,4166,3474,0.015235941770727597,0.010072831075281096,,4 5 0 6 7 8 9 10 12 13 1 2 11 3,P0004 P0005 P0000 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0001 P0002 P0011 P0003
bk,4169,3475,0.015235941770727597,0.010072831075281096,,4 5 0 6 7 8 9 10 12 13 2 3 11 1,P0004 P0005 P0000 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0002 P0003 P0011 P0001
bk,4199,3476,0.015235941770727597,0.010072831075281096,,4 5 1 6 7 8 9 10 12 13 0 3 11 2,P0004 P0005 P0001 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0000 P0003 P0011 P0002
bk,4212,3477,0.015235941770727597,0.0100728310752811,,4 5 2 6 7 8 9 10 11 0 1 12 13 3,P0004 P0005 P0002 P0006 P0007 P0008 P0009 P0010 P0011 P0000 P0001 P0012 P0013 P0003
bk,4215,3478,0.015235941770727597,0.0100728310752811,,4 5 2 6 7 8 9 10 11 1 3 12 13 0,P0004 P0005 P0002 P0006 P0007 P0008 P0009 P0010 P0011 P0001 P0003 P0012 P0013 P0000
bk,4220,3479,0.015235941770727597,0.010072831075281096,,4 5 2 6 7 8 9 10 12 13 0 1 11 3,P0004 P0005 P0002 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0000 P0001 P0011 P0003
bk,4223,3480,0.015235941770727597,0.010072831075281096,,4 5 2 6 7 8 9 10 12 13 1 3 11 0,P0004 P0005 P0002 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0001 P0003 P0011 P0000
bk,4228,3481,0.015235941770727597,0.0100728310752811,,4 5 3 6 7 8 9 10 11 0 2 12 13 1,P0004 P0005 P0003 P0006 P0007 P0008 P0009 P0010 P0011 P0000 P0002 P0012 P0013 P0001
bk,4236,3482,0.015235941770727597,0.010072831075281096,,4 5 3 6 7 8 9 10 12 13 0 2 11 1,P0004 P0005 P0003 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0000 P0002 P0011 P0001
bk,4158,3483,0.0152359417707276,0.0100728310752811,,4 5 0 6 7 8 9 10 11 1 2 12 13 3,P0004 P0005 P0000 P0006 P0007 P0008 P0009 P0010 P0011 P0001 P0002 P0012 P0013 P0003
bk,4191,3484,0.0152359417707276,0.0100728310752811,,4 5 1 6 7 8 9 10 11 0 3 12 13 2,P0004 P0005 P0001 P0006 P0007 P0008 P0009 P0010 P0011 P0000 P0003 P0012 P0013 P0002
bk,4193,3485,0.0152359417707276,0.0100728310752811,,4 5 1 6 7 8 9 10 11 2 3 12 13 0,P0004 P0005 P0001 P0006 P0007 P0008 P0009 P0010 P0011 P0002 P0003 P0012 P0013 P0000
bk,4227,3486,0.0152359417707276,0.0100728310752811,,4 5 3 6 7 8 9 10 11 0 1 12 13 2,P0004 P0005 P0003 P0006 P0007 P0008 P0009 P0010 P0011 P0000 P0001 P0012 P0013 P0002
bk,819,3487,0.015235941770727603,0.010072831075281103,,0 6 7 8 9 10 11 1 3 12 13 2 4 5,P0000 P0006 P0007 P0008 P0009 P0010 P0011 P0001 P0003 P0012 P0013 P0002 P0004 P0005
bk,1732,3488,0.015235941770727603,0.010072831075281103,,1 6 7 8 9 10 11 0 2 12 13 3 4 5,P0001 P0006 P0007 P0008 P0009 P0010 P0011 P0000 P0002 P0012 P0013 P0003 P0004 P0005
bk,857,3489,0.015235941770727606,0.010072831075281103,,0 6 7 8 9 10 11 2 3 12 13 1 4 5,P0000 P0006 P0007 P0008 P0009 P0010 P0011 P0002 P0003 P0012 P0013 P0001 P0004 P0005
bk,958,3490,0.015235941770727606,0.010072831075281096,,0 6 7 8 9 10 12 13 1 2 11 3 4 5,P0000 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0001 P0002 P0011 P0003 P0004 P0005
bk,1003,3491,0.015235941770727606,0.010072831075281096,,0 6 7 8 9 10 12 13 2 3 11 1 4 5,P0000 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0002 P0003 P0011 P0001 P0004 P0005
bk,1777,3492,0.015235941770727606,0.010072831075281103,,1 6 7 8 9 10 11 2 3 12 13 0 4 5,P0001 P0006 P0007 P0008 P0009 P0010 P0011 P0002 P0003 P0012 P0013 P0000 P0004 P0005
bk,1885,3493,0.015235941770727606,0.010072831075281096,,1 6 7 8 9 10 12 13 0 3 11 2 4 5,P0001 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0000 P0003 P0011 P0002 P0004 P0005
bk,1923,3494,0.015235941770727606,0.010072831075281096,,1 6 7 8 9 10 12 13 2 3 11 0 4 5,P0001 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0002 P0003 P0011 P0000 P0004 P0005
bk,2522,3495,0.015235941770727606,0.010072831075281103,,2 6 7 8 9 10 11 0 1 12 13 3 4 5,P0002 P0006 P0007 P0008 P0009 P0010 P0011 P0000 P0001 P0012 P0013 P0003 P0004 P0005
bk,2529,3496,0.015235941770727606,0.010072831075281103,,2 6 7 8 9 10 11 0 3 12 13 1 4 5,P0002 P0006 P0007 P0008 P0009 P0010 P0011 P0000 P0003 P0012 P0013 P0001 P0004 P0005
bk,2567,3497,0.015235941770727606,0.010072831075281103,,2 6 7 8 9 10 11 1 3 12 13 0 4 5,P0002 P0006 P0007 P0008 P0009 P0010 P0011 P0001 P0003 P0012 P0013 P0000 P0004 P0005
bk,2668,3498,0.015235941770727606,0.010072831075281096,,2 6 7 8 9 10 12 13 0 1 11 3 4 5,P0002 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0000 P0001 P0011 P0003 P0004 P0005
bk,3197,3499,0.015235941770727606,0.010072831075281103,,3 6 7 8 9 10 11 0 1 12 13 2 4 5,P0003 P0006 P0007 P0008 P0009 P0010 P0011 P0000 P0001 P0012 P0013 P0002 P0004 P0005
bk,3204,3500,0.015235941770727606,0.010072831075281103,,3 6 7 8 9 10 11 0 2 12 13 1 4 5,P0003 P0006 P0007 P0008 P0009 P0010 P0011 P0000 P0002 P0012 P0013 P0001 P0004 P0005
bk,3242,3501,0.015235941770727606,0.010072831075281103,,3 6 7 8 9 10 11 1 2 12 13 0 4 5,P0003 P0006 P0007 P0008 P0009 P0010 P0011 P0001 P0002 P0012 P0013 P0000 P0004 P0005
bk,3343,3502,0.015235941770727606,0.010072831075281096,,3 6 7 8 9 10 12 13 0 1 11 2 4 5,P0003 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0000 P0001 P0011 P0002 P0004 P0005
bk,812,3503,0.015235941770727608,0.010072831075281103,,0 6 7 8 9 10 11 1 2 12 13 3 4 5,P0000 P0006 P0007 P0008 P0009 P0010 P0011 P0001 P0002 P0012 P0013 P0003 P0004 P0005
bk,1739,3504,0.015235941770727608,0.010072831075281103,,1 6 7 8 9 10 11 0 3 12 13 2 4 5,P0001 P0006 P0007 P0008 P0009 P0010 P0011 P0000 P0003 P0012 P0013 P0002 P0004 P0005
bk,2713,3505,0.01523594177072761,0.010072831075281096,,2 6 7 8 9 10 12 13 1 3 11 0 4 5,P0002 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0001 P0003 P0011 P0000 P0004 P0005
bk,3350,3506,0.01523594177072761,0.010072831075281096,,3 6 7 8 9 10 12 13 0 2 11 1 4 5,P0003 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0000 P0002 P0011 P0001 P0004 P0005
bk,2675,3507,0.015235941770727611,0.010072831075281096,,2 6 7 8 9 10 12 13 0 3 11 1 4 5,P0002 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0000 P0003 P0011 P0001 P0004 P0005
bk,3388,3508,0.015235941770727611,0.010072831075281096,,3 6 7 8 9 10 12 13 1 2 11 0 4 5,P0003 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0001 P0002 P0011 P0000 P0004 P0005
bk,965,3509,0.015235941770727615,0.010072831075281096,,0 6 7 8 9 10 12 13 1 3 11 2 4 5,P0000 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0001 P0003 P0011 P0002 P0004 P0005
bk,1878,3510,0.015235941770727615,0.010072831075281096,,1 6 7 8 9 10 12 13 0 2 11 3 4 5,P0001 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0000 P0002 P0011 P0003 P0004 P0005
bk,1013,3511,0.015341464154943772,0.010072831075281098,,0 6 7 8 9 10 12 13 2 4 5 3 11 1,P0000 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0002 P0004 P0005 P0003 P0011 P0001
bk,1043,3512,0.015341464154943772,0.010072831075281098,,0 6 7 8 9 10 12 13 3 4 5 1 11 2,P0000 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0003 P0004 P0005 P0001 P0011 P0002
bk,1044,3513,0.015341464154943772,0.010072831075281098,,0 6 7 8 9 10 12 13 3 4 5 2 11 1,P0000 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0003 P0004 P0005 P0002 P0011 P0001
bk,1932,3514,0.015341464154943772,0.010072831075281098,,1 6 7 8 9 10 12 13 2 4 5 0 11 3,P0001 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0002 P0004 P0005 P0000 P0011 P0003
bk,1933,3515,0.015341464154943772,0.010072831075281098,,1 6 7 8 9 10 12 13 2 4 5 3 11 0,P0001 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0002 P0004 P0005 P0003 P0011 P0000
bk,1964,3516,0.015341464154943772,0.010072831075281098,,1 6 7 8 9 10 12 13 3 4 5 2 11 0,P0001 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0003 P0004 P0005 P0002 P0011 P0000
bk,2684,3517,0.015341464154943772,0.010072831075281098,,2 6 7 8 9 10 12 13 0 4 5 1 11 3,P0002 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0000 P0004 P0005 P0001 P0011 P0003
bk,2722,3518,0.015341464154943772,0.010072831075281098,,2 6 7 8 9 10 12 13 1 4 5 0 11 3,P0002 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0001 P0004 P0005 P0000 P0011 P0003
bk,2723,3519,0.015341464154943772,0.010072831075281098,,2 6 7 8 9 10 12 13 1 4 5 3 11 0,P0002 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0001 P0004 P0005 P0003 P0011 P0000
bk,3359,3520,0.015341464154943772,0.010072831075281098,,3 6 7 8 9 10 12 13 0 4 5 1 11 2,P0003 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0000 P0004 P0005 P0001 P0011 P0002
bk,3360,3521,0.015341464154943772,0.010072831075281098,,3 6 7 8 9 10 12 13 0 4 5 2 11 1,P0003 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0000 P0004 P0005 P0002 P0011 P0001
bk,3397,3522,0.015341464154943772,0.010072831075281098,,3 6 7 8 9 10 12 13 1 4 5 0 11 2,P0003 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0001 P0004 P0005 P0000 P0011 P0002
bk,898,3523,0.015341464154943774,0.0100728310752811,,0 6 7 8 9 10 11 3 4 5 2 12 13 1,P0000 P0006 P0007 P0008 P0009 P0010 P0011 P0003 P0004 P0005 P0002 P0012 P0013 P0001
bk,1787,3524,0.015341464154943774,0.0100728310752811,,1 6 7 8 9 10 11 2 4 5 3 12 13 0,P0001 P0006 P0007 P0008 P0009 P0010 P0011 P0002 P0004 P0005 P0003 P0012 P0013 P0000
bk,2576,3525,0.015341464154943774,0.0100728310752811,,2 6 7 8 9 10 11 1 4 5 0 12 13 3,P0002 P0006 P0007 P0008 P0009 P0010 P0011 P0001 P0004 P0005 P0000 P0012 P0013 P0003
bk,3213,3526,0.015341464154943774,0.0100728310752811,,3 6 7 8 9 10 11 0 4 5 1 12 13 2,P0003 P0006 P0007 P0008 P0009 P0010 P0011 P0000 P0004 P0005 P0001 P0012 P0013 P0002
bk,866,3527,0.015341464154943777,0.0100728310752811,,0 6 7 8 9 10 11 2 4 5 1 12 13 3,P0000 P0006 P0007 P0008 P0009 P0010 P0011 P0002 P0004 P0005 P0001 P0012 P0013 P0003
bk,897,3528,0.015341464154943777,0.0100728310752811,,0 6 7 8 9 10 11 3 4 5 1 12 13 2,P0000 P0006 P0007 P0008 P0009 P0010 P0011 P0003 P0004 P0005 P0001 P0012 P0013 P0002
bk,1786,3529,0.015341464154943777,0.0100728310752811,,1 6 7 8 9 10 11 2 4 5 0 12 13 3,P0001 P0006 P0007 P0008 P0009 P0010 P0011 P0002 P0004 P0005 P0000 P0012 P0013 P0003
bk,1817,3530,0.015341464154943777,0.0100728310752811,,1 6 7 8 9 10 11 3 4 5 0 12 13 2,P0001 P0006 P0007 P0008 P0009 P0010 P0011 P0003 P0004 P0005 P0000 P0012 P0013 P0002
bk,2539,3531,0.015341464154943777,0.0100728310752811,,2 6 7 8 9 10 11 0 4 5 3 12 13 1,P0002 P0006 P0007 P0008 P0009 P0010 P0011 P0000 P0004 P0005 P0003 P0012 P0013 P0001
bk,2577,3532,0.015341464154943777,0.0100728310752811,,2 6 7 8 9 10 11 1 4 5 3 12 13 0,P0002 P0006 P0007 P0008 P0009 P0010 P0011 P0001 P0004 P0005 P0003 P0012 P0013 P0000
bk,3214,3533,0.015341464154943777,0.0100728310752811,,3 6 7 8 9 10 11 0 4 5 2 12 13 1,P0003 P0006 P0007 P0008 P0009 P0010 P0011 P0000 P0004 P0005 P0002 P0012 P0013 P0001
bk,3252,3534,0.015341464154943777,0.0100728310752811,,3 6 7 8 9 10 11 1 4 5 2 12 13 0,P0003 P0006 P0007 P0008 P0009 P0010 P0011 P0001 P0004 P0005 P0002 P0012 P0013 P0000
bk,1012,3535,0.015341464154943779,0.010072831075281098,,0 6 7 8 9 10 12 13 2 4 5 1 11 3,P0000 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0002 P0004 P0005 P0001 P0011 P0003
bk,1963,3536,0.015341464154943779,0.010072831075281098,,1 6 7 8 9 10 12 13 3 4 5 0 11 2,P0001 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0003 P0004 P0005 P0000 P0011 P0002
bk,2685,3537,0.015341464154943779,0.010072831075281098,,2 6 7 8 9 10 12 13 0 4 5 3 11 1,P0002 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0000 P0004 P0005 P0003 P0011 P0001
bk,3398,3538,0.015341464154943779,0.010072831075281098,,3 6 7 8 9 10 12 13 1 4 5 2 11 0,P0003 P0006 P0007 P0008 P0009 P0010 P0012 P0013 P0001 P0004 P0005 P0002 P0011 P0000
bk,867,3539,0.01534146415494389,0.0100728310752811,,0 6 7 8 9 10 11 2 4 5 3 12 13 1,P0000 P0006 P0007 P0008 P0009 P0010 P0011 P0002 P0004 P0005 P0003 P0012 P0013 P0001
bk,1818,3540,0.01534146415494389,0.0100728310752811,,1 6 7 8 9 10 11 3 4 5 2 12 13 0,P0001 P0006 P0007 P0008 P0009 P0010 P0011 P0003 P0004 P0005 P0002 P0012 P0013 P0000
bk,2538,3541,0.01534146415494389,0.0100728310752811,,2 6 7 8 9 10 11 0 4 5 1 12 13 3,P0002 P0006 P0007 P0008 P0009 P0010 P0011 P0000 P0004 P0005 P0001 P0012 P0013 P0003
bk,3251,3542,0.01534146415494389,0.0100728310752811,,3 6 7 8 9 10 11 1 4 5 0 12 13 2,P0003 P0006 P0007 P0008 P0009 P0010 P0011 P0001 P0004 P0005 P0000 P0012 P0013 P0002
bk,2650,3543,0.015437140210282045,3.368447077129922e-16,,2 6 7 8 9 10 11 12 13 1 4 5 0 3,P0002 P0006 P0007 P0008 P0009 P0010 P0011 P0012 P0013 P0001 P0004 P0005 P0000 P0003
bk,3315,3544,0.015437140210282045,3.368447077129922e-16,,3 6 7 8 9 10 11 12 13 0 4 5 1 2,P0003 P0006 P0007 P0008 P0009 P0010 P0011 P0012 P0013 P0000 P0004 P0005 P0001 P0002
bk,178,3545,0.015437140210282049,1.177697111532766e-16,,0 2 4 5 1 6 7 8 9 10 11 12 13 3,P0000 P0002 P0004 P0005 P0001 P0006 P0007 P0008 P0009 P0010 P0011 P0012 P0013 P0003
