status,error_message,case_id,tensor_path,molecule,bond_length,basis,active_occupied,active_vacant,n_qubits,number_of_fermionic_terms,number_of_pauli_terms,graph_level,schedule,sample_index,random_seed,graph_vertices,graph_edges,graph_density,number_of_colors,group_sizes,group_order,within_group_order_hash,pauli_order_hash,trotter_steps,trotter_dt,evolution_time,nominal_exponential_count,bch2_hf_state_norm,leading_state_error_norm_estimate,bch_squared_ratio_to_raw,schedule_build_time_seconds,bch_evaluation_time_seconds,exact_sector_dimension,exact_build_time_seconds,exact_evolution_time_seconds,trotter_runtime_seconds,state_overlap_abs,state_infidelity,state_vector_2norm_error,phase_aligned_state_2norm_error,particle_number_leakage,spin_sector_leakage,state_infidelity_ratio_to_raw_jw,state_infidelity_ratio_to_current_coloring,coefficient_tolerance
success,,F-F_1.28_sto-6g_as-004-002,hamiltonian_generator/extended_diatomic_20q_library/F-F/1.28/sto-6g/F-F_1.28_sto-6g_as-004-002.tensors.npz,F-F,1.28,sto-6g,4,2,6,27,33,fermionic,random_groups,15,656998559,27,90,0.2564102564102564,4,"[7,7,7,6]","[0,2,3,1]",98b7ec2c7810e6f8,1179e2c02c9c9259,100,0.01,1.0,3300,0.03622150505505551,0.00018110752527527755,1.1914312218336176,3.7500012695090845e-07,8.416999662586022e-06,9,0.0025316670007669018,0.00025025000013556564,0.0011446250000517466,0.9999999841823131,3.1635373654026466e-08,1.5253094627865744,0.00017786335731698947,5.240252676230739e-14,5.240252676230739e-14,1.202616187391589,1.1342367227113432,1e-12
success,,F-F_1.28_sto-6g_as-004-002,hamiltonian_generator/extended_diatomic_20q_library/F-F/1.28/sto-6g/F-F_1.28_sto-6g_as-004-002.tensors.npz,F-F,1.28,sto-6g,4,2,6,27,33,jw,random_groups,16,1158240760,33,168,0.3181818181818182,3,"[13,10,10]","[2,1,0]",cde56ed15d255933,0f30f0ac5de17a8c,100,0.01,1.0,3300,0.1886808227379613,0.0009434041136898065,32.32894374620116,3.7500012695090845e-07,8.292000529763754e-06,9,0.0025316670007669018,0.00025025000013556564,0.0011216249995413818,0.9999995723465753,8.553066664918063e-07,1.5253276320477591,0.0009248280106838992,5.895284260759581e-14,5.895284260759581e-14,32.51441419836264,0.9999981059023243,1e-12
success,,F-F_1.28_sto-6g_as-004-002,hamiltonian_generator/extended_diatomic_20q_library/F-F/1.28/sto-6g/F-F_1.28_sto-6g_as-004-002.tensors.npz,F-F,1.28,sto-6g,4,2,6,27,33,fermionic,random_groups,16,215567285,27,90,0.2564102564102564,4,"[7,7,7,6]","[0,2,3,1]",98b7ec2c7810e6f8,1179e2c02c9c9259,100,0.01,1.0,3300,0.03622150505505551,0.00018110752527527755,1.1914312218336176,3.749992174562067e-07,8.292000529763754e-06,9,0.0025316670007669018,0.00025025000013556564,0.0011220420001336606,0.9999999841823131,3.1635373654026466e-08,1.5253094627865744,0.00017786335731698947,5.240252676230739e-14,5.240252676230739e-14,1.202616187391589,1.1342367227113432,1e-12
success,,F-F_1.28_sto-6g_as-004-002,hamiltonian_generator/extended_diatomic_20q_library/F-F/1.28/sto-6g/F-F_1.28_sto-6g_as-004-002.tensors.npz,F-F,1.28,sto-6g,4,2,6,27,33,jw,random_groups,17,1295137520,33,168,0.3181818181818182,3,"[13,10,10]","[2,1,0]",cde56ed15d255933,0f30f0ac5de17a8c,100,0.01,1.0,3300,0.1886808227379613,0.0009434041136898065,32.32894374620116,4.169996827840805e-07,8.25000006443588e-06,9,0.0025316670007669018,0.00025025000013556564,0.0011679170002025785,0.9999995723465753,8.553066664918063e-07,1.5253276320477591,0.0009248280106838992,5.895284260759581e-14,5.895284260759581e-14,32.51441419836264,0.9999981059023243,1e-12
success,,F-F_1.28_sto-6g_as-004-002,hamiltonian_generator/extended_diatomic_20q_library/F-F/1.28/sto-6g/F-F_1.28_sto-6g_as-004-002.tensors.npz,F-F,1.28,sto-6g,4,2,6,27,33,fermionic,random_groups,17,3024469488,27,90,0.2564102564102564,4,"[7,7,7,6]","[0,1,2,3]",9b365a86a347631e,9948ff2f47aa885d,100,0.01,1.0,3300,0.034010558625898864,0.0001700527931294943,1.0504213095114219,3.7500012695090845e-07,9.249999493476935e-06,9,0.0025316670007669018,0.00025025000013556564,0.001209000000017113,0.9999999860543336,2.7891332576857053e-08,1.5253091024699732,0.0001670069842818008,6.23945339839338e-14,6.23945339839338e-14,1.0602867666960982,1.0,1e-12
success,,F-F_1.28_sto-6g_as-004-002,hamiltonian_generator/extended_diatomic_20q_library/F-F/1.28/sto-6g/F-F_1.28_sto-6g_as-004-002.tensors.npz,F-F,1.28,sto-6g,4,2,6,27,33,jw,random_groups,18,2952880316,33,168,0.3181818181818182,3,"[13,10,10]","[1,2,0]",30cc6d41ff79417b,535fb6c18ad9f393,100,0.01,1.0,3300,0.18868082273796102,0.0009434041136898051,32.32894374620106,4.5900014811195433e-07,8.750000233703759e-06,9,0.0025316670007669018,0.00025025000013556564,0.0012129579999964335,0.9999995723465759,8.553066653815833e-07,1.5253276320477587,0.0009248280100836671,5.828670879282072e-14,5.828670879282072e-14,32.5144141561576,0.9999981046042858,1e-12
success,,F-F_1.28_sto-6g_as-004-002,hamiltonian_generator/extended_diatomic_20q_library/F-F/1.28/sto-6g/F-F_1.28_sto-6g_as-004-002.tensors.npz,F-F,1.28,sto-6g,4,2,6,27,33,fermionic,random_groups,18,1538861734,27,90,0.2564102564102564,4,"[7,7,7,6]","[3,2,1,0]",0db2b307aaf16f5f,f3edaa26b6af4d6e,100,0.01,1.0,3300,0.07269525778840341,0.00036347628894201707,4.798971324131567,4.5899923861725256e-07,9.000000318337698e-06,9,0.0025316670007669018,0.00025025000013556564,0.001217125000039232,0.9999999367604023,1.2647919134245456e-07,1.5253197064009048,0.00035563913639988703,4.973799150320701e-14,4.973799150320701e-14,4.8080962956248925,4.534713104651055,1e-12
success,,F-F_1.28_sto-6g_as-004-002,hamiltonian_generator/extended_diatomic_20q_library/F-F/1.28/sto-6g/F-F_1.28_sto-6g_as-004-002.tensors.npz,F-F,1.28,sto-6g,4,2,6,27,33,jw,random_groups,19,877755353,33,168,0.3181818181818182,3,"[13,10,10]","[2,1,0]",cde56ed15d255933,0f30f0ac5de17a8c,100,0.01,1.0,3300,0.1886808227379613,0.0009434041136898065,32.32894374620116,4.580006134347059e-07,8.458000593236648e-06,9,0.0025316670007669018,0.00025025000013556564,0.0011986670006081113,0.9999995723465753,8.553066664918063e-07,1.5253276320477591,0.0009248280106838992,5.895284260759581e-14,5.895284260759581e-14,32.51441419836264,0.9999981059023243,1e-12
success,,F-F_1.28_sto-6g_as-004-002,hamiltonian_generator/extended_diatomic_20q_library/F-F/1.28/sto-6g/F-F_1.28_sto-6g_as-004-002.tensors.npz,F-F,1.28,sto-6g,4,2,6,27,33,fermionic,random_groups,19,2146555050,27,90,0.2564102564102564,4,"[7,7,7,6]","[1,3,2,0]",b07177087efb6962,29247565e2406ded,100,0.01,1.0,3300,0.07423337119962556,0.00037116685599812777,5.004196566853245,3.7500012695090845e-07,9.082999895326793e-06,9,0.0025316670007669018,0.00025025000013556564,0.0012104580000595888,0.9999999336772204,1.3264555476233397e-07,1.5253142734708585,0.00036420538052481607,4.8627768478581856e-14,4.8627768478581856e-14,5.04251010553235,4.755798397111982,1e-12
success,,F-F_1.28_sto-6g_as-006-002,hamiltonian_generator/extended_diatomic_20q_library/F-F/1.28/sto-6g/F-F_1.28_sto-6g_as-006-002.tensors.npz,F-F,1.28,sto-6g,6,2,8,48,60,baseline,jw_raw,-1,-1,,,,,[],[],4f53cda18c2baa0c,e7de70a6e7e89939,100,0.01,1.0,6000,0.23531559336950214,0.0011765779668475107,1.0,7.910002750577405e-07,1.8124999769497663e-05,16,0.005502332999640203,0.0002487920000930899,0.00418137500037119,0.9999994437872062,1.1124252782268584e-06,1.9092410070506889,0.00105471588005776,0.0,0.0,1.0,,1e-12
success,,F-F_1.28_sto-6g_as-006-002,hamiltonian_generator/extended_diatomic_20q_library/F-F/1.28/sto-6g/F-F_1.28_sto-6g_as-006-002.tensors.npz,F-F,1.28,sto-6g,6,2,8,48,60,jw,current,-1,-1,60,576,0.3254237288135593,4,"[20,16,16,8]","[0,1,2,3]",782177ff3659e316,724557205c036afb,100,0.01,1.0,6000,0.22967346182117165,0.0011483673091058583,0.9526211489914758,7.910002750577405e-07,1.808299930416979e-05,16,0.005502332999640203,0.0002487920000930899,0.004154709000431467,0.9999994714225905,1.0571545395743343e-06,1.9090930399957278,0.0010281803436253145,0.0,0.0,0.9503151000482275,1.0,1e-12
success,,F-F_1.28_sto-6g_as-006-002,hamiltonian_generator/extended_diatomic_20q_library/F-F/1.28/sto-6g/F-F_1.28_sto-6g_as-006-002.tensors.npz,F-F,1.28,sto-6g,6,2,8,48,60,fermionic,current,-1,-1,48,288,0.2553191489361702,4,"[8,8,8,24]","[0,1,2,3]",19e798a513a35ea2,09d3c1b62eda4169,100,0.01,1.0,6000,0.27593505936620033,0.0013796752968310017,1.375030571044067,7.079997885739431e-07,1.4250000276661012e-05,16,0.005502332999640203,0.0002487920000930899,0.004172332999587525,0.9999992339300164,1.5321393802558703e-06,1.9092516550475633,0.001237796415861575,0.0,0.0,1.3772964443041171,1.0,1e-12
success,,F-F_1.28_sto-6g_as-006-002,hamiltonian_generator/extended_diatomic_20q_library/F-F/1.28/sto-6g/F-F_1.28_sto-6g_as-006-002.tensors.npz,F-F,1.28,sto-6g,6,2,8,48,60,jw,reverse_groups,-1,-1,60,576,0.3254237288135593,4,"[20,16,16,8]","[3,2,1,0]",c2dd8c8f48980984,f44c321b8747673b,100,0.01,1.0,6000,0.22967346182117165,0.0011483673091058583,0.9526211489914758,6.670006769127212e-07,1.3667000530404039e-05,16,0.005502332999640203,0.0002487920000930899,0.004199375000098371,0.999999470859817,1.0582800860081676e-06,1.909238640815366,0.0010287275470241936,0.0,0.0,0.9513268951376266,1.0010646943201762,1e-12
success,,F-F_1.28_sto-6g_as-006-002,hamiltonian_generator/extended_diatomic_20q_library/F-F/1.28/sto-6g/F-F_1.28_sto-6g_as-006-002.tensors.npz,F-F,1.28,sto-6g,6,2,8,48,60,fermionic,reverse_groups,-1,-1,48,288,0.2553191489361702,4,"[8,8,8,24]","[3,2,1,0]",071907240ae197c2,9715a2aef1fd6ce3,100,0.01,1.0,6000,0.27860653311466627,0.0013930326655733313,1.40178425683407,7.500002539018169e-07,1.7917000150191598e-05,16,0.005502332999640203,0.0002487920000930899,0.004167541999777313,0.9999992215553349,1.5568887241634854e-06,1.9092539659030185,0.0012477537137284794,0.0,0.0,1.39954453987694,1.016153454592024,1e-12
success,,F-F_1.28_sto-6g_as-006-002,hamiltonian_generator/extended_diatomic_20q_library/F-F/1.28/sto-6g/F-F_1.28_sto-6g_as-006-002.tensors.npz,F-F,1.28,sto-6g,6,2,8,48,60,jw,random_groups,0,299304334,60,576,0.3254237288135593,4,"[20,16,16,8]","[1,3,2,0]",ec51005572e3e53f,63ed9e1a0e6109db,100,0.01,1.0,6000,0.2791402228842481,0.0013957011144212406,1.4071598267752798,6.669997674180195e-07,1.370900008623721e-05,16,0.005502332999640203,0.0002487920000930899,0.004168041999946581,0.9999992139940643,1.5720112535033692e-06,1.909251571817154,0.0012537989756505954,0.0,0.0,1.4131387377398186,1.4870212392374944,1e-12
success,,F-F_1.28_sto-6g_as-006-002,hamiltonian_generator/extended_diatomic_20q_library/F-F/1.28/sto-6g/F-F_1.28_sto-6g_as-006-002.tensors.npz,F-F,1.28,sto-6g,6,2,8,48,60,fermionic,random_groups,0,1678065010,48,288,0.2553191489361702,4,"[8,8,8,24]","[3,0,1,2]",c69bc0a5acdf94e7,fa73b5b17f67f854,100,0.01,1.0,6000,0.32740697318146367,0.0016370348659073184,1.935862182004233,9.1600031737471e-07,2.1625000044878107e-05,16,0.005502332999640203,0.0002487920000930899,0.004122709000512259,0.999998925064217,2.1498704105837874e-06,1.9092701101482308,0.001466244033612383,0.0,0.0,1.9325975889459799,1.4031820069951826,1e-12
success,,F-F_1.28_sto-6g_as-006-002,hamiltonian_generator/extended_diatomic_20q_library/F-F/1.28/sto-6g/F-F_1.28_sto-6g_as-006-002.tensors.npz,F-F,1.28,sto-6g,6,2,8,48,60,jw,random_groups,1,1567438901,60,576,0.3254237288135593,4,"[20,16,16,8]","[3,1,2,0]",b6d2a08da9d19bb8,2e5526ae4cb9479d,100,0.01,1.0,6000,0.27779017926443467,0.0013889508963221733,1.3935814669608073,7.079997885739431e-07,1.7041000319295563e-05,16,0.005502332999640203,0.0002487920000930899,0.004179042000032496,0.9999992260303968,1.5479386072936308e-06,1.9092540287650628,0.0012441620498833642,0.0,0.0,1.3914989506180184,1.4642500687902376,1e-12
success,,F-F_1.28_sto-6g_as-006-002,hamiltonian_generator/extended_diatomic_20q_library/F-F/1.28/sto-6g/F-F_1.28_sto-6g_as-006-002.tensors.npz,F-F,1.28,sto-6g,6,2,8,48,60,fermionic,random_groups,1,2799076743,48,288,0.2553191489361702,4,"[8,8,8,24]","[0,1,2,3]",19e798a513a35ea2,09d3c1b62eda4169,100,0.01,1.0,6000,0.27593505936620033,0.0013796752968310017,1.375030571044067,7.910002750577405e-07,1.7708000086713582e-05,16,0.005502332999640203,0.0002487920000930899,0.004143584000303235,0.9999992339300164,1.5321393802558703e-06,1.9092516550475633,0.001237796415861575,0.0,0.0,1.3772964443041171,1.0,1e-12
success,,F-F_1.28_sto-6g_as-006-002,hamiltonian_generator/extended_diatomic_20q_library/F-F/1.28/sto-6g/F-F_1.28_sto-6g_as-006-002.tensors.npz,F-F,1.28,sto-6g,6,2,8,48,60,jw,random_groups,2,1539323263,60,576,0.3254237288135593,4,"[20,16,16,8]","[3,1,0,2]",d3b6446f84ae47a1,283c3f7742c3694c,100,0.01,1.0,6000,0.3257889502031169,0.0016289447510155844,1.916775662668949,7.079997885739431e-07,1.4415999430639204e-05,16,0.005502332999640203,0.0002487920000930899,0.004146166999817069,0.9999989360015777,2.127995712419839e-06,1.9092694102153205,0.0014587655207449403,0.0,0.0,1.9129336181678118,2.0129466721835025,1e-12
success,,F-F_1.28_sto-6g_as-006-002,hamiltonian_generator/extended_diatomic_20q_library/F-F/1.28/sto-6g/F-F_1.28_sto-6g_as-006-002.tensors.npz,F-F,1.28,sto-6g,6,2,8,48,60,fermionic,random_groups,2,2097567926,48,288,0.2553191489361702,4,"[8,8,8,24]","[1,2,0,3]",62ef5f6b9e750dc5,b4d688b81602174e,100,0.01,1.0,6000,0.25405457044149027,0.0012702728522074513,1.1656082444346199,5.829997462569736e-07,1.3875000149710104e-05,16,0.005502332999640203,0.0002487920000930899,0.004175125000074331,0.9999993485356692,1.3029282371901374e-06,1.9092435617632528,0.0011414590056714256,0.0,0.0,1.171250116921947,0.8503979820507882,1e-12
success,,F-F_1.28_sto-6g_as-006-002,hamiltonian_generator/extended_diatomic_20q_library/F-F/1.28/sto-6g/F-F_1.28_sto-6g_as-006-002.tensors.npz,F-F,1.28,sto-6g,6,2,8,48,60,jw,random_groups,3,2473365098,60,576,0.3254237288135593,4,"[20,16,16,8]","[3,0,1,2]",03276a9698e5ee78,db809663d62043dd,100,0.01,1.0,6000,0.3257889502031169,0.0016289447510155844,1.916775662668949,6.250002115848474e-07,1.6292000509565696e-05,16,0.005502332999640203,0.0002487920000930899,0.00416274999952293,0.9999989360015785,2.1279957108655267e-06,1.9092694102153192,0.0014587655202121914,0.0,0.0,1.9129336167705833,2.0129466707132235,1e-12
success,,F-F_1.28_sto-6g_as-006-002,hamiltonian_generator/extended_diatomic_20q_library/F-F/1.28/sto-6g/F-F_1.28_sto-6g_as-006-002.tensors.npz,F-F,1.28,sto-6g,6,2,8,48,60,fermionic,random_groups,3,3055152513,48,288,0.2553191489361702,4,"[8,8,8,24]","[0,3,1,2]",c84c926a1ff28be6,9d44f419a6a8a788,100,0.01,1.0,6000,0.32552707312850493,0.0016276353656425246,1.9136953994540598,6.66000232740771e-07,1.3250000847619958e-05,16,0.005502332999640203,0.0002487920000930899,0.0041728340002009645,0.9999989342529204,2.1314930233051754e-06,1.9092672161935444,0.0014599637526919469,0.0,0.0,1.9160774795612807,1.3911874146523222,1e-12
success,,F-F_1.28_sto-6g_as-006-002,hamiltonian_generator/extended_diatomic_20q_library/F-F/1.28/sto-6g/F-F_1.28_sto-6g_as-006-002.tensors.npz,F-F,1.28,sto-6g,6,2,8,48,60,jw,random_groups,4,2504170855,60,576,0.3254237288135593,4,"[20,16,16,8]","[0,3,2,1]",e7f2f0762171d285,a919a438ab01243d,100,0.01,1.0,6000,0.279140222884247,0.001395701114421235,1.4071598267752683,7.920007192296907e-07,1.5583000276819803e-05,16,0.005502332999640203,0.0002487920000930899,0.0041581249997761915,0.9999992139940632,1.5720112557238153e-06,1.9092515718171532,0.0012537989765360827,0.0,0.0,1.4131387397358592,1.487021241337893,1e-12
success,,F-F_1.28_sto-6g_as-006-002,hamiltonian_generator/extended_diatomic_20q_library/F-F/1.28/sto-6g/F-F_1.28_sto-6g_as-006-002.tensors.npz,F-F,1.28,sto-6g,6,2,8,48,60,fermionic,random_groups,4,3155493839,48,288,0.2553191489361702,4,"[8,8,8,24]","[0,1,3,2]",85058704537d4334,5b89ca6ea34c92f2,100,0.01,1.0,6000,0.3244684261585262,0.0016223421307926312,1.9012685769748765,7.080006980686449e-07,1.4041999747860245e-05,16,0.005502332999640203,0.0002487920000930899,0.004131708000386425,0.9999989413146206,2.1173696379550577e-06,1.9092667746702878,0.001455118812580334,3.3306690738754696e-16,3.3306690738754696e-16,1.9033814489814744,1.381969333365384,1e-12
success,,F-F_1.28_sto-6g_as-006-002,hamiltonian_generator/extended_diatomic_20q_library/F-F/1.28/sto-6g/F-F_1.28_sto-6g_as-006-002.tensors.npz,F-F,1.28,sto-6g,6,2,8,48,60,jw,random_groups,5,1664486509,60,576,0.3254237288135593,4,"[20,16,16,8]","[1,0,3,2]",48263037339acdf2,9e0e7ee813d14ba1,100,0.01,1.0,6000,0.3228980692048008,0.001614490346024004,1.8829096545556578,6.66000232740771e-07,1.329200040345313e-05,16,0.005502332999640203,0.0002487920000930899,0.004128708000280312,0.9999989468277952,2.1063433003343235e-06,1.909264511234995,0.0014513250530319344,0.0,0.0,1.8934694685217086,1.9924648870944144,1e-12
success,,F-F_1.28_sto-6g_as-006-002,hamiltonian_generator/extended_diatomic_20q_library/F-F/1.28/sto-6g/F-F_1.28_sto-6g_as-006-002.tensors.npz,F-F,1.28,sto-6g,6,2,8,48,60,fermionic,random_groups,5,3518559737,48,288,0.2553191489361702,4,"[8,8,8,24]","[1,0,3,2]",017c9a9b6212ea6e,664ad679f4a3af4d,100,0.01,1.0,6000,0.3244684261585262,0.0016223421307926312,1.9012685769748765,6.250002115848474e-07,1.4000000192027073e-05,16,0.005502332999640203,0.0002487920000930899,0.004161541000030411,0.9999989413146209,2.1173696375109685e-06,1.909266774670288,0.0014551188124277384,0.0,0.0,1.9033814485822664,1.381969333075535,1e-12
success,,F-F_1.28_sto-6g_as-006-002,hamiltonian_generator/extended_diatomic_20q_library/F-F/1.28/sto-6g/F-F_1.28_sto-6g_as-006-002.tensors.npz,F-F,1.28,sto-6g,6,2,8,48,60,jw,random_groups,6,2479720512,60,576,0.3254237288135593,4,"[20,16,16,8]","[3,1,0,2]",d3b6446f84ae47a1,283c3f7742c3694c,100,0.01,1.0,6000,0.3257889502031169,0.0016289447510155844,1.916775662668949,6.250002115848474e-07,1.34170004457701e-05,16,0.005502332999640203,0.0002487920000930899,0.004178290999334422,0.9999989360015777,2.127995712419839e-06,1.9092694102153205,0.0014587655207449403,0.0,0.0,1.9129336181678118,2.0129466721835025,1e-12
success,,F-F_1.28_sto-6g_as-006-002,hamiltonian_generator/extended_diatomic_20q_library/F-F/1.28/sto-6g/F-F_1.28_sto-6g_as-006-002.tensors.npz,F-F,1.28,sto-6g,6,2,8,48,60,fermionic,random_groups,6,1862060574,48,288,0.2553191489361702,4,"[8,8,8,24]","[1,2,0,3]",62ef5f6b9e750dc5,b4d688b81602174e,100,0.01,1.0,6000,0.25405457044149027,0.0012702728522074513,1.1656082444346199,7.090002327458933e-07,1.4000000192027073e-05,16,0.005502332999640203,0.0002487920000930899,0.0041805000000749715,0.9999993485356692,1.3029282371901374e-06,1.9092435617632528,0.0011414590056714256,0.0,0.0,1.171250116921947,0.8503979820507882,1e-12
success,,F-F_1.28_sto-6g_as-006-002,hamiltonian_generator/extended_diatomic_20q_library/F-F/1.28/sto-6g/F-F_1.28_sto-6g_as-006-002.tensors.npz,F-F,1.28,sto-6g,6,2,8,48,60,jw,random_groups,7,838226543,60,576,0.3254237288135593,4,"[20,16,16,8]","[0,1,3,2]",b5d0b0250bd4cc67,ce53271d28f5fc02,100,0.01,1.0,6000,0.3228980692048008,0.001614490346024004,1.8829096545556578,6.250002115848474e-07,1.2999999853491317e-05,16,0.005502332999640203,0.0002487920000930899,0.004171167000095011,0.9999989468277979,2.106343295005253e-06,1.9092645112349973,0.0014513250511960017,0.0,0.0,1.893469463731211,1.9924648820534574,1e-12
success,,F-F_1.28_sto-6g_as-006-002,hamiltonian_generator/extended_diatomic_20q_library/F-F/1.28/sto-6g/F-F_1.28_sto-6g_as-006-002.tensors.npz,F-F,1.28,sto-6g,6,2,8,48,60,fermionic,random_groups,7,3186091825,48,288,0.2553191489361702,4,"[8,8,8,24]","[1,3,0,2]",68f67fd235cfa293,0c5508b8c32f3b54,100,0.01,1.0,6000,0.32552707312850493,0.0016276353656425246,1.9136953994540598,6.66000232740771e-07,1.5249999705702066e-05,16,0.005502332999640203,0.0002487920000930899,0.004148915999394376,0.9999989342529207,2.1314930226390416e-06,1.9092672161935444,0.0014599637524638131,0.0,0.0,1.9160774789624686,1.3911874142175487,1e-12
success,,F-F_1.28_sto-6g_as-006-002,hamiltonian_generator/extended_diatomic_20q_library/F-F/1.28/sto-6g/F-F_1.28_sto-6g_as-006-002.tensors.npz,F-F,1.28,sto-6g,6,2,8,48,60,jw,random_groups,8,2949532850,60,576,0.3254237288135593,4,"[20,16,16,8]","[1,0,2,3]",75c595a7eda27ebf,ac7db83657c1de28,100,0.01,1.0,6000,0.22967346182117165,0.0011483673091058583,0.9526211489914758,6.250002115848474e-07,1.4000000192027073e-05,16,0.005502332999640203,0.0002487920000930899,0.004146416999901703,0.9999994714225936,1.0571545333570853e-06,1.9090930399957289,0.001028180340601891,0.0,0.0,0.9503150944593137,0.9999999941188835,1e-12
success,,F-F_1.28_sto-6g_as-006-002,hamiltonian_generator/extended_diatomic_20q_library/F-F/1.28/sto-6g/F-F_1.28_sto-6g_as-006-002.tensors.npz,F-F,1.28,sto-6g,6,2,8,48,60,fermionic,random_groups,8,2315307175,48,288,0.2553191489361702,4,"[8,8,8,24]","[2,1,3,0]",1815f9d106efb89a,820d6614478cb945,100,0.01,1.0,6000,0.3227574003880694,0.001613787001940347,1.881269452866648,6.249993020901456e-07,1.3416999536275398e-05,16,0.005502332999640203,0.0002487920000930899,0.004180875000201922,0.9999989490923017,2.1018142921658267e-06,1.9090664250858,0.001449763910647417,0.0,0.0,1.8893981764923546,1.3718166370835136,1e-12
success,,F-F_1.28_sto-6g_as-006-002,hamiltonian_generator/extended_diatomic_20q_library/F-F/1.28/sto-6g/F-F_1.28_sto-6g_as-006-002.tensors.npz,F-F,1.28,sto-6g,6,2,8,48,60,jw,random_groups,9,189634921,60,576,0.3254237288135593,4,"[20,16,16,8]","[2,3,0,1]",8a24aae00aaed8c9,ed953567791e574b,100,0.01,1.0,6000,0.3228980692048008,0.001614490346024004,1.8829096545556578,6.250002115848474e-07,1.383400012855418e-05,16,0.005502332999640203,0.0002487920000930899,0.004174290999799268,0.9999989475885863,2.1048217198060826e-06,1.9090666843569035,0.0014508007538475336,0.0,0.0,1.892101663817858,1.9910255700681132,1e-12
success,,F-F_1.28_sto-6g_as-006-002,hamiltonian_generator/extended_diatomic_20q_library/F-F/1.28/sto-6g/F-F_1.28_sto-6g_as-006-002.tensors.npz,F-F,1.28,sto-6g,6,2,8,48,60,fermionic,random_groups,9,1370116504,48,288,0.2553191489361702,4,"[8,8,8,24]","[0,1,2,3]",19e798a513a35ea2,09d3c1b62eda4169,100,0.01,1.0,6000,0.27593505936620033,0.0013796752968310017,1.375030571044067,6.249993020901456e-07,1.3084000784147065e-05,16,0.005502332999640203,0.0002487920000930899,0.004175667000708927,0.9999992339300164,1.5321393802558703e-06,1.9092516550475633,0.001237796415861575,0.0,0.0,1.3772964443041171,1.0,1e-12
