status,error_message,case_id,tensor_path,molecule,bond_length,basis,active_occupied,active_vacant,n_qubits,number_of_fermionic_terms,number_of_pauli_terms,graph_level,schedule,sample_index,random_seed,graph_vertices,graph_edges,graph_density,number_of_colors,group_sizes,group_order,within_group_order_hash,pauli_order_hash,trotter_steps,trotter_dt,evolution_time,nominal_exponential_count,bch2_hf_state_norm,leading_state_error_norm_estimate,bch_squared_ratio_to_raw,schedule_build_time_seconds,bch_evaluation_time_seconds,exact_sector_dimension,exact_build_time_seconds,exact_evolution_time_seconds,trotter_runtime_seconds,state_overlap_abs,state_infidelity,state_vector_2norm_error,phase_aligned_state_2norm_error,particle_number_leakage,spin_sector_leakage,state_infidelity_ratio_to_raw_jw,state_infidelity_ratio_to_current_coloring,coefficient_tolerance
success,,F-F_1.28_hgbs-5_as-010-002,hamiltonian_generator/hgbs5_diatomic_basis_transfer/lower/F-F/1.28/hgbs-5/F-F_1.28_hgbs-5_as-010-002.tensors.npz,F-F,1.28,hgbs-5,10,2,12,230,382,jw,random_groups,13,2054938735,382,27792,0.3819103763861978,19,"[38,26,16,22,16,24,24,10,10,22,22,12,12,32,28,20,16,16,16]","[8,7,18,2,6,11,0,1,13,5,16,17,15,10,4,9,14,3,12]",92a0fc6520e27614,bad0846052efe248,100,0.01,1.0,38200,1.2035228278502665,0.006017614139251333,64126.49198821812,4.583000190905295e-06,0.00027799999952549115,36,0.03408316599961836,0.0002907920006691711,0.29369887500070035,0.9999999802989469,3.9402105911356955e-08,1.0094808534888708,0.00019849963789494394,3.923673008721096e-08,3.9236729976188656e-08,102.11408812993626,0.42899509916061507,1e-12
success,,F-F_1.28_hgbs-5_as-010-002,hamiltonian_generator/hgbs5_diatomic_basis_transfer/lower/F-F/1.28/hgbs-5/F-F_1.28_hgbs-5_as-010-002.tensors.npz,F-F,1.28,hgbs-5,10,2,12,230,382,fermionic,random_groups,13,4265844992,230,12994,0.49341180937915324,28,"[10,8,14,6,8,7,7,9,8,9,8,8,13,9,8,6,8,9,14,8,8,13,8,6,6,6,4,2]","[18,22,24,11,26,20,4,6,7,0,19,1,15,9,25,5,3,12,17,2,13,10,14,23,8,16,21,27]",42944b4a862c896e,60dca16254a0b0ec,100,0.01,1.0,38200,0.005263131026781953,2.6315655133909766e-05,1.2263577566885069,5.583000529441051e-06,0.00025233299857063685,36,0.03408316599961836,0.0002907920006691711,0.2936329170006502,0.9999999997577924,4.844151746397074e-10,1.0094834120427376,2.2009433764631644e-05,1.9895196601282805e-13,1.9895196601282805e-13,1.2554053315302613,8.257801262737141,1e-12
success,,F-F_1.28_hgbs-5_as-010-002,hamiltonian_generator/hgbs5_diatomic_basis_transfer/lower/F-F/1.28/hgbs-5/F-F_1.28_hgbs-5_as-010-002.tensors.npz,F-F,1.28,hgbs-5,10,2,12,230,382,jw,random_groups,14,4085885249,382,27792,0.3819103763861978,19,"[38,26,16,22,16,24,24,10,10,22,22,12,12,32,28,20,16,16,16]","[18,11,10,7,2,0,15,16,6,8,17,13,4,5,1,3,9,12,14]",83cda6998f22813b,183bc11214a765da,100,0.01,1.0,38200,0.36696432329315276,0.0018348216164657638,5961.787686034757,3.916000423487276e-06,0.0002352499996050028,36,0.03408316599961836,0.0002907920006691711,0.29322333300115133,0.99999999806007,3.879859988842327e-09,1.0094862822021449,6.228852212761455e-05,3.647907642623238e-09,3.6479077536455407e-09,10.055004819381105,0.042242435579134145,1e-12
success,,F-F_1.28_hgbs-5_as-010-002,hamiltonian_generator/hgbs5_diatomic_basis_transfer/lower/F-F/1.28/hgbs-5/F-F_1.28_hgbs-5_as-010-002.tensors.npz,F-F,1.28,hgbs-5,10,2,12,230,382,fermionic,random_groups,14,1972977524,230,12994,0.49341180937915324,28,"[10,8,14,6,8,7,7,9,8,9,8,8,13,9,8,6,8,9,14,8,8,13,8,6,6,6,4,2]","[25,13,0,1,19,27,21,20,26,11,12,3,14,2,6,5,24,9,16,10,17,4,7,23,22,15,8,18]",9086f87f42cdd08e,2e420bea1606736b,100,0.01,1.0,38200,0.0022358918952577436,1.1179459476288718e-05,0.22132497392576503,4.167000952293165e-06,0.0002381250014877878,36,0.03408316599961836,0.0002907920006691711,0.293108541998663,0.9999999999579614,8.40771896548631e-11,1.0094834043610417,9.169361463856854e-06,1.936228954946273e-13,1.9373391779708982e-13,0.2178935708017436,1.4332596484321771,1e-12
success,,F-F_1.28_hgbs-5_as-010-002,hamiltonian_generator/hgbs5_diatomic_basis_transfer/lower/F-F/1.28/hgbs-5/F-F_1.28_hgbs-5_as-010-002.tensors.npz,F-F,1.28,hgbs-5,10,2,12,230,382,jw,random_groups,15,2862677085,382,27792,0.3819103763861978,19,"[38,26,16,22,16,24,24,10,10,22,22,12,12,32,28,20,16,16,16]","[17,1,4,10,8,13,15,2,18,12,9,0,7,3,11,5,6,16,14]",fcc7013cacbfcd0f,f22bbc1a35abad06,100,0.01,1.0,38200,0.14629028551120518,0.0007314514275560259,947.4576207853358,3.832999937003478e-06,0.00023675000011280645,36,0.03408316599961836,0.0002907920006691711,0.2930549159991642,0.9999999995927208,8.145584207142065e-10,1.0094844398027014,2.8540469875497958e-05,5.797154978282038e-10,5.797153868059013e-10,2.111001136510768,0.008868601370001514,1e-12
success,,F-F_1.28_hgbs-5_as-010-002,hamiltonian_generator/hgbs5_diatomic_basis_transfer/lower/F-F/1.28/hgbs-5/F-F_1.28_hgbs-5_as-010-002.tensors.npz,F-F,1.28,hgbs-5,10,2,12,230,382,fermionic,random_groups,15,449764996,230,12994,0.49341180937915324,28,"[10,8,14,6,8,7,7,9,8,9,8,8,13,9,8,6,8,9,14,8,8,13,8,6,6,6,4,2]","[23,9,11,27,17,24,18,10,2,8,7,1,16,26,19,13,0,4,12,3,15,20,6,5,25,22,21,14]",7258e8760cf40f29,167e5f9a79aab49d,100,0.01,1.0,38200,0.0037922455407922275,1.896122770396114e-05,0.6366807467421713,4.207999154459685e-06,0.0002504170006432105,36,0.03408316599961836,0.0002907920006691711,0.29273420800018357,0.9999999998722641,2.554718658842603e-10,1.0094834082217434,1.598348728795629e-05,2.2037927038809357e-13,2.2026824808563106e-13,0.6620782322222382,4.355016124880767,1e-12
success,,F-F_1.28_hgbs-5_as-010-002,hamiltonian_generator/hgbs5_diatomic_basis_transfer/lower/F-F/1.28/hgbs-5/F-F_1.28_hgbs-5_as-010-002.tensors.npz,F-F,1.28,hgbs-5,10,2,12,230,382,jw,random_groups,16,2525356022,382,27792,0.3819103763861978,19,"[38,26,16,22,16,24,24,10,10,22,22,12,12,32,28,20,16,16,16]","[9,15,10,18,17,5,6,7,3,2,8,1,12,13,16,4,14,0,11]",dc55e78f5421fd9e,3beaef409af4181b,100,0.01,1.0,38200,0.15048167883485955,0.0007524083941742978,1002.5269906316947,3.499999365885742e-06,0.00023508300000685267,36,0.03408316599961836,0.0002907920006691711,0.2926898749992688,0.9999999996503234,6.993532419841131e-10,1.0094844682905064,2.6445287708476782e-05,6.136013919189054e-10,6.136015029412079e-10,1.8124365927694897,0.007614291329205251,1e-12
success,,F-F_1.28_hgbs-5_as-010-002,hamiltonian_generator/hgbs5_diatomic_basis_transfer/lower/F-F/1.28/hgbs-5/F-F_1.28_hgbs-5_as-010-002.tensors.npz,F-F,1.28,hgbs-5,10,2,12,230,382,fermionic,random_groups,16,4221607828,230,12994,0.49341180937915324,28,"[10,8,14,6,8,7,7,9,8,9,8,8,13,9,8,6,8,9,14,8,8,13,8,6,6,6,4,2]","[6,15,17,18,9,4,5,23,27,3,1,12,13,21,0,7,25,8,10,11,14,26,24,20,2,19,16,22]",3f7a268c0a644b62,546e9a8d2bf36f9d,100,0.01,1.0,38200,0.0028843643061228883,1.442182153061444e-05,0.36832317310198137,4.4169992179377005e-06,0.00029741599973931443,36,0.03408316599961836,0.0002907920006691711,0.29178154100009124,0.9999999999289,1.4220002952924915e-10,1.0094834061729498,1.1924765386759153e-05,2.537969834293108e-13,2.5368596112684827e-13,0.3685241184848441,2.424076793798356,1e-12
success,,F-F_1.28_hgbs-5_as-010-002,hamiltonian_generator/hgbs5_diatomic_basis_transfer/lower/F-F/1.28/hgbs-5/F-F_1.28_hgbs-5_as-010-002.tensors.npz,F-F,1.28,hgbs-5,10,2,12,230,382,jw,random_groups,17,4003130920,382,27792,0.3819103763861978,19,"[38,26,16,22,16,24,24,10,10,22,22,12,12,32,28,20,16,16,16]","[11,10,16,1,3,6,15,4,13,9,0,17,14,12,5,18,2,7,8]",ba78cd272f7e2df1,b41c33075aaab314,100,0.01,1.0,38200,0.003515936111455526,1.7579680557277632e-05,0.5472815003461194,4.082998202648014e-06,0.00033920900023076683,36,0.03408316599961836,0.0002907920006691711,0.29172812499928114,0.9999999998876364,2.247271257971306e-10,1.0094834072314318,1.4990901433774109e-05,2.843281166065026e-13,2.843281166065026e-13,0.5824004833767318,0.002446743223123831,1e-12
success,,F-F_1.28_hgbs-5_as-010-002,hamiltonian_generator/hgbs5_diatomic_basis_transfer/lower/F-F/1.28/hgbs-5/F-F_1.28_hgbs-5_as-010-002.tensors.npz,F-F,1.28,hgbs-5,10,2,12,230,382,fermionic,random_groups,17,202007895,230,12994,0.49341180937915324,28,"[10,8,14,6,8,7,7,9,8,9,8,8,13,9,8,6,8,9,14,8,8,13,8,6,6,6,4,2]","[1,25,26,8,20,27,15,14,19,5,0,24,23,13,2,11,17,6,3,10,12,9,21,7,16,22,18,4]",8b52fa5d4186b565,cfc863a0613e762a,100,0.01,1.0,38200,0.007280919884744844,3.640459942372422e-05,2.346936412159233,4.249999619787559e-06,0.00029608299882966094,36,0.03408316599961836,0.0002907920006691711,0.2911922080002114,0.9999999995384854,9.230292086215286e-10,1.0094834168501488,3.0381395764867824e-05,1.949551631241775e-13,1.949551631241775e-13,2.392112902993771,15.734832770602752,1e-12
success,,F-F_1.28_hgbs-5_as-010-002,hamiltonian_generator/hgbs5_diatomic_basis_transfer/lower/F-F/1.28/hgbs-5/F-F_1.28_hgbs-5_as-010-002.tensors.npz,F-F,1.28,hgbs-5,10,2,12,230,382,jw,random_groups,18,4557570,382,27792,0.3819103763861978,19,"[38,26,16,22,16,24,24,10,10,22,22,12,12,32,28,20,16,16,16]","[5,12,17,2,6,1,11,9,0,3,16,18,8,14,10,7,15,4,13]",5386a4afdd175bf7,ffa20f60505dffc8,100,0.01,1.0,38200,1.164117001149576,0.00582058500574788,59995.9703791,4.042000000481494e-06,0.00022887500017532147,36,0.03408316599961836,0.0002907920006691711,0.2909799999997631,0.9999999814637274,3.707254492280043e-08,1.009480765884409,0.0001925423206878616,3.670993187210314e-08,3.670993187210314e-08,96.07682208571305,0.40363172773232664,1e-12
success,,F-F_1.28_hgbs-5_as-010-002,hamiltonian_generator/hgbs5_diatomic_basis_transfer/lower/F-F/1.28/hgbs-5/F-F_1.28_hgbs-5_as-010-002.tensors.npz,F-F,1.28,hgbs-5,10,2,12,230,382,fermionic,random_groups,18,3169280580,230,12994,0.49341180937915324,28,"[10,8,14,6,8,7,7,9,8,9,8,8,13,9,8,6,8,9,14,8,8,13,8,6,6,6,4,2]","[6,27,3,8,21,23,25,22,1,14,10,18,0,4,24,15,20,11,9,2,17,16,13,19,12,7,5,26]",1504adac630d1d3e,441ec66935270ce6,100,0.01,1.0,38200,0.0035281694818223254,1.7640847409111625e-05,0.5510965553175267,3.916000423487276e-06,0.00023433299975295085,36,0.03408316599961836,0.0002907920006691711,0.29093345899855194,0.9999999998936931,2.1261370442005045e-10,1.009483407839734,1.4581279244978831e-05,1.9340085088970227e-13,1.9340085088970227e-13,0.5510074664441599,3.6244151891834604,1e-12
success,,F-F_1.28_hgbs-5_as-010-002,hamiltonian_generator/hgbs5_diatomic_basis_transfer/lower/F-F/1.28/hgbs-5/F-F_1.28_hgbs-5_as-010-002.tensors.npz,F-F,1.28,hgbs-5,10,2,12,230,382,jw,random_groups,19,3274228212,382,27792,0.3819103763861978,19,"[38,26,16,22,16,24,24,10,10,22,22,12,12,32,28,20,16,16,16]","[8,4,17,16,11,9,10,6,3,7,2,15,13,5,1,12,18,14,0]",5fbfd2ca19b2b9e6,fed692ae37391bc1,100,0.01,1.0,38200,1.005591308685263,0.005027956543426315,44768.42755439112,4.083000021637417e-06,0.00023445899932994507,36,0.03408316599961836,0.0002907920006691711,0.290285249999215,0.9999999862645635,2.7470872687729297e-08,1.0094805495230517,0.00016574339476966768,2.7394298163230246e-08,2.7394298052207944e-08,71.19322812216771,0.29909238301154567,1e-12
success,,F-F_1.28_hgbs-5_as-010-002,hamiltonian_generator/hgbs5_diatomic_basis_transfer/lower/F-F/1.28/hgbs-5/F-F_1.28_hgbs-5_as-010-002.tensors.npz,F-F,1.28,hgbs-5,10,2,12,230,382,fermionic,random_groups,19,890503771,230,12994,0.49341180937915324,28,"[10,8,14,6,8,7,7,9,8,9,8,8,13,9,8,6,8,9,14,8,8,13,8,6,6,6,4,2]","[23,8,16,3,7,18,21,14,0,12,19,15,6,24,22,20,27,25,2,1,17,10,5,26,4,11,9,13]",958d811ea5e35553,bc1537a5e7b1cda8,100,0.01,1.0,38200,0.003053893958555491,1.5269469792777453e-05,0.4128922430840591,3.832999937003478e-06,0.00023704200066276826,36,0.03408316599961836,0.0002907920006691711,0.2907182079998165,0.9999999999177144,1.6457124552005098e-10,1.0094834064675529,1.2828532477257521e-05,2.2870594307278225e-13,2.2870594307278225e-13,0.42650112931766193,2.8054377942979998,1e-12
