status,error_message,case_id,tensor_path,molecule,bond_length,basis,active_occupied,active_vacant,n_qubits,number_of_fermionic_terms,number_of_pauli_terms,graph_level,schedule,sample_index,random_seed,graph_vertices,graph_edges,graph_density,number_of_colors,group_sizes,group_order,within_group_order_hash,pauli_order_hash,trotter_steps,trotter_dt,evolution_time,nominal_exponential_count,bch2_hf_state_norm,leading_state_error_norm_estimate,bch_squared_ratio_to_raw,schedule_build_time_seconds,bch_evaluation_time_seconds,exact_sector_dimension,exact_build_time_seconds,exact_evolution_time_seconds,trotter_runtime_seconds,state_overlap_abs,state_infidelity,state_vector_2norm_error,phase_aligned_state_2norm_error,particle_number_leakage,spin_sector_leakage,state_infidelity_ratio_to_raw_jw,state_infidelity_ratio_to_current_coloring,coefficient_tolerance
success,,Li-Li_2.66_sto-6g_as-006-008,hamiltonian_generator/extended_diatomic_20q_library/Li-Li/2.66/sto-6g/Li-Li_2.66_sto-6g_as-006-008.tensors.npz,Li-Li,2.66,sto-6g,6,8,14,385,665,fermionic,random_groups,7,2016379552,385,35170,0.47578463203463206,45,"[13,14,14,14,4,4,10,10,4,4,13,6,10,10,10,11,4,23,23,5,8,12,14,7,8,7,7,6,4,4,4,20,18,22,8,5,5,4,4,2,2,2,2,2,2]","[8,12,30,1,43,2,28,6,32,0,44,35,11,27,42,13,21,7,25,19,38,29,23,3,9,26,40,17,34,33,36,5,4,41,18,16,14,37,39,15,10,22,20,31,24]",b8a57bc5dcf389b4,126a259ab9c6fc00,100,0.01,1.0,66500,0.17942642176337154,0.0008971321088168577,0.6275843856870742,8.707999768375885e-06,0.0009338750005554175,1225,0.6174601660004555,0.0017778749997887644,2.101715124999828,0.9999999155868582,1.6882627651426674e-07,1.3208760111730244,0.00041088475710312507,1.673106098110111e-13,1.6719958750854857e-13,0.24736758015879745,0.6210544674526247,1e-12
success,,Li-Li_2.66_sto-6g_as-006-008,hamiltonian_generator/extended_diatomic_20q_library/Li-Li/2.66/sto-6g/Li-Li_2.66_sto-6g_as-006-008.tensors.npz,Li-Li,2.66,sto-6g,6,8,14,385,665,jw,random_groups,8,2907700394,665,78408,0.35514086420871455,33,"[41,30,30,16,31,23,17,12,25,24,14,10,44,18,22,19,14,53,15,48,18,11,44,18,12,8,8,8,8,8,8,4,4]","[7,18,22,28,31,30,11,21,29,32,15,1,14,26,25,19,10,5,8,23,2,13,6,9,16,3,12,4,0,17,27,20,24]",e06aa14431cdd7a2,3dff341e46336414,100,0.01,1.0,66500,0.4882711399038504,0.002441355699519252,4.647521932593209,9.082999895326793e-06,0.0008812079995550448,1225,0.6174601660004555,0.0017778749997887644,2.093412334000277,0.9999983881306463,3.223736109170261e-06,1.3208694781504695,0.001795477292341561,1.5754064719430971e-13,1.5731860258938468e-13,4.723481538897742,0.4923285221119603,1e-12
success,,Li-Li_2.66_sto-6g_as-006-008,hamiltonian_generator/extended_diatomic_20q_library/Li-Li/2.66/sto-6g/Li-Li_2.66_sto-6g_as-006-008.tensors.npz,Li-Li,2.66,sto-6g,6,8,14,385,665,fermionic,random_groups,8,449927253,385,35170,0.47578463203463206,45,"[13,14,14,14,4,4,10,10,4,4,13,6,10,10,10,11,4,23,23,5,8,12,14,7,8,7,7,6,4,4,4,20,18,22,8,5,5,4,4,2,2,2,2,2,2]","[7,8,17,21,2,31,5,44,40,9,35,15,38,12,33,4,24,3,42,34,19,37,18,36,29,25,26,30,28,1,0,11,39,27,32,6,13,10,43,23,22,14,41,20,16]",80a8c6f2b4b41905,9fbc70c3779882c7,100,0.01,1.0,66500,0.3956855239937185,0.0019784276199685926,3.0521063428387265,7.70800033933483e-06,0.0007928750001156004,1225,0.6174601660004555,0.0017778749997887644,2.114236333000008,0.999998807622941,2.3847526962050836e-06,1.3208623176291803,0.0015442649118453378,1.1968204205459188e-13,1.192379528447418e-13,3.49418654440068,8.77269431232585,1e-12
success,,Li-Li_2.66_sto-6g_as-006-008,hamiltonian_generator/extended_diatomic_20q_library/Li-Li/2.66/sto-6g/Li-Li_2.66_sto-6g_as-006-008.tensors.npz,Li-Li,2.66,sto-6g,6,8,14,385,665,jw,random_groups,9,3293716,665,78408,0.35514086420871455,33,"[41,30,30,16,31,23,17,12,25,24,14,10,44,18,22,19,14,53,15,48,18,11,44,18,12,8,8,8,8,8,8,4,4]","[5,17,12,15,9,0,10,16,4,6,1,14,21,8,29,3,20,24,27,11,13,18,31,2,7,22,25,28,30,19,23,26,32]",e3b7a391f6a70be3,1b281607b5e580f8,100,0.01,1.0,66500,0.46373621086097644,0.002318681054304882,4.192193840693853,7.083999662427232e-06,0.0007196670003395411,1225,0.6174601660004555,0.0017778749997887644,2.1004901670003164,0.9999982615547578,3.476887462272593e-06,1.3208469325369443,0.001864642186697139,1.9273471707492718e-13,1.928457393773897e-13,5.09440387944677,0.530989760911557,1e-12
success,,Li-Li_2.66_sto-6g_as-006-008,hamiltonian_generator/extended_diatomic_20q_library/Li-Li/2.66/sto-6g/Li-Li_2.66_sto-6g_as-006-008.tensors.npz,Li-Li,2.66,sto-6g,6,8,14,385,665,fermionic,random_groups,9,374582518,385,35170,0.47578463203463206,45,"[13,14,14,14,4,4,10,10,4,4,13,6,10,10,10,11,4,23,23,5,8,12,14,7,8,7,7,6,4,4,4,20,18,22,8,5,5,4,4,2,2,2,2,2,2]","[35,9,37,22,40,16,13,44,30,7,28,24,6,14,17,4,41,20,36,1,39,12,11,8,15,29,31,2,27,38,5,10,42,19,25,21,3,32,18,43,33,23,34,26,0]",72531517c5e752e8,f8d13aa0efaf4758,100,0.01,1.0,66500,0.4669937408474503,0.0023349687042372516,4.251297102518585,7.333999747061171e-06,0.0008127920000333688,1225,0.6174601660004555,0.0017778749997887644,2.096076916999664,0.9999982865562475,3.4268845692242422e-06,1.3208812595208947,0.001851185432391366,1.6753265441593612e-13,1.6775469902086115e-13,5.021138657292418,12.606343130367668,1e-12
success,,Li-Li_2.66_sto-6g_as-006-008,hamiltonian_generator/extended_diatomic_20q_library/Li-Li/2.66/sto-6g/Li-Li_2.66_sto-6g_as-006-008.tensors.npz,Li-Li,2.66,sto-6g,6,8,14,385,665,jw,random_groups,10,1008190869,665,78408,0.35514086420871455,33,"[41,30,30,16,31,23,17,12,25,24,14,10,44,18,22,19,14,53,15,48,18,11,44,18,12,8,8,8,8,8,8,4,4]","[28,29,24,0,20,12,19,22,30,6,7,15,31,27,9,21,17,26,2,4,16,32,23,8,13,3,14,5,10,1,18,11,25]",d2ca45f86858d2c8,5fa3349e8b024a30,100,0.01,1.0,66500,0.27264329667478265,0.0013632164833739134,1.4490687345828688,6.958999620110262e-06,0.0008632910003143479,1225,0.6174601660004555,0.0017778749997887644,2.1002730410000368,0.9999994302469234,1.139505828584575e-06,1.3208421620106339,0.0010674765352052416,1.4876988529977098e-13,1.48991929904696e-13,1.6696263473535273,0.1740251687875916,1e-12
success,,Li-Li_2.66_sto-6g_as-006-008,hamiltonian_generator/extended_diatomic_20q_library/Li-Li/2.66/sto-6g/Li-Li_2.66_sto-6g_as-006-008.tensors.npz,Li-Li,2.66,sto-6g,6,8,14,385,665,fermionic,random_groups,10,646179590,385,35170,0.47578463203463206,45,"[13,14,14,14,4,4,10,10,4,4,13,6,10,10,10,11,4,23,23,5,8,12,14,7,8,7,7,6,4,4,4,20,18,22,8,5,5,4,4,2,2,2,2,2,2]","[27,14,22,38,16,11,24,28,29,4,5,13,32,37,41,30,9,39,19,34,44,3,10,23,6,20,18,40,15,31,26,35,33,7,0,1,36,21,42,17,43,25,8,12,2]",e9c917c9de4d9d7d,6e055825ad9e5179,100,0.01,1.0,66500,0.171821595118309,0.000859107975591545,0.5755125921186864,8.291999620269053e-06,0.00081854200016096,1225,0.6174601660004555,0.0017778749997887644,2.09455162499944,0.9999998217887387,3.564224908547686e-07,1.3208537773732736,0.0005970113253591988,1.1335377081422848e-13,1.1335377081422848e-13,0.5222372423137853,1.3111571540656493,1e-12
success,,Li-Li_2.66_sto-6g_as-006-008,hamiltonian_generator/extended_diatomic_20q_library/Li-Li/2.66/sto-6g/Li-Li_2.66_sto-6g_as-006-008.tensors.npz,Li-Li,2.66,sto-6g,6,8,14,385,665,jw,random_groups,11,3260125335,665,78408,0.35514086420871455,33,"[41,30,30,16,31,23,17,12,25,24,14,10,44,18,22,19,14,53,15,48,18,11,44,18,12,8,8,8,8,8,8,4,4]","[17,1,25,10,12,18,22,24,6,2,26,31,27,15,4,8,32,13,20,28,7,0,9,19,29,21,11,30,23,3,5,16,14]",28e7459d1936c61e,4b00bb5ff8b24989,100,0.01,1.0,66500,0.21830856962960812,0.0010915428481480405,0.9290538889034228,6.792000021960121e-06,0.000836208999317023,1225,0.6174601660004555,0.0017778749997887644,2.0979642920001424,0.9999995579635538,8.840726970493762e-07,1.3208419318829356,0.0009402515048903822,1.8673951274195133e-13,1.8696155734687636e-13,1.2953607001756344,0.135015457108827,1e-12
success,,Li-Li_2.66_sto-6g_as-006-008,hamiltonian_generator/extended_diatomic_20q_library/Li-Li/2.66/sto-6g/Li-Li_2.66_sto-6g_as-006-008.tensors.npz,Li-Li,2.66,sto-6g,6,8,14,385,665,fermionic,random_groups,11,802418865,385,35170,0.47578463203463206,45,"[13,14,14,14,4,4,10,10,4,4,13,6,10,10,10,11,4,23,23,5,8,12,14,7,8,7,7,6,4,4,4,20,18,22,8,5,5,4,4,2,2,2,2,2,2]","[37,17,14,32,43,27,11,2,34,39,5,10,41,23,3,6,24,31,9,28,16,30,40,20,4,13,12,21,29,25,18,44,8,38,42,35,19,33,22,1,0,7,26,15,36]",a78f1b285144cb82,c428aa011f1d879e,100,0.01,1.0,66500,0.14891257963005847,0.0007445628981502924,0.4322769826463325,7.45899978937814e-06,0.0008527919999323785,1225,0.6174601660004555,0.0017778749997887644,2.099244500000168,0.9999998378310981,3.2433777741314174e-07,1.3208422419545722,0.0005695066318537717,1.2934098236883074e-13,1.2956302697375577e-13,0.4752260892633714,1.1931284026693831,1e-12
success,,Li-Li_2.66_sto-6g_as-006-008,hamiltonian_generator/extended_diatomic_20q_library/Li-Li/2.66/sto-6g/Li-Li_2.66_sto-6g_as-006-008.tensors.npz,Li-Li,2.66,sto-6g,6,8,14,385,665,jw,random_groups,12,3811214905,665,78408,0.35514086420871455,33,"[41,30,30,16,31,23,17,12,25,24,14,10,44,18,22,19,14,53,15,48,18,11,44,18,12,8,8,8,8,8,8,4,4]","[11,14,30,12,25,7,16,22,9,20,15,18,23,27,3,19,21,29,13,31,6,10,4,0,26,1,2,8,24,5,28,32,17]",58dfc07656d75931,9fd99d60da154daa,100,0.01,1.0,66500,0.5153706642199282,0.002576853321099641,5.17772196193402,7.458000254700892e-06,0.0008315000004586182,1225,0.6174601660004555,0.0017778749997887644,2.093433167000512,0.999998309099492,3.3817981567318967e-06,1.3208610750107974,0.0018389673776033255,1.7108536809473662e-13,1.7108536809473662e-13,4.955077159126697,0.5164677356340125,1e-12
success,,Li-Li_2.66_sto-6g_as-006-008,hamiltonian_generator/extended_diatomic_20q_library/Li-Li/2.66/sto-6g/Li-Li_2.66_sto-6g_as-006-008.tensors.npz,Li-Li,2.66,sto-6g,6,8,14,385,665,fermionic,random_groups,12,2667736325,385,35170,0.47578463203463206,45,"[13,14,14,14,4,4,10,10,4,4,13,6,10,10,10,11,4,23,23,5,8,12,14,7,8,7,7,6,4,4,4,20,18,22,8,5,5,4,4,2,2,2,2,2,2]","[27,16,22,6,19,17,32,34,5,43,35,41,23,11,38,3,33,4,39,25,10,21,24,12,0,1,20,9,44,26,8,28,2,42,18,40,30,29,36,31,15,7,14,37,13]",39b10ec16ee8e791,dd849bde0b6ff12e,100,0.01,1.0,66500,0.2141154779712394,0.0010705773898561969,0.8937076237691073,8.208000508602709e-06,0.000893125000402506,1225,0.6174601660004555,0.0017778749997887644,2.1039388340004734,0.9999997403943992,5.192111341978389e-07,1.3208702687948135,0.0007205631142296812,1.7119639039719914e-13,1.7130741269966165e-13,0.7607583636257625,1.9100012219807656,1e-12
success,,Li-Li_2.66_sto-6g_as-006-008,hamiltonian_generator/extended_diatomic_20q_library/Li-Li/2.66/sto-6g/Li-Li_2.66_sto-6g_as-006-008.tensors.npz,Li-Li,2.66,sto-6g,6,8,14,385,665,jw,random_groups,13,444480095,665,78408,0.35514086420871455,33,"[41,30,30,16,31,23,17,12,25,24,14,10,44,18,22,19,14,53,15,48,18,11,44,18,12,8,8,8,8,8,8,4,4]","[13,5,9,22,16,0,28,31,10,25,6,12,24,20,2,7,18,1,4,14,11,21,26,15,29,32,30,27,23,3,19,8,17]",ec8ed61cfe6083ee,653a72a85ef4a6ef,100,0.01,1.0,66500,0.30403517877372793,0.0015201758938686396,1.8019677393281939,8.583000635553617e-06,0.0008957910004028236,1225,0.6174601660004555,0.0017778749997887644,2.1091059999998834,0.9999992645995326,1.4708003940322456e-06,1.3208555918432612,0.0012127658202727685,1.9739765377835283e-13,1.9761969838327786e-13,2.1550456592437905,0.22462042791150194,1e-12
success,,Li-Li_2.66_sto-6g_as-006-008,hamiltonian_generator/extended_diatomic_20q_library/Li-Li/2.66/sto-6g/Li-Li_2.66_sto-6g_as-006-008.tensors.npz,Li-Li,2.66,sto-6g,6,8,14,385,665,fermionic,random_groups,13,2977871912,385,35170,0.47578463203463206,45,"[13,14,14,14,4,4,10,10,4,4,13,6,10,10,10,11,4,23,23,5,8,12,14,7,8,7,7,6,4,4,4,20,18,22,8,5,5,4,4,2,2,2,2,2,2]","[42,38,24,13,34,26,28,30,39,5,6,35,10,20,32,19,44,2,33,43,31,1,41,0,14,40,15,12,7,21,8,17,23,9,37,18,27,22,3,11,36,16,25,4,29]",bc973cf32b16899e,6732df79e07548f6,100,0.01,1.0,66500,0.5123481717586366,0.0025617408587931827,5.117168513595825,8.9169998318539e-06,0.0009501249996901606,1225,0.6174601660004555,0.0017778749997887644,2.1193872089997967,0.999997932262901,4.1354699223949964e-06,1.320876619933843,0.002033586535649488,1.6431300764452317e-13,1.6420198534206065e-13,6.059371850423371,15.212987713451893,1e-12
success,,Li-Li_2.66_sto-6g_as-006-008,hamiltonian_generator/extended_diatomic_20q_library/Li-Li/2.66/sto-6g/Li-Li_2.66_sto-6g_as-006-008.tensors.npz,Li-Li,2.66,sto-6g,6,8,14,385,665,jw,random_groups,14,873548678,665,78408,0.35514086420871455,33,"[41,30,30,16,31,23,17,12,25,24,14,10,44,18,22,19,14,53,15,48,18,11,44,18,12,8,8,8,8,8,8,4,4]","[14,0,15,29,9,2,23,10,20,24,5,19,11,18,1,17,16,27,26,3,31,28,8,21,6,30,32,22,12,4,7,25,13]",f1b21f7c7b10f231,35b6adb049c7d453,100,0.01,1.0,66500,0.42725136323200114,0.0021362568161600055,3.558494111571612,7.958999958646018e-06,0.0008697079992998624,1225,0.6174601660004555,0.0017778749997887644,2.0939896669997324,0.999998640691354,2.718615444208261e-06,1.3208438061743504,0.0016488230020085361,1.9817480989559044e-13,1.9839685450051547e-13,3.9833688078721687,0.4151865656839698,1e-12
success,,Li-Li_2.66_sto-6g_as-006-008,hamiltonian_generator/extended_diatomic_20q_library/Li-Li/2.66/sto-6g/Li-Li_2.66_sto-6g_as-006-008.tensors.npz,Li-Li,2.66,sto-6g,6,8,14,385,665,fermionic,random_groups,14,2531520041,385,35170,0.47578463203463206,45,"[13,14,14,14,4,4,10,10,4,4,13,6,10,10,10,11,4,23,23,5,8,12,14,7,8,7,7,6,4,4,4,20,18,22,8,5,5,4,4,2,2,2,2,2,2]","[15,32,0,12,39,40,8,6,42,41,26,14,10,29,22,28,33,2,31,19,16,7,36,34,35,24,13,37,4,23,21,3,25,27,30,17,43,9,5,20,11,38,1,18,44]",2a00705f0a35ca22,06be391d824c4de1,100,0.01,1.0,66500,0.2266286593876357,0.0011331432969381786,1.001218802275845,8.334000085596927e-06,0.0011307079994367086,1225,0.6174601660004555,0.0017778749997887644,2.097527375000027,0.9999996680023079,6.639952739861954e-07,1.320867744027504,0.0008148591192539614,1.8407497748285095e-13,1.8418599978531347e-13,0.9728989322877282,2.442612843159566,1e-12
success,,Li-Li_2.66_sto-6g_as-006-008,hamiltonian_generator/extended_diatomic_20q_library/Li-Li/2.66/sto-6g/Li-Li_2.66_sto-6g_as-006-008.tensors.npz,Li-Li,2.66,sto-6g,6,8,14,385,665,jw,random_groups,15,3277257612,665,78408,0.35514086420871455,33,"[41,30,30,16,31,23,17,12,25,24,14,10,44,18,22,19,14,53,15,48,18,11,44,18,12,8,8,8,8,8,8,4,4]","[23,30,11,20,5,19,16,12,25,7,31,28,8,26,17,4,3,18,32,15,21,29,27,6,13,2,10,1,14,9,22,0,24]",5fc16bcd306ea967,26fa28c1af977a79,100,0.01,1.0,66500,0.146672988198035,0.000733364940990175,0.4193721802101701,7.958999958646018e-06,0.0008305000001200824,1225,0.6174601660004555,0.0017778749997887644,2.0926718749997235,0.9999999073291211,1.8534174917039792e-07,1.3208656949524056,0.00043051336531995754,1.6286971771251046e-13,1.6275869541004795e-13,0.27156637545581225,0.028305365688940872,1e-12
success,,Li-Li_2.66_sto-6g_as-006-008,hamiltonian_generator/extended_diatomic_20q_library/Li-Li/2.66/sto-6g/Li-Li_2.66_sto-6g_as-006-008.tensors.npz,Li-Li,2.66,sto-6g,6,8,14,385,665,fermionic,random_groups,15,69401380,385,35170,0.47578463203463206,45,"[13,14,14,14,4,4,10,10,4,4,13,6,10,10,10,11,4,23,23,5,8,12,14,7,8,7,7,6,4,4,4,20,18,22,8,5,5,4,4,2,2,2,2,2,2]","[0,28,10,44,33,38,29,30,41,13,24,3,12,43,25,40,27,20,15,1,22,4,17,16,35,26,6,19,37,42,7,9,5,32,14,11,21,18,39,31,8,34,2,23,36]",5d4ace719570be48,44ad2a70ce574691,100,0.01,1.0,66500,0.18996617691096102,0.0009498308845548051,0.7034802390596052,8.79199978953693e-06,0.0009788340003069607,1225,0.6174601660004555,0.0017778749997887644,2.1006079590006266,0.9999998513605404,2.97278897165576e-07,1.3208743891635597,0.0005452329036833839,1.13464793116691e-13,1.1357581541915351e-13,0.43557888583718324,1.0935879827241728,1e-12
success,,Li-Li_2.66_sto-6g_as-006-008,hamiltonian_generator/extended_diatomic_20q_library/Li-Li/2.66/sto-6g/Li-Li_2.66_sto-6g_as-006-008.tensors.npz,Li-Li,2.66,sto-6g,6,8,14,385,665,jw,random_groups,16,1595215645,665,78408,0.35514086420871455,33,"[41,30,30,16,31,23,17,12,25,24,14,10,44,18,22,19,14,53,15,48,18,11,44,18,12,8,8,8,8,8,8,4,4]","[0,3,17,21,4,10,23,32,27,20,31,2,29,1,16,12,28,11,5,7,22,8,14,15,24,18,25,6,13,26,9,19,30]",079f65e1e197ddb7,663780d40a225b24,100,0.01,1.0,66500,0.49562799597149443,0.002478139979857472,4.7886268587746335,7.666999408684205e-06,0.0007764579995637177,1225,0.6174601660004555,0.0017778749997887644,2.1452824159996453,0.9999993017815391,1.396436434375481e-06,1.3208378096096691,0.001181709322073077,1.1812772982011666e-13,1.1801670751765414e-13,2.0460861232573064,0.21326357452264574,1e-12
success,,Li-Li_2.66_sto-6g_as-006-008,hamiltonian_generator/extended_diatomic_20q_library/Li-Li/2.66/sto-6g/Li-Li_2.66_sto-6g_as-006-008.tensors.npz,Li-Li,2.66,sto-6g,6,8,14,385,665,fermionic,random_groups,16,3387435856,385,35170,0.47578463203463206,45,"[13,14,14,14,4,4,10,10,4,4,13,6,10,10,10,11,4,23,23,5,8,12,14,7,8,7,7,6,4,4,4,20,18,22,8,5,5,4,4,2,2,2,2,2,2]","[18,39,23,37,16,33,1,43,40,12,20,0,10,21,27,22,4,44,30,15,2,3,8,31,29,35,41,36,14,32,28,19,25,17,5,26,24,11,38,9,42,34,7,13,6]",1955a1c08bf85e95,1a7414bb8ca80e2a,100,0.01,1.0,66500,0.24976468121120757,0.0012488234060560378,1.2160778786771174,7.707999429840129e-06,0.0007619160005560843,1225,0.6174601660004555,0.0017778749997887644,2.1232006669997645,0.9999996720275686,6.559447552900721e-07,1.3208595658282987,0.0008099042306783459,2.2715163083830703e-13,2.2726265314076954e-13,0.9611031539882827,2.4129977221916183,1e-12
success,,Li-Li_2.66_sto-6g_as-006-008,hamiltonian_generator/extended_diatomic_20q_library/Li-Li/2.66/sto-6g/Li-Li_2.66_sto-6g_as-006-008.tensors.npz,Li-Li,2.66,sto-6g,6,8,14,385,665,jw,random_groups,17,2850592883,665,78408,0.35514086420871455,33,"[41,30,30,16,31,23,17,12,25,24,14,10,44,18,22,19,14,53,15,48,18,11,44,18,12,8,8,8,8,8,8,4,4]","[15,4,19,17,2,22,29,25,20,7,30,12,0,28,31,9,14,10,26,16,18,27,24,13,23,1,32,11,8,3,5,6,21]",b915a5fc9a0c0a2d,e15d954ad5785cc8,100,0.01,1.0,66500,0.5978988233554111,0.0029894941167770556,6.968747594277409,7.417000233544968e-06,0.0007394579997708206,1225,0.6174601660004555,0.0017778749997887644,2.142570416000126,0.9999979491183651,4.1017590636238666e-06,1.3208486158441661,0.0020252810347464855,1.6586731987899839e-13,1.659783421814609e-13,6.0099780372595495,0.6264200633882038,1e-12
success,,Li-Li_2.66_sto-6g_as-006-008,hamiltonian_generator/extended_diatomic_20q_library/Li-Li/2.66/sto-6g/Li-Li_2.66_sto-6g_as-006-008.tensors.npz,Li-Li,2.66,sto-6g,6,8,14,385,665,fermionic,random_groups,17,28125266,385,35170,0.47578463203463206,45,"[13,14,14,14,4,4,10,10,4,4,13,6,10,10,10,11,4,23,23,5,8,12,14,7,8,7,7,6,4,4,4,20,18,22,8,5,5,4,4,2,2,2,2,2,2]","[1,31,15,17,41,16,3,38,35,11,34,23,10,5,2,37,6,20,22,42,32,39,14,19,24,8,9,18,28,25,21,13,40,12,36,0,27,26,44,30,7,29,43,33,4]",4eae7113fce46d0c,384dfe1ad11ee6bc,100,0.01,1.0,66500,0.13474612026222363,0.0006737306013111182,0.35394181708066835,8.082999556791037e-06,0.0009449159997529932,1225,0.6174601660004555,0.0017778749997887644,2.0963169579999885,0.9999999197009438,1.6059810592494728e-07,1.320856099082437,0.00040074694305040036,1.4699352846037073e-13,1.468825061579082e-13,0.23531150281208338,0.5907858255743131,1e-12
success,,Li-Li_2.66_sto-6g_as-006-008,hamiltonian_generator/extended_diatomic_20q_library/Li-Li/2.66/sto-6g/Li-Li_2.66_sto-6g_as-006-008.tensors.npz,Li-Li,2.66,sto-6g,6,8,14,385,665,jw,random_groups,18,2996227442,665,78408,0.35514086420871455,33,"[41,30,30,16,31,23,17,12,25,24,14,10,44,18,22,19,14,53,15,48,18,11,44,18,12,8,8,8,8,8,8,4,4]","[19,4,5,28,17,2,8,21,27,10,22,30,24,9,23,6,15,16,14,32,0,25,1,12,31,3,7,20,18,29,26,13,11]",81e48fc0b05f7704,9149cd0080ee9c31,100,0.01,1.0,66500,0.522950778788395,0.002614753893941975,5.331150776671768,8.50000014906982e-06,0.0008905830000003334,1225,0.6174601660004555,0.0017778749997887644,2.1117475000000923,0.999998126376244,3.747244001650607e-06,1.3208660660935896,0.0019357808533159917,1.758593271006248e-13,1.758593271006248e-13,5.490535597250748,0.5722785733229242,1e-12
success,,Li-Li_2.66_sto-6g_as-006-008,hamiltonian_generator/extended_diatomic_20q_library/Li-Li/2.66/sto-6g/Li-Li_2.66_sto-6g_as-006-008.tensors.npz,Li-Li,2.66,sto-6g,6,8,14,385,665,fermionic,random_groups,18,1028932881,385,35170,0.47578463203463206,45,"[13,14,14,14,4,4,10,10,4,4,13,6,10,10,10,11,4,23,23,5,8,12,14,7,8,7,7,6,4,4,4,20,18,22,8,5,5,4,4,2,2,2,2,2,2]","[18,4,27,37,42,30,29,13,35,38,14,33,11,0,12,3,25,24,1,17,7,34,36,31,39,44,16,43,19,9,23,10,41,28,26,8,5,6,21,2,40,32,20,15,22]",0e53178d816dccde,588c506fd5cae532,100,0.01,1.0,66500,0.22440585906193508,0.0011220292953096754,0.9816749770818255,7.499999810534064e-06,0.000771708000684157,1225,0.6174601660004555,0.0017778749997887644,2.09785520800051,0.999999712526704,5.749465092907968e-07,1.3208515001627166,0.0007582523273234246,1.652011860642233e-13,1.653122083666858e-13,0.8424229311957452,2.11503271595975,1e-12
success,,Li-Li_2.66_sto-6g_as-006-008,hamiltonian_generator/extended_diatomic_20q_library/Li-Li/2.66/sto-6g/Li-Li_2.66_sto-6g_as-006-008.tensors.npz,Li-Li,2.66,sto-6g,6,8,14,385,665,jw,random_groups,19,2970425820,665,78408,0.35514086420871455,33,"[41,30,30,16,31,23,17,12,25,24,14,10,44,18,22,19,14,53,15,48,18,11,44,18,12,8,8,8,8,8,8,4,4]","[29,2,24,13,12,32,9,28,0,27,20,3,16,5,26,25,10,19,18,11,21,4,23,7,14,15,22,6,30,8,1,17,31]",a7fe60a0c97162f3,2e4e76929acc4f96,100,0.01,1.0,66500,0.42135033685971124,0.002106751684298556,3.460875912694442,8.875000276020728e-06,0.000840000000607688,1225,0.6174601660004555,0.0017778749997887644,2.1159145000001445,0.9999986765047366,2.646988775167891e-06,1.3208499188887077,0.0016269574446698834,2.1371793224034263e-13,2.134958876354176e-13,3.878420003923074,0.40424775093044946,1e-12
success,,Li-Li_2.66_sto-6g_as-006-008,hamiltonian_generator/extended_diatomic_20q_library/Li-Li/2.66/sto-6g/Li-Li_2.66_sto-6g_as-006-008.tensors.npz,Li-Li,2.66,sto-6g,6,8,14,385,665,fermionic,random_groups,19,4002495408,385,35170,0.47578463203463206,45,"[13,14,14,14,4,4,10,10,4,4,13,6,10,10,10,11,4,23,23,5,8,12,14,7,8,7,7,6,4,4,4,20,18,22,8,5,5,4,4,2,2,2,2,2,2]","[17,33,7,36,2,11,38,13,37,0,42,24,26,21,29,8,32,12,23,39,34,4,5,9,15,40,41,16,28,30,27,43,22,14,3,25,18,20,44,31,1,6,35,19,10]",018c84d7ca993240,36333dca99ec4aee,100,0.01,1.0,66500,0.4419644838523727,0.0022098224192618632,3.8077995590783678,7.458000254700892e-06,0.0007431659996655071,1225,0.6174601660004555,0.0017778749997887644,2.0975511249998817,0.9999985698601365,2.860277681815404e-06,1.3208731498595054,0.0016912361535481259,2.1782575743145571e-13,2.1782575743145571e-13,4.190935104068948,10.52198904769649,1e-12
success,,Li-Li_2.66_sto-6g_as-006-010,hamiltonian_generator/extended_diatomic_20q_library/Li-Li/2.66/sto-6g/Li-Li_2.66_sto-6g_as-006-010.tensors.npz,Li-Li,2.66,sto-6g,6,10,16,686,1240,baseline,jw_raw,-1,-1,,,,,[],[],4f53cda18c2baa0c,72a7a3e6dcbab79f,100,0.01,1.0,124000,0.24991872857421954,0.0012495936428710977,1.0,9.207999937643763e-06,0.002434958999401715,3136,2.2261183330001586,0.0065758330001699505,14.871180207999714,0.999999527740353,9.445190710666296e-07,1.549317298992274,0.0009718638248800267,9.048317650695026e-14,9.048317650695026e-14,1.0,,1e-12
