status,error_message,case_id,tensor_path,molecule,bond_length,basis,active_occupied,active_vacant,n_qubits,number_of_fermionic_terms,number_of_pauli_terms,graph_level,schedule,sample_index,random_seed,graph_vertices,graph_edges,graph_density,number_of_colors,group_sizes,group_order,within_group_order_hash,pauli_order_hash,trotter_steps,trotter_dt,evolution_time,nominal_exponential_count,bch2_hf_state_norm,leading_state_error_norm_estimate,bch_squared_ratio_to_raw,schedule_build_time_seconds,bch_evaluation_time_seconds,exact_sector_dimension,exact_build_time_seconds,exact_evolution_time_seconds,trotter_runtime_seconds,state_overlap_abs,state_infidelity,state_vector_2norm_error,phase_aligned_state_2norm_error,particle_number_leakage,spin_sector_leakage,state_infidelity_ratio_to_raw_jw,state_infidelity_ratio_to_current_coloring,coefficient_tolerance
success,,B-B_1.70_sto-6g_as-002-010,hamiltonian_generator/b2_controlled_active_space_libraries/occ-002/B-B/1.70/sto-6g/B-B_1.70_sto-6g_as-002-010.tensors.npz,B-B,1.70,sto-6g,2,10,12,162,246,jw,current,-1,-1,246,11040,0.366351418616227,8,"[38,38,28,28,38,28,24,24]","[0,1,2,3,4,5,6,7]",9570e92ea4bd7737,875513ea41ed38f2,100,0.01,1.0,24600,0.21361205688263535,0.0010680602844131768,6.313199274798237,2.5829995138337836e-06,0.00012187499851279426,36,0.013548791999710375,0.00026095800058101304,0.18013641700053995,0.9999994846161936,1.0307673472542689e-06,1.8155134279940421,0.0010152672617688488,1.247594250131101e-10,1.2475953603541257e-10,6.076956342067822,1.0,1e-12
success,,B-B_1.70_sto-6g_as-002-010,hamiltonian_generator/b2_controlled_active_space_libraries/occ-002/B-B/1.70/sto-6g/B-B_1.70_sto-6g_as-002-010.tensors.npz,B-B,1.70,sto-6g,2,10,12,162,246,fermionic,current,-1,-1,162,5454,0.41821946169772256,16,"[10,10,14,14,8,6,8,6,8,8,10,14,6,8,8,24]","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15]",201b142a5db84105,724ee9201229e059,100,0.01,1.0,24600,0.22974815881604263,0.0011487407940802131,7.303012660338757,2.6249999791616574e-06,0.00011970900050073396,36,0.013548791999710375,0.00026095800058101304,0.18023037500097416,0.9999993934018339,1.2131959643557622e-06,1.8154619004091626,0.0011014519200962304,0.0,0.0,7.152476191064466,1.0,1e-12
success,,B-B_1.70_sto-6g_as-002-010,hamiltonian_generator/b2_controlled_active_space_libraries/occ-002/B-B/1.70/sto-6g/B-B_1.70_sto-6g_as-002-010.tensors.npz,B-B,1.70,sto-6g,2,10,12,162,246,jw,reverse_groups,-1,-1,246,11040,0.366351418616227,8,"[38,38,28,28,38,28,24,24]","[7,6,5,4,3,2,1,0]",6027c6dac1091e75,1568e6a717986f0b,100,0.01,1.0,24600,0.21361205688263535,0.0010680602844131768,6.313199274798237,2.333001248189248e-06,0.00010754199865914416,36,0.013548791999710375,0.00026095800058101304,0.17986483399909048,0.9999994850367873,1.0299261602453313e-06,1.8154856296475588,0.0010148529082963757,1.2433687412993777e-10,1.2433687412993777e-10,6.071997069015135,0.9991839215598183,1e-12
success,,B-B_1.70_sto-6g_as-002-010,hamiltonian_generator/b2_controlled_active_space_libraries/occ-002/B-B/1.70/sto-6g/B-B_1.70_sto-6g_as-002-010.tensors.npz,B-B,1.70,sto-6g,2,10,12,162,246,fermionic,reverse_groups,-1,-1,162,5454,0.41821946169772256,16,"[10,10,14,14,8,6,8,6,8,8,10,14,6,8,8,24]","[15,14,13,12,11,10,9,8,7,6,5,4,3,2,1,0]",37b698c161363994,1bd226becc93ccb6,100,0.01,1.0,24600,0.09627351921161051,0.00048136759605805254,1.2823650380715719,2.249998942716047e-06,0.0001116659987019375,36,0.013548791999710375,0.00026095800058101304,0.18001983300018765,0.9999998933432042,2.1331358035503456e-07,1.8154740642440839,0.00046185884388989394,0.0,0.0,1.257604170757605,0.17582780245094987,1e-12
success,,B-B_1.70_sto-6g_as-002-010,hamiltonian_generator/b2_controlled_active_space_libraries/occ-002/B-B/1.70/sto-6g/B-B_1.70_sto-6g_as-002-010.tensors.npz,B-B,1.70,sto-6g,2,10,12,162,246,jw,random_groups,0,875189055,246,11040,0.366351418616227,8,"[38,38,28,28,38,28,24,24]","[4,0,2,5,7,6,3,1]",544e994a84bff79d,f98993ba258c0cf8,100,0.01,1.0,24600,0.3999086419791123,0.0019995432098955613,22.12684801407213,2.4170003598555923e-06,0.00010958399980154354,36,0.013548791999710375,0.00026095800058101304,0.1807644580003398,0.9999994294763039,1.1410470666106676e-06,1.8155185404996834,0.0010681981988975916,9.934064463257286e-07,9.934064463257286e-07,6.7271176434803035,1.1069879829334515,1e-12
success,,B-B_1.70_sto-6g_as-002-010,hamiltonian_generator/b2_controlled_active_space_libraries/occ-002/B-B/1.70/sto-6g/B-B_1.70_sto-6g_as-002-010.tensors.npz,B-B,1.70,sto-6g,2,10,12,162,246,fermionic,random_groups,0,2404829148,162,5454,0.41821946169772256,16,"[10,10,14,14,8,6,8,6,8,8,10,14,6,8,8,24]","[0,2,13,4,7,3,6,10,15,12,9,1,5,14,11,8]",b2a10ad56a1b806d,e7ea48c038124b71,100,0.01,1.0,24600,0.12933239178193975,0.0006466619589096988,2.314262363555891,2.5839999580057338e-06,0.00011016699863830581,36,0.013548791999710375,0.00026095800058101304,0.18671775000075286,0.9999997974559021,4.050881547978946e-07,1.815467076037963,0.0006364653925203998,0.0,0.0,2.3882237227954857,0.333901666919084,1e-12
success,,B-B_1.70_sto-6g_as-002-010,hamiltonian_generator/b2_controlled_active_space_libraries/occ-002/B-B/1.70/sto-6g/B-B_1.70_sto-6g_as-002-010.tensors.npz,B-B,1.70,sto-6g,2,10,12,162,246,jw,random_groups,1,2686563299,246,11040,0.366351418616227,8,"[38,38,28,28,38,28,24,24]","[1,4,0,5,3,7,6,2]",56ae1b5f3ce75a95,c86a0788b6f0f5a1,100,0.01,1.0,24600,0.2565112694321273,0.0012825563471606366,9.103551932626695,2.666000000317581e-06,0.0001271660003112629,36,0.013548791999710375,0.00026095800058101304,0.18249133300014364,0.9999993698954833,1.2602086363333598e-06,1.8155310543286662,0.0011225903230248839,8.787399630172388e-08,8.787399630172388e-08,7.429642474894507,1.2225927021167973,1e-12
success,,B-B_1.70_sto-6g_as-002-010,hamiltonian_generator/b2_controlled_active_space_libraries/occ-002/B-B/1.70/sto-6g/B-B_1.70_sto-6g_as-002-010.tensors.npz,B-B,1.70,sto-6g,2,10,12,162,246,fermionic,random_groups,1,2130121150,162,5454,0.41821946169772256,16,"[10,10,14,14,8,6,8,6,8,8,10,14,6,8,8,24]","[2,15,11,8,3,5,1,9,6,13,4,14,0,10,7,12]",18a9572f4aca1828,1709f937822cbada,100,0.01,1.0,24600,0.09210482678677456,0.0004605241339338728,1.173715269226271,2.7500009309733286e-06,0.00013100000069243833,36,0.013548791999710375,0.00026095800058101304,0.18197712500113994,0.9999999025169053,1.9496617986725084e-07,1.8154763033990484,0.0004415497587080859,0.0,0.0,1.1494358706540981,0.16070460634179806,1e-12
success,,B-B_1.70_sto-6g_as-002-010,hamiltonian_generator/b2_controlled_active_space_libraries/occ-002/B-B/1.70/sto-6g/B-B_1.70_sto-6g_as-002-010.tensors.npz,B-B,1.70,sto-6g,2,10,12,162,246,jw,random_groups,2,1285269528,246,11040,0.366351418616227,8,"[38,38,28,28,38,28,24,24]","[3,6,0,4,1,5,7,2]",1bc6006280ce02a8,bfde76302b7351b2,100,0.01,1.0,24600,0.18696848302535551,0.0009348424151267775,4.836539989524695,2.5000008463393897e-06,0.00011350000022503082,36,0.013548791999710375,0.00026095800058101304,0.18255745799979195,0.9999997095327224,5.809344707508046e-07,1.8155176365196737,0.000762190629126175,9.993470651004088e-08,9.993470651004088e-08,3.4249371846701124,0.5635941731160603,1e-12
success,,B-B_1.70_sto-6g_as-002-010,hamiltonian_generator/b2_controlled_active_space_libraries/occ-002/B-B/1.70/sto-6g/B-B_1.70_sto-6g_as-002-010.tensors.npz,B-B,1.70,sto-6g,2,10,12,162,246,fermionic,random_groups,2,2543415329,162,5454,0.41821946169772256,16,"[10,10,14,14,8,6,8,6,8,8,10,14,6,8,8,24]","[13,5,14,4,2,11,6,12,15,7,0,10,1,9,3,8]",bf24597037ac9cde,eb2a984ce0dd1d30,100,0.01,1.0,24600,0.08546172404585908,0.00042730862022929544,1.010511531006297,2.458000381011516e-06,0.00011420800001360476,36,0.013548791999710375,0.00026095800058101304,0.18132620899996255,0.9999999131584719,1.7368304860987394e-07,1.8154725283076085,0.00041675299178217125,0.0,0.0,1.0239597777044116,0.14316157794186535,1e-12
success,,B-B_1.70_sto-6g_as-002-010,hamiltonian_generator/b2_controlled_active_space_libraries/occ-002/B-B/1.70/sto-6g/B-B_1.70_sto-6g_as-002-010.tensors.npz,B-B,1.70,sto-6g,2,10,12,162,246,jw,random_groups,3,2927273521,246,11040,0.366351418616227,8,"[38,38,28,28,38,28,24,24]","[0,3,7,1,6,5,4,2]",f7c6b9f397474e5d,04ab7e677122957d,100,0.01,1.0,24600,0.13047832439234108,0.0006523916219617054,2.3554544805953266,2.5829995138337836e-06,0.00011991599967586808,36,0.013548791999710375,0.00026095800058101304,0.1801500000001397,0.99999979204342,4.1591311661370867e-07,1.8154754493967495,0.0006449132964301532,4.3573800123652973e-10,4.3573800123652973e-10,2.452042993491714,0.4034985370089644,1e-12
success,,B-B_1.70_sto-6g_as-002-010,hamiltonian_generator/b2_controlled_active_space_libraries/occ-002/B-B/1.70/sto-6g/B-B_1.70_sto-6g_as-002-010.tensors.npz,B-B,1.70,sto-6g,2,10,12,162,246,fermionic,random_groups,3,623401407,162,5454,0.41821946169772256,16,"[10,10,14,14,8,6,8,6,8,8,10,14,6,8,8,24]","[0,8,9,3,2,4,6,13,10,12,11,5,15,14,7,1]",6393c03bc37caaea,5b8675e50b3cfaac,100,0.01,1.0,24600,0.09911957851204002,0.0004955978925602001,1.3593048529697134,2.54199949267786e-06,0.00011091700071119703,36,0.013548791999710375,0.00026095800058101304,0.18876895799985505,0.9999998875763091,2.2484736916794645e-07,1.8154730067623748,0.0004741807480534073,0.0,0.0,1.3256023773959902,0.18533474869193628,1e-12
success,,B-B_1.70_sto-6g_as-002-010,hamiltonian_generator/b2_controlled_active_space_libraries/occ-002/B-B/1.70/sto-6g/B-B_1.70_sto-6g_as-002-010.tensors.npz,B-B,1.70,sto-6g,2,10,12,162,246,jw,random_groups,4,1771982391,246,11040,0.366351418616227,8,"[38,38,28,28,38,28,24,24]","[5,3,2,6,0,4,7,1]",791796a43b2c4edf,baba8650ea5f28cb,100,0.01,1.0,24600,0.8625028410588363,0.004312514205294182,102.92456561965264,3.1250001484295353e-06,0.00012970799980394077,36,0.013548791999710375,0.00026095800058101304,0.1837625839998509,0.9999972227188878,5.5545545111224115e-06,1.81548165418142,0.0023568118771757907,4.494698483181736e-06,4.494698483181736e-06,32.74723957219045,5.388756760600235,1e-12
success,,B-B_1.70_sto-6g_as-002-010,hamiltonian_generator/b2_controlled_active_space_libraries/occ-002/B-B/1.70/sto-6g/B-B_1.70_sto-6g_as-002-010.tensors.npz,B-B,1.70,sto-6g,2,10,12,162,246,fermionic,random_groups,4,2160449059,162,5454,0.41821946169772256,16,"[10,10,14,14,8,6,8,6,8,8,10,14,6,8,8,24]","[9,4,8,6,12,1,7,14,3,0,11,5,2,10,13,15]",b7b53fe1e4010e9a,096ac64f848a6fb3,100,0.01,1.0,24600,0.09403026931585386,0.0004701513465792693,1.2233010096165338,2.8329995984677225e-06,0.00013316699914867058,36,0.013548791999710375,0.00026095800058101304,0.1824131249995844,0.9999998953808202,2.0923834853636691e-07,1.815472181937827,0.000457425796744756,0.0,0.0,1.2335783749154907,0.17246871460496307,1e-12
success,,B-B_1.70_sto-6g_as-002-010,hamiltonian_generator/b2_controlled_active_space_libraries/occ-002/B-B/1.70/sto-6g/B-B_1.70_sto-6g_as-002-010.tensors.npz,B-B,1.70,sto-6g,2,10,12,162,246,jw,random_groups,5,1551410299,246,11040,0.366351418616227,8,"[38,38,28,28,38,28,24,24]","[4,0,1,2,5,3,7,6]",416ca245e0c67025,d34c55eff8f06cbe,100,0.01,1.0,24600,0.2774740078653476,0.001387370039326738,10.652280369375685,3.0840001272736117e-06,0.00013462500101013575,36,0.013548791999710375,0.00026095800058101304,0.18081883400009247,0.9999997058733224,5.882532686518616e-07,1.8155192184550648,0.0007669767631018786,4.62677160584235e-07,4.626771604732127e-07,3.468085636587623,0.5706945124123647,1e-12
success,,B-B_1.70_sto-6g_as-002-010,hamiltonian_generator/b2_controlled_active_space_libraries/occ-002/B-B/1.70/sto-6g/B-B_1.70_sto-6g_as-002-010.tensors.npz,B-B,1.70,sto-6g,2,10,12,162,246,fermionic,random_groups,5,3073906834,162,5454,0.41821946169772256,16,"[10,10,14,14,8,6,8,6,8,8,10,14,6,8,8,24]","[4,1,0,10,14,2,7,12,5,13,8,3,15,11,9,6]",3b2cbdf758a2b8bb,b16cc3262c8ed128,100,0.01,1.0,24600,0.13123641001440645,0.0006561820500720322,2.3829046107447964,2.7500009309733286e-06,0.00013333300012163818,36,0.013548791999710375,0.00026095800058101304,0.18358158399860258,0.9999997884409432,4.2311806891515147e-07,1.8154735393418397,0.0006504752982682274,0.0,0.0,2.494520261227426,0.34876316880911973,1e-12
success,,B-B_1.70_sto-6g_as-002-010,hamiltonian_generator/b2_controlled_active_space_libraries/occ-002/B-B/1.70/sto-6g/B-B_1.70_sto-6g_as-002-010.tensors.npz,B-B,1.70,sto-6g,2,10,12,162,246,jw,random_groups,6,2141513781,246,11040,0.366351418616227,8,"[38,38,28,28,38,28,24,24]","[4,1,3,0,7,6,5,2]",3c1874757b9128e3,994f9c7ada702ffc,100,0.01,1.0,24600,0.07947078900407052,0.0003973539450203526,0.8738019786776469,2.7089990908280015e-06,0.00012916699961351696,36,0.013548791999710375,0.00026095800058101304,0.18370991600022535,0.999999928710572,1.4257885094792755e-07,1.8155224455302554,0.0003775961547142045,3.5663824116127785e-09,3.5663824116127785e-09,0.8405829451435047,0.1383230186013608,1e-12
success,,B-B_1.70_sto-6g_as-002-010,hamiltonian_generator/b2_controlled_active_space_libraries/occ-002/B-B/1.70/sto-6g/B-B_1.70_sto-6g_as-002-010.tensors.npz,B-B,1.70,sto-6g,2,10,12,162,246,fermionic,random_groups,6,2818947403,162,5454,0.41821946169772256,16,"[10,10,14,14,8,6,8,6,8,8,10,14,6,8,8,24]","[2,5,12,3,9,15,0,6,4,14,1,8,11,7,10,13]",da9e5b879948f4c7,c7e9695adbc22110,100,0.01,1.0,24600,0.19593953169249173,0.0009796976584624587,5.311804782637333,3.1669987947680056e-06,0.0001339999998890562,36,0.013548791999710375,0.00026095800058101304,0.18047091700100282,0.9999995685528031,8.62894207531717e-07,1.8154713602954136,0.000928921091221487,0.0,0.0,5.087249262369121,0.711257070484846,1e-12
success,,B-B_1.70_sto-6g_as-002-010,hamiltonian_generator/b2_controlled_active_space_libraries/occ-002/B-B/1.70/sto-6g/B-B_1.70_sto-6g_as-002-010.tensors.npz,B-B,1.70,sto-6g,2,10,12,162,246,jw,random_groups,7,1569605635,246,11040,0.366351418616227,8,"[38,38,28,28,38,28,24,24]","[5,0,3,6,1,4,7,2]",71b6d0509b0da03d,96cf7bc5409da34a,100,0.01,1.0,24600,0.3271241744842258,0.001635620872421129,14.805505963157826,2.8750000637955964e-06,0.00013654199938173406,36,0.013548791999710375,0.00026095800058101304,0.1800405830017553,0.9999990995343381,1.8009305130517461e-06,1.8154910650561966,0.0013419878255213871,2.646071201040101e-07,2.646071202150324e-07,10.617503680210744,1.7471745858549146,1e-12
success,,B-B_1.70_sto-6g_as-002-010,hamiltonian_generator/b2_controlled_active_space_libraries/occ-002/B-B/1.70/sto-6g/B-B_1.70_sto-6g_as-002-010.tensors.npz,B-B,1.70,sto-6g,2,10,12,162,246,fermionic,random_groups,7,2854921744,162,5454,0.41821946169772256,16,"[10,10,14,14,8,6,8,6,8,8,10,14,6,8,8,24]","[8,11,9,3,2,1,6,13,4,12,7,0,5,14,15,10]",b40ddea22dd64fda,4fcf9c0f3aeff87c,100,0.01,1.0,24600,0.1150939262163559,0.0005754696310817795,1.8327481302827489,2.708000465645455e-06,0.00011495800026750658,36,0.013548791999710375,0.00026095800058101304,0.18012466599975596,0.9999998494920418,3.0101589376663185e-07,1.815473277502938,0.0005486491742590902,0.0,0.0,1.7746588981122495,0.24811811332267242,1e-12
success,,B-B_1.70_sto-6g_as-002-010,hamiltonian_generator/b2_controlled_active_space_libraries/occ-002/B-B/1.70/sto-6g/B-B_1.70_sto-6g_as-002-010.tensors.npz,B-B,1.70,sto-6g,2,10,12,162,246,jw,random_groups,8,1478442885,246,11040,0.366351418616227,8,"[38,38,28,28,38,28,24,24]","[1,6,7,0,5,3,4,2]",0ac9b0b33521807a,89d64df85d62df12,100,0.01,1.0,24600,0.5037778279332866,0.0025188891396664332,35.11365787751755,2.5829995138337836e-06,0.0001216669988934882,36,0.013548791999710375,0.00026095800058101304,0.18026137500055484,0.9999987174894515,2.565019452283046e-06,1.815488434345776,0.0016015683241992697,1.2656057206683613e-06,1.2656057206683613e-06,15.12224001817713,2.488456254571585,1e-12
success,,B-B_1.70_sto-6g_as-002-010,hamiltonian_generator/b2_controlled_active_space_libraries/occ-002/B-B/1.70/sto-6g/B-B_1.70_sto-6g_as-002-010.tensors.npz,B-B,1.70,sto-6g,2,10,12,162,246,fermionic,random_groups,8,3915056856,162,5454,0.41821946169772256,16,"[10,10,14,14,8,6,8,6,8,8,10,14,6,8,8,24]","[7,9,5,12,0,13,1,11,14,6,4,15,10,3,8,2]",c3392d50ad267b8d,df55e1a700539c51,100,0.01,1.0,24600,0.078757461037151,0.000393787305185755,0.8581859265318983,2.291999408043921e-06,0.00010883299910346977,36,0.013548791999710375,0.00026095800058101304,0.18003762499938603,0.9999999264187149,1.471625646898289e-07,1.8154757414064528,0.0003836177395923209,0.0,0.0,0.8676065294356056,0.12130156134172106,1e-12
success,,B-B_1.70_sto-6g_as-002-010,hamiltonian_generator/b2_controlled_active_space_libraries/occ-002/B-B/1.70/sto-6g/B-B_1.70_sto-6g_as-002-010.tensors.npz,B-B,1.70,sto-6g,2,10,12,162,246,jw,random_groups,9,1176196188,246,11040,0.366351418616227,8,"[38,38,28,28,38,28,24,24]","[4,5,2,6,7,0,1,3]",5a53b7b22a3d154f,8f1b695b9a65ed11,100,0.01,1.0,24600,0.17623632385857146,0.0008811816192928573,4.297232232654075,2.208000296377577e-06,0.00010599999950500205,36,0.013548791999710375,0.00026095800058101304,0.18022320900126942,0.9999996224334324,7.551329925803429e-07,1.8155264247375835,0.0008689839671322937,7.664630041759324e-10,7.664630041759324e-10,4.45193596847008,0.7325930478801511,1e-12
success,,B-B_1.70_sto-6g_as-002-010,hamiltonian_generator/b2_controlled_active_space_libraries/occ-002/B-B/1.70/sto-6g/B-B_1.70_sto-6g_as-002-010.tensors.npz,B-B,1.70,sto-6g,2,10,12,162,246,fermionic,random_groups,9,3753125171,162,5454,0.41821946169772256,16,"[10,10,14,14,8,6,8,6,8,8,10,14,6,8,8,24]","[15,13,9,8,3,7,6,4,11,1,12,0,5,2,10,14]",99dd705c8645444e,a0153b28e8d7a497,100,0.01,1.0,24600,0.08263024788038978,0.0004131512394019489,0.9446612160601684,2.2500007617054507e-06,0.00010808300066855736,36,0.013548791999710375,0.00026095800058101304,0.18014812499859545,0.9999999186747155,1.6265056235198472e-07,1.8154747708516894,0.00040329960204954686,0.0,0.0,0.9589170330809562,0.1340678399291876,1e-12
success,,B-B_1.70_sto-6g_as-002-010,hamiltonian_generator/b2_controlled_active_space_libraries/occ-002/B-B/1.70/sto-6g/B-B_1.70_sto-6g_as-002-010.tensors.npz,B-B,1.70,sto-6g,2,10,12,162,246,jw,random_groups,10,3622898362,246,11040,0.366351418616227,8,"[38,38,28,28,38,28,24,24]","[7,1,0,2,4,5,3,6]",fac96951cdff4947,b0c583d87ce83faf,100,0.01,1.0,24600,0.09892752262364005,0.0004946376131182002,1.3540423289488028,2.5000008463393897e-06,0.00010729099994932767,36,0.013548791999710375,0.00026095800058101304,0.1799583749998419,0.999999882074497,2.3585099218070837e-07,1.8155284029394716,0.00048564493826096466,1.0508391934394012e-09,1.0508391934394012e-09,1.3904749568691852,0.22881108216025864,1e-12
success,,B-B_1.70_sto-6g_as-002-010,hamiltonian_generator/b2_controlled_active_space_libraries/occ-002/B-B/1.70/sto-6g/B-B_1.70_sto-6g_as-002-010.tensors.npz,B-B,1.70,sto-6g,2,10,12,162,246,fermionic,random_groups,10,2816548403,162,5454,0.41821946169772256,16,"[10,10,14,14,8,6,8,6,8,8,10,14,6,8,8,24]","[4,9,13,5,11,10,7,1,3,6,15,2,8,14,12,0]",0f41ffef08d11299,e1ff725497b4ca8f,100,0.01,1.0,24600,0.09382407595934553,0.00046912037979672766,1.2179418846069012,2.2089989215601236e-06,0.00010600000132399146,36,0.013548791999710375,0.00026095800058101304,0.18018108299838786,0.9999998960260683,2.0794785260402904e-07,1.8154716265293687,0.00045601300789910846,0.0,0.0,1.2259701717052092,0.17140499862646233,1e-12
success,,B-B_1.70_sto-6g_as-002-010,hamiltonian_generator/b2_controlled_active_space_libraries/occ-002/B-B/1.70/sto-6g/B-B_1.70_sto-6g_as-002-010.tensors.npz,B-B,1.70,sto-6g,2,10,12,162,246,jw,random_groups,11,1488389184,246,11040,0.366351418616227,8,"[38,38,28,28,38,28,24,24]","[2,5,3,0,7,6,1,4]",f6404a228ae4f254,92ba10cf504eece3,100,0.01,1.0,24600,0.08445019412451547,0.00042225097062257737,0.9867321497072381,2.208000296377577e-06,0.00011012499999196734,36,0.013548791999710375,0.00026095800058101304,0.18006845799936855,0.9999999196844375,1.606311186286291e-07,1.8154765791287182,0.00040078812989898123,3.570203466196631e-09,3.5702033551743284e-09,0.9470112704713965,0.1558364446220712,1e-12
success,,B-B_1.70_sto-6g_as-002-010,hamiltonian_generator/b2_controlled_active_space_libraries/occ-002/B-B/1.70/sto-6g/B-B_1.70_sto-6g_as-002-010.tensors.npz,B-B,1.70,sto-6g,2,10,12,162,246,fermionic,random_groups,11,605268781,162,5454,0.41821946169772256,16,"[10,10,14,14,8,6,8,6,8,8,10,14,6,8,8,24]","[0,10,2,4,15,1,9,6,11,12,3,13,8,7,14,5]",8e156e2e2f2765c9,122cffb77fb030d7,100,0.01,1.0,24600,0.08611825532400431,0.00043059127662002156,1.0260970047134796,2.165999831049703e-06,0.000106707999293576,36,0.013548791999710375,0.00026095800058101304,0.180103708000388,0.9999999127512458,1.7449750078224469e-07,1.8155177003929859,0.00041772898922960033,0.0,0.0,1.0287614337787754,0.14383290573745627,1e-12
success,,B-B_1.70_sto-6g_as-002-010,hamiltonian_generator/b2_controlled_active_space_libraries/occ-002/B-B/1.70/sto-6g/B-B_1.70_sto-6g_as-002-010.tensors.npz,B-B,1.70,sto-6g,2,10,12,162,246,jw,random_groups,12,3167853451,246,11040,0.366351418616227,8,"[38,38,28,28,38,28,24,24]","[0,7,6,5,1,2,4,3]",e262ca6010fdd2a7,272f8d6123cee8d8,100,0.01,1.0,24600,0.42542336237205913,0.0021271168118602956,25.040364460077843,2.249998942716047e-06,0.00010812500113388523,36,0.013548791999710375,0.00026095800058101304,0.18025562500042724,0.9999991192896748,1.7614198748461263e-06,1.8154893003699153,0.0013271852359214712,9.501474229622886e-07,9.501474230733109e-07,10.384566127364922,1.708843299642883,1e-12
success,,B-B_1.70_sto-6g_as-002-010,hamiltonian_generator/b2_controlled_active_space_libraries/occ-002/B-B/1.70/sto-6g/B-B_1.70_sto-6g_as-002-010.tensors.npz,B-B,1.70,sto-6g,2,10,12,162,246,fermionic,random_groups,12,2683165452,162,5454,0.41821946169772256,16,"[10,10,14,14,8,6,8,6,8,8,10,14,6,8,8,24]","[2,10,5,12,7,8,6,1,4,11,13,14,15,9,3,0]",d670c5698b3ff6ad,41e4ab9e3b048bb7,100,0.01,1.0,24600,0.07145340145200384,0.00035726700726001917,0.7063887752495833,2.165999831049703e-06,0.00010437499986437615,36,0.013548791999710375,0.00026095800058101304,0.18005866699968465,0.9999999391847235,1.2163054929903439e-07,1.8155198392890937,0.0003487557210466523,0.0,0.0,0.7170808620595822,0.1002563088508321,1e-12
success,,B-B_1.70_sto-6g_as-002-010,hamiltonian_generator/b2_controlled_active_space_libraries/occ-002/B-B/1.70/sto-6g/B-B_1.70_sto-6g_as-002-010.tensors.npz,B-B,1.70,sto-6g,2,10,12,162,246,jw,random_groups,13,2054938735,246,11040,0.366351418616227,8,"[38,38,28,28,38,28,24,24]","[6,0,5,2,7,1,3,4]",c30a6f23276fee2a,cfea7a71e2ad0b7f,100,0.01,1.0,24600,0.6326227523220582,0.0031631137616102913,55.371665768918305,2.2089989215601236e-06,0.0001050000009854557,36,0.013548791999710375,0.00026095800058101304,0.17994904099941778,0.9999983996577558,3.2006819272734077e-06,1.8154844057638906,0.0017890456920760522,2.356018443006036e-06,2.356018443006036e-06,18.86982973286598,3.105144857177811,1e-12
success,,B-B_1.70_sto-6g_as-002-010,hamiltonian_generator/b2_controlled_active_space_libraries/occ-002/B-B/1.70/sto-6g/B-B_1.70_sto-6g_as-002-010.tensors.npz,B-B,1.70,sto-6g,2,10,12,162,246,fermionic,random_groups,13,4265844992,162,5454,0.41821946169772256,16,"[10,10,14,14,8,6,8,6,8,8,10,14,6,8,8,24]","[6,14,10,12,15,4,13,3,1,2,9,7,8,0,5,11]",9b8d9d0e0f40b251,5e3e376ae1344c15,100,0.01,1.0,24600,0.08841737423337356,0.0004420868711668678,1.0816162436845196,2.209000740549527e-06,0.00010441700032970402,36,0.013548791999710375,0.00026095800058101304,0.18022216700046556,0.9999999076174716,1.8476504826114848e-07,1.815475955478599,0.0004298430606743184,0.0,0.0,1.0892944317783864,0.15229612831696437,1e-12
success,,B-B_1.70_sto-6g_as-002-010,hamiltonian_generator/b2_controlled_active_space_libraries/occ-002/B-B/1.70/sto-6g/B-B_1.70_sto-6g_as-002-010.tensors.npz,B-B,1.70,sto-6g,2,10,12,162,246,jw,random_groups,14,4085885249,246,11040,0.366351418616227,8,"[38,38,28,28,38,28,24,24]","[0,7,3,5,2,1,4,6]",79c9bae4eb5b0232,2a92c07daf784847,100,0.01,1.0,24600,0.3911358640965863,0.0019556793204829315,21.16670477874467,2.5839999580057338e-06,0.00012199999946460593,36,0.013548791999710375,0.00026095800058101304,0.1801732499989157,0.9999994583452878,1.0833091309558895e-06,1.8154799751407962,0.0010408215141837888,9.499602650064887e-07,9.499602650064887e-07,6.386719865853909,1.0509734653911769,1e-12
success,,B-B_1.70_sto-6g_as-002-010,hamiltonian_generator/b2_controlled_active_space_libraries/occ-002/B-B/1.70/sto-6g/B-B_1.70_sto-6g_as-002-010.tensors.npz,B-B,1.70,sto-6g,2,10,12,162,246,fermionic,random_groups,14,1972977524,162,5454,0.41821946169772256,16,"[10,10,14,14,8,6,8,6,8,8,10,14,6,8,8,24]","[5,12,3,14,0,10,15,9,1,4,13,7,6,11,8,2]",6c9cf4ed77211cc4,904dd0b02393c768,100,0.01,1.0,24600,0.13219010694350602,0.0006609505347175301,2.4176636567275316,2.499999027349986e-06,0.00010633300007611979,36,0.013548791999710375,0.00026095800058101304,0.18021745800069766,0.9999997803363386,4.3932727444850883e-07,1.8155174553592164,0.0006628177145665393,0.0,0.0,2.590082693068331,0.36212391679179606,1e-12
